Client Name:	2003
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
12:44:58	0.0001	95.000	InnerTube	269.5050	281.8369	0.0000	4.8526	15.0768	1.8312	8.4845	1.8922	5.3715	2.1974	4.7916	2.0448	3.4793	1.6175	2.8078	2.2585	4.0897	2.3500	4.2117	1.4649	3.0520	78.928	31383.074	2.228	0.916	0.977	0.732	0.824	-2.2	-2.348	-2.14
12:44:59	0.0001	95.000	InnerTube	272.8717	281.8369	0.0000	6.9585	14.8631	2.5026	8.3929	1.5260	5.3715	1.8617	4.7306	1.8312	3.4793	1.7701	2.8383	1.9227	4.0591	2.2279	4.1202	1.7091	2.9299	78.961	31473.229	4.181	0.488	0.916	0.885	0.794	-2.2	-2.357	-2.15
12:45:00	0.0001	95.000	InnerTube	276.2213	281.8369	0.0000	5.4936	14.8937	2.2890	8.3014	1.8007	5.2799	2.0448	4.7000	1.4649	3.4793	1.6786	2.7468	2.4111	4.0591	2.9909	4.1812	2.0448	3.0215	78.994	31439.078	4.120	0.641	0.946	0.641	0.824	-2.2	-2.366	-2.16
12:45:01	0.0001	95.000	InnerTube	279.6719	281.8369	0.0000	4.6085	14.7716	2.6857	8.0267	1.7701	5.2189	1.5565	4.7306	1.4039	3.4182	0.8546	2.8383	1.1292	3.9065	1.9227	4.0286	1.5260	2.9299	79.075	31303.631	2.655	0.519	0.763	0.732	0.671	-2.2	-2.374	-2.17
12:45:02	0.0001	95.000	InnerTube	181.8331	281.8369	0.0300	7.0501	14.3443	3.9371	7.9351	2.6857	5.1578	2.2279	4.6390	0.6714	3.3267	1.9227	2.8383	1.3429	3.9065	2.0143	4.0286	1.5565	2.9299	79.157	31116.301	3.876	0.641	0.580	0.671	0.580	-2.2	-2.382	-2.18
12:45:03	0.0001	95.000	InnerTube	160.8622	281.8369	0.0000	6.4092	14.1612	3.1435	7.6605	2.2585	4.9747	1.6786	4.5780	1.4649	3.3572	1.1292	2.8383	1.4649	3.9981	1.9533	4.0286	1.8007	2.9299	79.230	30913.465	1.831	0.824	0.855	0.549	0.641	-2.2	-2.389	-2.19
12:45:04	0.0001	95.000	InnerTube	164.2652	281.8369	0.0000	2.5942	14.1001	3.5403	7.4468	2.4416	4.9137	1.9838	4.5780	1.6481	3.3267	1.3124	2.8383	1.7091	3.8760	1.8312	4.1507	1.6175	2.9299	79.320	30735.992	4.120	0.519	0.397	0.488	0.794	-2.2	-2.395	-2.20
12:45:05	0.0001	95.000	InnerTube	167.5536	281.8369	0.0000	3.8760	14.0391	2.8383	7.4163	2.5331	4.9137	1.6786	4.5474	1.5565	3.3267	0.9156	2.8383	1.1292	3.8760	1.9227	4.1507	1.8007	2.9299	79.386	30600.547	1.373	1.160	0.732	0.549	0.763	-2.2	-2.400	-2.21
12:45:06	0.0001	95.000	InnerTube	170.8555	281.8369	0.0000	5.9514	14.0696	2.8994	7.4773	1.8922	4.9137	1.8617	4.5474	1.8922	3.3877	1.8312	2.8383	1.1903	3.8760	2.5942	4.0286	1.8007	2.9299	79.459	30507.766	2.869	0.488	0.885	0.732	0.732	-2.2	-2.403	-2.22
12:45:07	0.0001	95.000	InnerTube	174.1364	281.8369	0.0000	3.7234	14.1307	2.7773	7.4468	1.4955	4.9747	2.3500	4.5474	1.2818	3.2656	1.6481	2.9604	0.9156	3.8455	2.3195	4.0286	2.0143	2.8078	79.525	30458.080	3.662	0.671	0.763	1.129	0.977	-2.2	-2.406	-2.23
12:45:08	0.0001	95.000	InnerTube	177.4192	281.8369	0.0000	5.6462	14.1001	5.0968	7.4468	2.6247	5.0663	2.0753	4.6695	1.9838	3.2961	1.1292	2.8383	1.2818	3.7234	2.1974	4.0286	1.6175	2.8383	79.541	30440.348	4.334	0.519	0.732	0.885	0.641	-2.3	-2.409	-2.24
12:45:09	0.0001	95.000	InnerTube	180.8088	281.8369	0.0000	10.7430	14.2527	4.7306	7.5384	2.8689	4.9747	2.1364	4.6695	1.7701	3.2961	0.9766	2.8383	2.2279	3.7234	2.5942	4.0286	1.5260	2.8383	79.507	30442.545	3.510	0.488	0.641	0.519	1.038	-2.3	-2.410	-2.25
12:45:10	0.0001	95.000	InnerTube	184.0878	281.8369	0.0000	4.3033	14.1612	4.3033	7.5079	1.8007	4.9442	1.9533	4.6695	1.4955	3.2961	1.1598	2.9299	1.7701	3.8150	2.2890	3.9371	1.8312	2.9299	79.573	30454.570	5.555	0.610	0.519	0.824	0.794	-2.3	-2.411	-2.26
12:45:11	0.0001	95.000	InnerTube	187.3763	281.8369	0.0000	3.9981	14.1001	2.5331	7.4773	1.6175	4.9442	1.4955	4.5474	1.8312	3.2961	0.8240	2.9299	1.4039	3.8150	1.9838	3.9981	1.8007	2.9299	79.581	30470.563	2.747	0.519	0.946	0.732	0.763	-2.3	-2.412	-2.27
12:45:12	0.0001	95.000	InnerTube	190.6400	281.8369	0.0000	8.7592	14.5885	4.1812	7.5079	2.8383	4.9442	3.0825	4.6390	2.1974	3.4182	2.0753	2.9299	1.4344	3.8150	2.0143	3.9981	1.8922	2.8383	79.540	30484.326	3.174	1.404	0.671	0.671	0.824	-2.3	-2.413	-2.28
12:45:13	0.0001	95.000	InnerTube	194.0219	281.8369	0.0000	3.5098	14.6800	4.0286	7.5689	2.5026	4.8832	3.1741	4.7611	1.4649	3.3267	1.5260	2.9604	1.1292	3.9371	2.0448	3.9065	1.9227	2.8078	79.573	30494.186	1.984	0.580	1.068	0.763	0.794	-2.3	-2.413	-2.29
12:45:14	0.0001	95.000	InnerTube	197.2933	281.8369	0.0000	7.9657	14.8631	3.5403	7.5384	2.4416	4.8526	1.6786	4.7611	1.3734	3.2961	0.7935	2.9299	1.3734	3.8150	2.5026	3.8760	1.7091	2.8383	79.639	30500.318	3.113	0.610	0.671	0.794	0.641	-2.3	-2.414	-2.29
12:45:15	0.0001	95.000	InnerTube	200.5723	281.8369	0.0000	5.2494	14.8326	3.0520	7.5689	2.8078	4.9442	1.8312	4.7000	1.5260	3.3877	1.3734	2.8383	1.7091	3.9065	2.7163	3.8760	1.3124	2.9299	79.712	30504.684	7.081	1.068	0.488	0.519	0.824	-2.3	-2.414	-2.30
12:45:16	0.0001	95.000	InnerTube	203.8474	281.8369	0.0000	3.6929	14.8937	2.2585	7.4163	1.3124	4.9747	2.3195	4.7000	1.8007	3.3877	1.4344	2.9299	2.5942	3.9371	2.4416	3.9981	1.6175	2.9299	79.655	30511.246	3.815	0.519	0.488	0.427	0.824	-2.3	-2.414	-2.31
12:45:17	0.0001	95.000	InnerTube	207.2313	281.8369	0.0000	4.8526	14.8326	3.6319	7.5689	2.8994	4.9442	2.4721	4.8221	2.2890	3.4487	1.6175	2.9299	1.6786	3.9371	2.6857	3.9981	1.6175	2.8689	79.639	30524.156	2.075	1.709	2.045	0.732	0.885	-2.3	-2.414	-2.32
12:45:18	0.0001	95.000	InnerTube	210.4836	281.8369	0.0000	5.7988	14.9852	2.9299	7.5689	2.1364	4.9137	2.8078	4.7611	2.4721	3.4182	1.4344	2.8383	1.4039	3.7845	2.0448	3.9981	1.5870	2.9299	79.688	30542.986	1.618	0.916	0.580	0.763	0.794	-2.3	-2.415	-2.33
12:45:19	0.0001	95.000	InnerTube	213.7263	281.8369	0.0000	3.5403	14.8326	3.5403	7.3858	2.4111	4.9137	1.5565	4.7306	1.4649	3.4182	1.3734	2.9604	1.7091	3.8455	2.4416	3.9371	1.7396	2.8689	79.754	30555.896	0.916	0.885	0.488	0.519	0.855	-2.3	-2.415	-2.34
12:45:20	0.0001	95.000	InnerTube	216.9499	281.8369	0.0000	3.7845	14.7411	3.1741	7.4468	1.4649	4.8832	2.3195	4.7000	2.1364	3.3877	1.5565	2.9299	1.5260	3.8760	2.1364	3.9981	2.0143	2.9299	79.828	30546.496	3.418	0.794	0.763	0.519	0.855	-2.3	-2.415	-2.35
12:45:21	0.0001	95.000	InnerTube	220.0935	281.8369	0.0000	3.3877	14.9242	2.5331	7.3858	2.8078	4.9137	6.5312	4.7916	2.1669	3.4793	2.2890	2.8689	1.4344	3.7539	2.0753	3.9065	1.9227	2.9299	79.574	30513.443	3.205	1.129	1.251	0.671	0.885	-2.3	-2.415	-2.36
12:45:22	0.0001	95.000	InnerTube	223.2198	281.8369	0.0000	3.6013	14.7411	4.7000	7.3553	2.5942	4.7916	3.3877	4.8832	2.1669	3.5403	1.8312	2.9909	1.7396	3.7539	2.0448	3.8760	1.4649	2.9299	79.583	30458.721	7.752	1.434	1.373	0.977	0.794	-2.3	-2.415	-2.36
12:45:23	0.0001	95.000	InnerTube	226.4588	281.8369	0.0000	2.6857	14.8326	2.3195	7.3247	1.6175	4.7916	2.3805	4.8832	1.8007	3.4793	1.5870	2.9909	1.7091	3.7539	2.1364	3.9065	1.5565	2.9299	79.656	30406.227	6.714	0.855	0.702	0.732	0.946	-2.3	-2.416	-2.37
12:45:24	0.0001	95.000	InnerTube	229.7072	281.8369	0.0000	5.8293	14.7105	2.9604	7.3247	1.8007	4.7000	2.5942	5.0358	1.5260	3.4793	1.2208	2.9909	1.8007	3.7539	2.5026	3.8760	1.8922	2.9299	79.714	30375.371	2.075	0.702	1.099	0.946	0.824	-2.3	-2.416	-2.38
12:45:25	0.0001	95.000	InnerTube	233.0587	281.8369	0.0000	3.4487	14.5885	2.1059	7.2332	1.9533	4.7611	2.1669	5.0358	1.4649	3.5403	1.2208	2.9909	1.5260	3.7539	2.8078	3.9676	2.2890	2.8994	79.730	30377.539	2.350	0.336	0.885	0.763	0.946	-2.3	-2.416	-2.39
12:45:26	0.0001	95.000	InnerTube	236.3205	281.8369	0.0000	1.4039	14.6190	2.1669	7.3247	2.2890	4.8832	2.7468	5.0968	1.2513	3.4793	1.3124	2.9909	2.0753	3.7539	1.9227	3.9065	2.0448	2.8078	79.772	30414.102	1.282	0.885	0.732	0.519	0.763	-2.3	-2.416	-2.39
12:45:27	0.0001	95.000	InnerTube	239.5613	281.8369	0.0000	1.0987	14.6800	1.4039	7.3247	2.6857	4.9442	1.6175	5.0052	1.4649	3.6013	1.6786	2.9909	1.9838	3.7539	2.5026	3.8760	1.7396	2.8078	79.846	30475.141	3.510	0.732	0.610	1.160	0.885	-2.3	-2.416	-2.40
12:45:28	0.0001	95.000	InnerTube	242.7811	281.8369	0.0000	3.4487	14.3748	2.5026	7.3553	2.2890	4.8526	2.5331	5.0358	1.2818	3.6013	1.5260	2.9909	1.2818	3.7539	2.0143	3.8760	1.5260	2.8078	79.919	30538.836	0.977	1.038	0.488	0.855	0.946	-2.3	-2.416	-2.40
12:45:29	0.0001	95.000	InnerTube	246.0887	281.8369	0.0000	3.6624	14.4053	4.3948	7.2942	2.1669	4.8832	1.8312	5.0052	1.0682	3.5098	0.8851	2.9909	1.2513	3.7539	2.0448	3.8760	1.3429	2.8078	79.944	30577.992	2.381	0.458	0.580	0.549	0.855	-2.3	-2.417	-2.40
12:45:30	0.0001	95.000	InnerTube	249.2952	281.8369	0.0000	6.9585	14.5885	2.9299	7.2332	2.3195	4.7916	3.7234	5.0052	2.0753	3.6013	1.0072	2.8994	1.5260	3.6319	2.1059	3.8760	1.1292	2.8078	79.927	30575.154	2.503	0.702	1.312	0.824	0.763	-2.3	-2.417	-2.41
12:45:31	0.0001	95.000	InnerTube	252.5150	281.8369	0.0000	8.2098	15.1683	2.6857	7.2332	2.0753	4.8526	1.7701	4.9442	1.8922	3.5708	1.8007	2.8994	1.8617	3.6319	2.5637	3.8760	1.7396	2.8994	79.985	30535.111	2.197	0.702	0.519	1.160	0.794	-2.3	-2.417	-2.41
12:45:32	0.0001	95.000	InnerTube	255.7215	281.8369	0.0000	5.6156	15.2904	2.2585	7.2027	2.5331	4.7916	2.0448	4.9747	1.7396	3.5708	1.9533	2.9909	1.8007	3.6319	2.9909	3.9065	1.6786	2.8994	80.010	30480.391	2.594	0.610	0.549	1.007	1.129	-2.4	-2.417	-2.41
12:45:33	0.0001	95.000	InnerTube	259.0539	281.8369	0.0000	5.7682	14.9852	4.1202	7.0806	2.6552	4.7611	1.7396	4.8832	2.8383	3.6013	1.8007	2.9909	1.9227	3.6319	2.1364	3.8760	1.6175	2.9299	79.961	30435.770	3.021	0.916	0.763	0.794	1.160	-2.4	-2.418	-2.41
12:45:34	0.0001	95.000	InnerTube	262.2852	281.8369	0.0000	5.7682	14.7105	2.8383	7.0806	1.9227	4.7611	2.2585	4.8526	2.3195	3.6624	1.5260	3.1130	2.1974	3.6319	2.9909	3.9065	1.6786	2.9299	80.018	30421.303	2.228	0.702	0.824	0.763	0.671	-2.4	-2.418	-2.41
12:45:35	0.0001	95.000	InnerTube	265.5107	281.8369	0.0000	7.2332	14.9242	2.9299	6.9585	3.5098	4.9442	3.5403	4.9137	1.8617	3.6624	1.5565	3.0215	2.0448	3.5708	4.1812	3.9981	2.6857	2.9299	79.740	30443.186	4.700	0.732	1.618	0.946	0.946	-2.4	-2.418	-2.41
12:45:36	0.0001	95.000	InnerTube	268.8240	281.8369	0.0000	6.0124	14.4359	1.9838	6.9280	1.7396	4.7306	2.8383	4.9137	1.8617	3.6929	1.8617	2.9909	2.1669	3.6013	1.8617	4.0286	1.8922	3.0520	79.781	30492.232	5.494	0.641	0.732	0.763	1.038	-2.4	-2.418	-2.41
12:45:37	0.0001	95.000	InnerTube	272.0381	281.8369	0.0000	3.9981	14.4053	1.8312	6.9890	1.8007	4.7306	2.3500	4.8526	1.5870	3.6929	1.6481	2.9909	1.7091	3.6319	2.7468	4.0286	1.9838	2.9909	79.797	30548.236	2.045	0.519	1.434	0.488	1.068	-2.4	-2.418	-2.41
12:45:38	0.0001	95.000	InnerTube	275.2427	281.8369	0.0000	6.5618	14.4359	2.8078	7.0196	2.2585	4.7611	1.9838	4.8832	1.2513	3.7234	1.7091	3.0520	1.4649	3.5708	2.0753	4.0286	1.6786	3.0215	79.863	30590.902	4.700	1.343	0.732	0.641	0.855	-2.4	-2.418	-2.41
12:45:39	0.0001	95.000	InnerTube	278.4588	281.8369	0.0000	3.9981	14.3748	3.0215	6.9890	2.2279	4.7306	1.5260	4.8832	1.1598	3.7234	1.6786	2.9909	1.9838	3.5098	2.7773	4.0897	1.9227	3.0825	79.921	30612.357	4.792	0.885	0.488	0.641	0.855	-2.4	-2.418	-2.41
12:45:40	0.0001	95.000	InnerTube	225.0987	277.7950	0.0600	6.0734	14.5579	2.5637	6.9585	2.1364	4.6695	1.5565	4.8526	1.4955	3.6319	1.6786	3.0520	2.0143	3.5708	1.8922	4.1812	2.1059	3.0825	79.962	30617.180	4.883	1.007	0.549	0.519	0.855	-2.4	-2.419	-2.42
12:45:41	0.0001	95.000	InnerTube	159.5880	281.8369	0.0000	5.4325	14.4053	2.6247	6.8670	2.5026	4.7306	2.5637	4.8526	1.5565	3.6319	1.3429	2.9909	1.5565	3.5098	2.1669	4.0286	1.5260	3.0825	80.028	30616.508	3.784	1.007	0.763	0.732	0.824	-2.4	-2.419	-2.42
12:45:42	0.0001	95.000	InnerTube	162.8155	281.8369	0.0000	5.7072	14.3138	3.2961	6.8975	2.4111	4.6390	1.6175	4.8526	1.4039	3.7539	1.5260	2.9909	2.0753	3.5708	2.1059	4.0286	1.4039	3.2046	80.086	30622.643	5.402	0.824	0.641	0.885	0.732	-2.4	-2.419	-2.42
12:45:43	0.0001	95.000	InnerTube	166.0372	281.8369	0.0000	8.7592	14.5579	6.1955	6.9280	2.8689	4.7000	2.9604	4.8832	1.8922	3.7539	1.6481	3.0215	2.2585	3.5098	1.8922	4.0591	1.4649	3.2046	79.928	30643.213	3.205	0.855	0.885	1.007	0.824	-2.4	-2.419	-2.42
12:45:44	0.0001	95.000	InnerTube	169.2589	281.8369	0.0000	13.0320	14.8937	3.2351	6.9280	1.9838	4.7306	3.1435	4.8832	2.2585	3.7234	1.7701	2.9604	1.7396	3.5403	1.8312	4.1202	1.6481	3.0520	79.961	30679.531	2.350	0.855	1.587	1.129	1.038	-2.4	-2.419	-2.42
12:45:45	0.0001	95.000	InnerTube	172.5894	281.8369	0.0000	3.2046	15.0768	3.6929	6.9890	2.4111	4.6695	2.4721	4.9137	2.5026	3.7845	2.1059	3.0215	1.5870	3.6624	2.1974	4.0286	1.8617	3.2046	80.010	30726.807	2.503	0.885	0.824	0.946	0.763	-2.4	-2.419	-2.42
12:45:46	0.0001	95.000	InnerTube	175.8016	281.8369	0.0000	4.4254	15.3209	2.6247	6.8975	3.0520	4.7000	2.0448	4.9442	2.9909	3.9065	1.5870	3.0215	1.3124	3.6624	2.4416	4.0286	1.8617	3.2046	79.986	30774.051	2.716	0.519	0.275	0.885	0.732	-2.4	-2.419	-2.42
12:45:47	0.0001	95.000	InnerTube	179.0215	281.8369	0.0000	5.9208	15.2294	4.1202	6.8975	2.7773	4.7611	2.5942	5.0968	1.2818	3.9676	1.2513	3.0215	1.3734	3.5403	1.8312	4.0286	1.4955	3.2046	79.985	30811.256	4.486	1.068	0.671	0.702	0.763	-2.4	-2.419	-2.42
12:45:48	0.0001	95.000	InnerTube	182.3309	281.8369	0.0000	15.4735	15.5956	3.6319	6.9280	2.0753	4.6390	2.0143	5.0052	1.8617	3.8150	1.6481	3.0215	1.8007	3.5403	1.8312	4.1507	1.9533	3.2046	80.026	30835.336	2.869	0.488	0.763	1.160	0.732	-2.4	-2.419	-2.42
12:45:49	0.0001	95.000	InnerTube	185.5451	281.8369	0.0000	24.0801	15.7177	5.5546	7.0806	4.7000	4.6390	4.5780	5.0052	3.0825	3.8150	1.8312	3.0215	2.0143	3.5098	1.9227	4.1507	1.4039	3.2046	79.729	30846.506	3.266	1.160	0.977	1.129	0.794	-2.4	-2.419	-2.42
12:45:50	0.0001	95.000	InnerTube	188.7477	281.8369	0.0000	8.7592	15.6567	2.7468	6.9280	2.0143	4.6390	2.3500	5.1273	1.3429	3.8150	1.1903	3.0215	1.5565	3.5708	2.3195	4.1202	1.9838	3.2351	79.778	30847.818	3.571	1.282	0.610	0.641	0.824	-2.4	-2.419	-2.42
12:45:51	0.0001	95.000	InnerTube	191.9523	281.8369	0.0000	4.9442	15.7787	2.5026	6.8670	2.7163	4.6390	2.7468	5.1273	1.9227	3.8455	1.3734	3.0215	1.7396	3.5403	2.1059	4.0897	1.6175	3.2961	79.819	30841.896	1.465	0.824	0.671	0.916	0.763	-2.4	-2.419	-2.42
12:45:52	0.0001	95.000	InnerTube	195.2561	281.8369	0.0000	5.7682	15.2904	2.4111	6.7754	2.3805	4.6695	2.3195	5.0663	2.5026	3.8455	1.2818	3.0215	1.7396	3.4793	2.8689	4.0591	2.1364	3.2351	79.860	30833.381	2.289	0.824	0.946	0.794	0.824	-2.4	-2.419	-2.42
12:45:53	0.0001	95.000	InnerTube	198.4683	281.8369	0.0000	10.1631	15.1378	5.5546	6.8975	4.0286	4.7916	3.9676	5.2189	1.8617	3.8760	2.2585	3.0215	2.0753	3.4793	2.0143	4.0286	2.0143	3.2046	80.147	30828.346	3.357	1.801	2.503	1.099	0.885	-2.4	-2.419	-2.42
12:45:54	0.0001	95.000	InnerTube	201.6519	281.8369	0.0000	5.0968	15.0157	4.0897	6.9890	3.6624	4.7916	2.3500	5.2799	2.4111	3.9981	2.4416	3.0215	1.9227	3.4793	2.3805	4.0286	1.9838	3.2046	81.309	30829.658	5.860	0.885	1.373	0.946	0.763	-2.4	-2.419	-2.42
12:45:55	0.0001	95.000	InnerTube	204.8240	281.8369	0.0000	4.2728	14.8021	2.7163	6.9280	2.5637	4.8221	1.9838	5.2799	1.0072	4.0286	2.0448	3.0825	2.1974	3.4487	1.8922	4.0591	1.9533	3.2961	81.300	30829.658	3.174	1.068	0.519	0.580	0.671	-2.4	-2.419	-2.42
12:45:56	0.0001	95.000	InnerTube	207.9866	281.8369	0.0000	2.6857	14.5885	2.3500	6.8975	1.6175	4.9137	2.3500	5.1884	2.0448	4.0286	0.7935	3.0520	2.1364	3.5098	2.5331	4.1812	1.6175	3.2961	81.300	30817.604	3.021	0.610	0.488	0.702	0.794	-2.4	-2.419	-2.42
12:45:57	0.0001	95.000	InnerTube	211.2599	281.8369	0.0000	2.8689	14.4969	3.4487	6.7754	2.6857	4.8526	1.8922	5.1884	1.5565	3.9981	1.7091	3.0520	1.7396	3.4793	2.6552	4.1812	1.9838	3.2046	81.300	30788.305	2.442	0.641	0.702	0.977	0.763	-2.4	-2.419	-2.42
12:45:58	0.0001	95.000	InnerTube	214.4168	281.8369	0.0000	5.0052	14.3443	2.8689	6.8059	2.2279	4.9747	1.4649	5.2494	1.6481	4.0286	1.2208	3.0825	1.5565	3.5098	2.2890	4.0286	2.0143	3.2046	81.459	30746.492	2.197	0.977	0.488	0.549	0.855	-2.4	-2.419	-2.42
12:45:59	0.0001	95.000	InnerTube	217.5775	281.8369	0.0000	13.8560	14.6495	3.9371	6.7449	2.3500	4.9442	3.2656	5.1884	2.9299	4.0591	2.4111	3.1435	1.7701	3.5098	3.0520	4.1812	2.4111	3.3267	81.551	30701.201	2.564	0.549	0.946	0.702	1.038	-2.4	-2.419	-2.42
12:46:00	0.0001	95.000	InnerTube	220.8279	281.8369	0.0000	10.1021	14.8937	2.6247	6.7754	1.9533	5.0052	2.1669	5.2799	1.3734	4.0286	1.1903	3.1741	1.6175	3.4793	2.5331	4.2117	2.1669	3.3267	82.105	30662.898	4.731	0.794	0.702	0.671	0.855	-2.4	-2.419	-2.42
12:46:01	0.0001	95.000	InnerTube	223.9752	281.8369	0.0000	13.9781	15.6261	5.5546	6.9280	2.5026	4.9747	3.8455	5.2494	2.0448	4.1507	2.0143	3.1741	2.1059	3.5098	2.7163	4.2117	2.4111	3.3572	82.153	30636.865	1.892	1.068	1.221	1.221	1.038	-2.4	-2.419	-2.42
12:46:02	0.0001	95.000	InnerTube	227.0005	281.8369	0.0000	12.1469	16.0229	2.9604	6.8364	1.9227	4.9747	1.4955	5.3104	1.6175	4.0897	1.5260	3.2351	1.6175	3.5098	2.3805	4.2117	1.9838	3.3877	82.649	30620.445	1.923	0.885	0.641	0.763	0.885	-2.4	-2.419	-2.42
12:46:03	0.0001	95.000	InnerTube	230.1765	281.8369	0.0000	6.4397	16.2060	3.3877	6.9280	2.8689	4.9442	2.9299	5.2189	1.9838	4.0286	1.5565	3.1741	1.8617	3.3877	3.1435	4.3338	1.5260	3.3572	82.675	30594.840	4.547	0.641	0.580	0.549	0.794	-2.4	-2.419	-2.42
12:46:04	0.0001	95.000	InnerTube	233.2456	281.8369	0.0000	18.8002	16.7248	5.4630	7.1416	2.7468	5.0663	2.9299	5.4325	3.7234	4.1202	2.5026	3.2351	2.1059	3.3877	3.4487	4.3338	2.1974	3.4487	82.446	30537.064	4.120	1.129	1.495	1.312	0.855	-2.4	-2.420	-2.42
12:46:05	0.0001	95.000	InnerTube	236.4006	281.8369	0.0000	5.0968	16.8774	2.7163	7.2942	1.8312	5.0358	1.9838	5.4630	1.2513	4.2117	0.7020	3.2046	0.9156	3.3877	2.2279	4.3948	2.0143	3.4793	82.480	30437.510	3.571	0.977	0.855	0.977	0.885	-2.4	-2.419	-2.42
12:46:06	0.0001	95.000	InnerTube	239.4545	281.8369	0.0000	1.6481	16.9385	3.0215	7.1416	1.9227	5.0358	2.4416	5.4020	1.8617	4.2423	1.0682	3.2961	2.3805	3.5098	2.1974	4.3643	1.7091	3.4793	82.438	30307.525	2.289	0.610	0.794	0.916	0.824	-2.4	-2.419	-2.42
12:46:07	0.0001	95.000	InnerTube	242.5026	281.8369	0.0000	5.0052	16.9080	3.0520	7.0806	2.8994	5.0663	2.0143	5.4630	1.6481	4.2117	1.0072	3.1741	2.5637	3.4793	2.7468	4.4559	1.4649	3.4793	82.387	30165.945	3.968	1.038	0.519	0.855	0.855	-2.4	-2.420	-2.42
12:46:08	0.0001	95.000	InnerTube	245.6443	281.8369	0.0000	2.5942	17.1826	1.9533	7.0196	1.7091	5.0968	2.1974	5.4325	2.7468	4.3338	1.1903	3.1741	2.2890	3.4487	2.1669	4.3948	1.6481	3.4793	82.387	30040.111	1.312	0.702	0.519	0.794	0.855	-2.4	-2.420	-2.42
12:46:09	0.0001	95.000	InnerTube	248.6085	281.8369	0.0000	3.6929	17.0911	2.3500	6.8059	1.8007	5.0358	1.4955	5.4325	1.2513	4.3338	1.6786	3.2961	2.4416	3.5098	2.1974	4.3948	1.5260	3.4793	82.387	29954.992	1.068	0.671	0.519	0.855	0.977	-2.4	-2.420	-2.42
12:46:10	0.0001	95.000	InnerTube	251.7578	281.8369	0.0000	7.2332	16.9080	2.6857	6.7754	2.7773	5.0358	1.5565	5.4325	1.2818	4.4254	1.0682	3.2961	1.5260	3.4487	1.7091	4.3948	1.5870	3.4793	82.387	29917.146	4.242	0.794	0.488	0.763	0.855	-2.4	-2.420	-2.42
12:46:11	0.0001	95.000	InnerTube	254.7811	281.8369	0.0000	3.7234	16.9080	2.7163	6.7754	2.2890	4.9137	1.6786	5.3715	1.1598	4.3948	0.7630	3.2961	1.8617	3.4793	2.3500	4.3948	1.8007	3.3572	82.387	29921.939	2.289	0.732	0.794	0.794	0.885	-2.4	-2.420	-2.42
12:46:12	0.0001	95.000	InnerTube	257.7396	281.8369	0.0000	5.5241	16.6638	3.1130	6.7449	3.3267	4.9137	4.5169	5.4020	4.6695	4.4254	2.1364	3.2961	2.8078	3.6013	2.6247	4.3948	2.2585	3.4793	82.092	29943.180	2.228	1.404	1.068	0.916	0.977	-2.4	-2.420	-2.42
12:46:13	0.0001	95.000	InnerTube	260.7115	281.8369	0.0000	5.1273	16.6333	3.9371	6.8059	3.0215	5.0663	3.9371	5.4936	2.0448	4.4864	2.1059	3.2961	2.4416	3.6624	2.0448	4.3948	1.6175	3.3572	82.041	29958.715	2.594	1.160	1.618	0.671	0.824	-2.4	-2.420	-2.42
12:46:14	0.0001	95.000	InnerTube	263.7158	281.8369	0.0000	4.3643	16.6333	3.6013	6.8670	1.8922	5.0663	3.1435	5.6156	2.6247	4.5474	1.8922	3.2656	1.5565	3.6319	1.8922	4.3948	1.5260	3.4182	82.058	29951.055	3.784	0.427	0.916	0.946	0.977	-2.4	-2.420	-2.42
12:46:15	0.0001	95.000	InnerTube	266.7201	281.8369	0.0000	4.3948	16.2670	4.4864	6.8364	1.9227	4.9137	2.9604	5.8598	1.8312	4.5780	1.5870	3.3267	1.3429	3.6319	2.1059	4.3948	1.7396	3.4793	82.075	29916.262	3.510	0.549	1.892	1.160	0.732	-2.4	-2.420	-2.42
12:46:16	0.0001	95.000	InnerTube	269.7320	281.8369	0.0000	3.5403	16.2365	3.0215	6.8975	1.8007	4.9137	1.6786	5.8293	0.9156	4.5474	1.9227	3.3267	1.8007	3.5708	2.3195	4.3643	1.8007	3.4793	82.084	29866.820	2.075	0.824	0.794	0.671	0.885	-2.4	-2.420	-2.42
