Client Name:	1925
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
16:41:23	0.0011	95.000	ParticlePlay	2008.8984	3235.9373	0.0000	23.3476	34.4568	13.3066	21.3944	18.6171	19.6242	11.7806	14.6495	6.5618	12.2690	4.8526	9.4001	8.3014	11.5670	12.7573	16.0534	12.2690	15.5956	84.440	273.763	27.865	5.524	4.822	2.899	5.036	-2.4	-2.428	-2.43
16:41:24	0.0011	95.000	ParticlePlay	2017.0912	3235.9373	0.0000	23.0730	34.3653	8.5455	21.1502	10.4683	19.8073	7.1416	14.6495	3.6013	12.2384	4.5474	9.4306	4.8832	11.3839	5.9819	15.8398	6.2566	15.2599	84.440	64.763	20.784	5.829	3.296	2.320	3.052	-2.4	-2.428	-2.43
16:41:25	0.0011	95.000	ParticlePlay	2024.2709	3235.9373	0.0000	12.7878	33.8770	7.5384	20.8755	7.9962	19.7158	6.4092	14.4969	3.4487	12.2384	5.0663	9.5527	5.7377	11.3839	5.9514	15.5956	4.3948	15.0463	84.449	758.020	14.436	2.838	5.799	2.655	2.625	-2.4	-2.428	-2.43
16:41:26	0.0011	95.000	ParticlePlay	2030.8136	3235.9373	0.0000	6.2260	33.2361	14.2833	21.3944	7.2637	19.5937	6.0734	14.2833	3.5403	12.2079	4.8526	9.5832	3.3267	11.0787	5.3410	15.4125	3.3267	14.9852	84.449	2268.567	6.257	2.594	3.021	2.320	2.442	-2.4	-2.428	-2.43
16:41:27	0.0011	95.000	ParticlePlay	2037.4860	3235.9373	0.0000	5.2799	33.4802	15.7482	21.7911	8.6066	19.4716	7.1722	14.3443	4.2728	11.9027	2.6247	9.6748	4.7916	11.0787	6.9280	15.0463	5.5546	14.4664	84.449	4034.716	4.578	2.381	2.777	2.503	2.411	-2.4	-2.428	-2.43
16:41:28	0.0011	95.000	ParticlePlay	2043.7826	3235.9373	0.0000	9.9800	33.1445	10.7735	22.3100	9.3085	19.4106	8.4845	14.5274	6.6228	11.7806	5.9514	9.7358	4.3338	11.2008	6.8059	14.7105	6.3481	14.2527	84.449	5530.644	7.691	2.289	2.106	1.679	2.014	-2.4	-2.428	-2.43
16:41:29	0.0011	95.000	ParticlePlay	2050.0105	3235.9373	0.0000	20.6924	33.5107	9.4611	22.0353	7.7825	19.1054	6.4702	14.4053	5.3104	11.9027	4.5169	9.7053	3.9676	11.0176	6.1040	14.9242	6.8059	14.3443	84.449	6539.201	12.269	5.249	3.327	2.014	2.014	-2.4	-2.428	-2.43
16:41:30	0.0011	95.000	ParticlePlay	2055.5156	3235.9373	0.0000	14.2833	32.7477	10.6209	21.8522	11.7196	19.1664	9.0644	14.4053	4.7611	11.9027	3.5708	9.7358	3.9676	11.1397	9.3391	15.1073	6.2566	14.5885	84.440	7021.047	14.375	3.723	3.479	2.991	2.564	-2.4	-2.428	-2.43
16:41:31	0.0011	95.000	ParticlePlay	2061.1389	3235.9373	0.0000	10.3462	33.6938	19.1664	22.3100	7.6605	19.1664	6.2871	14.3748	4.4864	11.5670	2.6857	9.8274	3.3877	11.0176	5.3715	15.0768	4.1202	14.6190	84.509	7109.891	11.659	2.655	3.144	2.136	2.686	-2.4	-2.428	-2.43
16:41:32	0.0011	95.000	ParticlePlay	2066.2605	3235.9373	0.0000	4.5169	33.4192	8.1183	22.3405	6.3176	19.1664	6.8670	14.2833	5.4325	11.5670	4.1812	9.9189	4.8526	11.0176	5.4936	15.0768	3.7539	14.6800	84.509	6976.427	4.639	4.029	3.082	2.381	2.289	-2.4	-2.427	-2.43
16:41:33	0.0011	95.000	ParticlePlay	2071.0710	3235.9373	0.0000	5.9208	33.7549	8.0877	21.7911	8.4235	19.1359	9.4001	14.3443	4.5474	11.2923	4.0286	9.8274	3.1435	10.9871	6.0124	15.2294	4.8832	14.7411	84.509	6805.517	2.503	2.716	3.205	2.625	1.984	-2.4	-2.427	-2.43
16:41:34	0.0011	95.000	ParticlePlay	2075.4146	3235.9373	0.0000	16.6943	33.6938	8.7287	21.9437	12.3300	19.3190	10.8345	14.7105	4.9442	11.1702	3.2351	9.6443	3.9371	10.6819	5.6767	15.1073	5.2799	15.1378	84.457	6721.923	9.278	3.815	6.653	2.442	1.801	-2.4	-2.427	-2.43
16:41:35	0.0011	95.000	ParticlePlay	2079.6758	3235.9373	0.0000	15.6567	34.7010	6.6838	21.6691	8.7897	19.4716	5.8598	14.6800	5.0663	11.3839	4.9442	9.5832	5.5546	10.6514	5.8598	14.6800	6.0124	15.1683	84.457	6777.500	11.475	2.960	4.731	2.045	2.136	-2.4	-2.427	-2.43
16:41:36	0.0011	95.000	ParticlePlay	2084.3052	3235.9373	0.0000	36.2270	35.8608	13.5203	22.1574	8.5150	19.5021	6.8364	14.5579	4.3948	11.2313	4.7000	9.5527	5.2799	10.8345	7.9046	14.6800	8.7592	15.1378	84.466	6948.624	13.551	3.723	4.547	2.869	3.144	-2.4	-2.427	-2.43
16:41:37	0.0011	95.000	ParticlePlay	2088.3147	3235.9373	0.0000	10.3462	35.7997	8.3624	22.1879	12.7878	19.6547	6.9585	14.4969	5.1578	11.2313	3.5708	9.7358	5.0968	10.4683	7.8436	15.1378	7.6910	15.5041	84.492	7160.462	17.488	5.249	5.951	4.090	5.463	-2.4	-2.427	-2.43
16:41:38	0.0011	95.000	ParticlePlay	2092.1184	3235.9373	0.0000	7.7825	35.8913	5.5546	22.3405	9.1559	19.7768	5.3715	14.4359	2.8383	11.4754	4.6085	9.7358	5.1884	10.6819	9.8579	15.5346	8.0877	15.1989	84.492	7364.853	12.757	4.486	3.113	4.975	5.036	-2.4	-2.427	-2.43
16:41:39	0.0011	95.000	ParticlePlay	2095.6738	3235.9373	0.0000	7.9962	35.3419	10.4988	22.7067	10.5904	19.7768	7.0806	14.5885	4.1812	11.4754	3.9981	9.6748	3.3267	10.7430	6.5923	15.4735	6.8670	15.0463	84.492	7532.010	7.691	4.731	2.747	3.968	5.585	-2.4	-2.427	-2.43
16:41:40	0.0011	95.000	ParticlePlay	2099.3135	3235.9373	0.0000	15.0157	36.0744	8.6066	22.4015	8.2098	20.1125	6.2260	14.4053	5.1884	11.2923	5.0968	9.7053	3.2961	10.5598	5.4325	15.2294	4.9442	14.9852	84.492	7663.550	5.341	3.723	3.662	2.411	4.456	-2.4	-2.427	-2.43
16:41:41	0.0011	95.000	ParticlePlay	2103.1721	3235.9373	0.0000	28.2918	37.0205	14.7105	22.7372	12.9709	20.2957	7.5994	14.4359	6.5312	11.4144	3.8150	9.6443	4.9747	10.3462	7.5384	14.7105	7.5384	14.5579	84.612	7756.330	12.177	3.784	4.883	2.197	2.442	-2.4	-2.427	-2.43
16:41:42	0.0011	95.000	ParticlePlay	2106.7219	3235.9373	0.0000	33.5413	37.9666	12.7268	23.2256	10.1021	20.4177	7.2637	14.5274	3.8455	11.4144	3.9371	9.2475	4.6390	10.4683	5.2799	14.7411	4.1812	14.3748	84.629	7801.194	4.578	3.113	2.838	2.564	2.564	-2.4	-2.427	-2.43
16:41:43	0.0011	95.000	ParticlePlay	2110.2471	3235.9373	0.0000	16.6028	39.3400	8.4235	23.0730	9.5832	20.5398	7.1722	14.6190	5.5546	11.4449	3.8455	9.2170	3.7234	10.3767	5.5851	14.7105	3.8150	14.3748	84.629	7813.005	6.562	1.892	4.944	2.442	1.679	-2.4	-2.427	-2.43
16:41:44	0.0011	95.000	ParticlePlay	2113.7969	3235.9373	0.0000	18.3119	39.6147	9.7969	23.0730	7.7215	20.6314	9.5222	14.6800	3.1435	11.4144	3.1741	9.2170	3.8455	10.4072	6.3176	14.7411	6.2566	14.5274	84.569	7805.772	5.768	2.838	4.486	2.014	1.557	-2.4	-2.427	-2.43
16:41:45	0.0011	95.000	ParticlePlay	2117.4155	3235.9373	0.0000	9.1559	39.7368	12.0248	23.1035	10.0715	20.5703	8.7897	14.7411	4.0286	11.3534	2.1974	9.1254	3.7845	10.5293	4.5169	14.5885	3.4182	14.5274	84.664	7790.909	4.853	2.258	2.838	2.075	1.892	-2.4	-2.427	-2.43
16:41:46	0.0011	95.000	ParticlePlay	2120.6047	3235.9373	0.0000	26.4301	40.9881	11.0176	23.3476	11.4449	20.4788	12.6657	14.8937	4.5169	11.5365	3.5403	8.9118	3.6319	10.5598	4.4254	14.2222	3.3572	14.4053	84.586	7776.443	4.120	5.860	4.792	2.136	1.648	-2.4	-2.427	-2.43
16:41:47	0.0011	95.000	ParticlePlay	2123.7788	3235.9373	0.0000	16.5417	42.4835	8.5150	23.4087	7.4163	20.3567	12.7878	15.5956	4.4559	11.5670	2.9299	8.9118	4.2728	10.5293	3.5708	14.2527	4.6695	14.5885	84.535	7774.276	8.881	3.907	3.998	1.343	1.526	-2.4	-2.427	-2.43
16:41:48	0.0011	95.000	ParticlePlay	2126.6838	3235.9373	0.0000	10.4683	42.9413	12.2384	23.5308	11.4754	20.5093	10.0715	15.8703	5.0968	11.7501	3.0520	8.9118	3.0520	10.5904	5.4325	14.3748	3.9065	14.5274	84.526	7798.997	3.662	2.747	3.113	1.923	1.434	-2.4	-2.427	-2.43
16:41:49	0.0011	95.000	ParticlePlay	2129.7319	3235.9373	0.0000	10.4988	42.9108	8.8813	23.7139	8.3014	20.3567	10.7430	16.6028	4.8832	11.7196	4.1507	9.0033	3.9371	10.5904	6.2260	14.1917	4.6085	14.2833	84.552	7854.360	7.966	2.045	4.242	1.679	1.831	-2.4	-2.427	-2.43
16:41:50	0.0011	95.000	ParticlePlay	2132.5398	3235.9373	0.0000	13.3982	42.3310	5.0358	23.7444	8.8202	19.9905	7.2942	16.5722	5.9208	11.6586	5.6156	9.1254	4.8221	10.5904	6.1040	13.9781	5.6462	14.3443	84.552	7925.898	12.940	3.754	3.601	1.190	1.221	-2.4	-2.427	-2.43
16:41:51	0.0011	95.000	ParticlePlay	2135.3857	3235.9373	0.0000	7.9351	42.0868	7.9046	23.5613	7.5689	19.5327	10.1326	16.9995	4.3033	11.8112	3.0215	9.1559	3.7234	10.6514	5.2494	14.0086	4.3948	14.4969	84.638	8000.092	6.775	2.716	5.036	1.648	1.373	-2.4	-2.427	-2.43
16:41:52	0.0011	95.000	ParticlePlay	2138.0640	3235.9373	0.0000	11.3228	41.7206	6.3176	23.4087	7.4773	19.5632	7.6299	17.0606	3.1741	11.8112	1.9838	9.2170	4.2728	10.5904	6.2871	14.3443	6.0734	14.5274	84.638	8064.214	5.036	3.235	3.540	1.495	1.526	-2.4	-2.427	-2.43
16:41:53	0.0011	95.000	ParticlePlay	2140.7268	3235.9373	0.0000	10.1326	41.5069	8.3014	23.0730	13.8865	19.5632	8.2098	17.0911	4.2423	11.8112	3.2046	9.2475	3.6929	10.6209	5.2799	14.2222	3.9981	14.5274	84.621	8115.854	4.242	3.845	3.540	2.167	1.587	-2.4	-2.427	-2.43
16:41:54	0.0011	95.000	ParticlePlay	2143.1189	3235.9373	0.0000	14.1612	42.0258	10.2241	23.0730	7.1722	19.6853	4.2423	17.0300	2.1669	11.8112	2.9909	9.3696	3.1130	10.6209	4.9442	13.9781	5.9514	14.5885	84.664	8157.635	10.133	3.510	4.273	2.197	1.251	-2.4	-2.427	-2.43
16:41:55	0.0011	95.000	ParticlePlay	2145.4993	3235.9373	0.0000	10.6514	42.6361	10.6209	23.1645	9.2475	19.6547	8.4845	17.1826	3.1741	11.8112	2.4416	9.3696	4.6695	10.7430	5.6462	13.7339	6.3786	14.4359	84.690	8198.775	4.029	2.655	3.021	1.709	1.373	-2.4	-2.427	-2.43
16:41:56	0.0011	95.000	ParticlePlay	2147.7463	3235.9373	0.0000	17.9151	43.0939	9.0949	22.8898	9.1559	19.7768	8.6066	17.4268	3.2656	11.7806	2.9909	9.3391	5.1578	10.8650	5.2189	13.6729	4.4864	14.3138	84.690	8240.374	3.876	2.869	3.052	2.228	1.190	-2.4	-2.427	-2.43
16:41:57	0.0011	95.000	ParticlePlay	2149.9475	3235.9373	0.0000	14.4053	43.6433	10.4378	22.7983	10.0105	19.8379	6.3481	17.3352	5.8903	11.8417	2.3500	9.2780	4.9747	10.6514	5.5241	13.7949	4.8526	14.5274	84.690	8288.076	7.660	3.418	3.632	2.411	1.129	-2.4	-2.427	-2.43
16:41:58	0.0011	95.000	ParticlePlay	2152.1680	3235.9373	0.0000	10.6819	44.4063	10.0105	23.0730	5.0052	19.8684	5.8293	17.1521	3.0825	11.6891	3.2046	9.3696	2.8383	10.6819	4.7000	13.8865	3.7234	14.5579	84.690	8339.045	7.142	4.822	3.510	1.709	1.465	-2.4	-2.427	-2.43
16:41:59	0.0011	95.000	ParticlePlay	2154.2566	3235.9373	0.0000	9.1559	44.2842	9.4611	23.1035	4.2423	19.8989	5.7988	17.2132	2.7773	11.7501	3.2961	9.2475	3.0215	10.7430	6.1955	13.7949	6.0124	14.4969	84.690	8385.679	4.029	1.373	2.808	2.167	1.557	-2.4	-2.427	-2.43
16:42:00	0.0011	95.000	ParticlePlay	2156.2576	3235.9373	0.0000	12.6657	43.6738	7.6299	22.9509	7.8436	19.7768	5.8293	17.3352	4.5169	11.8112	2.2279	9.1865	3.6319	10.7430	7.0806	13.6118	5.8598	14.4359	84.690	8420.685	2.899	3.968	2.289	2.747	1.740	-2.4	-2.427	-2.43
16:42:01	0.0011	95.000	ParticlePlay	2158.2737	3235.9373	0.0000	19.1054	44.3147	8.3319	23.1035	10.9871	19.6547	7.7215	17.0911	5.8293	11.8417	3.9065	9.1559	4.2728	10.5904	6.5312	13.5813	8.1183	14.5885	84.690	8448.916	6.562	3.174	2.350	2.320	1.587	-2.4	-2.427	-2.43
16:42:02	0.0011	95.000	ParticlePlay	2160.1260	3235.9373	0.0000	20.6619	45.3524	10.4378	23.2561	8.1183	19.6853	5.5851	17.0911	5.6462	11.5975	3.9981	9.3391	3.8760	10.5293	4.8832	13.4897	5.0663	14.8021	84.690	8464.878	8.210	4.425	2.930	2.075	1.892	-2.4	-2.427	-2.43
16:42:03	0.0011	95.000	ParticlePlay	2161.9075	3235.9373	0.0000	12.8794	44.7420	5.9514	23.2866	7.6910	19.5327	6.2566	17.1826	3.7234	11.6586	5.0358	9.3391	4.3643	10.4988	6.0124	13.5203	4.3338	14.8937	84.690	8478.887	6.318	2.289	2.686	2.350	2.136	-2.4	-2.427	-2.43
16:42:04	0.0011	95.000	ParticlePlay	2163.4258	3235.9373	0.0000	9.1559	44.4673	5.7377	23.2866	5.6462	19.4411	6.0429	17.1826	4.5169	11.6586	5.7072	9.4306	3.5403	10.5293	4.6390	13.4592	5.1273	14.8326	84.690	8505.377	4.700	2.930	4.547	1.770	1.770	-2.4	-2.427	-2.43
16:42:05	0.0011	95.000	ParticlePlay	2164.9768	3235.9373	0.0000	10.8956	44.3147	6.6228	23.2561	6.9890	19.5327	7.0501	17.1216	7.2027	11.7196	2.8383	9.4306	3.2046	10.4378	5.4936	13.4592	6.4702	14.7716	84.690	8555.033	6.562	4.120	3.479	1.923	1.343	-2.4	-2.427	-2.43
16:42:06	0.0011	95.000	ParticlePlay	2166.4587	3235.9373	0.0000	8.4235	44.2232	7.5079	23.1645	10.0105	19.4716	8.7287	17.1216	5.0358	11.6891	4.4559	9.4611	3.8455	10.3462	6.9890	13.7644	5.1884	14.6190	84.742	8623.764	11.628	5.341	2.442	1.923	1.679	-2.4	-2.427	-2.43
16:42:07	0.0011	95.000	ParticlePlay	2167.9028	3235.9373	0.0000	5.9514	44.2232	8.5761	23.3171	10.5293	19.4411	6.8975	16.8774	4.4254	11.6280	4.3033	9.4611	2.8994	10.3767	6.4397	13.8255	4.5780	14.6800	84.759	8698.385	5.402	4.944	4.547	2.136	1.892	-2.4	-2.427	-2.43
16:42:08	0.0011	95.000	ParticlePlay	2169.3276	3235.9373	0.0000	10.6209	43.9790	13.2456	23.5002	3.9371	19.7158	7.2637	16.4807	5.4936	11.6891	4.3033	9.4001	5.5546	10.4683	5.0358	13.7949	4.3033	14.8326	84.759	8767.512	12.544	2.533	2.594	2.106	1.801	-2.4	-2.427	-2.43
16:42:09	0.0011	95.000	ParticlePlay	2170.7317	3235.9373	0.0000	10.4683	43.7654	11.0176	24.2022	4.7611	19.7158	6.5007	16.9690	2.8994	11.8112	1.9227	9.4306	5.1273	10.3767	5.7988	13.7949	4.6085	14.9852	84.751	8817.839	7.020	3.296	2.960	2.045	1.648	-2.4	-2.427	-2.43
16:42:10	0.0011	95.000	ParticlePlay	2172.1812	3235.9373	0.0000	7.8131	43.9180	8.9118	24.0496	8.9423	19.7158	4.8221	17.0606	4.3643	11.8417	3.6013	9.4611	4.2728	10.6514	5.8903	13.8560	4.7916	14.9547	84.864	8847.169	5.402	2.991	2.899	1.892	1.770	-2.4	-2.427	-2.43
16:42:11	0.0011	95.000	ParticlePlay	2173.4707	3235.9373	0.0000	10.1936	43.7654	16.5112	24.0801	10.8040	19.8073	5.6767	16.9690	3.6013	11.7501	2.7773	9.4306	3.1741	10.6819	5.0663	13.8255	4.7611	14.8937	84.864	8857.454	4.425	2.503	4.151	2.167	1.892	-2.4	-2.427	-2.43
16:42:12	0.0011	95.000	ParticlePlay	2174.7944	3235.9373	0.0000	8.1183	43.7959	14.8631	24.2632	8.3319	20.2651	8.1183	16.7859	4.1507	11.3534	3.0520	9.2170	3.4793	10.3462	5.2799	13.4287	5.3715	14.6495	84.821	8858.339	5.463	2.197	1.801	2.014	1.831	-2.4	-2.427	-2.43
16:42:13	0.0011	95.000	ParticlePlay	2176.1794	3235.9373	0.0000	10.5293	43.6433	12.0858	24.5379	9.5527	20.2651	7.1722	16.5417	3.5708	11.0787	3.1435	8.9423	3.0215	9.8579	6.3176	13.2456	5.5546	14.0696	84.821	8855.928	4.090	2.930	1.343	1.526	1.526	-2.4	-2.427	-2.43
16:42:14	0.0011	95.000	ParticlePlay	2177.7188	3235.9373	0.0000	9.0339	41.9342	7.4773	24.2938	5.6462	20.4177	5.7988	16.5417	4.7000	11.0176	2.4721	8.6371	3.3572	9.5832	6.0124	13.0320	5.2494	13.8560	84.821	8849.366	4.547	1.679	3.449	1.404	1.770	-2.4	-2.427	-2.43
16:42:15	0.0011	95.000	ParticlePlay	2179.4946	3235.9373	0.0000	24.8126	42.9719	7.3553	24.2327	7.2332	20.2651	4.7916	16.5417	5.1884	11.1702	2.0143	8.6066	3.8760	9.4611	6.1345	12.9099	5.6462	13.7644	84.821	8829.223	4.883	2.411	2.777	1.923	2.014	-2.4	-2.427	-2.43
16:42:16	0.0011	95.000	ParticlePlay	2181.2075	3235.9373	0.0000	12.9709	43.4907	8.2709	24.0191	12.0248	20.0515	7.0501	16.3586	4.6085	10.8956	3.8150	8.4540	3.4793	9.4611	6.0124	12.7268	4.6085	13.3371	84.821	8787.441	5.402	3.662	3.907	2.320	2.014	-2.4	-2.427	-2.43
16:42:17	0.0011	95.000	ParticlePlay	2182.6152	3235.9373	0.0000	12.7268	42.5141	6.7144	23.8970	8.5761	19.8989	7.1111	16.4502	3.2046	10.8345	4.4254	8.2403	3.3877	9.4001	5.5241	12.4216	6.9890	13.1845	84.872	8730.309	18.922	6.104	2.197	1.770	1.526	-2.4	-2.427	-2.43
16:42:18	0.0011	95.000	ParticlePlay	2184.0134	3235.9373	0.0000	14.3443	40.4387	8.7592	23.4697	8.3319	19.6547	7.7215	16.0229	4.8832	10.6514	4.2423	8.1488	3.9981	9.3085	5.7072	12.1164	4.3338	12.7268	85.002	8676.716	8.759	3.266	1.373	1.953	1.526	-2.4	-2.427	-2.43
16:42:19	0.0011	95.000	ParticlePlay	2185.3696	3235.9373	0.0000	11.5060	38.8822	11.3534	23.5308	9.3696	19.5937	10.6209	16.0839	4.5780	10.4378	2.7468	7.8131	3.9676	9.0644	6.0429	12.0553	4.9747	12.4826	85.002	8645.646	5.249	4.608	2.381	1.740	1.679	-2.4	-2.427	-2.43
16:42:20	0.0011	95.000	ParticlePlay	2186.6819	3235.9373	0.0000	13.5813	36.9289	12.4521	23.2256	8.5455	19.4716	6.7144	15.9619	3.9676	10.4378	3.1130	7.4773	3.3572	8.8813	5.0968	12.0858	5.6767	12.3605	85.002	8647.600	5.005	4.761	3.510	1.831	2.045	-2.4	-2.427	-2.43
16:42:21	0.0011	95.000	ParticlePlay	2188.1260	3235.9373	0.0000	22.5541	35.7997	12.1469	23.2866	8.6981	19.5327	8.3929	16.0229	4.8221	10.4378	5.9819	7.4773	4.6085	8.5761	8.2403	11.7806	6.7449	12.2079	84.941	8674.519	9.125	2.197	3.723	2.136	1.831	-2.4	-2.427	-2.43
16:42:22	0.0011	95.000	ParticlePlay	2189.4172	3235.9373	0.0000	15.0768	35.5556	8.8813	23.1340	10.2547	19.4106	7.1416	15.7482	2.8383	10.3462	3.1741	7.6605	5.4325	8.6981	7.1111	11.5365	8.9118	12.2079	85.002	8709.738	6.470	2.930	3.021	1.648	2.228	-2.4	-2.427	-2.43
16:42:23	0.0011	95.000	ParticlePlay	2190.7163	3235.9373	0.0000	10.3462	35.5250	12.2079	22.9814	8.6676	18.7392	6.5923	15.1683	4.2117	10.1631	3.8760	7.5384	4.1507	8.4235	5.7682	11.4754	6.7754	11.9943	85.019	8741.479	6.562	3.174	2.869	2.136	1.801	-2.4	-2.427	-2.43
16:42:24	0.0011	95.000	ParticlePlay	2192.0076	3235.9373	0.0000	8.9423	34.4568	6.8975	22.9509	9.2475	18.3729	9.5222	15.1378	3.6624	10.2547	4.8526	7.5689	3.9065	8.3319	4.7611	11.2923	5.6462	11.9332	85.019	8765.559	2.075	4.029	3.082	1.892	1.373	-2.4	-2.427	-2.43
16:42:25	0.0011	95.000	ParticlePlay	2193.2361	3235.9373	0.0000	5.9819	34.6094	8.6371	22.8593	9.0033	18.3729	6.9585	15.4125	2.5637	10.2547	2.2890	7.5384	3.5403	8.3014	8.1793	11.2923	6.5923	12.0858	84.949	8779.109	4.181	3.693	2.899	2.197	1.587	-2.4	-2.427	-2.43
16:42:26	0.0011	95.000	ParticlePlay	2194.4016	3235.9373	0.0000	3.0825	34.8231	6.4397	22.4015	11.8417	18.4950	11.1702	15.7177	3.5708	10.2852	3.4793	7.5384	2.7163	8.2403	5.6767	11.4144	6.8059	12.3605	84.906	8785.671	4.944	3.052	1.862	1.679	1.465	-2.4	-2.427	-2.43
16:42:27	0.0011	95.000	ParticlePlay	2195.3477	3235.9373	0.0000	13.0625	34.8536	12.9404	21.8522	9.3696	18.5255	9.9495	16.1145	4.1507	10.2852	4.1202	7.4773	6.0734	8.2709	6.0124	11.3228	5.0052	12.4216	84.828	8793.332	3.784	2.747	3.968	2.503	1.404	-2.4	-2.427	-2.43
16:42:28	0.0011	95.000	ParticlePlay	2196.2842	3235.9373	0.0000	20.2041	35.2198	12.3605	22.2184	11.6891	18.7392	9.4306	15.6567	4.6390	10.2547	3.5708	7.4773	3.9371	8.3319	6.6228	11.3534	7.5994	12.3605	84.819	8813.902	16.053	4.639	5.585	2.167	1.587	-2.4	-2.427	-2.43
16:42:29	0.0011	95.000	ParticlePlay	2197.2380	3235.9373	0.0000	8.0877	34.6094	9.1254	21.8827	8.0877	18.5560	6.6533	16.1450	3.6319	9.9800	3.0520	7.3247	4.6390	8.3624	5.7988	11.4449	5.3104	12.2384	84.819	8850.251	10.255	4.700	5.677	1.465	1.068	-2.4	-2.427	-2.43
16:42:30	0.0011	95.000	ParticlePlay	2198.2527	3235.9373	0.0000	15.1683	34.9452	7.5994	21.9437	7.1111	18.4034	6.9585	15.7177	4.3643	9.9495	3.7234	7.4163	4.2117	8.4235	4.3338	11.3228	3.8455	12.1774	84.819	8894.230	5.005	3.388	4.914	1.984	1.618	-2.4	-2.427	-2.43
16:42:31	0.0011	95.000	ParticlePlay	2199.2942	3235.9373	0.0000	13.0320	34.7010	4.1507	21.7301	7.4773	18.4034	7.4163	16.1755	4.6390	10.1021	4.8832	7.5079	4.8221	8.4235	7.6299	11.3534	5.0663	12.1469	84.906	8931.434	3.479	6.623	2.381	1.953	0.885	-2.4	-2.427	-2.43
16:42:32	0.0011	95.000	ParticlePlay	2200.3816	3235.9373	0.0000	8.9728	34.2737	9.2475	21.3639	11.2923	18.5866	10.1326	16.2365	3.6013	9.9800	4.7306	7.4163	3.6929	8.3929	5.3410	11.4144	4.8832	12.1774	85.045	8950.021	7.660	2.747	2.625	2.381	1.404	-2.4	-2.427	-2.43
16:42:33	0.0011	95.000	ParticlePlay	2201.4268	3235.9373	0.0000	12.3300	34.0601	9.4001	21.4859	9.0644	18.6476	8.0267	16.2976	3.8150	10.0410	5.1884	7.4163	4.0286	8.3014	6.9890	11.5365	5.7682	12.1774	85.079	8947.396	3.968	4.303	2.258	1.404	1.373	-2.4	-2.427	-2.43
16:42:34	0.0011	95.000	ParticlePlay	2202.4150	3235.9373	0.0000	7.5994	34.2127	6.2566	21.1502	8.8507	18.4645	8.8507	16.0839	3.8455	9.9800	2.8994	7.5384	3.5708	8.3014	5.0663	11.3534	5.3104	11.9943	85.079	8928.352	8.820	4.334	4.029	1.495	1.007	-2.4	-2.427	-2.43
16:42:35	0.0011	95.000	ParticlePlay	2203.3535	3235.9373	0.0000	8.3929	33.9685	6.9280	21.2418	9.3391	18.4950	6.0429	16.2365	5.8903	9.9800	2.9299	7.4163	6.9890	8.3014	6.7144	11.3534	8.3929	12.1164	84.983	8905.156	9.370	3.723	3.815	1.587	1.404	-2.4	-2.427	-2.43
16:42:36	0.0011	95.000	ParticlePlay	2204.5876	3235.9373	0.0000	13.3982	33.3276	7.5689	21.3028	9.0644	18.6171	8.0267	16.2060	4.6695	10.1326	3.9981	7.4773	5.4630	8.3319	7.8436	11.4449	6.8059	12.1469	84.983	8885.044	9.736	2.716	4.700	2.533	1.587	-2.4	-2.427	-2.43
16:42:37	0.0011	95.000	ParticlePlay	2205.7683	3235.9373	0.0000	5.2494	32.6257	6.7144	20.9671	5.4020	18.6171	5.1273	16.3281	2.4416	10.1326	3.0825	7.3553	3.2046	8.1793	6.0124	11.3534	4.7611	12.0858	84.983	8862.275	6.012	2.655	1.862	2.442	1.740	-2.4	-2.427	-2.43
16:42:38	0.0011	95.000	ParticlePlay	2206.8955	3235.9373	0.0000	6.9890	32.6257	9.8884	20.8755	8.4235	18.4340	5.8293	16.4807	4.7000	9.9800	3.6624	7.3247	2.4721	8.1488	5.5241	11.3228	5.2799	11.8112	84.983	8835.998	4.120	3.113	2.258	1.465	1.190	-2.4	-2.427	-2.43
16:42:39	0.0011	95.000	ParticlePlay	2208.0459	3235.9373	0.0000	6.6228	32.5951	5.2799	20.7840	5.7682	18.3424	6.2871	16.4196	3.2961	10.0410	3.5708	7.4468	3.4793	8.2709	6.4397	11.3534	5.2799	11.5060	85.035	8808.012	4.486	2.747	3.418	2.045	1.587	-2.4	-2.427	-2.43
