Client Name:	1925
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
16:43:15	0.0005	95.000	ParticlePlay	744.2595	1430.3864	0.0000	15.5651	72.1793	14.8326	21.9132	9.0949	22.7983	6.4702	13.7644	4.0591	9.2780	3.4487	7.3553	3.0520	5.1273	2.6552	7.5384	3.2656	7.2637	80.241	838.989	13.001	4.731	5.860	2.899	2.228	-2.4	-2.425	-2.42
16:43:16	0.0005	95.000	ParticlePlay	744.2595	1430.3864	0.0000	21.2113	65.2513	14.7105	21.5165	12.0553	22.7678	9.1254	13.3066	3.3572	8.8202	3.0825	8.0267	2.2585	4.8832	2.4721	7.3247	2.8078	6.7144	80.191	838.989	8.423	2.472	2.289	2.075	2.075	-2.4	-2.425	-2.42
16:43:17	0.0005	95.000	ParticlePlay	744.2595	1430.3864	0.0000	20.1431	64.0305	12.3910	23.4697	9.6137	22.7372	7.1722	12.7878	3.2656	8.3624	3.0520	7.3858	3.1435	4.9137	3.9371	7.4163	2.3500	6.6838	80.100	838.989	17.335	2.655	1.953	2.350	1.953	-2.4	-2.425	-2.42
16:43:18	0.0005	95.000	ParticlePlay	744.2595	1430.3864	0.0000	8.4235	65.0987	3.1435	23.3476	5.7072	24.6295	5.7377	12.5131	3.5098	7.7520	4.0591	7.7825	3.6929	4.9747	4.5169	7.9351	2.5637	6.2260	80.001	838.989	12.574	4.517	3.144	1.953	1.801	-2.4	-2.425	-2.42
16:43:19	0.0005	95.000	ParticlePlay	751.9771	1415.8684	0.0000	13.9475	62.0773	10.7430	21.7911	5.0968	25.6977	6.8059	12.6047	4.5169	7.7825	4.7306	7.7215	6.3481	5.6156	5.3410	8.6981	4.0286	6.3176	79.720	850.373	10.499	3.296	3.998	2.503	2.411	-2.4	-2.425	-2.42
16:43:20	0.0005	95.000	ParticlePlay	764.8164	1430.3864	0.0000	31.1302	63.4201	19.2580	26.9490	13.6423	25.8808	13.1235	12.8183	6.6533	9.0339	5.4020	7.7215	5.3715	7.5689	6.8670	8.7592	5.2799	7.0501	79.180	830.657	12.177	7.020	6.348	5.219	6.226	-2.4	-2.425	-2.42
16:43:21	0.0005	95.000	ParticlePlay	765.2322	1430.3864	0.0000	16.7248	61.8026	11.5670	25.7892	7.2637	24.7516	10.7735	13.2456	3.2046	8.7897	2.9909	7.5994	4.8832	10.0105	3.6929	8.6676	4.2728	7.1111	79.157	693.684	11.475	6.226	5.555	3.968	4.547	-2.4	-2.425	-2.42
16:43:22	0.0005	95.000	ParticlePlay	765.6157	1430.3864	0.0000	11.2008	58.7201	8.6066	24.4769	8.6981	24.6905	8.7897	13.2151	3.5403	8.0267	3.2656	7.5079	2.5637	9.4001	3.5098	8.7287	2.8689	6.9890	79.247	422.547	9.797	7.020	3.601	3.479	3.632	-2.4	-2.425	-2.42
16:43:23	0.0005	95.000	ParticlePlay	766.0449	1430.3864	0.0000	15.3209	55.0882	8.8202	22.2794	12.3300	23.6223	9.3391	12.9099	3.7845	8.0877	2.9604	7.2637	2.5331	8.0572	4.1202	8.4845	3.6013	6.9585	81.003	67.632	5.860	4.700	5.341	4.944	3.388	-2.4	-2.425	-2.42
16:43:24	0.0005	95.000	ParticlePlay	766.4950	1430.3864	0.0000	14.4969	48.2823	15.0157	21.4859	14.4969	23.7139	8.3319	13.5508	4.4254	7.9351	3.0825	7.2027	3.2961	7.2637	3.8760	8.3319	1.9533	7.0501	81.523	284.689	7.813	5.005	4.273	4.273	3.235	-2.4	-2.425	-2.42
16:43:25	0.0005	95.000	ParticlePlay	767.0081	1430.3864	0.0000	12.6962	48.7401	11.2313	22.9814	11.6586	23.4697	9.2780	13.7034	4.4559	8.6981	3.9676	7.2332	3.9676	7.1416	2.8994	8.3624	2.3195	7.1416	82.542	578.350	14.588	4.425	6.867	4.578	3.052	-2.4	-2.425	-2.42
16:43:26	0.0005	95.000	ParticlePlay	767.5384	1430.3864	0.0000	11.6891	46.9089	8.1793	22.0963	7.4468	23.5918	7.2027	13.6729	2.8078	8.3014	2.2279	7.1416	2.8078	6.8364	4.6085	8.5455	3.1435	7.2637	83.086	783.626	7.142	5.158	3.632	3.388	2.991	-2.4	-2.425	-2.42
16:43:27	0.0005	95.000	ParticlePlay	768.1202	1430.3864	0.0000	15.3209	46.6648	8.8813	21.7911	8.5761	22.9509	7.0196	13.5813	6.5618	8.5150	3.4793	7.1111	3.2656	6.5312	3.6013	8.5150	1.9533	7.4468	83.111	896.519	8.759	4.181	3.266	2.991	2.655	-2.4	-2.425	-2.42
16:43:28	0.0005	95.000	ParticlePlay	768.7344	1430.3864	0.0000	13.5508	45.2608	7.1416	21.6691	6.0124	22.8593	7.1416	13.7034	3.4487	9.0644	4.1202	6.9890	5.7682	6.7449	3.5403	8.4845	3.2656	7.1722	83.025	942.054	2.960	5.646	2.686	3.784	2.899	-2.4	-2.425	-2.42
16:43:29	0.0005	95.000	ParticlePlay	769.3429	1430.3864	0.0000	6.0124	43.9790	5.9819	21.4554	7.7215	22.8898	4.8221	13.7339	4.9442	9.0339	3.0520	6.8364	4.8832	7.9657	4.2728	8.3624	2.6247	6.9280	83.025	953.652	5.005	7.386	3.723	3.632	3.418	-2.4	-2.425	-2.42
16:43:30	0.0005	95.000	ParticlePlay	765.2017	1381.9972	0.0000	8.8813	42.3004	8.2403	22.3405	10.4988	21.9742	7.8436	13.7949	3.8455	8.9728	3.1435	6.6533	2.2585	8.1793	4.1507	8.1183	2.6552	6.7144	83.025	958.688	8.271	9.339	2.655	3.632	3.266	-2.4	-2.424	-2.42
16:43:31	0.0005	95.000	ParticlePlay	765.7435	1380.3854	0.0000	12.2690	41.6595	11.5975	22.1574	11.4754	21.7911	6.6228	13.9170	2.5637	8.3624	2.5942	6.6838	2.7773	7.4163	3.8760	8.1488	3.7539	6.7144	83.128	978.587	5.799	5.921	4.364	4.090	3.968	-2.4	-2.425	-2.42
16:43:32	0.0005	95.000	ParticlePlay	766.4187	1380.3854	0.0000	21.1197	41.8426	10.9566	22.0048	7.6299	21.6691	8.2403	14.0696	3.2351	8.3319	3.4182	6.2871	2.5331	6.9890	3.1435	7.9962	3.1130	6.7144	83.128	1019.727	14.527	6.836	4.761	3.235	3.449	-2.4	-2.425	-2.42
16:43:33	0.0005	95.000	ParticlePlay	767.0234	1380.3854	0.0000	10.3462	42.3615	10.2241	22.4015	11.3228	21.6080	6.8975	14.1001	3.9676	8.2403	3.1741	6.2566	3.3572	7.0501	3.3877	7.9351	3.9371	6.6533	83.128	1068.742	10.804	6.592	5.799	2.869	2.869	-2.4	-2.425	-2.42
16:43:34	0.0005	95.000	ParticlePlay	767.6472	1380.3854	0.0000	10.5904	41.5680	7.2027	22.6457	11.4449	21.2113	11.2618	14.3138	5.8903	8.7897	5.6462	6.4092	3.7539	6.7449	5.0663	7.9962	3.4793	6.8364	82.908	1107.258	6.684	2.899	7.966	5.188	3.418	-2.4	-2.425	-2.42
16:43:35	0.0005	95.000	ParticlePlay	768.3148	1380.3854	0.0000	18.8307	43.3686	10.2547	22.7678	8.8813	21.5775	7.0806	14.6800	3.7845	8.9423	3.0520	6.4092	3.1435	7.0501	3.7845	8.0877	2.8383	6.5312	82.925	1126.302	10.041	2.686	7.386	2.838	3.479	-2.4	-2.425	-2.42
16:43:36	0.0005	95.000	ParticlePlay	768.8355	1380.3854	0.0000	11.5670	41.9647	8.9423	23.1035	8.1793	21.6385	5.6767	14.5885	2.7773	8.7287	2.7773	6.4092	2.5026	6.8059	2.9909	8.1488	2.5942	6.4092	83.153	1125.875	4.883	2.442	3.235	3.113	2.686	-2.4	-2.425	-2.42
16:43:37	0.0005	95.000	ParticlePlay	769.4363	1380.3854	0.0000	8.5150	41.8732	11.3228	23.1950	13.4287	21.3944	11.8112	15.0768	3.1130	8.4540	4.9747	6.4702	4.2117	7.0501	8.9118	8.3014	6.6533	6.4702	82.517	1105.518	7.660	7.660	4.639	5.097	4.059	-2.4	-2.425	-2.42
16:43:38	0.0005	95.000	ParticlePlay	769.9838	1380.3854	0.0000	8.8813	41.8732	7.5994	23.3476	11.1702	21.4249	6.0429	14.8631	5.4020	8.6371	3.8760	6.6838	2.7163	7.2332	4.3338	8.3624	3.2046	6.7144	82.517	1073.351	10.651	6.623	2.777	3.021	4.700	-2.4	-2.425	-2.42
16:43:39	0.0005	95.000	ParticlePlay	770.4931	1380.3854	0.0000	12.5436	41.1102	9.9495	23.4392	10.4683	21.2723	7.2637	14.9852	5.4325	8.7287	3.0825	6.6533	3.2351	7.0501	4.2728	8.4845	3.3877	6.7754	82.508	1035.720	4.334	4.853	4.883	3.388	3.449	-2.4	-2.425	-2.42
16:43:40	0.0005	95.000	ParticlePlay	770.9623	1380.3854	0.0000	8.3929	40.2556	6.0734	23.4697	8.1793	21.3028	6.0734	14.9547	4.3338	9.2780	3.5708	6.7144	3.9981	7.3553	3.0520	8.3929	2.7773	6.5312	82.517	995.891	8.423	4.303	3.479	2.838	2.747	-2.4	-2.425	-2.42
16:43:41	0.0005	95.000	ParticlePlay	787.5765	1409.4249	0.0000	8.7287	39.7673	9.7358	23.0424	11.4144	21.3639	8.6676	14.7411	4.5780	9.3085	3.3572	6.6228	3.6929	7.3247	3.8455	8.3319	2.5331	6.4397	82.517	953.438	6.775	4.639	1.862	2.747	2.991	-2.4	-2.425	-2.42
16:43:42	0.0005	95.000	ParticlePlay	789.7969	1412.5380	0.0000	8.9423	39.5231	8.4845	23.0119	8.6981	21.1502	9.0644	14.9852	4.4254	9.0644	3.7539	6.5312	4.9137	7.5079	6.5923	8.5455	5.8903	6.7449	82.364	912.298	6.562	6.318	9.400	4.151	4.883	-2.4	-2.425	-2.42
16:43:43	0.0005	95.000	ParticlePlay	790.3539	1412.5380	0.0000	24.8126	40.7134	5.8293	23.3782	8.2403	21.0587	8.8507	15.0463	4.4864	9.3391	3.8455	6.7449	3.7845	7.8436	4.6695	8.8202	4.9442	7.1111	82.313	880.984	6.714	4.822	6.745	3.327	5.219	-2.4	-2.425	-2.42
16:43:44	0.0005	95.000	ParticlePlay	790.9700	1412.5380	0.0000	8.9118	40.6218	8.2098	23.4392	7.0501	20.8450	8.4235	15.3820	5.3715	9.6748	3.5098	6.6228	4.7916	8.0877	6.2871	8.9423	4.3643	7.1416	82.246	870.485	6.165	9.492	7.386	5.188	5.371	-2.4	-2.425	-2.42
16:43:45	0.0005	95.000	ParticlePlay	791.5403	1412.5380	0.0000	25.2093	40.8965	12.5742	23.5613	9.5527	20.9366	7.0501	15.4735	4.6085	9.6443	6.1345	6.7449	6.2566	8.4235	7.4773	9.1559	6.8059	7.4163	81.716	887.119	8.820	3.601	1.648	3.357	4.975	-2.4	-2.425	-2.42
16:43:46	0.0005	95.000	ParticlePlay	791.8665	1412.5380	0.0000	114.4492	43.0634	16.5112	23.7444	12.6657	20.9061	10.9566	15.4735	4.7916	9.3391	3.4487	6.8670	4.1812	8.5455	7.1416	9.5222	5.7988	7.6605	81.406	916.876	23.287	4.395	4.853	5.066	7.416	-2.4	-2.425	-2.42
16:43:47	0.0005	95.000	ParticlePlay	793.0835	1412.5380	0.0000	66.3500	44.3147	12.7268	23.5918	12.7878	21.0892	9.8579	15.8093	6.5312	9.6748	4.9747	6.9890	5.4936	8.4540	4.8221	9.7663	3.9981	7.7215	81.339	942.482	21.822	5.097	4.120	4.151	3.601	-2.4	-2.425	-2.42
16:43:48	0.0005	95.000	ParticlePlay	794.7163	1412.5380	0.0000	26.4607	45.6576	13.7034	23.9580	7.8131	21.0281	10.2547	16.0839	5.0052	9.9495	3.8150	7.1416	3.7539	8.4540	4.0591	9.5527	3.5708	7.6299	81.280	1032.210	21.852	5.127	5.097	3.784	3.266	-2.4	-2.425	-2.42
16:43:49	0.0005	95.000	ParticlePlay	796.2422	1412.5380	0.0000	7.9046	46.2070	6.8364	24.0191	8.1488	20.9366	6.7754	16.0534	3.2046	9.9189	3.4793	7.0806	4.7611	8.5761	5.5241	9.4306	3.9371	7.5689	81.264	1257.599	23.348	6.073	2.350	2.533	2.838	-2.4	-2.423	-2.42
16:43:50	0.0005	95.000	ParticlePlay	797.3715	1412.5380	0.0000	11.4754	44.9557	6.9280	24.1717	5.7377	21.0281	4.5780	16.0229	3.2046	9.7969	3.2961	7.0196	2.4416	8.4845	3.6013	9.4001	3.4487	7.5689	81.264	1595.239	7.996	4.547	3.784	2.991	3.266	-2.4	-2.425	-2.43
16:43:51	0.0005	95.000	ParticlePlay	798.3386	1412.5380	0.0000	22.9204	46.6342	10.2241	23.9275	9.6443	21.1197	6.1650	15.9008	4.0897	9.8579	2.7163	7.1111	2.1974	8.4540	2.7468	9.3696	2.7163	7.7520	81.264	1933.765	7.966	4.181	2.655	2.167	2.472	-2.4	-2.425	-2.43
16:43:52	0.0005	95.000	ParticlePlay	799.2542	1412.5380	0.0000	16.9995	46.5122	9.0339	23.9275	8.5150	21.1502	6.8059	15.7177	3.0215	9.6137	3.1130	7.1111	2.2585	8.5761	3.9676	9.2170	4.1202	7.7825	81.264	2158.299	4.639	4.731	4.517	2.472	2.381	-2.4	-2.424	-2.42
16:43:53	0.0005	95.000	ParticlePlay	800.0381	1412.5380	0.0000	16.3281	45.6271	14.3443	24.3548	9.9189	20.9366	6.9585	15.3209	5.0663	9.7358	2.4416	7.0196	2.6247	8.5150	4.1507	9.2475	3.6929	7.6605	81.264	2209.267	9.370	4.944	2.655	2.136	2.289	-2.4	-2.424	-2.42
16:43:54	0.0005	95.000	ParticlePlay	800.8889	1412.5380	0.0000	17.2132	45.7797	9.0339	24.2022	8.6676	20.7229	7.4773	15.4735	4.5474	9.7663	3.0215	6.9280	2.8689	8.3929	4.7611	9.1559	3.8150	7.7825	81.322	2099.212	11.109	4.822	2.747	1.404	2.045	-2.4	-2.424	-2.42
16:43:55	0.0005	95.000	ParticlePlay	801.7148	1412.5380	0.0000	17.7015	45.6576	5.8903	24.0496	11.2923	20.4483	9.3085	15.6567	5.2799	9.9495	2.2585	6.9585	4.4559	8.3929	3.8455	9.1559	3.6013	7.6605	81.322	1892.868	11.262	4.761	3.937	2.106	2.594	-2.4	-2.425	-2.42
16:43:56	0.0005	95.000	ParticlePlay	802.5618	1412.5380	0.0000	24.2327	46.3290	12.3910	24.2938	14.6495	20.6314	10.8650	16.2060	5.1884	9.9800	2.2585	6.9585	3.6624	8.3319	4.0286	9.1254	3.6624	7.6605	81.239	1671.172	11.872	5.188	4.303	3.205	2.289	-2.4	-2.425	-2.42
16:43:57	0.0005	95.000	ParticlePlay	803.4507	1412.5380	0.0000	18.0067	46.3596	5.4020	24.2632	7.3858	20.7535	7.3247	16.1450	4.4864	10.0410	2.5942	6.8975	2.9299	8.2403	5.5546	9.1254	4.4864	7.7825	81.222	1496.111	15.992	4.731	2.869	2.320	2.960	-2.4	-2.425	-2.42
16:43:58	0.0005	95.000	ParticlePlay	804.3109	1412.5380	0.0000	26.6438	48.2213	9.3085	24.5684	10.2547	20.8450	6.8975	15.8703	4.9137	10.1021	3.5098	6.9890	3.4487	8.2098	4.6390	9.0644	3.9981	7.9046	81.306	1402.018	5.249	2.655	3.907	1.953	2.075	-2.4	-2.425	-2.42
16:43:59	0.0005	95.000	ParticlePlay	805.0281	1412.5380	0.0000	16.7859	48.4959	15.6261	24.4158	10.8040	20.8755	11.2008	15.9313	6.1955	10.1631	4.8526	6.8975	3.1741	8.1183	5.8903	9.3391	3.6013	7.8131	81.173	1385.599	10.590	5.646	4.822	3.174	2.838	-2.4	-2.425	-2.42
16:44:00	0.0005	95.000	ParticlePlay	805.7969	1412.5380	0.0000	8.1793	47.8245	13.7339	24.4464	16.1755	21.0587	9.5527	16.1450	3.9065	10.1936	2.2279	6.8975	2.8689	8.0267	3.6319	9.3696	3.1435	7.8131	81.114	1410.564	23.409	8.027	6.043	5.402	3.388	-2.4	-2.424	-2.42
16:44:01	0.0005	95.000	ParticlePlay	806.5599	1412.5380	0.0000	13.5203	46.7563	13.8255	24.6295	9.5832	21.1502	8.6676	15.8093	4.3338	10.1021	5.3410	6.9280	6.1345	8.0877	5.4630	9.3696	5.4020	7.8436	80.964	1441.633	7.599	4.670	7.447	3.418	3.479	-2.4	-2.424	-2.42
16:44:02	0.0005	95.000	ParticlePlay	807.3171	1412.5380	0.0000	11.7196	46.5732	8.5455	24.7210	14.0391	21.4249	9.4917	15.9313	5.8293	10.1936	4.3338	7.0501	3.2961	7.9962	3.9981	9.3391	4.1202	7.8436	80.981	1461.318	14.375	4.578	4.639	3.174	3.388	-2.4	-2.425	-2.42
16:44:03	0.0005	95.000	ParticlePlay	807.9847	1412.5380	0.0000	6.4397	46.0849	10.7735	24.7210	8.0572	21.3028	9.0033	16.0839	5.9208	10.2547	3.8455	7.0806	2.8994	7.9657	3.6013	9.3085	3.2351	7.8436	80.964	1462.203	15.657	6.531	4.303	3.327	3.540	-2.4	-2.425	-2.42
16:44:04	0.0005	95.000	ParticlePlay	808.6600	1412.5380	0.0000	15.3820	45.7186	9.2170	24.7821	8.3319	21.3028	9.0339	16.1145	5.6156	10.2852	3.4793	6.9890	3.4793	7.8741	3.4182	9.1559	3.6013	7.8436	80.981	1440.748	11.109	3.693	2.899	4.181	3.021	-2.4	-2.425	-2.42
16:44:05	0.0005	95.000	ParticlePlay	809.3047	1412.5380	0.0000	13.6423	45.1082	6.7449	24.9957	8.7897	21.3333	7.9046	16.3281	3.7845	10.3157	4.0897	6.9585	2.8078	7.8436	4.8526	9.0644	3.1741	7.8436	80.964	1399.821	7.477	4.761	4.181	2.350	2.258	-2.4	-2.425	-2.42
16:44:06	0.0005	95.000	ParticlePlay	809.9933	1412.5380	0.0000	12.1469	44.2537	7.0501	24.9957	6.1040	21.3333	5.6462	16.0839	5.4020	10.3767	5.8293	6.9890	4.0591	7.6910	4.2423	9.0644	4.1812	7.8436	80.881	1349.951	5.768	5.921	2.808	2.716	2.442	-2.4	-2.425	-2.42
16:44:07	0.0005	95.000	ParticlePlay	810.7869	1412.5380	0.0000	12.7573	43.9485	9.4611	24.9042	9.7663	21.3639	6.1040	15.9619	2.1974	10.3767	3.3572	6.9890	2.6857	7.6605	4.1202	8.8813	3.3877	7.8436	80.914	1309.238	11.567	4.608	4.792	2.716	2.289	-2.4	-2.425	-2.42
16:44:08	0.0005	95.000	ParticlePlay	811.6777	1412.5380	0.0000	20.8450	44.1621	10.5904	24.8736	11.2923	21.2113	8.6066	15.8093	4.0897	10.3767	2.4111	6.9585	1.9533	7.6299	4.5169	8.7592	5.1884	7.8131	81.022	1299.380	16.053	8.027	5.951	2.167	2.838	-2.4	-2.425	-2.42
16:44:09	0.0005	95.000	ParticlePlay	812.5551	1412.5380	0.0000	9.4611	43.9180	13.3982	24.8126	9.6137	21.4249	8.9118	15.9619	5.2189	10.2852	2.5026	7.0806	4.0286	7.6605	4.8526	8.8202	3.1435	7.8131	81.172	1333.959	18.709	3.327	4.975	1.923	3.418	-2.4	-2.425	-2.42
16:44:10	0.0005	95.000	ParticlePlay	813.4726	1412.5380	0.0000	12.0858	43.6128	9.4001	24.7516	7.9657	21.2723	10.1326	15.9619	4.0897	10.4072	3.2351	7.0806	3.9371	7.5994	3.3267	8.6981	2.8383	7.7215	81.106	1407.268	15.992	7.203	4.364	2.533	2.655	-2.4	-2.425	-2.42
16:44:11	0.0005	95.000	ParticlePlay	814.3500	1412.5380	0.0000	13.3677	43.2771	9.1865	24.9652	8.4235	21.0281	6.5618	16.1450	3.2046	10.4988	1.6481	7.0806	4.1202	7.6605	3.9065	8.6066	2.3195	7.8436	81.173	1503.557	10.865	4.486	3.693	2.991	3.662	-2.4	-2.425	-2.42
16:44:12	0.0005	95.000	ParticlePlay	815.2313	1412.5380	0.0000	11.0787	42.9108	5.4936	24.6600	10.4683	20.6619	4.9137	15.9008	3.5098	10.3157	2.6552	7.0806	2.1974	7.6299	3.0215	8.5150	2.5331	7.8436	81.206	1597.223	7.996	4.273	2.472	2.228	2.045	-2.4	-2.425	-2.42
16:44:13	0.0005	95.000	ParticlePlay	816.0477	1412.5380	0.0000	7.0806	41.5985	9.5527	24.9042	7.4773	20.5703	6.9890	16.1145	2.8689	10.2852	2.6857	7.0501	2.1059	7.6299	2.3805	8.6066	2.1669	7.9046	81.214	1668.761	6.867	1.526	1.923	2.716	1.892	-2.4	-2.425	-2.42
16:44:14	0.0005	95.000	ParticlePlay	816.7649	1412.5380	0.0000	13.3982	40.3166	9.7969	24.9347	6.7449	20.7229	5.4630	16.2060	2.7468	10.2547	2.6552	7.1722	3.0520	7.6910	3.4793	8.5761	2.7163	7.9046	81.247	1698.304	5.951	2.106	3.052	2.777	2.197	-2.4	-2.425	-2.42
16:44:15	0.0005	95.000	ParticlePlay	817.4592	1412.5380	0.0000	4.5169	40.8660	8.4845	24.3548	10.5904	20.7229	9.4306	16.2976	3.6319	10.2547	4.5474	7.1722	3.6929	7.6910	4.9442	8.6066	3.9676	7.9657	81.131	1678.405	11.048	3.449	1.618	1.648	1.984	-2.4	-2.425	-2.42
16:44:16	0.0005	95.000	ParticlePlay	817.9762	1412.5380	0.0000	37.1121	41.4764	14.6190	24.5684	10.2241	20.7229	10.0105	16.5112	4.3338	10.2852	4.6695	7.2027	5.4020	7.7825	8.4540	8.8813	9.6748	8.1183	80.439	1612.971	17.274	7.386	5.463	7.691	7.233	-2.4	-2.425	-2.42
16:44:17	0.0005	95.000	ParticlePlay	818.6705	1412.5380	0.0000	37.7225	41.9037	10.0105	24.1717	10.1326	20.4788	8.7287	16.7248	3.9981	10.2852	3.2046	7.2027	4.5474	7.9046	4.6695	9.0339	6.8670	8.2403	80.323	1509.692	16.572	4.975	3.784	3.327	6.501	-2.4	-2.425	-2.42
16:44:18	0.0005	95.000	ParticlePlay	819.2961	1412.5380	0.0000	29.6958	42.6056	11.1092	24.0191	10.4683	20.4177	9.0644	16.8469	6.5312	10.4072	5.2799	7.2027	4.0286	7.9046	9.8884	9.3696	6.5312	8.3929	80.007	1403.117	7.172	4.608	2.960	3.052	6.806	-2.4	-2.424	-2.42
16:44:19	0.0005	95.000	ParticlePlay	818.9814	1412.5380	0.0000	41.2322	44.1621	8.9118	24.0496	10.2852	20.2651	9.5832	17.0911	6.0734	10.6819	5.0663	7.2637	5.6767	7.7520	10.1936	9.6748	10.0410	8.6066	79.526	1302.676	14.894	4.608	1.404	5.310	12.422	-2.4	-2.425	-2.42
16:44:20	0.0005	95.000	ParticlePlay	818.2299	1412.5380	0.0000	31.3438	44.8946	11.3839	23.3476	9.7663	19.9294	13.3677	17.2132	6.2566	10.5904	4.1507	7.0501	6.3786	7.7520	8.6371	9.7663	11.0176	8.6981	79.097	1153.648	14.314	7.203	6.745	5.768	10.926	-2.4	-2.425	-2.42
16:44:21	0.0005	95.000	ParticlePlay	817.8121	1412.5380	0.0000	27.9866	45.2608	14.8021	23.5613	13.4897	20.2651	12.5436	17.3047	7.6910	10.9566	4.0591	7.1111	5.8598	7.8131	6.8059	10.1021	5.5241	8.8813	79.026	842.255	19.990	10.407	11.323	7.325	5.066	-2.4	-2.425	-2.42
16:44:22	0.0005	95.000	ParticlePlay	818.3271	1412.5380	0.0000	9.0949	45.8102	15.9313	24.1717	11.9638	20.3262	10.7430	17.5184	4.8832	11.1397	3.5403	7.0806	3.0825	7.8741	5.0358	10.2547	3.6319	8.9118	78.961	437.440	19.105	7.020	8.668	3.937	6.012	-2.4	-2.425	-2.42
16:44:23	0.0005	95.000	ParticlePlay	819.2046	1412.5380	0.0000	13.9781	45.4134	12.5131	24.3853	13.6729	20.2041	11.6280	17.7015	4.9137	11.1397	4.0897	7.0196	4.5474	8.0572	4.3643	10.1326	3.7539	8.9118	79.139	132.822	6.104	5.829	5.341	4.151	4.151	-2.4	-2.425	-2.42
16:44:24	0.0005	95.000	ParticlePlay	820.1412	1412.5380	0.0000	9.9495	45.3829	11.2923	24.9042	10.9566	20.2346	6.6533	17.7625	3.6319	11.1397	3.3267	7.1416	3.6319	8.1488	3.6929	10.1326	3.7539	9.0339	79.236	95.405	13.856	4.700	6.104	2.747	2.686	-2.4	-2.425	-2.42
16:44:25	0.0005	95.000	ParticlePlay	820.9442	1412.5380	0.0000	7.8741	45.5966	6.4092	24.1717	10.3157	20.1431	4.2728	17.8236	3.0520	10.8650	3.4793	7.1416	3.9981	8.1488	4.7306	10.1326	2.6857	9.0033	79.333	339.838	11.506	3.449	4.639	2.716	2.869	-2.4	-2.425	-2.42
16:44:26	0.0005	95.000	ParticlePlay	821.6176	1412.5380	0.0000	20.4177	46.1764	7.7825	24.0191	10.7430	20.0820	5.9208	17.9456	4.9137	10.8040	4.3643	7.2332	2.4416	8.2709	4.5474	10.0715	3.6929	8.9118	79.471	763.269	4.425	4.395	3.266	1.618	2.686	-2.4	-2.425	-2.42
16:44:27	0.0005	95.000	ParticlePlay	822.1249	1412.5380	0.0000	24.8431	47.2752	13.2761	24.2327	12.3605	20.2346	7.4773	17.7930	6.1955	10.7124	3.8455	7.2637	2.8994	8.2709	3.9981	10.0715	4.8526	8.9728	79.463	1198.726	18.251	3.632	4.181	2.777	2.411	-2.4	-2.425	-2.42
16:44:28	0.0005	95.000	ParticlePlay	822.5599	1412.5380	0.0000	22.2489	47.6109	10.0715	24.3853	7.8131	20.2041	8.7897	17.7930	3.5098	10.7124	2.6857	7.4163	3.5098	8.2709	5.0358	10.0105	4.5780	8.8202	79.463	1505.755	8.454	2.350	3.662	1.648	2.197	-2.4	-2.425	-2.42
16:44:29	0.0005	95.000	ParticlePlay	822.9166	1412.5380	0.0000	9.4611	47.3667	10.5293	24.5990	9.0339	20.1431	4.8221	17.8236	5.1578	10.8040	2.8078	7.5079	2.7773	8.1183	3.5708	10.0715	3.1741	8.9423	79.463	1615.382	14.619	4.212	3.113	1.465	1.557	-2.4	-2.425	-2.42
16:44:30	0.0005	95.000	ParticlePlay	823.2580	1412.5380	0.0000	10.9871	46.8784	6.9585	24.5990	4.9747	20.2651	4.5780	17.8846	3.0520	10.8040	2.6552	7.5079	3.6013	8.0572	5.6156	10.2241	3.5708	8.8507	79.463	1539.449	7.447	4.517	3.998	1.495	1.862	-2.4	-2.425	-2.42
16:44:31	0.0005	95.000	ParticlePlay	823.7158	1412.5380	0.0000	4.0286	47.3057	7.1416	24.2938	8.6676	20.0820	8.5455	17.9762	3.9065	10.7124	2.5942	7.5994	2.6247	8.0572	3.6319	10.2241	2.6247	8.9118	79.463	1343.603	6.226	3.998	2.594	2.838	1.984	-2.4	-2.425	-2.42
16:44:32	0.0005	95.000	ParticlePlay	824.3224	1412.5380	0.0000	11.3228	47.0310	13.0320	23.8054	10.4683	19.8684	8.5150	18.0372	4.5169	10.6514	3.2961	7.6910	2.0753	8.0572	3.1435	10.2241	2.3500	8.9118	79.447	1131.125	9.644	2.472	4.395	2.045	1.862	-2.4	-2.425	-2.42
