Client Name:	1925
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
16:55:20	0.0010	95.000	ParticlePlay	1197.1655	2951.2104	0.0000	16.9080	52.1278	7.2332	20.6009	7.5689	21.3944	7.4468	18.8307	4.1202	9.4306	4.2423	6.8975	4.8832	7.2637	3.9676	7.4468	2.0448	6.7144	83.656	11996.750	9.339	7.111	2.350	2.808	1.251	-1.6	-2.415	-2.41
16:55:21	0.0010	95.000	ParticlePlay	1190.7926	2951.2104	0.0000	18.5560	51.7005	8.2098	20.7229	10.2241	21.1807	9.0644	18.6171	5.7682	9.4917	3.8150	7.0501	3.2961	7.2942	3.2961	7.4163	2.6247	6.7754	83.666	11877.937	21.059	5.860	2.869	1.404	1.465	-1.6	-2.415	-2.41
16:55:22	0.0010	95.000	ParticlePlay	1184.3567	2951.2104	0.0000	13.3677	51.3038	7.1416	20.5398	19.5327	21.3639	12.6047	18.8918	6.4702	9.7053	3.0520	7.1416	3.3572	7.4468	3.1435	7.4163	2.6552	6.7144	83.571	11842.045	16.145	6.562	3.327	2.136	1.404	-1.6	-2.415	-2.41
16:55:23	0.0010	95.000	ParticlePlay	1178.1765	2951.2104	0.0000	19.7158	50.4187	12.9099	20.7535	21.4249	21.8217	17.3352	18.8002	7.0806	10.0715	3.9371	7.0196	3.4182	7.3553	3.8150	7.5079	3.2656	6.8975	83.288	11927.165	6.836	7.142	4.853	3.205	1.648	-1.6	-2.415	-2.41
16:55:24	0.0010	95.000	ParticlePlay	1171.5975	2951.2104	0.0000	10.7430	50.1440	8.0267	20.6009	11.4449	21.7606	14.5274	19.2885	6.3176	10.2852	4.3338	7.0196	3.8455	7.2942	3.6929	7.4468	2.5637	6.8975	83.297	12118.646	10.896	6.775	5.219	2.289	1.404	-1.6	-2.415	-2.41
16:55:25	0.0010	95.000	ParticlePlay	1164.7954	2951.2104	0.0000	20.8450	49.7167	7.7825	20.4788	9.9800	21.5470	9.9495	19.5327	4.3033	10.3157	2.2890	7.0196	4.7916	7.3247	4.9137	7.4773	2.4111	6.8670	83.323	12376.844	14.161	3.205	3.449	2.411	1.587	-1.6	-2.415	-2.41
16:55:26	0.0010	95.000	ParticlePlay	1157.9724	2951.2104	0.0000	16.9385	49.5031	5.9208	20.1125	13.1540	21.6385	13.1235	19.7768	6.6838	10.5293	3.0520	6.9585	4.3338	7.4468	4.4559	7.6910	1.5565	6.9890	83.357	12656.069	11.475	3.815	3.601	2.136	1.007	-1.6	-2.415	-2.41
16:55:27	0.0010	95.000	ParticlePlay	1151.4240	2951.2104	0.0000	27.3152	49.1674	14.5885	20.0820	11.6586	21.5165	10.3767	20.1125	3.6624	10.4988	2.5637	6.9280	4.2117	7.6605	3.7539	7.5994	2.6247	7.0196	83.331	12901.174	6.714	8.362	3.418	1.404	1.740	-1.6	-2.415	-2.41
16:55:28	0.0010	95.000	ParticlePlay	1144.6353	2951.2104	0.0000	21.3028	48.7401	9.3085	20.2957	16.6333	21.7606	11.2923	20.5703	4.8221	10.4683	2.7163	6.9585	5.9208	7.8131	4.5169	7.5994	2.9299	7.0196	83.383	13078.402	18.709	2.869	3.174	2.564	1.587	-1.6	-2.415	-2.41
16:55:29	0.0010	95.000	ParticlePlay	1137.7988	2951.2104	0.0000	6.7144	48.4654	8.0572	20.5398	17.0606	22.4320	11.5975	20.8145	4.0591	10.4072	2.6247	6.9890	5.9208	7.9351	3.5403	7.5689	2.3195	7.0196	83.357	13188.914	17.946	3.662	1.801	2.960	1.190	-1.6	-2.415	-2.41
16:55:30	0.0010	95.000	ParticlePlay	1131.3877	2951.2104	0.0000	20.3262	48.7706	10.6209	20.6619	14.1307	22.7067	9.1559	20.9671	6.5923	10.5293	2.9909	6.9890	5.2799	7.9962	5.5546	7.6299	3.3267	7.0196	83.288	13251.510	6.714	6.867	4.822	2.106	1.465	-1.6	-2.415	-2.41
16:55:31	0.0010	95.000	ParticlePlay	1124.4102	2951.2104	0.0000	20.4788	48.7096	7.2942	20.8145	10.5904	23.0730	10.9261	21.1197	8.5455	10.7735	3.4182	6.9890	3.1130	7.9962	3.9065	7.6910	2.8689	7.0806	83.247	13275.804	14.161	5.494	4.273	2.045	1.618	-1.6	-2.415	-2.41
16:55:32	0.0010	95.000	ParticlePlay	1117.3715	2951.2104	0.0000	8.6981	47.3972	6.9890	20.6314	7.1416	23.2561	7.4468	21.0281	4.8526	10.7124	2.5331	7.0806	4.3643	7.9351	4.1812	7.8131	3.2961	6.9890	83.298	13286.303	13.917	3.845	4.364	1.587	2.564	-1.6	-2.415	-2.41
16:55:33	0.0010	95.000	ParticlePlay	1110.5808	2951.2104	0.0000	3.7234	47.4278	6.1955	20.7840	9.5832	22.9204	10.3767	20.7535	3.3267	10.6514	3.5098	6.9585	5.1273	7.9657	3.9065	7.7520	1.9227	6.8670	83.358	13307.972	7.325	2.472	6.287	2.075	1.434	-1.6	-2.416	-2.41
16:55:34	0.0010	95.000	ParticlePlay	1104.0916	2951.2104	0.0000	18.3424	46.5427	11.4144	20.9366	10.0715	22.8288	14.6495	20.9671	4.4559	10.5598	3.1741	6.9585	4.6695	7.9657	4.6085	7.8436	2.5026	7.0196	83.375	13351.279	9.186	6.409	3.388	2.594	1.129	-1.6	-2.416	-2.41
16:55:35	0.0010	95.000	ParticlePlay	1097.0778	2951.2104	0.0000	21.7301	45.6881	6.6228	21.0892	7.1416	22.7983	7.2637	21.0281	5.7988	10.7430	4.7000	6.9585	5.5546	7.9962	4.4559	7.7825	2.5637	6.8364	83.443	13412.105	21.669	6.379	2.869	2.106	2.228	-1.6	-2.416	-2.41
16:55:36	0.0010	95.000	ParticlePlay	1090.0220	2951.2104	0.0000	9.2170	44.9251	6.7754	20.6619	4.8526	22.2489	5.9208	21.0892	7.9046	10.8345	3.8150	6.9585	4.5474	8.1183	3.8760	7.8436	2.3195	6.6533	83.503	13483.888	8.057	3.174	3.082	2.228	1.526	-1.6	-2.416	-2.41
16:55:37	0.0010	95.000	ParticlePlay	1082.7639	2951.2104	0.0000	10.7124	43.9180	5.5546	20.2346	5.6462	22.4320	5.7682	20.9366	5.6767	10.8040	4.8221	7.0196	2.7468	8.2403	3.6624	7.8436	2.2585	6.3481	83.563	13572.730	4.883	2.075	3.052	3.479	1.526	-1.6	-2.416	-2.41
16:55:38	0.0010	95.000	ParticlePlay	1075.6720	2951.2104	0.0000	13.0930	43.9790	8.4845	20.5398	8.5455	22.4320	9.7663	20.8755	4.6695	10.6819	2.9604	6.9280	4.9137	8.1793	3.9371	7.8131	2.6857	6.2260	83.606	13677.108	5.646	1.557	3.998	1.831	1.160	-1.6	-2.416	-2.41
16:55:39	0.0010	95.000	ParticlePlay	1068.6563	2951.2104	0.0000	15.2904	44.2232	4.9137	20.4177	10.7735	22.4626	14.8631	21.0281	6.0429	10.8345	2.7468	6.9890	2.4721	8.2098	3.2351	7.6910	2.4416	6.2566	83.683	13789.146	5.249	2.716	3.296	1.557	1.160	-1.6	-2.416	-2.41
16:55:40	0.0010	95.000	ParticlePlay	1061.7473	2951.2104	0.0000	17.3658	43.9180	6.6838	20.3262	7.4468	22.6152	11.1702	21.1197	3.9065	10.6514	2.6552	6.8670	2.7468	8.2098	3.4793	7.6910	2.2279	6.3481	83.734	13892.456	17.488	2.564	2.899	2.167	1.465	-1.6	-2.416	-2.41
16:55:41	0.0010	95.000	ParticlePlay	1054.5732	2951.2104	0.0000	28.5970	44.2232	8.8202	20.2957	6.6533	22.7372	11.9027	21.2723	5.7988	10.9261	3.4487	6.8670	3.6013	8.3319	4.4254	7.7825	2.7773	6.2566	83.812	13973.425	9.736	6.073	4.914	2.625	2.686	-1.6	-2.415	-2.41
16:55:42	0.0010	95.000	ParticlePlay	1047.3229	2951.2104	0.0000	29.1464	44.3453	6.0429	20.3567	9.1254	22.8288	7.8741	21.0892	4.5780	10.8650	1.8617	6.8059	2.5637	8.3624	4.9137	7.8436	3.7845	6.5007	83.854	14030.527	3.266	5.036	3.418	2.869	2.869	-1.6	-2.416	-2.41
16:55:43	0.0010	95.000	ParticlePlay	1039.4832	2951.2104	0.0000	35.0672	44.8946	6.3481	20.2346	10.7430	22.5846	8.6981	20.6009	3.4182	10.7430	3.8455	6.8670	4.1812	8.2403	3.4793	7.8131	2.3500	6.5007	83.906	14088.729	6.775	3.082	3.418	2.167	1.862	-1.6	-2.416	-2.41
16:55:44	0.0010	95.000	ParticlePlay	1031.8817	2951.2104	0.0000	23.4087	46.4206	10.1021	20.1431	14.3748	22.8593	10.7735	20.7535	4.0897	10.7124	5.9514	6.8364	3.7234	8.2098	4.0591	7.7215	1.9838	6.4092	83.839	14186.331	7.599	4.029	2.136	1.709	1.404	-1.6	-2.415	-2.41
16:55:45	0.0010	95.000	ParticlePlay	1024.1450	2951.2104	0.0000	18.2203	47.3667	6.8670	20.1736	13.4592	23.0119	7.9657	20.9366	2.9604	10.4988	3.3267	7.0501	4.2423	8.2098	4.7306	7.9046	2.1974	6.5007	83.856	14332.948	13.307	5.494	5.677	1.465	1.282	-1.6	-2.416	-2.41
16:55:46	0.0010	95.000	ParticlePlay	1017.1274	2951.2104	0.0000	19.5937	46.6953	12.3300	20.3567	11.1092	23.3782	12.9099	21.1807	4.2728	10.4988	4.2728	7.0806	3.9371	8.2709	3.1130	7.8131	2.0448	6.3481	83.907	14488.966	8.668	3.144	2.991	1.679	1.465	-1.6	-2.416	-2.41
16:55:47	0.0010	95.000	ParticlePlay	1010.8765	2951.2104	0.0000	11.9332	45.7186	19.8073	20.9061	15.6567	23.3782	18.7697	21.4249	7.1111	10.4988	5.5851	7.2027	6.8975	8.0572	10.8040	7.8436	5.9514	6.3481	83.711	14585.469	12.483	3.021	2.991	2.716	1.404	-1.6	-2.416	-2.41
16:55:48	0.0010	95.000	ParticlePlay	1047.1683	2951.2104	0.0000	1918.1383	47.3667	698.1097	21.2113	344.5379	23.6528	206.8937	21.7911	147.1969	10.6514	117.1655	7.2942	97.6023	8.3014	78.9242	7.9351	60.5513	6.5007	81.931	14352.634	1280.885	443.239	234.941	162.915	97.450	-1.6	-2.416	-2.41
16:55:49	0.0010	95.000	ParticlePlay	1116.0287	2951.2104	0.0000	661.5165	49.6862	29.8484	21.5470	5.0663	23.8665	6.0124	21.9132	3.3877	10.6514	2.7468	7.3553	2.3195	8.3929	2.9909	8.0877	1.7701	6.4092	81.830	11651.449	1477.158	49.503	25.545	16.511	9.827	-1.6	-2.416	-2.41
16:55:50	0.0010	95.000	ParticlePlay	1184.5627	2951.2104	0.0000	129.4039	51.3343	3.7234	21.4249	5.1884	24.2022	4.1202	21.9437	2.9299	10.6514	1.6175	7.3247	2.0753	8.4540	2.1059	8.0877	1.0377	6.3481	81.897	4032.092	578.136	5.768	3.449	1.953	1.618	-1.6	-2.416	-2.41
16:55:51	0.0010	95.000	ParticlePlay	1253.8159	2951.2104	0.0000	21.3639	52.1278	3.2656	21.1197	4.9442	24.1106	4.6085	22.0048	3.0825	10.6514	2.0753	7.3247	2.0448	8.4845	1.8617	8.0877	1.1903	6.3481	81.965	8227.464	325.829	2.075	3.235	2.136	1.038	-1.6	-2.416	-2.41
16:55:52	0.0010	95.000	ParticlePlay	1320.0497	2951.2104	0.0000	6.6228	52.2499	3.6929	21.2113	6.6533	24.0496	4.7000	22.0963	2.3195	10.7430	1.5260	7.2942	1.8007	8.5150	2.0753	8.0877	1.1598	6.4092	82.015	22189.934	182.478	3.601	2.533	1.740	0.977	-1.6	-2.416	-2.41
16:55:53	0.0010	95.000	ParticlePlay	1385.9380	2951.2104	0.0000	4.8832	52.4635	3.5403	21.2723	6.4702	24.4769	7.5689	22.0658	1.9227	10.7735	1.3734	7.2332	1.8312	8.5761	2.1669	7.9962	1.4649	6.4397	82.074	34689.313	110.665	3.235	4.639	1.129	0.885	-1.6	-2.416	-2.41
16:55:54	0.0010	95.000	ParticlePlay	1451.2428	2951.2104	0.0000	8.5150	52.5856	5.0052	21.3028	4.8221	24.3243	6.0124	22.0353	2.8078	10.9566	2.5026	7.2332	1.6481	8.4540	2.5942	8.0572	1.7091	6.2566	82.116	44039.570	60.155	2.777	4.547	1.923	1.160	-1.6	-2.415	-2.41
16:55:55	0.0010	95.000	ParticlePlay	1516.2213	2951.2104	0.0000	6.2566	52.4635	6.6838	21.1197	8.5761	24.5990	6.1345	22.0048	3.4793	11.0482	1.7396	7.0501	1.7701	8.4540	2.5942	7.9351	1.3429	6.0124	82.192	49034.957	35.617	4.792	3.144	2.014	1.007	-1.6	-2.416	-2.41
16:55:56	0.0010	95.000	ParticlePlay	1582.9166	2951.2104	0.0000	9.2170	52.5551	4.6085	21.1807	6.3176	24.7516	4.1202	22.0353	2.5026	11.1397	1.3734	6.9890	1.0072	8.3929	1.6481	7.7215	0.8851	6.0734	82.259	50284.895	27.529	2.808	2.747	1.557	0.885	-1.6	-2.416	-2.41
16:55:57	0.0010	95.000	ParticlePlay	1646.6896	2951.2104	0.0000	7.3858	53.1044	6.2566	20.9061	6.1650	24.7516	5.4630	22.4015	2.0753	11.1397	1.9838	7.0196	1.4344	8.3929	1.7091	7.7825	1.0072	6.0124	82.310	49031.020	19.227	5.249	2.747	1.953	0.824	-1.6	-2.416	-2.41
16:55:58	0.0010	95.000	ParticlePlay	1712.1678	2951.2104	0.0000	10.0715	53.1655	2.8689	20.9366	3.7539	24.9347	4.3643	22.4015	1.8617	11.2618	1.4344	6.8670	1.2208	8.3624	1.8007	7.7825	1.4955	5.8598	82.369	46663.539	12.544	1.831	3.876	1.129	0.855	-1.6	-2.415	-2.41
16:55:59	0.0010	95.000	ParticlePlay	1773.2800	2951.2104	0.0000	8.3319	53.9285	4.2423	20.8755	4.1202	24.9347	4.0897	22.2489	1.5565	11.2313	1.1903	6.7449	1.1292	8.3624	1.6481	7.8741	1.5260	5.6767	82.420	44501.516	13.093	2.136	2.075	1.465	0.885	-1.6	-2.416	-2.41
16:56:00	0.0010	95.000	ParticlePlay	1837.4937	2951.2104	0.0000	15.2599	53.1044	5.0968	20.9976	5.4630	25.0262	5.2189	22.3405	2.1059	11.3228	1.5260	6.7449	1.4344	8.5455	1.8312	7.7520	2.0753	5.6767	82.488	43052.652	8.210	2.258	2.960	1.282	1.068	-1.6	-2.415	-2.41
16:56:01	0.0010	95.000	ParticlePlay	1898.6934	2951.2104	0.0000	7.4773	53.2265	3.2046	21.2113	4.1202	24.9042	4.6390	22.4320	2.5942	11.3228	1.8312	6.5923	2.4721	8.4540	2.3500	7.7825	1.4039	5.6156	82.547	42583.074	11.933	1.801	3.632	1.831	1.465	-1.6	-2.415	-2.41
16:56:02	0.0010	95.000	ParticlePlay	1961.3429	2951.2104	0.0000	7.5994	53.6538	5.8598	21.3639	6.0124	25.1178	6.4092	22.4626	4.7000	11.3228	2.5331	6.6228	3.3877	8.4540	3.6929	7.8436	2.8689	5.6462	82.589	42812.613	7.020	1.953	3.693	1.923	1.618	-1.6	-2.415	-2.41
16:56:03	0.0010	95.000	ParticlePlay	2021.2781	2951.2104	0.0000	2.8383	53.7148	8.7592	21.3639	6.0734	24.9347	5.7072	21.8522	3.3267	11.2618	2.8383	6.3481	3.2656	8.2709	3.9676	7.8436	2.4721	5.6767	82.648	43387.453	9.370	6.959	3.540	2.228	2.228	-1.6	-2.416	-2.41
16:56:04	0.0010	95.000	ParticlePlay	2080.9634	2951.2104	0.0000	6.1650	53.7148	5.6156	21.3944	4.5169	25.0873	5.1273	22.1268	2.0448	11.2618	1.7701	6.3481	2.3500	8.3014	2.4721	7.9962	1.7091	5.4936	82.700	43959.059	7.325	4.792	3.571	1.526	1.434	-1.6	-2.416	-2.41
16:56:05	0.0010	95.000	ParticlePlay	2139.8208	2951.2104	0.0000	8.1793	53.7454	4.8832	21.6080	4.0286	25.1788	4.1812	22.0658	2.7163	11.2923	2.8078	6.3786	1.5260	8.2709	2.2890	7.9962	1.7396	5.4325	82.759	44349.223	2.869	3.388	2.320	2.045	1.251	-1.6	-2.416	-2.41
16:56:06	0.0010	95.000	ParticlePlay	2200.1831	2951.2104	0.0000	10.6209	54.1116	4.3338	21.6996	4.4864	25.3925	4.3338	22.0048	2.3500	11.1397	1.6175	6.5007	1.5260	8.4540	2.7163	7.8741	1.8312	5.3715	82.810	44510.703	5.768	3.082	3.113	1.373	1.373	-1.6	-2.420	-2.42
16:56:07	0.0010	95.000	ParticlePlay	2207.6187	2951.2104	0.0000	10.6209	54.1116	4.2423	21.5470	4.9137	25.4230	3.9676	22.0048	2.7163	11.1397	1.6175	6.5618	1.6481	8.4845	2.5637	7.9046	1.7396	5.3715	83.124	44515.313	6.104	3.021	3.082	1.465	1.373	-1.6	-2.420	-2.42
16:56:08	0.0010	95.000	ParticlePlay	2207.6187	2951.2104	0.0000	10.6209	54.1116	4.2423	21.5470	4.9137	25.4230	3.9676	22.0048	2.7163	11.1397	1.6175	6.5618	1.6481	8.4845	2.5637	7.9046	1.7396	5.3715	84.615	44515.313	6.104	3.021	3.082	1.465	1.373	-1.6	-2.420	-2.42
16:56:09	0.0010	95.000	ParticlePlay	2207.6187	2951.2104	0.0000	10.6209	54.1116	4.2423	21.5470	4.9137	25.4230	3.9676	22.0048	2.7163	11.1397	1.6175	6.5618	1.6481	8.4845	2.5637	7.9046	1.7396	5.3715	84.572	44515.313	6.104	3.021	3.082	1.465	1.373	-1.6	-2.420	-2.42
16:56:10	0.0010	95.000	ParticlePlay	2209.4688	2951.2104	0.0000	10.5293	54.1116	4.2728	21.5470	5.0358	25.4230	3.9065	22.0048	2.8078	11.1397	1.6175	6.5618	1.6786	8.4845	2.5331	7.9046	1.7396	5.3715	84.580	44515.313	6.104	3.021	3.082	1.465	1.373	-1.7	-2.393	-2.28
16:56:11	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	964.4559	54.6915	530.2814	21.8217	312.8279	25.4840	196.4559	22.3100	130.8383	11.0787	77.4287	6.6838	92.0782	8.4235	80.2976	8.1488	61.9247	5.4630	83.404	44515.313	235.124	154.308	90.949	62.993	38.272	-1.7	-2.395	-2.28
16:56:12	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	1521.2285	57.7740	232.3167	22.4626	52.8298	25.9723	26.3996	22.7372	25.5451	11.1702	46.2985	7.1111	10.1936	8.6066	4.8221	8.2403	4.1507	5.4325	82.572	44515.313	1968.282	353.908	182.936	124.429	75.414	-1.7	-2.400	-2.28
16:56:13	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	268.9404	581.5241	7.3553	23.5613	12.2995	21.6996	12.4521	19.5021	5.8598	17.3047	6.7754	9.7053	3.8760	5.1884	4.5780	5.6462	3.9981	5.7988	82.252	44515.313	922.155	9.461	3.907	3.693	2.747	-1.7	-2.403	-2.29
16:56:14	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	62.7182	809.8427	8.1793	15.8398	12.0553	29.2990	10.5598	21.7606	5.3410	14.4359	4.4864	12.5742	3.9981	6.1650	5.1578	6.6838	4.3948	6.0124	82.042	44515.313	456.515	6.684	5.494	3.662	3.174	-1.6	-2.405	-2.30
16:56:15	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	12.9099	603.2847	7.3553	16.3281	10.4378	29.8484	10.8345	21.7606	6.8059	17.0911	3.9676	8.4235	3.4182	6.5923	3.7234	8.9118	3.2656	6.9890	82.059	44515.313	251.666	5.951	3.693	3.449	2.869	-1.6	-2.407	-2.31
16:56:16	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	10.8345	298.4836	9.1254	19.2885	11.1702	25.1483	9.5832	22.7678	5.4630	16.6028	4.4864	8.5761	4.3643	6.8670	3.6013	8.2098	3.4487	7.1416	82.051	44515.313	141.887	5.951	5.371	3.021	1.770	-1.6	-2.409	-2.31
16:56:17	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	9.9189	299.8264	10.7430	19.2580	10.9261	22.3710	12.5131	22.6457	7.1111	16.0534	3.2351	9.6137	3.4487	7.5384	5.0358	8.2403	4.6695	7.3247	82.101	44515.313	75.994	6.196	3.632	3.540	2.899	-1.6	-2.411	-2.32
16:56:18	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	8.1183	236.6810	5.5851	20.1125	8.3929	22.0658	7.2637	22.8593	4.5474	16.2365	4.6085	9.1865	4.3948	7.8436	6.7754	10.9871	4.2423	7.5994	82.101	44515.313	43.643	7.050	6.379	2.625	3.693	-1.6	-2.412	-2.33
16:56:19	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	13.0320	147.6853	7.2027	19.6547	6.9280	24.3243	10.1631	21.6385	5.9514	13.5813	4.0591	9.0339	5.4325	7.7520	4.5780	11.3228	2.6247	7.4163	82.101	44515.313	24.874	3.021	5.127	2.533	2.289	-1.6	-2.412	-2.34
16:56:20	0.0010	95.000	ParticlePlay	2236.6543	2951.2104	0.0000	24.5990	114.7544	5.9514	18.7086	8.1793	24.7821	13.0014	22.3100	5.9819	13.7949	4.3033	8.8202	3.8150	8.0877	4.8832	10.5598	5.3104	7.7215	82.135	44515.313	13.703	6.592	7.416	4.425	2.533	-1.6	-2.413	-2.35
16:56:21	0.0010	95.000	ParticlePlay	2259.7769	2977.0168	0.0000	43.6433	108.4368	19.1969	21.3639	10.4683	24.1106	11.5670	22.1268	7.0501	13.2456	5.1273	8.7897	4.3948	7.6910	6.5312	9.9189	4.4559	8.0877	82.571	44489.250	15.138	4.486	8.271	3.388	2.869	-1.6	-2.413	-2.36
16:56:22	0.0010	95.000	ParticlePlay	2282.7717	3001.2114	0.0000	30.8250	118.8441	9.5222	22.6152	7.5689	23.7749	9.2475	21.7301	6.2566	13.4897	3.9981	8.8507	5.0358	7.9351	4.6390	9.8274	3.7539	8.0877	82.606	43574.355	20.082	4.517	4.425	2.381	2.991	-1.6	-2.413	-2.37
16:56:23	0.0010	95.000	ParticlePlay	2283.0996	3001.2114	0.0000	18.5560	113.7778	10.2852	23.3171	7.7215	23.1950	9.1559	21.0892	4.4864	13.5203	3.8455	8.2709	5.4630	8.4235	5.1884	10.1936	3.3572	7.9657	82.708	39764.145	17.122	4.883	4.059	3.113	2.594	-1.6	-2.414	-2.38
16:56:24	0.0010	95.000	ParticlePlay	2283.2542	3001.2114	0.0000	32.6562	112.4349	7.5994	21.9132	8.5455	22.9204	8.9118	21.0892	5.1578	13.6729	2.5026	8.2709	3.0215	8.4845	4.1812	9.8274	3.7234	7.7215	82.895	32236.254	7.966	4.517	4.670	2.381	2.472	-1.6	-2.414	-2.38
16:56:25	0.0010	95.000	ParticlePlay	2283.5061	3001.2114	0.0000	9.6443	111.0310	10.9261	23.6528	5.8598	21.0281	8.2098	22.0658	3.8150	14.2527	2.1669	8.0877	2.0753	8.6981	6.0429	10.0410	4.1812	7.7825	83.031	22224.512	9.736	3.266	4.822	3.235	2.960	-1.6	-2.414	-2.39
16:56:26	0.0010	95.000	ParticlePlay	2284.0649	3001.2114	0.0000	35.8302	110.1764	14.1917	24.2022	12.8794	21.8827	10.2852	21.0587	3.4793	14.2527	2.6857	8.1183	4.6085	8.2098	5.9514	10.3767	5.8903	8.2098	83.125	11932.842	9.980	4.273	2.655	3.479	2.960	-1.6	-2.414	-2.39
16:56:27	0.0010	95.000	ParticlePlay	2285.0684	3001.2114	0.0000	12.5742	108.1927	12.7268	25.6977	11.9638	21.7606	7.5079	21.0281	4.7000	13.6118	3.7234	7.8436	2.3500	8.4845	5.3410	10.4988	4.8526	8.8202	83.228	3445.196	16.053	3.693	3.632	4.639	3.998	-1.6	-2.415	-2.40
16:56:28	0.0010	95.000	ParticlePlay	2285.6233	3001.2114	0.0000	11.6280	104.3777	11.5670	26.2470	13.1845	22.6762	10.5598	21.5165	4.2728	12.9099	3.3267	7.8436	6.6228	8.9118	7.0501	10.5293	7.7825	9.1559	83.083	1918.230	4.273	6.165	4.090	1.984	2.594	-1.6	-2.415	-2.40
16:56:29	0.0010	95.000	ParticlePlay	2286.3215	3001.2114	0.0000	30.5503	106.5141	12.6962	26.6438	9.8884	22.8898	14.8326	21.2723	5.3104	12.9099	4.8221	7.6605	8.9728	9.3391	16.2365	11.6280	9.7969	9.4917	82.607	4068.441	10.957	4.608	7.660	2.197	3.205	-1.6	-2.415	-2.41
16:56:30	0.0010	95.000	ParticlePlay	2287.1074	3001.2114	0.0000	30.6419	108.4979	8.8813	26.2165	11.9943	22.8898	9.9495	21.7301	6.2260	13.0320	4.2423	7.8436	5.2494	9.1559	5.0358	11.0176	3.4182	9.3085	82.700	4086.386	29.146	7.203	3.876	3.174	2.991	-1.6	-2.415	-2.41
16:56:31	0.0010	95.000	ParticlePlay	2287.0579	3001.2114	0.0000	5.7072	104.9576	9.0033	25.7892	8.0877	23.1035	9.0033	21.8522	5.6462	12.8488	3.9065	7.8131	5.3104	9.2475	5.8293	11.1702	3.8150	9.4001	82.700	2606.665	11.048	4.731	2.899	1.831	2.777	-1.6	-2.415	-2.41
16:56:32	0.0010	95.000	ParticlePlay	2281.5222	2951.2104	0.0000	7.4163	99.7997	5.3715	25.7282	11.8417	23.4087	8.7897	21.3028	5.6156	12.6657	5.4325	7.9962	3.9065	9.3391	3.9676	11.0482	2.9909	9.5527	82.683	766.321	6.775	5.799	4.456	2.747	2.442	-1.6	-2.415	-2.41
16:56:33	0.0010	95.000	ParticlePlay	2280.8240	2951.2104	0.0000	7.0501	97.8465	7.7215	25.0262	8.0572	22.8593	9.6443	21.2418	4.8221	12.3910	3.1435	7.9046	3.6929	9.3391	5.5241	10.8956	3.5098	9.6443	82.734	668.963	7.538	8.027	4.761	2.869	2.197	-1.6	-2.415	-2.41
16:56:34	0.0010	95.000	ParticlePlay	2280.3452	2951.2104	0.0000	4.5169	95.0081	4.2117	24.5990	9.3696	22.1879	9.4611	21.1502	5.9208	11.9332	5.1884	8.3014	5.3715	9.3696	5.2494	10.6514	2.9299	9.2780	82.734	1337.682	5.646	4.822	2.808	2.777	2.197	-1.6	-2.415	-2.41
16:56:35	0.0010	95.000	ParticlePlay	2280.3225	2951.2104	0.0000	5.8903	89.9418	5.3410	24.1412	6.8364	22.0048	5.0358	20.8450	5.4020	11.7196	3.7234	8.3319	4.9747	9.6748	4.5474	10.4378	3.5098	9.1559	82.734	1296.755	14.375	4.853	5.463	3.144	2.167	-1.6	-2.415	-2.41
16:56:36	0.0010	95.000	ParticlePlay	2279.5994	2951.2104	0.0000	18.6781	83.2580	6.9890	23.7444	10.6514	22.0963	8.6066	20.8450	5.3104	11.7196	3.9371	8.1793	5.7377	9.7969	4.9137	10.2547	4.8832	9.1254	82.734	814.482	6.836	5.158	3.815	3.327	3.082	-1.6	-2.416	-2.41
