Client Name:	1925
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
16:35:55	0.0011	95.000	ParticlePlay	1756.8356	3235.9373	0.0000	6.5312	25.0262	13.2151	20.0515	7.9351	15.1683	4.4559	14.1001	3.0215	8.4845	3.1741	7.2942	3.4487	7.8741	4.8221	10.7124	4.0591	11.2313	75.724	15083.095	4.639	1.679	2.808	1.465	1.343	-1.2	-2.411	-2.41
16:35:56	0.0011	95.000	ParticlePlay	1754.4397	3235.9373	0.0000	10.3157	24.9347	5.7377	20.3872	7.3247	15.1378	5.4936	14.0391	5.4020	8.6371	2.6552	7.3553	2.8994	7.5994	6.0429	10.6819	5.8293	11.3839	75.677	15095.760	4.731	3.205	3.205	1.618	1.557	-1.2	-2.411	-2.41
16:35:57	0.0011	95.000	ParticlePlay	1752.0497	3235.9373	0.0000	4.8221	25.1788	7.1111	19.9294	10.5598	15.3209	9.0644	14.0696	3.6319	8.6676	2.7773	7.3858	2.7773	7.5994	4.5780	10.6209	4.3033	11.3839	75.677	15104.977	4.944	2.045	2.808	1.007	1.526	-1.2	-2.412	-2.41
16:35:58	0.0011	95.000	ParticlePlay	1749.7435	3235.9373	0.0000	8.7592	25.5145	10.0105	19.7158	5.8598	15.1378	6.7449	13.8560	3.1741	8.5761	3.4487	7.4163	3.2656	7.5384	6.0734	10.5904	4.2117	11.2618	75.677	15109.555	11.262	2.167	3.235	1.526	1.282	-1.2	-2.411	-2.41
16:35:59	0.0011	95.000	ParticlePlay	1747.2408	3235.9373	0.0000	4.9442	25.6061	4.1507	19.7463	4.2423	14.9242	5.6767	13.4592	3.4487	8.4845	3.9981	7.3553	4.5474	7.7215	6.4092	10.7430	4.5169	11.1397	75.677	15114.377	4.486	2.411	2.686	1.373	1.434	-1.2	-2.413	-2.41
16:36:00	0.0011	95.000	ParticlePlay	1744.7363	3235.9373	0.0000	8.2098	25.2399	6.5923	19.6242	5.8293	15.0157	6.2566	13.3371	2.2279	8.3319	1.7091	7.3247	3.8760	7.5994	4.1812	10.8040	5.1884	11.1092	75.677	15126.402	2.564	2.045	3.937	1.526	1.434	-1.2	-2.412	-2.41
16:36:01	0.0011	95.000	ParticlePlay	1742.0525	3235.9373	0.0000	7.6605	25.5756	6.5618	19.5021	7.7215	14.9547	4.0897	13.3982	3.1435	8.3929	2.4111	7.3247	3.2351	7.5994	4.4254	10.8040	4.4864	11.2618	75.677	15152.436	5.616	5.280	2.686	1.465	1.373	-1.2	-2.413	-2.41
16:36:02	0.0011	95.000	ParticlePlay	1739.2198	3235.9373	0.0000	12.0553	25.8503	9.6748	19.5632	7.3247	15.0768	5.6462	13.2761	3.8150	8.2403	5.0052	7.3553	4.0286	7.5384	6.1345	10.7124	4.8526	11.2313	75.646	15196.200	7.325	1.251	3.296	1.251	0.885	-1.2	-2.413	-2.41
16:36:03	0.0011	95.000	ParticlePlay	1736.4197	3235.9373	0.0000	7.4773	26.0944	5.1273	19.8379	7.7215	15.2294	8.8202	13.4287	3.0520	8.1793	3.5403	7.4468	3.9676	7.4468	6.5312	10.8650	5.4936	11.2008	75.709	15263.619	6.623	0.885	3.388	1.526	1.679	-1.2	-2.412	-2.41
16:36:04	0.0011	95.000	ParticlePlay	1733.6691	3235.9373	0.0000	8.9423	25.2704	4.8832	19.5327	4.4254	15.0463	8.4540	13.7339	3.2656	8.1793	5.3410	7.5689	5.4936	7.9046	5.9819	10.8345	7.8741	11.4449	75.584	15348.738	5.707	2.808	2.777	1.221	1.343	-1.2	-2.412	-2.41
16:36:05	0.0011	95.000	ParticlePlay	1730.8079	3235.9373	0.0000	9.1865	24.6295	5.7072	18.9528	5.9208	15.0157	7.6605	13.6423	2.6552	8.1488	3.3572	7.5689	4.7000	8.0572	4.6695	10.7735	4.3033	11.3839	75.584	15436.056	6.379	3.021	4.364	1.343	1.526	-1.2	-2.412	-2.41
16:36:06	0.0011	95.000	ParticlePlay	1727.9943	3235.9373	0.0000	5.5241	24.2632	4.8221	19.2275	7.4163	14.8021	10.5598	14.1001	3.6929	8.0572	3.0215	7.5689	4.2117	8.0877	4.5474	10.6209	4.2423	11.5365	75.552	15509.364	5.707	1.618	3.693	1.740	1.068	-1.2	-2.412	-2.41
16:36:07	0.0011	95.000	ParticlePlay	1725.1388	3235.9373	0.0000	8.9728	24.5074	14.6800	19.3495	6.3176	14.6800	6.8975	14.0086	4.3643	7.9962	5.0358	7.5994	3.4793	8.0572	3.9981	10.6209	3.7234	11.7806	75.537	15564.056	4.486	1.923	3.388	1.984	1.251	-1.2	-2.412	-2.41
16:36:08	0.0011	95.000	ParticlePlay	1722.3234	3235.9373	0.0000	10.0410	24.8126	4.4254	19.1359	8.0267	14.5885	7.4163	14.1307	3.3572	8.0572	3.8760	7.8436	3.5403	8.0572	4.2423	10.5904	3.6929	11.8417	75.592	15604.556	10.102	2.777	3.144	1.923	0.885	-1.2	-2.412	-2.41
16:36:09	0.0011	95.000	ParticlePlay	1719.5765	3235.9373	0.0000	8.9118	25.2093	7.2637	18.7392	5.0358	14.5885	7.9657	14.1917	3.7845	8.0267	1.8922	7.8436	2.2890	8.0572	3.7539	10.5293	4.8832	11.8112	75.623	15631.901	9.278	3.754	3.357	2.045	1.190	-1.2	-2.412	-2.41
16:36:10	0.0011	95.000	ParticlePlay	1716.8184	3235.9373	0.0000	7.2027	24.9957	6.6838	18.7086	8.4235	14.6800	5.4936	14.1917	3.4487	7.8741	2.2890	7.7215	2.6857	8.0572	4.6695	10.4988	4.6085	11.8722	75.623	15647.222	5.921	4.090	2.625	1.404	1.007	-1.2	-2.412	-2.41
16:36:11	0.0011	95.000	ParticlePlay	1714.2528	3235.9373	0.0000	7.2332	24.9652	3.8760	18.6476	5.6462	14.4359	5.5241	14.0391	2.7468	7.8131	3.3572	7.7520	4.0286	7.9351	3.0520	10.4683	2.5637	11.6280	75.623	15648.748	4.853	2.442	3.784	1.495	0.977	-1.2	-2.412	-2.41
16:36:12	0.0011	95.000	ParticlePlay	1711.6700	3235.9373	0.0000	9.6137	24.9957	7.2332	18.8307	4.8221	14.6190	4.1202	14.0696	3.2046	7.8741	2.7468	7.7215	3.5708	8.0572	5.4936	10.4378	5.4020	11.6586	75.623	15636.937	4.242	1.953	2.808	1.404	1.221	-1.2	-2.412	-2.41
16:36:13	0.0011	95.000	ParticlePlay	1708.9729	3235.9373	0.0000	6.9585	24.9347	4.0897	18.8918	8.1793	14.5579	8.6981	14.0391	4.8526	7.9657	3.0825	7.6605	3.2656	7.8436	3.6624	10.3157	3.9371	11.5975	75.685	15616.153	8.973	2.869	1.953	1.587	1.068	-1.2	-2.412	-2.41
16:36:14	0.0011	95.000	ParticlePlay	1706.3768	3235.9373	0.0000	8.3319	25.2399	12.4521	19.2275	6.5618	14.7105	7.9046	14.1307	5.4325	8.1183	4.0897	7.5689	2.9909	7.7825	4.7916	10.4378	3.8760	11.5060	75.662	15597.994	3.479	2.136	2.930	1.740	0.885	-1.2	-2.412	-2.41
16:36:15	0.0011	95.000	ParticlePlay	1703.6833	3235.9373	0.0000	9.7358	25.2399	7.0806	19.6547	6.2871	14.7411	5.4936	13.8255	3.5403	8.2098	3.2351	7.4468	2.2279	7.8436	5.7988	10.4683	5.5241	11.5975	75.662	15591.646	7.477	3.082	2.106	1.221	0.946	-1.2	-2.412	-2.41
16:36:16	0.0011	95.000	ParticlePlay	1701.1750	3235.9373	0.0000	6.3786	25.2704	4.4559	19.5632	5.6462	14.8326	8.4845	13.9170	3.0215	8.2098	1.8922	7.4468	3.3267	7.8436	6.1345	10.4988	4.7000	11.3839	75.919	15598.421	9.583	2.838	2.564	0.885	1.129	-1.2	-2.412	-2.41
16:36:17	0.0011	95.000	ParticlePlay	1698.6362	3235.9373	0.0000	5.1273	25.1788	7.9962	19.5632	6.5618	14.6495	7.2332	13.8255	3.1741	8.0572	1.3734	7.2942	2.7163	7.7825	3.8455	10.4683	2.7163	11.3839	75.927	15611.331	4.578	2.289	1.923	1.526	0.946	-1.2	-2.412	-2.41
16:36:18	0.0011	95.000	ParticlePlay	1695.9504	3235.9373	0.0000	9.3085	24.7821	13.8560	19.7463	6.5312	14.5885	7.3553	13.9781	3.8150	8.0267	3.7234	7.2637	2.6857	7.7215	4.4254	10.5293	3.6624	11.5975	75.911	15625.126	5.005	3.174	3.113	0.946	0.885	-1.2	-2.413	-2.41
16:36:19	0.0011	95.000	ParticlePlay	1693.3944	3235.9373	0.0000	5.0358	24.4158	4.6390	19.5937	3.9065	14.6190	4.7611	13.7644	2.8994	8.0267	3.1435	7.4163	4.8221	7.7825	6.1650	10.4988	5.7377	11.5365	75.919	15639.775	5.249	2.350	1.618	1.892	0.977	-1.2	-2.413	-2.41
16:36:20	0.0011	95.000	ParticlePlay	1690.7716	3235.9373	0.0000	9.0949	24.0801	7.9046	19.5632	8.2709	14.8021	4.8832	13.7644	3.8455	8.0267	1.9533	7.1416	3.6929	7.7825	5.4325	10.4072	5.4020	11.6891	76.194	15655.981	4.181	2.777	3.052	1.007	1.160	-1.2	-2.413	-2.41
16:36:21	0.0011	95.000	ParticlePlay	1688.2843	3235.9373	0.0000	8.9728	22.9814	10.3767	19.8684	6.8059	14.6495	9.0339	14.0696	5.4020	8.0572	2.8994	7.1111	3.5098	7.8131	5.7072	10.3767	4.8832	11.7806	76.558	15671.516	3.723	1.190	1.679	1.709	1.129	-1.2	-2.413	-2.41
16:36:22	0.0011	95.000	ParticlePlay	1685.6100	3235.9373	0.0000	8.6371	22.3100	11.7501	19.8684	9.3085	14.6495	7.8741	14.4664	3.9371	8.0572	3.9981	7.1111	4.0286	7.8741	5.8598	10.3767	4.9137	11.9943	77.458	15687.936	4.731	1.404	2.564	2.014	1.465	-1.2	-2.412	-2.41
16:36:23	0.0011	95.000	ParticlePlay	1682.9890	3235.9373	0.0000	4.7916	22.0048	7.9657	19.7768	4.9137	14.4359	7.6910	14.4053	4.0591	7.9962	3.4182	7.1111	3.6319	7.7520	4.1507	10.3767	3.4487	11.7806	77.859	15706.735	5.494	2.014	2.686	1.465	1.221	-1.2	-2.413	-2.41
16:36:24	0.0011	95.000	ParticlePlay	1680.3167	3235.9373	0.0000	7.5994	21.8827	10.3767	19.9599	6.6838	14.4359	6.7449	14.4053	3.8150	8.0572	2.9909	7.0196	2.9909	7.6299	5.3104	10.4072	3.3572	11.7501	77.996	15730.145	4.120	1.892	3.296	1.984	1.221	-1.2	-2.413	-2.41
16:36:25	0.0011	95.000	ParticlePlay	1678.0258	3235.9373	0.0000	10.6819	22.0658	8.9118	20.4483	11.0176	14.5274	11.4449	14.5885	3.1130	8.0267	2.9299	6.9280	3.8150	7.5384	4.7611	10.2852	3.6624	11.4449	78.350	15753.340	3.327	2.747	3.174	1.892	1.190	-1.2	-2.412	-2.41
16:36:26	0.0011	95.000	ParticlePlay	1675.5422	3235.9373	0.0000	5.0968	22.4015	3.1435	20.3262	6.1040	14.3748	6.1345	14.4969	3.7539	8.0572	3.9676	6.8975	3.9676	7.4468	4.0897	10.1631	4.2423	11.3839	78.350	15767.562	3.937	2.228	3.266	1.465	1.129	-1.2	-2.412	-2.41
16:36:27	0.0011	95.000	ParticlePlay	1673.1675	3235.9373	0.0000	7.6605	22.5236	7.2942	20.6314	9.3391	14.7105	8.2098	14.5274	3.1741	8.0267	2.0448	6.7144	3.0520	7.3247	5.0663	10.0410	4.8526	11.0787	78.253	15766.707	1.129	1.740	2.381	1.709	1.007	-1.2	-2.413	-2.41
16:36:28	0.0011	95.000	ParticlePlay	1670.8461	3235.9373	0.0000	12.8794	22.8593	8.6371	20.8145	8.1793	14.7411	9.4611	14.4664	5.3104	8.1488	5.8293	6.6533	4.7000	7.2942	8.0267	9.8884	6.7754	10.8345	78.012	15753.553	5.799	2.136	2.228	3.540	3.082	-1.2	-2.414	-2.41
16:36:29	0.0011	95.000	ParticlePlay	1668.5552	3235.9373	0.0000	9.4306	23.0730	11.0787	20.8755	8.4540	14.9852	10.8345	14.7716	6.2871	8.2403	5.4325	6.8059	4.7916	7.2942	6.5312	10.1021	6.5312	10.9261	77.924	15732.342	6.775	2.075	3.052	3.937	4.364	-1.2	-2.413	-2.41
16:36:30	0.0011	95.000	ParticlePlay	1666.5370	3235.9373	0.0000	10.5598	22.7983	13.9475	21.6385	7.2942	15.3209	9.4306	15.1073	4.3948	8.2098	3.1741	7.0501	3.5098	7.2637	7.6910	10.1631	8.1183	11.2008	77.899	15706.309	9.980	3.021	5.829	2.289	3.540	-1.2	-2.415	-2.41
16:36:31	0.0011	95.000	ParticlePlay	1664.2251	3235.9373	0.0000	12.5436	22.7372	7.5079	21.3028	6.6838	15.3820	7.9351	15.2904	3.6319	8.0877	6.1345	7.1111	7.0196	7.3553	8.2098	10.4988	8.5761	11.6280	77.547	15674.141	8.301	3.052	3.235	2.167	3.968	-1.2	-2.413	-2.41
16:36:32	0.0011	95.000	ParticlePlay	1661.9877	3235.9373	0.0000	21.9742	23.5613	13.7034	21.1197	10.9871	15.7787	8.6066	15.3820	3.8760	7.9657	5.9208	7.2027	4.7916	7.5079	8.2709	10.7124	6.4092	11.8417	77.459	15646.337	8.912	3.601	4.883	2.320	3.021	-1.2	-2.412	-2.41
16:36:33	0.0011	95.000	ParticlePlay	1659.9772	3235.9373	0.0000	8.7287	23.9275	7.8436	21.2113	6.9585	15.6872	8.4845	15.2904	4.9747	7.9657	5.9208	7.2942	5.0968	7.7215	7.3858	10.8040	4.8221	11.4754	77.332	15628.850	14.070	2.930	3.205	2.411	3.235	-1.2	-2.412	-2.41
16:36:34	0.0011	95.000	ParticlePlay	1657.9189	3235.9373	0.0000	6.5923	23.5918	10.0105	21.0281	6.3481	15.6567	6.8670	15.2904	4.4864	7.9962	5.0358	7.4163	5.3104	7.9657	8.6676	10.9261	6.7449	11.5670	77.676	15618.320	6.867	2.381	4.151	2.808	3.021	-1.2	-2.413	-2.41
16:36:35	0.0011	95.000	ParticlePlay	1655.8875	3235.9373	0.0000	14.9547	23.5002	8.6676	21.1807	8.2098	15.8398	8.2709	15.4430	4.5780	7.9962	4.0897	7.3247	3.6929	8.2403	6.2871	11.0787	6.8975	11.4449	77.982	15609.347	2.716	2.411	3.693	1.709	2.838	-1.2	-2.412	-2.41
16:36:36	0.0011	95.000	ParticlePlay	1653.9457	3235.9373	0.0000	20.6924	23.9886	17.2132	20.9061	4.9747	15.6261	6.8670	15.5651	5.4630	8.0877	3.2656	7.2942	3.3877	8.1488	7.3247	11.2618	6.1955	11.7501	77.909	15600.160	6.623	2.625	3.235	1.892	3.205	-1.2	-2.413	-2.41
16:36:37	0.0011	95.000	ParticlePlay	1651.9504	3235.9373	0.0000	14.9547	24.5990	10.3157	21.1502	9.1865	15.7177	7.5689	15.6872	4.9747	8.0572	4.0286	7.3858	4.9747	8.2709	6.4397	11.2313	5.1273	11.8417	77.957	15589.021	16.816	2.686	2.655	1.831	2.991	-1.2	-2.412	-2.41
16:36:38	0.0011	95.000	ParticlePlay	1649.8561	3235.9373	0.0000	13.0014	24.2022	10.3767	21.0281	10.0715	16.2365	11.9638	15.9619	4.2117	8.1793	4.2728	7.4163	4.7916	8.4540	6.5923	11.3228	6.4092	11.9332	78.142	15578.278	5.341	4.151	4.151	2.197	3.144	-1.2	-2.412	-2.41
16:36:39	0.0011	95.000	ParticlePlay	1647.1321	3235.9373	0.0000	12.6657	24.7210	7.9962	20.8755	7.5689	16.2060	8.4235	16.2060	4.0897	8.2709	2.1974	7.3858	3.2961	8.3014	7.7825	11.5670	6.2566	11.8417	78.207	15583.527	9.034	2.899	1.953	2.106	2.289	-1.2	-2.412	-2.41
16:36:40	0.0011	95.000	ParticlePlay	1644.3854	3235.9373	0.0000	6.6228	24.9042	4.1202	21.0281	5.8293	15.9619	7.2332	16.1450	2.8383	8.2403	2.6857	7.2942	4.6390	8.3319	7.0501	11.5670	5.9208	11.9027	78.287	15631.688	3.937	1.618	3.693	2.350	2.197	-1.2	-2.412	-2.41
16:36:41	0.0011	95.000	ParticlePlay	1641.7836	3235.9373	0.0000	8.3624	24.3853	7.5384	21.1197	5.2189	15.9008	7.0196	16.2670	5.0358	8.3319	4.6695	7.3858	4.0591	8.2709	4.8526	11.5670	4.7611	11.7196	78.327	15731.915	6.012	2.777	2.594	1.984	1.801	-1.2	-2.413	-2.41
16:36:42	0.0011	95.000	ParticlePlay	1639.2180	3235.9373	0.0000	7.2332	23.7139	7.5079	20.9976	5.5241	15.5651	7.0806	16.3586	4.6085	8.2709	3.4793	7.4773	3.3267	8.2403	5.2494	11.5060	5.1884	11.7806	78.335	15863.638	6.318	2.228	3.723	2.197	1.434	-1.2	-2.412	-2.41
16:36:43	0.0011	95.000	ParticlePlay	1636.7974	3235.9373	0.0000	6.9280	23.8970	5.7377	20.9366	6.9280	15.2294	9.7969	16.5722	5.6767	8.2709	3.1130	7.4773	3.7539	8.2098	5.9514	11.5060	5.1578	11.8112	78.384	15987.060	5.097	2.533	4.456	2.136	1.465	-1.2	-2.412	-2.41
16:36:44	0.0011	95.000	ParticlePlay	1634.5065	3235.9373	0.0000	8.7287	24.2022	9.0033	20.9976	7.5994	15.1378	8.4235	16.8164	4.5169	8.2098	3.9065	7.5689	2.9909	8.0877	4.7611	11.2618	4.6695	11.2618	78.384	16069.342	1.129	2.258	3.937	2.045	1.526	-1.2	-2.413	-2.41
16:36:45	0.0011	95.000	ParticlePlay	1632.2938	3235.9373	0.0000	7.5079	24.0496	6.5618	20.9366	10.5904	15.0768	9.3391	16.9690	3.2351	8.2098	3.3267	7.4773	4.1812	8.0267	6.5923	11.2923	5.4936	10.7735	78.416	16098.213	2.503	2.594	3.388	1.312	1.282	-1.2	-2.414	-2.41
16:36:46	0.0011	95.000	ParticlePlay	1630.1783	3235.9373	0.0000	13.7034	23.8054	10.1936	20.8450	12.7573	15.5346	11.0787	17.1826	4.1507	8.2098	5.3410	7.6299	6.8364	8.1488	7.8741	11.4449	8.3929	10.9871	78.223	16071.752	16.725	3.388	3.540	3.571	4.853	-1.2	-2.414	-2.41
16:36:47	0.0011	95.000	ParticlePlay	1627.8188	3235.9373	0.0000	24.8736	24.5379	10.6514	21.3333	10.9261	15.8398	9.4001	17.3658	4.6695	8.3014	4.3948	7.5384	5.6767	8.1488	9.1254	11.7806	6.3786	11.1702	78.610	16010.469	14.833	5.677	3.632	2.442	3.876	-1.2	-2.414	-2.41
16:36:48	0.0011	95.000	ParticlePlay	1625.2781	3235.9373	0.0000	10.1021	24.1717	9.8579	21.0587	8.4540	16.1450	7.5079	17.2437	2.7773	8.3319	3.8150	7.5689	5.5241	8.2709	6.3481	12.1774	6.5007	11.2618	79.015	15949.856	12.849	2.747	3.449	2.136	3.632	-1.2	-2.413	-2.41
16:36:49	0.0011	95.000	ParticlePlay	1622.8021	3235.9373	0.0000	11.1702	24.6905	6.3176	20.9366	7.8436	16.2060	9.0033	17.1826	4.4254	8.4540	4.2728	7.7215	4.5780	8.4540	8.9728	12.2995	6.5312	11.2618	79.096	15924.037	9.583	2.045	2.747	1.953	3.235	-1.2	-2.413	-2.41
16:36:50	0.0011	95.000	ParticlePlay	1620.3549	3235.9373	0.0000	8.6676	24.2022	13.5203	20.6924	10.0105	16.2060	5.8598	17.0606	3.0520	8.3319	3.0825	7.8131	5.4325	8.5150	7.0501	12.4826	6.3176	10.9261	79.095	15943.508	7.813	2.747	3.205	2.228	3.418	-1.2	-2.413	-2.41
16:36:51	0.0011	95.000	ParticlePlay	1618.1212	3235.9373	0.0000	6.6228	23.9580	11.9027	20.6924	8.3014	16.5417	8.8202	17.0300	3.7234	8.2709	3.8760	7.6910	4.7916	8.4540	5.1884	12.2079	4.8526	10.5904	79.095	15993.835	4.700	4.029	2.320	1.404	2.411	-1.2	-2.412	-2.41
16:36:52	0.0011	95.000	ParticlePlay	1615.6758	3235.9373	0.0000	13.2761	23.9275	12.7268	21.0281	10.2852	16.6638	7.8436	17.1521	5.5546	8.1793	4.8221	7.5384	4.3338	8.5455	6.8364	12.2384	6.4702	10.6209	79.201	16050.297	2.899	2.381	3.082	2.655	2.472	-1.2	-2.412	-2.41
16:36:53	0.0011	95.000	ParticlePlay	1613.4688	3235.9373	0.0000	12.7573	24.2327	7.2942	20.8450	11.5365	17.0300	8.3929	17.2132	3.6624	8.3319	3.7234	7.6910	5.8293	8.7592	7.0196	12.2079	5.9208	10.9566	79.103	16088.813	4.792	3.388	4.120	2.777	3.449	-1.2	-2.412	-2.41
16:36:54	0.0011	95.000	ParticlePlay	1610.8136	3235.9373	0.0000	14.2833	24.7821	8.4845	20.9671	10.0715	17.0606	8.2709	17.3352	4.0897	8.2098	3.9065	7.7215	5.6767	8.8813	8.1793	12.3605	7.7825	11.1092	79.062	16109.170	5.005	3.662	2.258	2.197	3.418	-1.2	-2.412	-2.41
16:36:55	0.0011	95.000	ParticlePlay	1606.6896	3235.9373	0.0000	39.4011	25.4230	8.3319	20.5398	7.2637	16.9080	9.4001	17.4268	5.5241	8.3014	4.5474	7.8131	5.9514	8.8813	9.4917	12.7878	9.5222	11.5365	78.891	16133.220	8.729	2.747	3.601	3.174	4.608	-1.2	-2.412	-2.41
16:36:56	0.0011	95.000	ParticlePlay	1599.1016	3235.9373	0.0000	37.9361	26.7964	7.2942	20.0210	7.5689	16.9385	6.8059	17.3352	4.8526	8.3624	4.8526	7.8131	7.1416	8.9728	12.4216	13.3066	10.6514	11.8417	79.292	16263.875	13.551	3.418	3.784	2.350	4.883	-1.2	-2.413	-2.41
16:36:57	0.0011	95.000	ParticlePlay	1589.5909	3235.9373	0.0000	38.8517	27.8646	6.6838	19.8989	6.7754	16.7859	6.8670	17.3047	4.2117	8.3929	4.5780	7.8436	11.7806	9.3696	14.8326	13.7339	19.7768	12.2995	78.699	16694.508	10.285	3.082	2.106	2.869	8.820	-1.2	-2.413	-2.41
16:36:58	0.0011	95.000	ParticlePlay	1576.5055	3235.9373	0.0000	47.0310	29.1464	5.5546	19.8989	10.9871	16.8469	10.9261	17.3047	4.5780	8.3929	3.0520	7.8436	6.0429	9.5527	13.2456	14.1917	13.3982	12.6352	78.480	17537.893	9.370	4.883	2.991	2.136	9.003	-1.2	-2.413	-2.41
16:36:59	0.0011	95.000	ParticlePlay	1563.6376	3235.9373	0.0000	11.5060	29.6958	6.6228	19.7463	8.6981	17.0300	7.6910	17.3658	3.6624	8.5150	3.5403	7.8436	6.5312	9.5832	11.3839	14.5274	8.0267	12.6657	79.137	18834.221	7.233	1.557	4.303	2.564	5.616	-1.2	-2.412	-2.41
16:37:00	0.0011	95.000	ParticlePlay	1552.1088	3235.9373	0.0000	10.8956	29.9399	7.4163	19.8073	7.3858	17.0911	6.0124	17.3658	3.0215	8.4235	5.1578	7.8741	4.9137	9.6748	9.4001	14.9547	6.7449	12.8183	79.586	20419.174	9.492	2.045	2.258	2.442	4.700	-1.2	-2.412	-2.41
16:37:01	0.0011	95.000	ParticlePlay	1542.2356	3235.9373	0.0000	8.4845	29.7263	6.8059	19.6547	6.9890	17.0300	6.4702	17.3658	4.1202	8.4540	3.6319	7.7520	4.2423	9.6748	5.0968	15.1683	4.4559	12.7878	79.634	21867.156	5.921	1.862	3.266	1.679	2.991	-1.2	-2.413	-2.41
16:37:02	0.0011	95.000	ParticlePlay	1533.4727	3235.9373	0.0000	36.8374	29.4516	8.1793	19.6853	9.4001	17.0300	6.1955	17.3658	3.7845	8.6676	3.6319	7.7215	5.3410	9.5832	11.2923	15.1989	18.3424	12.9709	79.454	22898.053	6.104	4.608	2.411	2.136	6.043	-1.2	-2.412	-2.41
16:37:03	0.0011	95.000	ParticlePlay	1522.3824	3235.9373	0.0000	50.4492	30.6114	7.5994	19.6853	6.8670	16.9995	6.6533	17.3047	4.7611	8.6981	5.3104	7.7520	9.5222	9.8884	16.1755	15.6261	14.3748	13.4592	79.046	23291.941	20.479	3.449	2.747	3.784	10.896	-1.2	-2.412	-2.41
16:37:04	0.0011	95.000	ParticlePlay	1509.9285	3235.9373	0.0000	32.0153	31.9237	8.6676	19.6853	7.3553	16.9690	5.3104	17.1216	4.8832	8.5761	3.1435	7.7520	6.1345	9.8884	8.3014	15.9924	8.8813	13.5203	78.949	23219.518	14.436	2.350	2.197	2.197	6.104	-1.2	-2.413	-2.41
16:37:05	0.0011	95.000	ParticlePlay	1500.1393	3235.9373	0.0000	13.7949	32.5951	8.5150	19.8989	10.4072	17.1826	6.2566	17.0606	4.6085	8.5455	2.5942	7.6910	3.8150	9.7053	6.6838	15.9008	6.4397	13.3371	78.900	22965.654	4.181	3.388	3.754	2.197	3.845	-1.2	-2.413	-2.41
16:37:06	0.0011	95.000	ParticlePlay	1492.0229	3235.9373	0.0000	12.5436	32.8698	6.1955	19.7463	8.3319	17.4268	6.3176	16.6943	2.8994	8.5455	3.7234	7.7215	5.1273	9.8579	11.2618	16.2060	9.4917	13.3982	78.989	22668.727	5.921	4.181	3.723	2.381	3.754	-1.2	-2.414	-2.41
16:37:07	0.0011	95.000	ParticlePlay	1485.0052	3235.9373	0.0000	7.7215	32.4731	5.5546	19.4106	5.2799	17.6099	4.4254	16.7248	3.9371	8.4540	2.5637	7.8131	5.4325	9.8274	10.4988	16.4502	7.9351	13.5813	79.021	22317.291	2.747	2.503	2.808	2.106	4.792	-1.2	-2.413	-2.41
16:37:08	0.0011	95.000	ParticlePlay	1477.9724	3235.9373	0.0000	10.1936	32.3815	7.7520	19.1969	7.8436	17.7015	5.9819	16.7859	5.4630	8.5150	6.3786	7.7825	8.1793	10.1326	11.3534	16.5722	12.4826	13.8865	79.757	21872.619	1.892	1.831	2.136	3.174	7.630	-1.2	-2.413	-2.41
16:37:09	0.0011	95.000	ParticlePlay	1470.6686	3235.9373	0.0000	11.5060	32.3510	8.3014	19.4106	9.0644	17.6404	6.7144	16.7859	4.5780	8.5455	5.3715	7.8436	8.0877	10.4988	10.2241	16.6028	8.0572	14.1612	80.277	21380.486	3.937	3.449	3.784	3.540	5.097	-1.2	-2.413	-2.41
16:37:10	0.0011	95.000	ParticlePlay	1463.5880	3235.9373	0.0000	6.3786	32.4731	6.7144	19.4106	9.0949	17.5794	5.6462	16.9080	5.0663	8.6981	5.3104	7.7520	8.2403	10.8956	8.8202	16.6333	11.2618	14.5579	80.484	20914.602	4.486	3.418	2.167	2.411	5.646	-1.2	-2.413	-2.41
16:37:11	0.0011	95.000	ParticlePlay	1456.9175	3235.9373	0.0000	14.4359	33.1445	8.3929	19.1969	9.6748	17.5794	8.5150	16.9080	4.8526	8.7592	6.8975	7.9351	7.4773	11.4754	8.6371	16.6638	7.5689	14.6190	80.460	20551.355	8.607	3.296	3.723	3.723	4.670	-1.2	-2.413	-2.41
