Client Name:	1925
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
16:29:20	0.0005	95.000	ParticlePlay	822.9108	1479.1093	0.0000	23.9580	417.9075	36.9595	84.8450	20.0515	48.8622	12.9404	23.5308	7.2027	14.0696	4.6390	10.7124	5.0358	12.1164	5.2189	14.4053	3.9371	14.7105	41.298	212.906	12.483	3.632	3.479	2.075	4.029	-0.6	-0.590	-0.56
16:29:21	0.0005	95.000	ParticlePlay	824.0859	1514.5923	0.0000	51.3343	400.9385	69.1884	88.5074	33.4802	56.5227	15.8703	25.2093	4.9747	13.4897	4.5780	10.4378	5.2494	12.6352	6.5923	14.2527	6.8975	14.5579	41.656	491.918	12.086	4.029	3.845	1.923	3.968	-0.7	-0.607	-0.58
16:29:22	0.0005	95.000	ParticlePlay	823.5728	1529.1083	0.0000	26.0029	399.8398	68.1507	95.0081	33.8770	60.6733	15.9924	29.0854	6.6228	13.2151	4.6695	10.4988	5.3410	11.8112	6.0734	14.1612	4.5169	14.8326	42.418	1015.577	10.804	3.266	4.395	4.029	4.090	-0.7	-0.625	-0.59
16:29:23	0.0005	95.000	ParticlePlay	822.2394	1529.1083	0.0000	18.0067	344.8736	62.5045	99.2198	25.9113	55.5460	13.2456	28.5055	6.2260	13.7034	5.2799	10.9566	4.8221	10.9261	6.4092	13.0625	5.5851	14.8937	43.191	1313.175	9.583	5.555	3.144	2.930	3.632	-0.7	-0.643	-0.61
16:29:24	0.0005	95.000	ParticlePlay	820.5036	1529.1083	0.0000	53.1350	276.9061	46.1154	105.4154	20.0820	53.5622	14.9242	29.0243	5.7377	12.4826	6.8975	11.7196	5.6767	10.3462	6.8670	12.6962	4.1812	14.7716	43.952	1139.640	6.318	2.930	4.151	2.594	4.639	-0.7	-0.660	-0.62
16:29:25	0.0005	95.000	ParticlePlay	818.5847	1529.1083	0.0000	14.3138	245.1350	15.9619	104.8965	10.1631	52.9824	9.0949	27.9561	3.2046	12.3910	2.8689	11.7806	3.9371	10.7430	5.1273	12.7878	5.7377	13.0014	44.724	438.966	4.700	1.953	4.242	3.601	4.547	-0.7	-0.677	-0.64
16:29:26	0.0005	95.000	ParticlePlay	816.7477	1529.1083	0.0000	57.7434	227.7692	49.7167	104.9576	18.8002	52.2804	9.0339	25.8808	6.2566	12.3605	5.0663	11.3534	4.9137	10.6209	5.0968	12.5131	4.3033	11.6280	45.422	576.824	6.379	3.174	2.869	3.235	3.693	-0.7	-0.694	-0.66
16:29:27	0.0005	95.000	ParticlePlay	814.7372	1529.1083	0.0000	74.1936	230.8822	52.2499	103.4316	22.8898	50.6018	10.4988	25.6977	6.7449	12.2384	5.2494	10.8345	5.4020	10.4988	5.1578	12.1774	4.2423	11.4144	46.150	1676.208	6.531	2.655	4.090	3.052	3.815	-0.7	-0.711	-0.67
16:29:28	0.0005	95.000	ParticlePlay	812.8489	1529.1083	0.0000	27.6509	223.2828	27.4983	103.6147	18.4340	49.4726	8.5150	25.7892	5.3715	12.1164	4.7916	10.3157	4.9442	10.4683	5.5546	11.9332	4.0286	11.1702	46.846	2608.191	12.330	4.639	3.723	1.953	3.449	-0.7	-0.729	-0.69
16:29:29	0.0005	95.000	ParticlePlay	811.1683	1529.1083	0.0000	48.7096	212.9671	57.6214	103.2485	44.9251	53.7148	14.5579	25.2093	9.4001	12.7573	5.1578	10.3462	6.6533	10.4378	8.0877	11.7806	7.8131	11.5670	46.731	3091.594	9.583	2.930	4.731	3.693	3.052	-0.8	-0.745	-0.70
16:29:30	0.0005	95.000	ParticlePlay	810.1746	1529.1083	0.0000	131.1741	239.5193	73.2780	108.4979	50.1745	56.2480	30.6114	27.7425	13.7339	13.1540	8.0877	11.1702	7.0501	10.8040	8.2403	12.0858	6.5007	12.0858	45.681	3420.475	22.218	3.784	3.784	4.395	5.768	-0.8	-0.762	-0.72
16:29:31	0.0005	95.000	ParticlePlay	807.6185	1517.8179	0.0000	75.5975	242.5408	71.1416	107.5517	28.9633	55.5460	14.2222	26.2470	4.6695	13.0930	4.9137	11.4449	4.2117	10.4378	7.5689	12.1164	5.2189	11.7196	46.286	3394.869	16.053	2.960	3.784	2.442	4.364	-0.8	-0.779	-0.73
16:29:32	0.0005	95.000	ParticlePlay	801.8655	1479.1093	0.0000	70.5923	249.5909	50.1745	111.9161	35.3114	58.3233	10.4072	25.1483	8.0877	13.3982	5.1884	11.2618	5.6156	10.4378	9.7663	12.5742	8.3624	12.0248	46.774	3129.652	8.729	2.625	2.045	4.029	5.860	-0.8	-0.796	-0.75
16:29:33	0.0005	95.000	ParticlePlay	799.8436	1479.1093	0.0000	60.5818	243.1817	74.1936	113.1674	33.1750	58.3844	11.3228	24.5684	5.0052	13.2456	2.8994	11.3228	6.9280	10.4683	10.8956	13.3982	6.8975	12.6962	46.945	2813.894	7.905	3.266	3.418	2.808	6.073	-0.8	-0.813	-0.77
16:29:34	0.0005	95.000	ParticlePlay	797.5889	1479.1093	0.0000	95.5269	243.5174	100.2880	121.7434	39.0043	57.4077	16.6028	24.8736	6.0124	13.0930	4.6085	11.1702	4.2117	10.5598	9.3696	14.6495	7.4163	13.3066	46.777	2611.273	7.325	1.770	2.167	3.723	7.050	-0.8	-0.829	-0.78
16:29:35	0.0005	95.000	ParticlePlay	795.6719	1479.1093	0.0000	39.6452	240.5265	82.5866	128.6714	27.1321	58.3844	13.6729	25.1178	6.6533	13.4592	5.1273	11.3534	7.1722	10.6209	7.5689	14.6800	6.1955	12.8183	47.117	2605.566	13.368	2.686	3.235	3.601	4.670	-0.8	-0.846	-0.80
16:29:36	0.0005	95.000	ParticlePlay	794.5446	1479.1093	0.0000	86.8593	240.2823	122.2928	133.7682	33.6633	58.3233	12.2690	24.9957	5.7682	13.6423	5.0663	11.2923	5.1884	10.8650	5.4936	14.5885	4.0591	12.3910	47.278	2732.712	25.942	3.082	2.228	3.052	4.456	-0.8	-0.862	-0.81
16:29:37	0.0005	95.000	ParticlePlay	793.2361	1479.1093	0.0000	104.1640	239.6109	56.7973	146.8918	20.7229	57.9266	10.4988	24.8126	6.2260	13.7034	6.4702	11.4449	4.7611	10.6209	8.4845	14.6190	6.6228	12.8488	47.856	2841.240	5.341	4.120	3.510	3.571	5.158	-0.9	-0.879	-0.83
16:29:38	0.0005	95.000	ParticlePlay	791.2332	1479.1093	0.0000	118.7220	243.8837	47.5193	140.0553	16.5417	58.9948	8.1488	24.6600	8.0267	13.9475	3.9676	11.5060	5.3715	10.4683	7.2942	14.4053	5.7377	12.5131	48.436	2841.698	14.131	3.296	4.700	3.540	4.425	-0.9	-0.896	-0.84
16:29:39	0.0005	95.000	ParticlePlay	788.8298	1479.1093	0.0000	30.4588	245.1044	15.2599	133.9514	10.8956	59.4220	9.6443	24.9347	5.2494	13.8560	2.9604	11.2313	3.9676	10.5598	5.1273	14.1307	4.3948	12.1164	49.001	2804.708	7.172	3.784	4.822	3.174	3.449	-0.9	-0.912	-0.86
16:29:40	0.0005	95.000	ParticlePlay	786.1669	1479.1093	0.0000	24.0191	247.3934	14.5579	134.9890	10.0105	60.0935	11.9638	24.7210	4.1202	13.7034	3.7845	11.2923	3.2046	10.5598	4.6695	13.6118	4.9442	11.9943	49.549	2846.733	5.310	2.045	4.151	2.777	3.082	-0.9	-0.928	-0.87
16:29:41	0.0005	95.000	ParticlePlay	783.3495	1479.1093	0.0000	68.2728	248.3090	49.4421	135.4163	25.3619	59.6357	9.2170	24.5684	6.2871	13.6729	4.2728	11.0482	5.0052	10.4072	5.6156	13.3371	4.7611	11.8112	50.081	3039.069	6.165	2.808	3.876	3.662	3.693	-0.9	-0.944	-0.89
16:29:42	0.0005	95.000	ParticlePlay	780.5170	1479.1093	0.0000	100.0744	251.7883	71.5689	137.1254	24.2022	58.5980	12.1469	24.7516	5.4936	13.7644	4.7000	11.0787	4.7611	10.4378	5.1884	13.0625	4.6695	11.5975	50.611	3385.896	4.792	3.113	3.754	3.388	3.479	-0.9	-0.960	-0.90
16:29:43	0.0005	95.000	ParticlePlay	777.5775	1479.1093	0.0000	26.3691	249.4993	53.2570	135.2027	23.2256	57.0720	12.6352	24.9347	5.5241	13.7949	6.8364	11.1397	6.1345	10.5598	6.2566	12.8794	4.4254	11.5060	51.147	3822.909	8.607	2.686	3.784	2.014	3.876	-0.9	-0.976	-0.92
16:29:44	0.0005	95.000	ParticlePlay	774.7582	1479.1093	0.0000	37.7530	247.7902	30.2146	132.7611	14.9852	56.1259	12.8183	25.3925	4.8221	13.7034	2.9909	11.1702	4.0897	10.4988	4.1812	12.9404	2.7163	11.2618	51.648	4240.420	4.883	2.899	5.433	3.693	3.357	-0.9	-0.992	-0.93
16:29:45	0.0005	95.000	ParticlePlay	771.8055	1479.1093	0.0000	37.7835	247.2103	27.0100	129.2513	13.0320	56.0649	9.9495	25.0262	5.6767	13.6118	4.1507	11.1702	4.6695	10.3767	6.6228	12.7268	3.6013	11.2008	52.165	4568.660	4.181	2.075	3.510	2.777	2.960	-0.9	-1.008	-0.95
16:29:46	0.0005	95.000	ParticlePlay	769.0434	1479.1093	0.0000	45.3219	241.2895	51.4564	126.6266	21.6691	56.0038	10.1631	25.0262	6.5618	13.4592	5.0052	10.7735	4.9747	10.3157	6.4092	12.5436	4.7611	11.0482	52.635	4766.276	1.282	3.388	3.907	2.991	3.021	-1.0	-1.024	-0.96
16:29:47	0.0005	95.000	ParticlePlay	766.2527	1479.1093	0.0000	108.1927	244.5246	29.8178	124.9175	21.5165	56.3090	8.8813	25.2399	3.7845	13.5508	2.9299	10.9871	4.4254	10.4378	5.7072	12.5131	4.3643	10.8040	53.097	4852.281	3.174	3.754	2.533	3.449	3.784	-1.0	-1.040	-0.98
16:29:48	0.0005	95.000	ParticlePlay	763.9619	1479.1093	0.0000	51.3038	241.2895	25.2399	123.3305	21.5775	55.8817	8.2098	25.0567	2.5637	13.5203	3.2656	10.8650	3.5403	10.4683	6.9890	12.5436	4.9747	10.7124	53.585	4840.012	18.037	2.533	3.876	2.442	3.662	-1.0	-1.055	-0.99
16:29:49	0.0005	95.000	ParticlePlay	762.5408	1479.1093	0.0000	63.5727	238.6648	40.6829	123.3000	25.7282	55.3019	9.1865	24.9347	4.5780	13.5203	3.9065	10.7430	4.1507	10.5293	4.9442	12.4216	4.1202	10.7430	54.048	4699.743	27.224	3.113	4.212	3.021	4.425	-1.0	-1.071	-1.01
16:29:50	0.0005	95.000	ParticlePlay	760.5589	1479.1093	0.0000	32.5646	235.2160	33.2361	122.0181	17.4268	54.9051	9.7663	24.9347	5.8293	13.5813	4.2728	10.4072	4.3033	10.4378	4.2728	12.4826	4.4254	10.6209	54.508	4383.100	16.511	3.998	3.845	2.716	2.564	-1.0	-1.087	-1.02
16:29:51	0.0005	95.000	ParticlePlay	758.2108	1479.1093	0.0000	10.5598	230.8212	19.8073	122.3233	8.6676	54.0505	9.0033	24.9652	4.4559	13.5203	4.3033	10.2547	5.7072	10.3157	7.2027	12.4521	3.5098	10.6514	54.954	3984.389	14.436	1.526	4.425	2.625	3.784	-1.0	-1.103	-1.04
16:29:52	0.0005	95.000	ParticlePlay	755.7349	1479.1093	0.0000	13.7339	227.5250	21.2418	123.8798	9.8579	53.8979	9.8579	24.8736	3.5403	13.6423	3.6013	10.0105	4.2728	10.2241	4.3338	12.5131	4.0286	10.5598	55.385	3653.738	10.255	3.479	5.829	2.533	3.571	-1.0	-1.118	-1.05
16:29:53	0.0005	95.000	ParticlePlay	753.0854	1479.1093	0.0000	18.3729	222.4282	20.8450	125.4669	14.3443	52.6772	9.1865	25.1178	4.2117	13.5203	3.6929	9.9495	5.0358	10.2547	7.9657	12.6047	5.7988	10.5598	55.824	3492.044	8.301	3.510	5.402	2.197	4.395	-1.0	-1.133	-1.07
16:29:54	0.0005	95.000	ParticlePlay	750.4073	1479.1093	0.0000	19.2885	221.4516	19.0138	125.2837	18.0372	52.5246	15.1989	25.1483	7.5689	13.7034	4.5780	9.9189	5.8598	10.1936	6.3176	12.6352	4.0591	10.3157	56.243	3547.407	6.012	4.212	2.228	1.831	4.212	-1.0	-1.149	-1.08
16:29:55	0.0005	95.000	ParticlePlay	747.6185	1479.1093	0.0000	12.9099	219.4373	10.9566	126.8708	7.9962	52.7382	5.4936	25.2704	3.5403	13.6118	3.1130	9.9189	4.0897	10.1631	7.5384	12.6352	3.6624	10.2547	56.664	3776.519	9.278	3.418	3.876	1.587	3.693	-1.1	-1.164	-1.09
16:29:56	0.0005	95.000	ParticlePlay	744.8050	1479.1093	0.0000	79.9619	214.1268	29.9704	126.8708	14.0086	52.9518	9.0949	25.3009	3.8455	13.3982	4.0897	9.9189	3.9981	10.1326	5.4630	12.6657	4.1202	10.2241	57.057	4101.250	11.414	2.625	3.144	2.503	3.845	-1.1	-1.180	-1.11
16:29:57	0.0005	95.000	ParticlePlay	741.8217	1479.1093	0.0000	30.4893	213.7911	37.1731	123.9409	18.5255	52.3720	8.4540	25.1483	4.8221	13.3371	4.0591	9.9189	3.7539	10.2241	7.9046	12.5436	8.7592	10.3462	57.221	4439.134	4.578	2.442	2.106	2.930	4.853	-1.1	-1.195	-1.12
16:29:58	0.0005	95.000	ParticlePlay	738.8384	1479.1093	0.0000	48.8011	208.9690	33.4192	123.2084	14.5274	51.9447	8.4540	25.1483	4.8526	13.2761	4.4254	9.7663	4.9137	10.0715	8.1793	12.6047	6.3786	10.5293	57.477	4730.598	11.872	2.960	2.899	3.113	6.959	-1.1	-1.210	-1.14
16:29:59	0.0005	95.000	ParticlePlay	735.8398	1479.1093	0.0000	19.5937	206.3443	13.5508	122.9337	14.8326	51.8226	8.0267	25.0567	2.7773	13.2151	2.8078	9.8274	5.8598	9.9495	7.9046	12.8183	4.4864	10.4378	57.874	4941.337	10.041	2.869	2.991	2.655	4.883	-1.1	-1.225	-1.15
16:30:00	0.0005	95.000	ParticlePlay	732.7897	1479.1093	0.0000	26.3081	202.9566	26.4912	122.3844	11.0176	51.8226	11.1702	24.7210	7.7215	13.1845	4.1202	9.9189	3.8760	9.9800	6.4397	12.6352	4.4864	10.3767	58.250	5084.658	5.646	4.364	3.327	2.564	3.815	-1.1	-1.240	-1.17
16:30:01	0.0005	95.000	ParticlePlay	729.5394	1479.1093	0.0000	30.4282	198.9890	19.5327	120.8279	9.9189	52.7687	9.2780	24.5684	4.7611	13.2456	5.7988	9.9800	4.5169	9.9189	6.5007	12.6047	3.3572	10.3767	58.633	5175.699	5.799	1.801	4.059	3.876	3.449	-1.1	-1.255	-1.18
16:30:02	0.0005	95.000	ParticlePlay	726.4092	1479.1093	0.0000	36.3186	193.6481	10.0715	120.5532	9.8579	52.4635	8.7287	24.3243	5.8293	13.1235	5.2799	9.9495	6.0124	9.8884	7.1111	12.6352	3.9371	10.4378	58.993	5240.248	9.980	2.686	2.930	3.266	4.181	-1.1	-1.270	-1.19
16:30:03	0.0005	95.000	ParticlePlay	723.2790	1479.1093	0.0000	37.6004	186.2012	13.3371	121.8350	12.5131	51.9447	11.7196	24.2327	5.3715	13.1235	4.0591	9.9189	4.5169	9.8579	5.6767	12.6657	4.4864	10.1936	59.349	5298.022	9.736	4.944	4.822	1.953	3.632	-1.1	-1.284	-1.21
16:30:04	0.0005	95.000	ParticlePlay	720.0801	1479.1093	0.0000	29.3295	184.2785	11.3839	123.0558	13.7339	51.7921	10.0105	23.9580	3.6319	13.0320	4.3033	9.8274	3.4793	9.8579	4.4864	12.7268	4.2728	10.2547	59.700	5358.421	8.149	2.960	3.876	1.679	3.205	-1.1	-1.299	-1.22
16:30:05	0.0005	95.000	ParticlePlay	716.8603	1479.1093	0.0000	30.7945	180.9824	20.7840	124.8870	10.3157	51.5784	8.1183	23.8360	3.5098	13.0014	2.7163	9.9189	3.8150	9.8579	7.4773	12.6047	5.0663	10.2852	60.053	5422.543	10.560	5.219	4.364	1.801	3.876	-1.2	-1.314	-1.24
16:30:06	0.0005	95.000	ParticlePlay	713.6347	1479.1093	0.0000	29.6958	178.9986	22.6762	125.6500	13.3066	51.0596	10.3767	23.7444	4.3948	12.8183	3.2351	9.9800	4.6085	9.8579	9.3696	12.6657	5.7377	10.3157	60.370	5493.654	1.618	2.442	3.937	2.625	4.547	-1.2	-1.329	-1.25
16:30:07	0.0005	95.000	ParticlePlay	710.3024	1479.1093	0.0000	17.7625	178.9986	10.7735	126.5045	11.4144	50.4187	8.7287	23.7444	4.5169	12.6962	4.4864	9.8884	4.0591	9.8579	6.3786	12.6352	8.5150	10.3767	60.533	5566.749	3.479	3.723	2.991	3.418	4.242	-1.2	-1.344	-1.26
16:30:08	0.0005	95.000	ParticlePlay	707.1627	1479.1093	0.0000	30.6724	176.3434	12.5131	127.1454	12.8183	49.9609	11.8112	23.7749	5.3410	12.6657	4.2728	9.8579	6.3786	9.8579	7.9351	12.6352	3.6929	10.3157	60.858	5630.627	6.714	4.547	4.517	1.801	3.418	-1.2	-1.358	-1.28
16:30:09	0.0005	95.000	ParticlePlay	703.9466	1479.1093	0.0000	13.9781	173.8102	6.8975	125.8941	14.3748	49.1369	9.6443	23.8054	3.8455	12.5742	2.9909	9.7663	5.2189	9.9495	11.0482	12.8794	5.7682	10.3157	60.893	5675.277	18.953	2.289	3.845	2.625	4.853	-1.2	-1.372	-1.29
16:30:10	0.0005	95.000	ParticlePlay	700.6467	1479.1093	0.0000	18.8918	172.9557	11.0787	126.3825	11.1092	48.7706	12.6657	23.7749	5.0358	12.5742	3.2961	9.7358	5.6767	9.9189	6.1955	12.9404	5.9514	10.3157	61.089	5703.722	7.844	4.303	3.296	2.014	3.998	-1.2	-1.387	-1.30
16:30:11	0.0005	95.000	ParticlePlay	697.4173	1479.1093	0.0000	73.9495	173.0167	15.7482	125.3753	12.9404	48.6485	10.6209	23.5918	4.9137	12.5436	5.0663	9.7663	5.8293	10.0410	11.2618	13.0625	12.0248	10.6514	60.745	5730.426	10.255	4.151	3.907	5.921	9.827	-1.2	-1.401	-1.32
16:30:12	0.0005	95.000	ParticlePlay	694.1803	1479.1093	0.0000	58.8422	175.3057	19.5327	123.5746	11.8722	48.5875	10.1021	23.5613	3.2656	12.5131	5.2799	9.7663	8.7897	10.1631	11.8112	13.1540	9.8274	11.0176	60.425	5757.345	9.370	6.226	4.334	4.151	7.996	-1.2	-1.415	-1.33
16:30:13	0.0005	95.000	ParticlePlay	690.8422	1479.1093	0.0000	17.6404	169.6595	16.9995	125.7415	13.4897	47.6109	8.6676	23.4697	7.2332	12.5436	4.0286	9.8884	3.6013	10.2241	11.0482	13.5203	10.1936	11.3534	60.378	5779.441	9.888	7.538	7.172	2.899	8.790	-1.2	-1.430	-1.34
16:30:14	0.0005	95.000	ParticlePlay	687.3915	1479.1093	0.0000	20.7535	160.6562	17.3963	123.2694	11.0176	46.1459	7.7520	23.2256	4.5169	12.2995	2.5331	9.7663	5.0052	10.2547	8.0572	13.4592	4.3643	11.0176	60.689	5810.510	14.375	5.646	3.998	2.350	6.379	-1.2	-1.444	-1.36
16:30:15	0.0005	95.000	ParticlePlay	683.7616	1479.1093	0.0000	24.2938	150.6762	18.0677	122.5064	9.5832	45.6881	8.3929	23.2256	4.6390	12.3910	4.4559	9.7358	5.9819	10.1631	5.7072	13.1845	5.8903	11.0482	61.008	5872.862	6.531	3.907	3.082	3.205	4.883	-1.2	-1.458	-1.37
16:30:16	0.0005	95.000	ParticlePlay	680.2480	1479.1093	0.0000	12.8183	142.0086	32.7172	117.5622	14.3443	45.0472	8.3014	22.8593	5.6156	12.2384	5.4936	9.7663	5.1273	10.1021	7.1722	13.1235	4.5780	10.7430	61.315	5970.465	14.161	3.632	3.937	3.998	5.371	-1.2	-1.472	-1.38
16:30:17	0.0005	95.000	ParticlePlay	676.7649	1479.1093	0.0000	12.4826	139.9027	15.2599	118.5694	12.8794	43.3686	9.2475	22.6152	3.9065	12.3300	3.7845	9.6137	4.3948	9.9800	9.0033	13.2456	5.0358	10.5598	61.617	6093.246	4.547	2.442	3.601	3.357	6.440	-1.3	-1.486	-1.40
16:30:18	0.0005	95.000	ParticlePlay	673.3009	1479.1093	0.0000	28.1698	139.0787	19.6853	117.6233	9.9800	44.1316	9.6137	22.2184	4.3643	12.3300	3.4793	9.5222	4.7916	9.9800	6.4092	13.1540	7.3553	10.8650	61.901	6217.309	2.564	1.953	2.075	1.740	4.761	-1.3	-1.500	-1.41
16:30:19	0.0005	95.000	ParticlePlay	669.8045	1479.1093	0.0000	25.9113	131.7845	5.2189	119.5460	7.2637	44.0706	8.6371	22.1268	2.5637	12.4216	4.1507	9.3085	4.7306	10.0105	9.3085	13.5203	6.2566	10.7735	62.192	6318.848	15.443	1.373	3.845	2.808	5.890	-1.3	-1.514	-1.42
16:30:20	0.0005	95.000	ParticlePlay	666.3138	1479.1093	0.0000	22.4626	126.7487	13.3371	121.2551	10.6819	44.1011	8.1488	22.1574	3.4793	11.9638	4.8832	9.1865	4.4254	9.9495	6.1955	13.6729	7.4773	11.0176	62.484	6375.310	6.165	2.899	3.571	3.632	4.883	-1.3	-1.528	-1.44
16:30:21	0.0005	95.000	ParticlePlay	662.6304	1479.1093	0.0000	19.2580	126.4740	7.2332	119.3934	6.0429	42.5751	7.4163	21.6691	6.7449	12.0858	3.7539	9.2475	5.0052	9.8884	10.6819	13.7949	7.5994	11.3534	62.610	6400.458	11.018	3.174	5.585	3.235	6.348	-1.3	-1.542	-1.45
16:30:22	0.0005	95.000	ParticlePlay	659.1378	1479.1093	0.0000	36.7763	128.1831	12.4826	115.3038	8.4845	42.1478	8.2403	21.2418	2.9909	12.0248	4.3948	9.1254	5.4630	9.9189	6.2260	13.8560	4.9137	11.2313	62.884	6418.404	7.386	4.212	2.564	2.655	4.853	-1.3	-1.556	-1.46
16:30:23	0.0005	95.000	ParticlePlay	655.3992	1479.1093	0.0000	15.4430	128.3662	27.5289	105.8121	18.0372	41.0796	6.8059	20.7840	3.3572	11.9332	2.7468	9.0033	5.2494	10.0715	6.8364	13.9475	5.6767	11.2313	63.166	6451.029	8.423	5.066	6.531	2.808	5.158	-1.3	-1.569	-1.48
16:30:24	0.0005	95.000	ParticlePlay	651.8608	1479.1093	0.0000	19.7768	128.6714	22.7067	101.2341	18.6476	40.9576	8.0877	20.6619	5.4936	11.8722	4.5474	8.8202	4.1507	10.0105	6.0429	13.9170	6.0734	11.2008	63.435	6506.148	6.531	6.257	4.486	3.388	5.097	-1.3	-1.584	-1.49
16:30:25	0.0005	95.000	ParticlePlay	649.7530	1479.1093	0.0000	46.3901	128.6714	7.0806	103.4011	13.0625	40.1030	10.0410	21.0587	6.4397	11.9332	3.6013	8.8202	3.2656	10.1021	5.6767	13.9170	3.5403	11.3534	63.712	6550.798	7.905	9.919	6.745	5.219	4.761	-1.3	-1.598	-1.50
16:30:26	0.0005	95.000	ParticlePlay	649.6080	1479.1093	0.0000	49.0453	128.4883	9.3391	102.2108	11.4144	40.5913	12.5436	21.0892	3.2656	11.8417	2.9604	8.8507	3.9981	10.0105	5.0358	13.9170	3.6013	11.4449	63.870	6404.853	18.861	9.553	4.059	3.418	3.052	-1.3	-1.612	-1.52
16:30:27	0.0005	95.000	ParticlePlay	648.9023	1479.1093	0.0000	40.1030	124.8259	22.6152	94.3977	14.9547	40.4082	13.5813	21.2418	5.8598	11.7501	3.5403	8.7287	4.7000	10.0105	10.6819	14.1612	7.1722	11.4144	64.128	5826.472	28.597	9.125	4.883	2.564	5.982	-1.3	-1.625	-1.53
16:30:28	0.0005	95.000	ParticlePlay	646.9013	1479.1093	0.0000	25.3314	123.0558	28.6581	98.0601	12.7878	39.9504	11.4144	21.4554	4.8832	11.7806	2.4111	8.7897	4.9747	10.0410	6.1345	14.4053	5.9208	11.3228	64.387	4913.534	13.154	4.883	9.095	4.486	4.853	-1.3	-1.639	-1.54
16:30:29	0.0005	95.000	ParticlePlay	643.9428	1479.1093	0.0000	22.2184	123.7578	13.0014	96.1373	11.4449	38.8517	9.1254	21.7606	3.8760	11.3534	2.9299	8.7897	5.2189	9.9495	7.6299	14.4359	6.2260	11.1702	64.654	3987.472	8.729	6.257	6.226	3.876	5.951	-1.4	-1.653	-1.55
16:30:30	0.0005	95.000	ParticlePlay	640.6486	1479.1093	0.0000	24.9347	118.6609	10.1936	89.5451	8.4845	37.2952	8.2098	21.2418	3.3877	11.0482	5.1578	8.7287	5.2189	9.9495	6.9585	14.3748	6.6228	11.1092	64.895	3469.948	6.104	3.296	3.113	3.235	4.486	-1.4	-1.666	-1.57
16:30:31	0.0005	95.000	ParticlePlay	637.2856	1479.1093	0.0000	7.7825	114.4492	9.1559	84.4788	10.4072	36.2575	12.4521	21.0587	4.3948	10.9871	5.1578	8.6371	6.1955	10.0105	7.2637	14.4053	6.1040	11.3228	65.136	3533.825	9.339	4.425	3.357	2.991	5.036	-1.4	-1.679	-1.58
16:30:32	0.0005	95.000	ParticlePlay	633.7034	1479.1093	0.0000	15.1989	108.6810	15.2599	79.7482	18.7392	35.4945	12.1164	20.9671	3.8455	10.4988	5.7377	8.6371	4.8221	10.0715	9.1559	14.3138	6.0124	11.2008	65.350	4127.069	6.684	3.601	6.592	4.670	6.959	-1.4	-1.693	-1.59
16:30:33	0.0005	95.000	ParticlePlay	630.1021	1479.1093	0.0000	18.0982	105.6595	10.2547	77.9781	10.9871	35.0978	8.1793	20.8450	4.1812	10.4378	2.8383	8.6676	3.6319	10.1326	7.3247	14.0391	6.9280	11.1702	65.585	5027.556	9.370	4.547	4.914	2.472	5.707	-1.4	-1.707	-1.61
16:30:34	0.0005	95.000	ParticlePlay	626.8307	1479.1093	0.0000	72.0572	106.0563	15.1378	73.6443	11.3534	34.9757	10.9871	20.4788	5.4936	10.3462	3.3572	8.6371	4.2423	10.0715	7.4163	13.8865	4.3643	11.2008	65.829	5926.913	12.391	8.454	5.280	4.975	4.364	-1.4	-1.721	-1.62
16:30:35	0.0005	95.000	ParticlePlay	623.4507	1479.1093	0.0000	14.1001	106.5141	20.8450	70.2260	13.8560	33.8159	9.5832	20.0820	5.3104	10.2547	4.0286	8.6676	4.6085	10.0410	5.6767	13.9170	3.7539	11.2008	66.066	6600.485	22.066	5.829	4.334	5.738	4.547	-1.4	-1.734	-1.63
16:30:36	0.0005	95.000	ParticlePlay	620.0801	1479.1093	0.0000	9.4001	102.9127	20.9366	66.1974	12.0248	32.6867	6.5312	20.1125	4.0286	10.1936	2.1974	8.6981	2.7163	9.8579	5.6156	13.9475	4.4559	11.2008	66.297	6974.901	23.195	5.280	4.639	3.327	3.784	-1.4	-1.747	-1.64
