Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
20:42:22	0.0007	95.000	ParticlePlay	1015.5041	1995.2618	0.0000	12.1774	24.5990	8.6981	15.7482	6.4092	12.5742	3.9065	13.3066	3.2046	7.4163	2.9909	6.5312	2.9909	6.4702	3.6319	8.6371	3.3572	5.9819	82.435	35062.633	0.916	1.526	2.472	2.350	3.266	-2.3	-2.414	-2.41
20:42:23	0.0007	95.000	ParticlePlay	998.8860	1995.2618	0.0000	11.2008	24.7210	7.8131	15.8093	6.9890	12.6962	4.5780	13.3066	1.8922	7.4773	2.8994	6.5312	2.0143	6.3481	3.3572	8.5761	2.0143	5.8293	82.512	35194.141	2.960	1.465	1.801	2.136	2.960	-2.2	-2.414	-2.41
20:42:24	0.0007	95.000	ParticlePlay	981.6938	1995.2618	0.0000	8.5455	24.4769	12.2690	16.0534	4.7611	12.7268	6.5007	13.3066	2.6552	7.4468	2.1669	6.4092	3.9065	6.4092	5.2799	8.6371	2.6857	5.9208	82.403	35339.660	2.808	1.190	1.160	1.587	2.899	-2.2	-2.414	-2.41
20:42:25	0.0007	95.000	ParticlePlay	964.9786	1995.2618	0.0000	7.4163	24.2022	6.0734	15.8703	3.6319	12.6962	3.8760	13.3066	3.5708	7.4163	4.6390	6.5007	4.3948	6.4702	6.0734	8.7592	4.0286	5.9819	82.326	35501.172	7.325	1.038	2.106	2.136	3.479	-2.2	-2.414	-2.41
20:42:26	0.0007	95.000	ParticlePlay	948.2404	1995.2618	0.0000	8.3319	24.2938	9.7358	15.9008	7.5689	12.7573	4.7916	13.3982	3.0520	7.4773	4.4864	6.6838	4.7306	6.5923	5.0052	8.7592	4.2117	5.9819	82.182	35678.855	4.853	0.702	1.618	1.984	4.090	-2.2	-2.414	-2.41
20:42:27	0.0007	95.000	ParticlePlay	930.8670	1995.2618	0.0000	5.6767	24.1412	5.8903	16.0229	6.1040	12.8794	6.1040	13.5508	4.7916	7.5994	2.8383	6.8059	3.1435	6.6228	4.4864	8.8507	3.5098	6.1040	82.242	35865.941	3.357	1.343	2.167	1.923	3.235	-2.2	-2.414	-2.41
20:42:28	0.0007	95.000	ParticlePlay	913.9857	1995.2618	0.0000	8.1183	23.6223	6.5312	15.9313	8.3014	12.8794	4.6390	13.3066	2.8689	7.4468	3.4793	6.7144	3.3877	6.5923	4.9442	8.8507	3.2351	6.1040	82.310	36055.469	4.731	1.343	2.289	2.045	3.052	-2.2	-2.414	-2.41
20:42:29	0.0007	95.000	ParticlePlay	897.0148	1995.2618	0.0000	11.6586	23.6223	4.7306	15.8703	6.7144	12.9099	5.0663	13.1235	2.1364	7.4468	2.5637	6.5312	4.2423	6.5312	5.1884	8.7592	3.9371	6.1345	82.395	36246.035	3.418	1.526	2.472	2.899	2.442	-2.2	-2.414	-2.41
20:42:30	0.0007	95.000	ParticlePlay	880.0210	1995.2618	0.0000	18.6171	24.2022	5.1884	15.6261	6.7144	13.0625	7.0196	13.1540	4.4864	7.4773	4.2423	6.5618	3.8760	6.6533	3.6929	8.8202	4.2117	6.1345	82.454	36439.930	3.174	0.916	1.648	2.503	2.899	-2.2	-2.414	-2.41
20:42:31	0.0007	95.000	ParticlePlay	862.5026	1995.2618	0.0000	6.0429	24.4769	7.9351	15.7177	5.4020	13.1235	6.6533	13.0930	3.1741	7.5079	3.4487	6.7144	5.5241	6.7144	5.1578	8.7897	2.4416	6.1650	82.402	36631.625	4.273	1.587	1.068	2.350	2.625	-2.2	-2.414	-2.41
20:42:32	0.0007	95.000	ParticlePlay	845.4363	1995.2618	0.0000	11.2008	24.2632	6.1040	15.6567	6.8975	13.0625	7.2332	13.4592	3.8760	7.4468	3.7845	6.5312	4.8221	6.7449	4.3948	8.8507	2.8383	6.0734	82.453	36811.293	3.571	1.190	2.472	1.465	3.021	-2.2	-2.414	-2.41
20:42:33	0.0007	95.000	ParticlePlay	828.2747	1995.2618	0.0000	10.1021	24.2632	3.7845	15.6261	5.3410	13.1235	5.1273	13.3371	2.9909	7.4773	4.1507	6.5923	2.6857	6.7449	4.0286	8.7592	3.9065	6.1955	82.521	36985.469	1.892	1.801	3.327	2.289	2.899	-2.2	-2.414	-2.41
20:42:34	0.0007	95.000	ParticlePlay	810.9871	1995.2618	0.0000	13.0625	24.4158	7.2332	15.5956	6.3786	13.1845	8.0267	13.3982	3.6319	7.4773	2.8689	6.6533	2.6857	6.7449	3.7845	8.6371	2.9299	6.1955	82.589	37159.219	2.594	1.526	2.991	1.465	2.960	-2.2	-2.413	-2.41
20:42:35	0.0007	95.000	ParticlePlay	793.6462	1995.2618	0.0000	12.7268	24.5074	7.5384	15.5041	4.6085	13.0625	3.9981	13.3982	4.5169	7.5079	2.8383	6.6533	3.2351	6.7144	3.6013	8.7592	2.4111	6.3176	82.640	37340.844	1.923	1.312	1.618	2.594	2.960	-2.2	-2.413	-2.41
20:42:36	0.0007	95.000	ParticlePlay	775.6738	1995.2618	0.0000	10.8040	24.7210	5.5546	15.5346	7.0501	13.1540	5.6767	13.4287	3.6013	7.5079	2.7163	6.5923	2.7773	6.7144	4.4254	8.7592	2.9604	6.1955	82.725	37539.770	3.266	1.282	1.618	2.838	2.472	-2.2	-2.413	-2.41
20:42:37	0.0007	95.000	ParticlePlay	758.0601	1995.2618	0.0000	19.8379	24.5684	6.8059	15.4125	5.8598	12.9404	6.1955	13.1540	2.2890	7.5689	1.8007	6.5312	4.3338	6.9280	4.5169	8.7897	2.4416	6.0734	82.793	37753.102	1.434	1.770	2.167	1.618	2.747	-2.2	-2.414	-2.41
20:42:38	0.0007	95.000	ParticlePlay	740.2671	1995.2618	0.0000	8.1183	24.4769	4.4559	15.1378	4.5780	13.0625	8.7897	13.3066	2.8994	7.5689	2.4721	6.5312	3.9065	6.9890	4.5474	8.7592	3.3267	5.9819	82.844	37985.512	3.479	1.434	2.564	2.381	2.747	-2.2	-2.414	-2.41
20:42:39	0.0007	95.000	ParticlePlay	722.4092	1995.2618	0.0000	5.6462	24.4158	5.8903	15.1073	4.8221	12.9099	5.7072	13.3982	2.2890	7.5994	3.6013	6.5312	3.9676	6.9890	4.7306	8.9118	2.6552	5.8293	82.938	38238.246	4.425	1.465	3.021	1.587	2.686	-2.2	-2.414	-2.41
20:42:40	0.0007	95.000	ParticlePlay	703.9123	1995.2618	0.0000	12.5436	24.1717	8.8507	15.2294	4.7916	12.7268	8.1488	13.4897	4.0591	7.5689	4.3338	6.5312	3.9676	6.8975	3.9676	8.8507	2.8994	5.8903	82.981	38513.961	3.357	2.136	4.578	1.801	2.686	-2.2	-2.414	-2.41
20:42:41	0.0007	95.000	ParticlePlay	686.0563	1995.2618	0.0000	9.1865	23.8970	10.1326	15.2294	7.4163	12.7573	6.5007	13.2761	4.2728	7.5689	4.0286	6.5618	3.7539	6.8364	3.3877	8.8813	2.8078	5.8903	82.906	38792.973	13.551	2.625	2.716	3.174	2.594	-2.2	-2.414	-2.41
20:42:42	0.0007	95.000	ParticlePlay	668.1774	1995.2618	0.0000	11.5975	23.8970	9.9495	15.3515	9.0033	12.8183	8.0267	13.7949	4.0286	7.6299	3.1741	6.5923	3.2961	6.6533	4.6390	8.8813	2.6552	5.7988	82.831	39051.414	6.714	3.235	5.646	2.625	2.228	-2.2	-2.414	-2.41
20:42:43	0.0007	95.000	ParticlePlay	650.3500	1995.2618	0.0000	6.5312	23.7749	5.6462	15.6567	6.2566	12.9099	5.2494	13.7644	5.1884	7.7520	2.2585	6.5923	3.0520	6.6838	5.5546	8.9728	2.5942	5.8903	82.866	39263.895	5.494	2.381	3.052	1.679	2.381	-2.2	-2.414	-2.41
20:42:44	0.0007	95.000	ParticlePlay	631.8684	1995.2618	0.0000	11.2008	23.8360	7.0196	15.7177	7.0806	13.0930	5.4936	13.4592	3.3877	7.8131	3.2046	6.6533	2.6857	6.7144	4.9137	8.9423	2.6552	5.8293	82.934	39432.609	1.679	2.411	2.655	2.777	2.442	-2.2	-2.414	-2.41
20:42:45	0.0007	95.000	ParticlePlay	613.9037	1995.2618	0.0000	10.8650	23.8054	6.9280	15.7177	4.8832	13.1235	7.0196	13.4592	5.7072	8.0877	2.6552	6.5312	2.1364	6.7144	3.2351	8.8202	2.4111	5.7682	82.993	39566.102	5.646	2.045	2.320	2.899	2.228	-2.2	-2.414	-2.41
20:42:46	0.0007	95.000	ParticlePlay	595.9962	1995.2618	0.0000	9.8274	24.0801	5.7988	15.7177	5.0052	12.9709	3.4793	13.4592	2.6247	8.1793	2.8383	6.5618	3.0520	6.6533	4.2728	8.9118	2.4416	5.6462	83.070	39688.852	5.188	1.465	3.082	2.045	1.892	-2.2	-2.414	-2.41
20:42:47	0.0007	95.000	ParticlePlay	577.6194	1995.2618	0.0000	13.3066	24.2327	11.1397	15.5956	7.1722	12.9709	5.4936	13.5508	3.6319	8.0877	3.7234	6.4092	3.8760	6.7144	4.7611	8.8813	2.8078	5.6462	83.063	39807.910	4.578	1.831	2.381	2.564	2.442	-2.2	-2.414	-2.41
20:42:48	0.0007	95.000	ParticlePlay	559.6586	1995.2618	0.0000	18.2508	24.3853	9.4917	15.7482	6.9280	13.0625	5.9819	13.3982	4.8221	8.2098	2.9299	6.3481	2.3195	6.8364	4.5780	8.8507	3.3572	5.5546	83.097	39924.738	4.578	1.892	1.831	2.747	2.869	-2.2	-2.414	-2.41
20:42:49	0.0007	95.000	ParticlePlay	541.7988	1995.2618	0.0000	19.7463	25.0873	8.0572	16.1755	6.0124	12.8794	3.8150	13.3371	3.3267	7.9657	2.1059	6.3481	2.3805	6.6838	3.7539	8.7592	3.4793	5.8293	83.174	40046.422	2.594	2.350	2.350	2.533	2.838	-2.2	-2.414	-2.41
20:42:50	0.0007	95.000	ParticlePlay	524.0897	1995.2618	0.0000	10.7124	25.1178	12.6657	16.3586	6.6838	12.8183	4.4559	12.9099	3.6624	8.0267	3.3877	6.3786	3.4793	6.5923	4.2423	8.6981	3.8150	5.7377	83.098	40170.484	4.120	1.984	2.808	2.045	3.052	-2.2	-2.414	-2.41
20:42:51	0.0007	95.000	ParticlePlay	506.4568	1995.2618	0.0000	10.0410	25.0262	7.6605	16.6028	7.9046	12.7878	5.7988	12.9099	4.7306	7.9351	4.0286	6.2566	6.3176	6.6533	6.6533	8.7897	2.6857	5.6767	82.936	40281.668	4.273	1.007	2.197	2.838	2.350	-2.2	-2.414	-2.41
20:42:52	0.0007	95.000	ParticlePlay	488.2804	1995.2618	0.0000	14.4053	25.1788	7.8131	16.6028	6.5007	12.9404	5.4325	12.7878	4.5780	7.9351	3.6319	6.1955	4.3033	6.7144	3.7845	8.7592	2.2890	5.7072	83.004	40367.641	2.960	2.197	1.923	1.984	2.289	-2.2	-2.414	-2.41
20:42:53	0.0007	95.000	ParticlePlay	470.6591	1995.2618	0.0000	13.5813	25.5756	8.0267	16.8469	7.4773	12.9709	7.9046	12.8794	3.1130	7.9351	1.9838	6.2260	2.8383	6.7449	4.7611	8.7287	3.0215	5.7682	82.987	40432.863	4.242	2.838	2.655	2.136	2.228	-2.2	-2.414	-2.41
20:42:54	0.0007	95.000	ParticlePlay	453.0835	1995.2618	0.0000	8.0877	25.7282	10.4683	17.2132	5.9819	12.7878	3.7234	12.8794	2.4111	7.9046	2.5637	6.2566	2.6552	6.7144	4.1812	8.6371	3.1435	5.6156	83.072	40492.164	7.477	1.679	1.862	2.045	2.533	-2.2	-2.414	-2.41
20:42:55	0.0007	95.000	ParticlePlay	434.9356	1995.2618	0.0000	11.0482	25.7587	10.4072	17.3047	5.3104	12.6962	5.0968	12.8488	3.1130	7.8741	2.2585	6.2566	2.9299	6.7144	4.7000	8.7287	2.1974	5.5546	83.106	40556.285	5.402	1.068	1.160	1.526	2.442	-2.2	-2.414	-2.41
20:42:56	0.0007	95.000	ParticlePlay	417.3734	1995.2618	0.0000	12.9709	26.2165	5.7377	17.3658	4.4864	12.5742	6.8364	13.2761	2.5026	7.9657	2.8078	6.3786	3.2961	6.7144	4.3948	8.5761	2.7468	5.6156	83.158	40631.121	7.081	0.855	4.425	1.740	2.564	-2.2	-2.414	-2.41
20:42:57	0.0007	95.000	ParticlePlay	876.4960	1995.2618	0.0000	11.2008	26.0944	4.5780	17.3658	3.7234	12.5436	3.7845	13.3066	2.5942	7.9657	2.8383	6.2871	3.7845	6.6838	5.2494	8.5761	3.0825	5.5851	83.183	40720.633	5.097	1.343	2.869	1.618	2.564	-2.2	-2.414	-2.41
20:42:58	0.0007	95.000	ParticlePlay	1518.9642	1995.2618	0.0000	6.9280	26.1555	5.8293	17.3963	3.2046	12.5436	3.4487	13.2456	3.7539	7.9657	2.8383	6.2566	2.5026	6.7754	4.3033	8.5761	2.9909	5.4630	83.243	40817.137	8.362	1.495	2.777	2.136	2.899	-2.2	-2.413	-2.41
20:42:59	0.0007	95.000	ParticlePlay	1501.0492	1995.2618	0.0000	11.4754	26.3081	9.1254	17.5184	7.7520	12.6962	5.5241	13.0014	3.3572	7.8131	3.2351	6.1650	3.8150	6.7754	3.7539	8.5761	2.4111	5.4020	83.261	40909.461	7.599	1.465	1.770	1.831	3.266	-2.2	-2.413	-2.41
20:43:00	0.0007	95.000	ParticlePlay	1483.8112	1995.2618	0.0000	12.2384	26.2470	7.8436	17.9151	5.3410	12.7878	5.7682	12.9404	4.3643	7.9657	2.1059	6.0734	3.0825	6.8059	4.2423	8.7287	2.9604	5.4020	83.320	40990.887	4.547	0.946	1.587	2.381	2.472	-2.2	-2.413	-2.41
20:43:01	0.0007	95.000	ParticlePlay	1466.6381	1995.2618	0.0000	16.8469	26.4301	7.4163	18.1288	6.5312	12.7878	3.8760	12.8183	4.7611	8.0572	1.5870	6.0734	3.0215	6.8059	4.2117	8.5761	1.7701	5.4020	83.363	41057.602	4.853	1.099	2.381	1.190	2.411	-2.2	-2.414	-2.41
20:43:02	0.0007	95.000	ParticlePlay	1449.3849	1995.2618	0.0000	16.5417	27.0711	3.9065	18.2508	5.7072	12.6962	4.3338	12.5742	3.8150	7.9351	2.5942	6.0734	4.1202	6.7449	4.0286	8.6066	2.7468	5.4020	83.423	41111.441	7.447	1.679	1.282	1.801	2.625	-2.2	-2.414	-2.41
20:43:03	0.0007	95.000	ParticlePlay	1431.9943	1995.2618	0.0000	16.5722	27.6509	5.9514	18.2203	3.9676	12.6352	4.3643	12.5131	3.0520	7.9962	2.6552	6.0734	2.0448	6.7754	3.8760	8.4540	2.2585	5.4936	83.483	41166.590	4.700	1.373	1.831	1.587	2.411	-2.2	-2.414	-2.41
20:43:04	0.0007	95.000	ParticlePlay	1414.0430	1995.2618	0.0000	11.7501	28.0782	5.7988	18.4034	6.2871	12.5436	5.2189	12.5436	5.1578	8.0267	4.3338	6.0734	4.1202	6.7754	4.0897	8.3624	2.5637	5.4936	83.535	41249.512	5.097	0.977	0.885	2.228	2.228	-2.2	-2.414	-2.41
20:43:05	0.0007	95.000	ParticlePlay	1396.6371	1995.2618	0.0000	9.9189	28.3224	6.9280	18.5560	5.6462	12.7573	4.9747	12.6962	3.5403	7.9962	1.8312	6.1650	2.5637	6.7449	4.0591	8.1183	2.4721	5.3715	83.578	41369.453	1.770	1.282	3.418	2.716	2.381	-2.2	-2.414	-2.41
20:43:06	0.0007	95.000	ParticlePlay	1379.2886	1995.2618	0.0000	11.7196	28.4750	7.9657	18.5255	8.9118	12.8794	5.9819	12.7573	3.8150	7.9351	3.9065	6.0734	4.4559	6.7754	4.9137	8.1183	2.8689	5.2189	83.612	41521.535	4.578	1.495	0.946	2.472	2.411	-2.2	-2.414	-2.41
20:43:07	0.0007	95.000	ParticlePlay	1362.0105	1995.2618	0.0000	9.2170	28.5055	13.1235	19.0749	5.5851	12.7878	6.1345	13.0320	5.0663	7.9962	5.1578	6.1955	3.4182	6.8975	4.4559	8.1183	1.9533	5.2799	83.570	41686.313	8.423	1.190	2.228	2.625	2.381	-2.2	-2.414	-2.41
20:43:08	0.0007	95.000	ParticlePlay	1344.2385	1995.2618	0.0000	13.1845	28.2003	9.1254	18.9223	4.8832	12.3910	4.5780	12.5436	4.3033	8.1183	2.3195	6.1955	2.3805	6.9280	4.1507	8.2709	2.4111	5.3104	83.639	41844.313	6.318	1.587	1.862	2.472	2.411	-2.2	-2.414	-2.41
20:43:09	0.0007	95.000	ParticlePlay	1326.9795	1995.2618	0.0000	9.3085	28.2918	8.2709	18.7086	4.9747	12.4826	4.2423	12.2384	4.7306	8.1488	3.2046	6.2260	4.1507	6.8975	3.8760	8.2403	2.6857	5.2494	83.682	41976.922	4.486	1.190	1.312	1.648	2.228	-2.2	-2.414	-2.41
20:43:10	0.0007	95.000	ParticlePlay	1309.7531	1995.2618	0.0000	10.0410	28.6581	7.6299	18.7697	5.9208	12.6657	4.0591	12.2384	2.7468	8.1793	2.6247	6.2566	4.5474	6.9585	3.6624	8.0572	1.9533	5.3104	83.699	42083.465	5.951	1.587	2.442	1.923	2.228	-2.2	-2.414	-2.41
20:43:11	0.0007	95.000	ParticlePlay	1292.5627	1995.2618	0.0000	7.9657	28.7496	8.3319	19.0749	5.9819	12.7878	5.1273	12.2384	2.8383	8.1793	3.3267	6.2260	2.6552	6.9585	3.4182	7.9962	2.3805	5.1578	83.750	42171.668	2.197	1.648	1.740	0.977	2.167	-2.2	-2.414	-2.41
20:43:12	0.0007	95.000	ParticlePlay	1275.4125	1995.2618	0.0000	13.7949	28.7191	11.3839	19.9905	4.1507	12.6657	5.4936	12.2079	4.3948	8.1488	3.5403	6.0429	2.9299	7.0501	3.2656	7.9962	2.2279	5.1884	83.819	42251.965	2.899	1.770	1.770	1.343	2.594	-2.2	-2.414	-2.41
20:43:13	0.0007	95.000	ParticlePlay	1257.8427	1995.2618	0.0000	12.0858	28.3529	9.6748	20.0515	5.4020	12.4521	4.6695	12.0553	2.6552	8.0267	5.6462	6.1040	4.1202	6.9585	3.4487	7.9962	2.5637	5.2494	83.734	42330.523	5.921	1.434	2.075	1.801	2.381	-2.2	-2.414	-2.41
20:43:14	0.0007	95.000	ParticlePlay	1240.7631	1995.2618	0.0000	4.3948	28.2308	4.6390	19.9294	4.6085	12.3605	6.1650	11.9332	2.4416	8.0267	2.4416	6.1040	3.9065	6.9585	5.1884	8.0267	3.0825	5.3104	83.786	42406.242	5.463	1.251	2.381	1.373	2.197	-2.2	-2.414	-2.41
20:43:15	0.0007	95.000	ParticlePlay	1223.7539	1995.2618	0.0000	14.4664	28.4444	6.1955	20.0820	5.0358	12.3910	3.8455	11.9943	1.8617	7.9962	2.5331	6.1040	2.4721	6.9890	3.3267	8.0267	2.2890	5.3104	83.846	42482.848	6.073	1.373	2.258	2.533	2.350	-2.2	-2.414	-2.41
20:43:16	0.0007	95.000	ParticlePlay	1206.2966	1995.2618	0.0000	16.0839	28.7802	6.6838	20.2651	6.0124	12.2079	6.0429	11.7501	2.1974	7.9657	3.1435	5.9819	2.9299	7.0501	3.6624	8.1183	2.7163	5.1884	83.906	42560.094	5.616	1.587	0.946	2.075	2.136	-2.2	-2.414	-2.41
20:43:17	0.0007	95.000	ParticlePlay	1189.3296	1995.2618	0.0000	8.6371	28.8107	4.8526	20.7840	7.2637	12.2079	3.9676	11.8112	3.5708	8.0877	3.0520	6.0124	3.5708	6.9890	4.5169	8.0572	2.1059	5.1578	83.958	42632.301	6.012	1.129	1.465	2.106	2.258	-2.2	-2.414	-2.41
20:43:18	0.0007	95.000	ParticlePlay	1172.4349	1995.2618	0.0000	8.3014	28.5970	8.3319	20.3872	3.9371	12.3300	4.1507	11.6586	3.3572	8.0877	3.3572	5.9208	2.6857	6.9890	4.8221	8.1183	3.4793	5.1578	84.001	42704.086	6.226	1.801	1.984	1.801	2.442	-2.2	-2.414	-2.41
20:43:19	0.0007	95.000	ParticlePlay	1155.4335	1995.2618	0.0000	12.8488	28.2918	5.4936	20.3872	3.2656	12.2384	3.3572	11.6280	2.4416	8.0572	3.0520	5.8598	2.8994	6.8975	2.6247	8.1488	2.2890	5.1578	84.070	42781.758	4.578	1.038	1.068	1.557	2.136	-2.2	-2.414	-2.41
20:43:20	0.0007	95.000	ParticlePlay	1137.7606	1995.2618	0.0000	18.8918	28.3529	11.3228	20.3262	6.8975	12.2690	6.3786	11.5365	2.7163	7.9351	2.2890	5.9819	3.1435	6.9280	3.9371	8.1183	3.1741	5.1578	84.079	42876.949	1.770	1.343	1.282	1.770	2.136	-2.2	-2.414	-2.41
20:43:21	0.0007	95.000	ParticlePlay	1120.5742	1995.2618	0.0000	27.4373	29.1464	8.6676	20.7535	7.2637	12.2995	3.9981	11.4144	2.5331	7.8741	2.4721	5.9208	3.1130	6.9280	3.5708	7.9962	2.2585	5.1578	84.088	43004.094	2.747	2.014	2.167	1.984	1.892	-2.2	-2.414	-2.41
20:43:22	0.0007	95.000	ParticlePlay	1103.4069	1995.2618	0.0000	14.6495	29.3295	10.8650	20.9061	4.2117	12.2690	3.4793	11.2313	3.9065	7.8436	2.4416	5.8598	3.1435	7.0806	3.7539	7.9351	2.7163	5.1884	84.131	43167.773	3.327	1.618	1.648	1.648	2.411	-2.2	-2.414	-2.41
20:43:23	0.0007	95.000	ParticlePlay	1086.2280	1995.2618	0.0000	8.8202	29.1464	5.3104	20.7535	6.9280	12.1469	5.4325	11.4754	2.5637	7.8131	1.5260	5.9514	2.8078	6.9890	2.8383	7.9351	2.1059	5.1273	84.183	43355.070	4.486	1.740	1.038	0.885	2.533	-2.2	-2.414	-2.41
20:43:24	0.0007	95.000	ParticlePlay	1068.5037	1995.2618	0.0000	8.0572	29.4516	8.0877	20.0515	7.0501	12.2079	6.6533	11.2313	4.2117	7.8436	2.5637	5.9514	2.3195	6.9585	3.7845	7.9657	2.7468	5.1273	84.140	43549.848	5.799	1.648	2.411	1.251	2.472	-2.2	-2.414	-2.41
20:43:25	0.0007	95.000	ParticlePlay	1051.3629	1995.2618	0.0000	9.6443	29.5737	6.5923	20.2346	6.1955	12.2995	5.4325	11.1092	4.3033	8.0877	2.6247	5.9514	2.3195	6.8975	3.8150	7.8436	2.7468	5.0968	84.200	43735.195	2.228	1.892	2.289	1.648	2.197	-2.2	-2.414	-2.41
20:43:26	0.0007	95.000	ParticlePlay	1034.3386	1995.2618	0.0000	6.0124	29.6042	7.1111	19.9294	7.4163	12.1774	5.7682	11.1397	3.1130	7.9657	2.6552	5.8903	2.1669	6.7754	4.5474	7.8436	2.9909	5.0052	84.235	43892.527	5.036	1.434	1.373	3.052	2.167	-2.2	-2.414	-2.41
20:43:27	0.0007	95.000	ParticlePlay	1017.2303	1995.2618	0.0000	4.0286	29.7568	6.4397	19.8684	6.1955	12.2384	6.3481	11.1092	3.1130	7.7825	3.9981	5.9819	2.1059	6.8364	2.7163	7.8436	2.7773	4.9137	84.295	44013.535	3.418	0.916	2.747	2.289	1.984	-2.2	-2.414	-2.41
20:43:28	0.0007	95.000	ParticlePlay	1000.0000	1995.2618	0.0000	7.9657	29.6042	6.1040	19.9599	4.3338	12.2384	3.5403	11.1397	2.2585	7.7825	2.3500	6.0429	2.0143	6.9890	3.7539	7.8131	2.7163	4.9747	84.338	44112.664	1.831	1.312	1.160	2.625	2.075	-2.2	-2.414	-2.41
20:43:29	0.0007	95.000	ParticlePlay	982.4244	1995.2618	0.0000	14.9852	30.2451	7.1111	20.0210	5.5851	12.2384	4.0591	11.1092	2.9909	7.7825	2.3805	6.0124	2.1669	6.9280	3.0825	7.7825	2.0753	4.8526	84.390	44212.434	5.097	1.129	1.709	2.106	1.862	-2.2	-2.414	-2.41
20:43:30	0.0007	95.000	ParticlePlay	965.6805	1995.2618	0.0000	10.4378	30.3977	11.2618	20.2957	4.1507	12.1469	3.2656	11.0787	2.2890	7.7825	2.2279	5.9208	3.0520	6.8975	3.6319	7.7520	2.1974	4.8221	84.442	44309.395	14.772	0.946	2.228	1.831	2.014	-2.2	-2.414	-2.41
20:43:31	0.0007	95.000	ParticlePlay	948.5513	1995.2618	0.0000	11.1092	30.1230	11.4144	20.5703	5.2189	12.1774	5.1273	11.1702	3.2656	7.7520	3.2656	5.8598	2.7468	6.8975	3.3267	7.6605	2.2279	4.8221	84.494	44380.934	9.797	1.495	2.381	1.892	1.862	-2.2	-2.414	-2.41
20:43:32	0.0007	95.000	ParticlePlay	931.8932	1995.2618	0.0000	15.5041	30.3062	5.3410	20.8145	5.1578	12.2384	4.3948	10.9261	2.8994	7.6605	3.2961	5.9514	2.0753	6.8059	3.5098	7.5689	2.5026	4.7000	84.537	44412.246	6.012	1.465	2.564	1.923	1.892	-2.2	-2.414	-2.41
20:43:33	0.0007	95.000	ParticlePlay	914.8746	1995.2618	0.0000	18.1593	29.9399	6.9280	20.3567	5.7988	12.2079	6.4702	10.9871	3.3267	7.4773	3.8760	5.9514	2.9909	6.7754	4.2423	7.6299	2.5637	4.7000	84.589	44419.906	12.177	1.740	2.136	3.144	2.472	-2.2	-2.414	-2.41
20:43:34	0.0007	95.000	ParticlePlay	897.9094	1995.2618	0.0000	9.3085	30.0010	6.1955	20.2346	5.7072	12.2690	6.6228	10.8956	4.4559	7.4773	3.5098	5.9514	3.2351	6.7449	3.5098	7.5689	1.7701	4.6390	84.624	44450.090	6.379	2.625	3.082	2.167	2.136	-2.2	-2.414	-2.41
20:43:35	0.0007	95.000	ParticlePlay	880.8832	1995.2618	0.0000	12.5131	30.4588	9.1254	20.2041	7.0806	12.2995	4.8526	10.8650	5.2189	7.6299	4.0286	5.9819	3.3572	6.8059	3.2351	7.5689	2.8078	4.6390	84.650	44533.898	5.249	1.129	2.411	2.014	2.808	-2.2	-2.415	-2.41
20:43:36	0.0007	95.000	ParticlePlay	863.3134	1995.2618	0.0000	11.9943	30.6114	7.1416	20.2041	7.4773	12.3605	6.0734	11.0787	4.6695	7.8131	4.6085	6.1650	3.1741	6.7754	2.6857	7.5079	2.9909	4.6390	84.659	44678.320	4.334	2.014	3.144	1.831	2.136	-2.2	-2.415	-2.41
20:43:37	0.0007	95.000	ParticlePlay	846.2356	1995.2618	0.0000	15.4735	30.6419	14.9547	20.2957	9.5222	12.5436	5.3104	10.8956	4.7611	7.9351	2.5637	6.2871	4.1812	6.6533	4.8221	7.5384	4.0591	4.7916	84.391	44868.059	4.395	3.235	3.174	2.381	3.632	-2.2	-2.415	-2.41
20:43:38	0.0007	95.000	ParticlePlay	829.0682	1995.2618	0.0000	16.6943	30.4893	6.3786	20.3262	7.4773	12.6047	8.0267	10.9566	8.4540	8.1488	6.4092	6.2871	5.0358	6.6533	10.0105	7.5994	11.1702	4.9137	83.505	45081.180	7.386	2.472	4.639	4.059	6.867	-2.2	-2.414	-2.41
