Client Name:	9
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	27.01.2019	13:51:03
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
10:52:10	0.0001	95.000	ParticlePlay	144.7458	208.9309	0.0000	11.8417	20.2957	9.0949	13.7034	5.6767	8.5761	2.6857	6.4092	3.2961	5.3410	1.6175	4.9747	2.5026	5.1884	3.0215	5.6156	2.8078	4.7916	64.720	5529.332	3.784	0.641	1.160	1.953	1.434	-2.1	-2.256	-2.09
10:52:11	0.0001	95.000	ParticlePlay	144.1927	208.9309	0.0000	6.8975	19.9905	4.1202	13.3677	2.5331	8.5455	1.5260	6.4092	1.4039	5.3715	1.2818	4.9747	1.7396	5.2189	2.6857	5.4936	2.7773	4.9137	65.030	5593.423	2.289	1.099	0.671	1.007	1.404	-2.1	-2.265	-2.10
10:52:12	0.0001	95.000	ParticlePlay	143.6338	208.9309	0.0000	10.9566	20.4788	3.7845	13.3982	3.3877	8.4540	2.5637	6.2566	1.9227	5.2494	1.9227	4.7611	1.9227	5.2189	2.8383	5.4936	2.6857	4.8526	65.328	5707.018	1.984	1.007	0.519	1.587	1.129	-2.1	-2.275	-2.11
10:52:13	0.0001	95.000	ParticlePlay	143.0711	208.9309	0.0000	5.7377	20.3872	3.6319	13.3066	1.8617	8.6066	1.7396	6.1040	1.9227	5.0663	2.8994	4.6085	1.8007	5.2189	2.6552	5.4325	2.3805	4.8526	65.642	5859.098	2.350	0.916	0.824	0.946	1.160	-2.1	-2.284	-2.12
10:52:14	0.0001	95.000	ParticlePlay	142.4778	208.9309	0.0000	4.9137	20.5703	4.3033	12.9099	4.5780	8.3929	2.8994	6.1040	0.9461	5.0663	1.0682	4.7000	1.0377	5.2799	2.5331	5.4020	1.8007	4.8526	65.949	6026.926	3.357	0.946	0.855	0.794	1.129	-2.1	-2.293	-2.13
10:52:15	0.0001	95.000	ParticlePlay	141.8941	208.9309	0.0000	5.0052	20.5093	3.6319	12.6047	3.1435	8.0877	2.5026	6.0124	1.4344	5.0663	1.8312	4.6695	1.6786	5.3104	3.1741	5.2799	2.2279	4.8526	66.244	6182.516	3.571	0.671	1.129	1.282	1.129	-2.1	-2.302	-2.14
10:52:16	0.0001	95.000	ParticlePlay	141.2990	208.9309	0.0000	3.4793	20.0820	4.3643	12.2384	3.2656	7.7825	2.1364	6.1040	2.1669	5.1884	2.1059	4.6390	3.2351	5.2799	3.6013	5.4020	2.8383	4.7306	66.532	6321.900	3.479	0.671	0.671	1.312	1.587	-2.1	-2.311	-2.15
10:52:17	0.0001	95.000	ParticlePlay	140.6982	208.9309	0.0000	8.3929	20.2041	6.3786	12.2079	4.8832	7.7825	2.8383	6.1650	2.1974	5.2189	2.3195	4.6695	3.2046	5.3410	3.6624	5.4020	2.6857	4.7306	66.808	6439.859	8.576	0.671	1.221	1.404	1.526	-2.1	-2.320	-2.15
10:52:18	0.0001	95.000	ParticlePlay	140.0782	208.9309	0.0000	6.0124	20.2651	2.8689	12.1469	2.9909	7.7825	3.3267	6.1040	2.9604	5.2799	1.9227	4.5780	2.2890	5.2189	2.8689	5.4325	3.1130	4.7306	67.092	6539.201	4.181	0.580	1.343	1.099	1.526	-2.1	-2.328	-2.16
10:52:19	0.0001	95.000	ParticlePlay	139.4697	208.9309	0.0000	10.9566	20.3262	3.9981	12.1469	2.7163	7.6605	2.3500	6.1040	2.6552	5.1884	2.2279	4.5780	2.2279	5.2189	3.3877	5.3410	2.9299	4.8526	67.349	6621.055	3.632	1.282	0.763	2.075	1.679	-2.1	-2.336	-2.17
10:52:20	0.0001	95.000	ParticlePlay	138.8574	208.9309	0.0000	7.4163	20.2957	4.9747	12.0248	3.2351	7.5689	2.8689	5.9819	2.6247	5.2494	2.5942	4.5474	2.1669	5.2799	3.1130	5.4630	3.4793	4.9137	67.529	6689.969	5.158	1.770	1.648	1.679	1.587	-2.1	-2.345	-2.18
10:52:21	0.0001	95.000	ParticlePlay	138.2413	208.9309	0.0000	9.8274	20.3567	7.0806	12.1469	4.5780	7.6910	4.5169	5.9819	3.5708	5.2799	2.4111	4.4559	2.6552	5.3410	3.5098	5.3410	2.2585	4.9137	67.521	6749.727	3.266	1.129	0.916	1.648	1.679	-2.1	-2.353	-2.19
10:52:22	0.0001	95.000	ParticlePlay	137.5985	208.9309	0.0000	8.2403	20.5703	4.4559	12.3605	3.1130	7.6910	2.4111	6.0734	2.5026	5.3410	2.2890	4.6085	2.8383	5.3410	3.8760	5.3104	2.8994	4.9137	67.674	6803.991	3.662	1.465	1.587	1.343	1.801	-2.1	-2.360	-2.20
10:52:23	0.0001	95.000	ParticlePlay	136.9805	208.9309	0.0000	6.0124	20.3262	3.8150	12.2079	3.1130	7.5384	2.9299	6.2871	2.2890	5.4020	1.7701	4.5169	2.1364	5.3410	3.4487	5.5241	2.9604	4.9442	67.939	6854.531	7.325	1.618	0.397	0.946	1.648	-2.2	-2.368	-2.21
10:52:24	0.0001	95.000	ParticlePlay	136.3357	208.9309	0.0000	7.5079	20.5398	4.6085	12.0858	2.2279	7.5384	2.4111	6.2260	3.0825	5.4325	1.5260	4.5474	2.9299	5.3410	4.8221	5.4936	2.4111	4.9442	67.994	6900.037	2.594	1.984	1.068	1.343	1.557	-2.2	-2.374	-2.21
10:52:25	0.0001	95.000	ParticlePlay	135.6986	208.9309	0.0000	8.4845	20.8145	6.8364	12.4216	3.4793	7.7825	2.5331	6.1955	2.1059	5.5851	3.2351	4.5780	3.0215	5.4936	3.0215	5.4936	1.8617	5.0052	68.260	6940.963	3.784	0.732	1.129	1.068	1.740	-2.2	-2.381	-2.22
10:52:26	0.0001	95.000	ParticlePlay	135.0577	208.9309	0.0000	5.9819	20.5703	5.4936	12.3910	4.5474	7.6910	4.0286	6.1345	2.2585	5.4936	1.9838	4.5169	2.0448	5.3715	3.2351	5.4020	2.6247	4.9442	68.398	6983.203	3.205	1.190	1.068	1.282	1.587	-2.2	-2.386	-2.23
10:52:27	0.0001	95.000	ParticlePlay	134.4073	208.9309	0.0000	5.4325	20.2957	5.0663	12.2690	3.9065	7.7825	3.7539	6.1955	3.5708	5.6156	1.9227	4.4254	2.7468	5.5546	3.6624	5.4936	2.0448	5.0358	68.537	7034.842	3.327	1.038	3.601	2.106	1.526	-2.2	-2.391	-2.24
10:52:28	0.0001	95.000	ParticlePlay	133.7568	208.9309	0.0000	4.8526	20.1736	4.9442	12.2995	2.1974	7.8131	1.4344	6.1955	1.6786	5.5851	1.8312	4.3338	3.6624	5.5851	3.2961	5.5546	2.2890	4.9747	68.633	7098.293	2.228	0.824	1.190	1.160	1.465	-2.2	-2.395	-2.25
10:52:29	0.0001	95.000	ParticlePlay	133.0796	208.9309	0.0000	6.5923	20.4788	4.3338	12.2079	3.5403	7.9046	3.1435	6.1345	2.3195	5.6462	1.7701	4.2423	4.9747	5.7072	4.2423	5.5546	2.5637	5.0663	68.657	7172.487	1.587	0.885	1.038	1.831	1.618	-2.2	-2.398	-2.26
10:52:30	0.0001	95.000	ParticlePlay	132.4196	208.9309	0.0000	6.1650	20.5398	3.9676	12.1469	2.7163	7.9962	2.3500	6.1345	2.5637	5.6767	2.7468	4.2728	3.8150	5.7377	3.8150	5.5851	2.8689	4.9747	68.759	7247.535	4.029	1.129	1.312	1.373	1.434	-2.2	-2.401	-2.26
10:52:31	0.0001	95.000	ParticlePlay	131.7539	208.9309	0.0000	4.7000	20.1125	6.0734	12.0858	4.8221	7.9351	4.7000	6.0429	2.8994	5.7377	4.3338	4.4254	3.5403	5.7988	3.6319	5.6156	2.3805	5.0663	68.301	7319.531	8.973	1.953	2.014	1.740	1.618	-2.2	-2.403	-2.27
10:52:32	0.0001	95.000	ParticlePlay	131.1130	208.9309	0.0000	5.5851	19.8989	3.3572	12.1164	2.5331	7.9046	1.6786	6.1345	1.9533	5.7072	2.3195	4.5169	2.1059	5.8598	3.6929	5.6462	2.4416	5.0052	68.376	7380.143	4.486	0.488	0.763	1.343	1.801	-2.2	-2.404	-2.28
10:52:33	0.0001	95.000	ParticlePlay	130.4225	208.9309	0.0000	12.5742	20.1736	5.3104	12.1164	4.2423	8.0877	2.0753	6.1040	2.1974	5.6767	2.4721	4.4559	2.8994	5.8598	4.2117	5.6462	2.1974	5.0052	68.600	7432.454	1.770	0.977	0.763	1.160	1.587	-2.2	-2.406	-2.29
10:52:34	0.0001	95.000	ParticlePlay	129.7282	208.9309	0.0000	7.8436	20.4177	5.8903	12.3605	4.5474	8.2098	4.4559	6.1345	2.5026	5.6156	2.4416	4.4864	3.1741	5.7988	3.6929	5.7072	2.8689	5.0052	68.709	7472.069	2.899	0.824	1.099	1.709	1.618	-2.2	-2.407	-2.30
10:52:35	0.0001	95.000	ParticlePlay	129.0491	208.9309	0.0000	5.1884	20.8450	3.7539	12.3605	2.6247	8.2709	3.3267	6.1650	2.3195	5.5546	1.8922	4.4559	2.9604	5.7377	3.5098	5.7072	2.4721	5.0052	68.891	7504.664	5.463	2.258	0.763	1.587	1.434	-2.2	-2.407	-2.30
10:52:36	0.0001	95.000	ParticlePlay	128.3643	208.9309	0.0000	5.1884	20.8145	6.6533	12.4826	3.0825	8.3319	3.1130	6.2566	2.3805	5.6156	2.4721	4.4559	2.8994	5.7377	3.3572	5.7988	2.3805	4.8832	69.108	7538.602	1.831	0.946	0.519	1.648	1.648	-2.2	-2.408	-2.31
10:52:37	0.0001	95.000	ParticlePlay	127.6738	208.9309	0.0000	4.1507	20.7535	5.6156	12.4216	1.4344	8.3929	2.3805	6.2566	1.7091	5.6156	2.1059	4.4864	2.5637	5.8598	3.4487	5.8903	3.3572	5.0052	69.334	7581.482	2.381	1.129	0.916	1.465	1.831	-2.2	-2.409	-2.32
10:52:38	0.0001	95.000	ParticlePlay	126.9833	208.9309	0.0000	7.4773	20.7840	5.0052	12.3605	2.5331	8.3624	2.8078	6.2566	3.2046	5.5851	2.2585	4.4864	3.6013	5.7377	3.3877	5.8598	2.9909	4.9137	69.553	7634.221	5.707	0.855	1.312	1.312	1.434	-2.2	-2.409	-2.33
10:52:39	0.0001	95.000	ParticlePlay	126.2699	208.9309	0.0000	7.5994	20.2957	5.2189	12.0553	3.1130	8.1793	2.3805	6.2566	2.2279	5.5241	1.9838	4.6085	2.9909	5.6767	2.8078	5.8293	2.1364	4.9442	69.772	7693.307	4.853	0.885	0.732	1.343	1.587	-2.2	-2.409	-2.33
10:52:40	0.0001	95.000	ParticlePlay	125.5718	208.9309	0.0000	6.5618	20.3872	5.2189	12.3605	1.8922	8.2709	2.2890	6.2566	2.7773	5.5546	2.4111	4.5169	3.0215	5.7072	3.0825	5.8598	2.9604	4.9137	70.000	7750.196	2.350	0.519	1.160	1.679	1.465	-2.2	-2.409	-2.34
10:52:41	0.0001	95.000	ParticlePlay	124.8469	208.9309	0.0000	9.7969	20.6314	6.1955	12.3300	2.7468	8.1793	3.0520	6.2871	2.0448	5.5546	2.3500	4.3948	3.3267	5.6767	3.0215	5.8598	3.5708	4.9442	70.048	7803.819	2.960	1.557	0.977	1.709	1.679	-2.2	-2.410	-2.35
10:52:42	0.0001	95.000	ParticlePlay	124.1412	208.9309	0.0000	7.8741	20.6009	6.1650	12.4521	2.4721	8.2709	3.4182	6.2871	3.5708	5.6767	2.5637	4.5169	4.3033	5.7377	3.3267	5.8903	3.3267	4.9137	70.261	7851.521	5.310	1.282	0.855	1.160	1.679	-2.2	-2.410	-2.36
10:52:43	0.0001	95.000	ParticlePlay	123.4335	208.9309	0.0000	7.8131	20.6619	2.8689	12.4521	2.4416	8.2403	3.9371	6.3176	1.6175	5.6767	2.7163	4.5169	3.1741	5.7072	3.2656	5.8598	3.1741	4.9442	70.365	7894.829	4.334	1.007	1.160	1.495	1.679	-2.2	-2.410	-2.36
10:52:44	0.0001	95.000	ParticlePlay	122.7220	208.9309	0.0000	6.4397	21.1502	8.3929	12.5436	2.8994	8.1488	2.3500	6.2871	2.3195	5.6767	1.9533	4.4254	1.7701	5.7377	3.0215	5.8903	2.6857	5.0052	70.446	7935.756	3.784	0.855	0.916	1.557	1.557	-2.2	-2.410	-2.37
10:52:45	0.0001	95.000	ParticlePlay	121.9857	208.9309	0.0000	3.2046	21.0587	2.8689	12.6047	2.8078	8.1183	2.9299	6.1040	2.3195	5.5241	2.7773	4.5474	1.9227	5.7377	2.8078	5.8598	3.7539	5.0052	70.602	7974.272	4.090	1.129	0.610	1.282	1.373	-2.2	-2.411	-2.37
10:52:46	0.0001	95.000	ParticlePlay	121.2628	208.9309	0.0000	9.4611	21.1502	5.6767	12.6352	5.1578	8.1183	2.7163	6.1040	2.3500	5.5241	1.9227	4.5780	3.4487	5.7682	4.7306	5.9514	3.7234	5.0663	70.780	8013.215	2.075	1.221	0.580	1.770	1.404	-2.3	-2.411	-2.38
10:52:47	0.0001	95.000	ParticlePlay	120.5341	208.9309	0.0000	6.5923	21.1807	4.6085	12.4216	2.9604	8.1183	2.3805	6.1040	2.6247	5.5546	1.9838	4.5780	1.8617	5.7682	2.5942	5.9819	2.3195	5.1273	70.973	8056.767	1.373	1.038	0.855	1.160	1.587	-2.3	-2.411	-2.39
10:52:48	0.0001	95.000	ParticlePlay	119.7959	208.9309	0.0000	4.3643	21.1807	7.2942	12.2384	3.4793	8.2403	1.9227	6.1040	1.8617	5.4936	3.0825	4.6390	2.1364	5.8903	2.9299	5.9514	3.1130	5.0358	71.160	8108.864	4.578	0.855	0.580	1.801	1.373	-2.3	-2.411	-2.39
10:52:49	0.0001	95.000	ParticlePlay	119.0539	208.9309	0.0000	6.0429	20.7840	5.2799	12.1774	2.6247	8.0877	2.0448	5.9514	1.6786	5.4936	1.6786	4.5780	1.3124	5.9208	2.0143	5.9514	1.0987	5.0052	71.354	8171.888	4.181	0.977	0.824	2.838	1.007	-2.3	-2.411	-2.39
10:52:50	0.0001	95.000	ParticlePlay	118.2833	208.9309	0.0000	5.1578	20.7535	4.1202	11.9027	4.0591	7.9351	2.5637	5.9514	2.0753	5.4936	1.8617	4.6390	2.2585	5.9819	3.0520	5.9514	2.0753	5.0663	71.548	8246.723	3.357	0.671	0.763	1.190	1.160	-2.3	-2.412	-2.40
10:52:51	0.0001	95.000	ParticlePlay	117.5298	208.9309	0.0000	7.6605	20.6619	4.8526	11.9332	3.2961	7.8741	3.1741	5.9514	1.4039	5.3715	1.7396	4.5474	2.0448	5.9819	3.2656	5.8293	2.7773	5.1273	71.743	8325.280	2.442	0.488	0.702	1.404	0.946	-2.3	-2.412	-2.40
10:52:52	0.0001	95.000	ParticlePlay	116.7764	208.9309	0.0000	5.6462	20.4177	4.5169	11.7501	4.0897	7.8436	4.7611	5.9208	3.8455	5.4630	2.6247	4.6390	1.9227	5.8598	3.3267	5.8903	1.8312	4.9747	71.824	8400.328	6.318	1.160	1.099	1.343	1.129	-2.3	-2.412	-2.40
10:52:53	0.0001	95.000	ParticlePlay	115.9905	208.9309	0.0000	3.1435	20.2041	2.5331	11.7806	3.9981	7.7520	3.8455	5.9208	2.6552	5.5241	1.9533	4.5780	2.3500	5.8903	2.6552	5.7988	2.1059	4.9747	71.885	8470.799	3.968	1.495	1.404	1.343	1.190	-2.3	-2.412	-2.40
10:52:54	0.0001	95.000	ParticlePlay	115.2542	208.9309	0.0000	4.8221	20.1125	3.2046	11.6891	4.8832	7.8741	2.6247	6.0124	1.8617	5.5851	1.2513	4.5780	2.2890	5.8903	2.2890	5.7988	1.7701	4.9747	71.954	8532.724	2.045	0.702	2.258	1.587	1.404	-2.3	-2.412	-2.40
10:52:55	0.0001	95.000	ParticlePlay	114.4568	208.9309	0.0000	4.5780	20.1431	2.1669	11.7501	2.1059	7.7215	2.8689	5.8903	2.5331	5.5546	1.5870	4.5474	1.2513	5.7988	2.8078	5.8598	2.2279	5.0968	72.127	8589.612	3.479	0.916	1.282	1.099	0.763	-2.3	-2.413	-2.41
10:52:56	0.0001	95.000	ParticlePlay	113.6805	208.9309	0.0000	8.5761	19.9599	5.9208	11.6586	3.0215	7.7215	2.8078	6.0124	1.6175	5.5546	2.0143	4.4254	1.6481	5.8598	2.5331	5.8903	1.7701	5.0968	72.278	8642.351	4.181	1.038	1.129	1.648	0.885	-2.3	-2.413	-2.41
10:52:57	0.0001	95.000	ParticlePlay	112.8965	208.9309	0.0000	6.1955	20.0820	5.0358	11.7501	2.6552	7.6299	1.9533	6.0429	2.1059	5.4936	1.5870	4.4254	1.4955	5.8293	2.4111	5.7682	1.6481	5.0663	72.452	8697.286	3.113	1.679	0.946	1.129	0.641	-2.3	-2.413	-2.41
10:52:58	0.0001	95.000	ParticlePlay	112.0897	208.9309	0.0000	12.6352	20.5703	3.2656	11.6586	2.4721	7.5689	3.0520	5.8598	2.2890	5.4630	2.0448	4.2728	1.7701	5.8293	2.7163	5.8293	2.2585	4.9442	72.611	8755.914	4.639	0.855	0.794	1.373	0.885	-2.3	-2.413	-2.41
10:52:59	0.0001	95.000	ParticlePlay	111.3076	208.9309	0.0000	4.7000	20.4483	6.0734	11.6891	2.7468	7.5079	1.4649	5.9514	1.8922	5.4020	1.5565	4.2423	2.1059	5.7988	3.0215	5.8293	2.5026	5.0663	72.801	8809.110	1.007	1.068	0.610	1.099	0.885	-2.3	-2.413	-2.41
10:53:00	0.0001	95.000	ParticlePlay	110.6896	208.9309	0.0000	8.8507	20.6314	6.9585	11.7501	4.5474	7.5994	4.1202	5.9514	2.3805	5.4020	3.6013	4.2423	2.8078	5.7988	2.7468	5.9208	2.1974	5.0968	72.642	8859.865	2.381	1.007	1.404	2.167	0.946	-2.3	-2.413	-2.41
10:53:01	0.0001	95.000	ParticlePlay	109.8979	208.9309	0.0000	13.3371	20.8450	6.7449	11.7196	2.5942	7.4163	3.2046	6.0429	3.0215	5.4630	3.8150	4.4254	2.8383	5.7988	2.9909	5.8293	2.3805	5.0968	72.611	8917.181	6.714	1.495	1.648	2.777	1.038	-2.3	-2.413	-2.41
10:53:02	0.0001	95.000	ParticlePlay	109.0682	208.9309	0.0000	11.4144	21.0281	4.7611	11.6586	2.4721	7.4163	2.2585	5.9819	1.6481	5.4325	1.5260	4.4864	2.2279	5.7072	3.0215	5.7377	2.7468	5.1578	72.800	8976.054	9.034	0.977	1.068	1.099	1.343	-2.3	-2.413	-2.41
10:53:03	0.0001	95.000	ParticlePlay	108.2575	208.9309	0.0000	8.3319	21.1807	2.5942	11.5060	2.5026	7.4468	2.0143	6.0734	2.0753	5.3104	1.9227	4.2728	2.3500	5.7072	3.0215	5.6462	3.2046	5.0968	72.960	9037.337	2.350	0.610	0.824	0.916	1.373	-2.3	-2.413	-2.41
10:53:04	0.0001	95.000	ParticlePlay	107.4106	208.9309	0.0000	3.9676	20.2651	6.8670	11.5060	3.1741	7.3553	2.9299	6.0734	2.2279	5.1884	2.4111	4.2423	2.7468	5.7072	2.7468	5.6767	2.3195	5.1578	73.112	9102.314	3.174	1.404	1.007	1.587	1.221	-2.3	-2.413	-2.41
10:53:05	0.0001	95.000	ParticlePlay	106.5808	208.9309	0.0000	7.6910	20.2957	3.6929	11.2618	3.3877	7.2332	2.1059	6.0124	2.1059	5.2799	1.9838	4.1812	2.1669	5.6767	2.5637	5.7072	2.0753	5.0663	73.273	9172.356	3.266	1.160	0.824	1.221	1.160	-2.3	-2.413	-2.41
10:53:06	0.0001	95.000	ParticlePlay	105.7473	208.9309	0.0000	5.0052	20.4788	6.5007	11.3228	5.2799	7.2027	6.0124	6.1040	4.3643	5.4325	4.1812	4.1812	3.4793	5.6156	2.9604	5.7682	2.0753	5.0663	72.617	9249.603	4.578	1.465	1.373	2.442	0.763	-2.3	-2.413	-2.41
10:53:07	0.0001	95.000	ParticlePlay	104.9099	208.9309	0.0000	7.5994	20.3262	5.3715	11.2923	5.3410	7.3247	3.9981	6.1345	4.0591	5.4325	3.0215	4.3338	2.8383	5.5851	3.0825	5.7682	1.3734	5.1578	72.455	9334.295	8.118	2.808	2.045	2.289	0.855	-2.3	-2.413	-2.41
10:53:08	0.0001	95.000	ParticlePlay	104.0687	208.9309	0.0000	6.1955	19.6547	6.8975	11.3534	4.7000	7.3247	4.1812	6.0429	2.0143	5.3104	2.3195	4.3033	3.6013	5.6156	2.5637	5.7988	1.6786	5.1578	72.418	9418.743	9.431	1.404	1.557	1.953	1.251	-2.3	-2.414	-2.41
10:53:09	0.0001	95.000	ParticlePlay	103.2294	208.9309	0.0000	9.9800	19.6547	7.7215	11.5060	5.8598	7.2942	2.8078	6.0734	1.9227	5.2799	2.5942	4.4864	2.0448	5.5851	2.8689	5.8598	1.8922	5.2799	72.327	9495.775	9.217	1.068	1.770	1.404	1.221	-2.3	-2.414	-2.41
10:53:10	0.0001	95.000	ParticlePlay	102.3863	208.9309	0.0000	5.4020	19.3801	3.9065	11.3839	3.1741	7.3553	2.0448	6.0429	1.6786	5.2799	1.6175	4.4864	2.3195	5.5241	2.3195	5.7682	2.0448	5.1884	72.494	9560.111	7.844	0.916	0.946	1.160	1.007	-2.3	-2.414	-2.41
10:53:11	0.0001	95.000	ParticlePlay	101.5126	208.9309	0.0000	4.6390	19.1969	3.2351	11.3534	4.0591	7.3247	1.8922	6.1040	2.0753	5.2799	1.8007	4.4254	1.2208	5.5546	2.5331	5.9514	1.8312	5.2494	72.646	9608.027	7.447	1.068	0.794	0.824	1.007	-2.3	-2.414	-2.41
10:53:12	0.0001	95.000	ParticlePlay	100.6600	208.9309	0.0000	5.4936	18.7392	4.1812	11.2923	4.4864	7.4468	4.6390	6.1040	3.9371	5.2494	2.7163	4.4559	2.0753	5.4630	2.7773	5.8598	2.2279	5.1884	72.513	9643.491	4.120	1.007	1.404	1.923	1.129	-2.3	-2.414	-2.41
10:53:13	0.0001	95.000	ParticlePlay	99.8035	208.9309	0.0000	5.7988	18.7392	10.1936	11.4144	4.1202	7.5079	2.8994	6.1650	2.6247	5.3104	1.8007	4.4254	1.7701	5.4630	1.8312	5.9514	1.5260	5.2189	72.429	9673.889	5.310	1.648	1.007	1.221	0.671	-2.3	-2.414	-2.41
10:53:14	0.0001	95.000	ParticlePlay	98.9375	208.9309	0.0000	4.4254	18.7086	5.2189	11.5365	2.8078	7.4468	1.6481	6.2871	1.2208	5.3104	1.1292	4.4254	1.0682	5.4630	2.1059	5.9514	2.0448	5.2189	72.596	9706.728	2.442	1.221	0.946	0.946	0.824	-2.4	-2.414	-2.41
10:53:15	0.0001	95.000	ParticlePlay	98.0391	208.9309	0.0000	4.8221	18.6781	4.1202	11.5060	2.6857	7.3858	1.3734	6.2566	0.9461	5.3104	1.0377	4.4254	1.8312	5.4630	2.0448	5.9208	1.6481	5.2494	72.733	9750.493	5.097	1.160	1.099	0.885	1.038	-2.4	-2.414	-2.41
10:53:16	0.0001	95.000	ParticlePlay	97.1693	208.9309	0.0000	4.6085	18.5560	7.6299	11.6891	4.4559	7.3858	3.5098	6.3176	4.0286	5.4020	3.0520	4.4559	2.8689	5.4630	3.5403	5.9208	2.4721	5.3104	72.761	9805.429	2.197	1.251	1.373	1.740	0.885	-2.4	-2.414	-2.41
10:53:17	0.0001	95.000	ParticlePlay	96.2938	208.9309	0.0000	7.7825	18.4340	5.6767	11.6280	2.1974	7.2942	2.2585	6.4092	2.2279	5.3410	1.8922	4.5474	2.0143	5.4325	2.8078	5.9208	2.7773	5.3104	72.898	9867.781	3.662	2.258	1.770	2.014	0.855	-2.4	-2.414	-2.41
10:53:18	0.0001	95.000	ParticlePlay	95.3820	208.9309	0.0000	6.2260	18.5255	2.9604	11.6891	1.9227	7.3247	2.4721	6.4092	3.0215	5.3410	1.3429	4.5474	1.4039	5.4325	1.9227	6.0124	1.9227	5.3410	73.065	9932.330	2.381	1.007	1.038	1.251	0.885	-2.4	-2.414	-2.41
10:53:19	0.0001	95.000	ParticlePlay	94.4912	208.9309	0.0000	9.7969	18.6476	8.6066	11.8112	3.8455	7.4163	1.7091	6.3786	1.7396	5.4325	2.6552	4.4864	1.7396	5.5241	2.7163	5.9514	2.1364	5.3410	73.195	9996.238	2.808	1.099	0.855	1.557	0.824	-2.4	-2.414	-2.41
10:53:20	0.0001	95.000	ParticlePlay	93.5947	208.9309	0.0000	4.0897	18.6781	4.6390	12.0248	3.9371	7.4773	1.8312	6.4702	1.0682	5.4020	1.6786	4.5474	2.3195	5.4020	1.9227	5.9514	1.6175	5.2189	73.363	10060.360	3.815	0.946	0.641	0.671	0.671	-2.4	-2.414	-2.41
10:53:21	0.0001	95.000	ParticlePlay	92.6962	208.9309	0.0000	3.6319	18.5560	4.6390	11.9943	1.8922	7.3553	2.1364	6.4397	1.1292	5.4020	1.0682	4.6085	1.7396	5.4325	2.8689	5.9819	1.9838	5.1273	73.502	10126.649	5.707	1.831	0.641	1.160	0.763	-2.4	-2.414	-2.41
10:53:22	0.0001	95.000	ParticlePlay	91.7978	208.9309	0.0000	6.2871	18.0372	4.1507	11.9638	4.2117	7.3858	4.0286	6.4702	2.6247	5.3715	2.0448	4.6390	1.7396	5.4630	2.8078	5.8598	1.5260	5.1884	73.632	10193.183	4.425	1.312	1.190	0.916	0.671	-2.4	-2.414	-2.41
10:53:23	0.0001	95.000	ParticlePlay	90.8689	208.9309	0.0000	5.8293	17.5489	5.8598	11.6586	2.5026	7.5079	3.3877	6.5312	2.5942	5.2799	2.1974	4.6390	1.5260	5.4630	1.5260	5.8903	1.7091	5.0968	73.786	10256.634	9.370	1.648	1.099	0.946	0.671	-2.4	-2.414	-2.41
10:53:24	0.0001	95.000	ParticlePlay	89.9704	208.9309	0.0000	4.5780	17.2132	5.1884	11.8112	2.3805	7.3858	2.5026	6.5923	2.2890	5.3715	2.3805	4.5169	1.7091	5.5241	1.8312	5.8598	1.3734	5.0663	73.917	10308.060	3.784	1.099	0.641	1.129	0.610	-2.4	-2.414	-2.41
10:53:25	0.0001	95.000	ParticlePlay	89.0720	208.9309	0.0000	3.1130	16.9995	2.1364	11.8417	3.0215	7.2637	1.5260	6.5923	1.2513	5.4020	1.9838	4.4254	1.9227	5.3410	2.2585	5.8903	1.5870	5.0663	74.048	10342.639	1.923	1.221	0.977	1.068	0.763	-2.4	-2.414	-2.41
10:53:26	0.0001	95.000	ParticlePlay	88.1698	208.9309	0.0000	4.8526	17.1521	2.5942	11.8722	2.4721	7.1722	2.3805	6.5923	1.9838	5.3410	1.1903	4.3643	1.4344	5.2799	2.1364	5.9514	1.7091	5.1273	74.202	10359.912	1.526	0.885	0.763	0.916	0.732	-2.4	-2.414	-2.41
10:53:27	0.0001	95.000	ParticlePlay	87.3381	208.9309	0.0000	7.2027	17.2437	4.9442	11.9332	3.7845	7.2332	3.6319	6.5923	1.7396	5.4325	1.9838	4.3643	1.9838	5.2799	3.0520	5.8598	1.8617	5.1578	74.311	10371.968	2.228	1.831	1.709	2.075	1.007	-2.4	-2.414	-2.41
