Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:38:24	10.0000	60.0000	50.0000	Synchrony	5.3715	2.6857	1.0000	8.1183	17.3963	4.0897	9.4917	6.1650	6.1040	6.1650	5.6462	2.5637	3.5098	1.8617	3.2961	2.7468	3.7234	3.6624	4.8221	3.4487	3.9371	61.3396	-0.8	-0.197	-0.05
18:38:25	10.0000	60.0000	50.0000	Synchrony	3.3877	2.8078	0.6700	5.1578	17.3352	3.6319	9.2475	3.8150	6.0734	3.6929	5.6462	2.8689	3.5098	1.8617	3.2961	2.2279	3.7234	3.3267	4.8526	2.7468	3.9981	61.3145	-0.8	-0.219	-0.07
18:38:26	10.0000	60.0000	50.0000	Synchrony	3.0520	2.8689	0.5800	3.2046	17.0606	4.7306	9.1254	2.8078	6.0429	3.6013	5.6462	3.1741	3.5403	1.6481	3.2656	2.1059	3.6624	3.1130	4.8221	2.5637	3.9676	61.3589	-0.8	-0.241	-0.09
18:38:27	10.0000	60.0000	50.0000	Synchrony	3.0825	2.8994	0.3200	4.3948	16.7248	6.1650	9.1865	4.9747	6.0124	3.8760	5.6767	3.6013	3.6013	2.3805	3.1741	2.6552	3.6624	3.6013	4.8526	2.5637	3.9371	60.8666	-0.8	-0.262	-0.11
18:38:28	10.0000	60.0000	50.0000	Synchrony	3.5708	2.8689	0.6700	6.4092	16.6638	4.5474	9.1559	3.7845	6.0429	4.5474	5.6462	3.3572	3.6624	3.9065	3.2351	2.2585	3.6929	5.4936	4.9137	3.0825	3.9676	59.7468	-0.9	-0.283	-0.13
18:38:29	10.0000	60.0000	50.0000	Synchrony	5.6767	2.8994	0.9600	2.5026	16.2060	4.1812	9.1254	3.8455	6.0124	6.1650	5.7682	4.1202	3.6624	2.8383	3.2961	3.7234	3.7234	4.5474	5.0358	2.8078	3.9981	58.5248	-0.9	-0.304	-0.15
18:38:30	10.0000	60.0000	50.0000	Synchrony	4.3643	3.1130	1.0000	5.1273	15.8703	4.3643	9.1254	2.9604	5.9819	5.1273	5.8598	4.5169	3.7539	2.5637	3.3572	1.7701	3.7234	2.6552	5.1578	1.9227	3.9981	58.2318	-0.9	-0.325	-0.17
18:38:31	10.0000	60.0000	50.0000	Synchrony	3.3877	3.2351	0.4500	7.6299	15.7787	5.2799	9.0033	4.0286	5.9819	4.4254	5.8598	2.5331	3.7539	2.9909	3.3267	3.3877	3.7539	3.0825	5.0968	2.6247	3.9981	57.8319	-0.9	-0.346	-0.19
18:38:32	10.0000	60.0000	50.0000	Synchrony	3.2046	3.3267	0.3800	13.7644	15.9313	9.7358	9.1865	3.5708	5.9819	3.4487	5.9514	3.3572	3.8455	3.0825	3.3877	2.4416	3.7845	3.1130	5.1578	2.1364	3.9981	57.0879	-0.9	-0.366	-0.20
18:38:33	10.0000	60.0000	50.0000	Synchrony	3.5708	3.2046	0.5800	3.5403	15.6872	3.7845	9.0644	3.4793	6.0124	4.1812	5.8598	2.8689	3.8760	2.8994	3.4182	2.7163	3.7845	3.9981	5.1884	3.2351	3.9676	56.5198	-0.9	-0.388	-0.23
18:38:34	10.0000	60.0000	50.0000	Synchrony	5.3715	3.2046	1.0000	29.9399	15.7482	6.1040	9.1254	4.9442	5.9819	5.6767	6.0734	1.6481	3.9065	2.3500	3.4793	2.3195	3.8150	2.3195	5.2189	1.4955	3.9981	56.4442	-1.0	-0.408	-0.25
18:38:35	10.0000	60.0000	50.0000	Synchrony	3.4182	3.2351	0.6400	63.2675	16.4807	11.3839	9.4306	4.7916	5.9514	3.4182	6.0734	3.3267	3.9065	2.7468	3.5403	1.8922	3.8150	2.2585	5.1578	1.5565	3.9676	55.8175	-1.0	-0.430	-0.27
18:38:36	10.0000	60.0000	50.0000	Synchrony	5.2799	3.2961	0.7000	40.5608	17.3047	5.8598	9.5222	4.5474	5.9514	5.4936	6.1040	1.7091	3.9676	1.8922	3.5403	1.6175	3.7539	2.0143	5.1273	1.4649	3.9676	55.7245	-1.0	-0.450	-0.29
18:38:37	10.0000	60.0000	50.0000	Synchrony	2.6552	3.3572	0.1200	11.7501	17.3047	10.7735	9.5832	4.1507	5.9514	3.3877	6.0734	4.1507	3.9676	2.1974	3.5403	1.8617	3.7845	2.4111	5.1273	2.1974	4.0286	54.9924	-1.0	-0.471	-0.31
18:38:38	10.0000	60.0000	50.0000	Synchrony	3.7539	3.5098	0.7000	40.9881	17.7015	16.9385	9.9800	6.5923	5.9819	3.9676	6.0429	3.5708	4.1507	3.5708	3.5708	2.5331	3.7845	4.3338	5.1273	3.8150	3.9981	53.4488	-1.0	-0.491	-0.33
18:38:39	10.0000	60.0000	50.0000	Synchrony	1.6786	3.3267	0.0000	13.1540	17.9456	6.6533	10.1936	2.9909	5.9514	2.0448	6.0734	3.2656	4.1507	2.5026	3.6013	2.8689	3.8150	3.3267	5.1578	2.3500	4.0591	53.6504	-1.1	-0.512	-0.35
18:38:40	10.0000	60.0000	50.0000	Synchrony	2.7773	2.7773	0.4100	7.9657	18.0677	6.7144	10.2547	4.3033	5.9208	3.4793	6.0429	3.1130	4.2117	2.5637	3.6929	2.2585	3.8150	3.7234	5.2189	3.3877	4.0286	53.5936	-1.1	-0.531	-0.36
18:38:41	10.0000	60.0000	50.0000	Synchrony	2.5942	2.5942	0.4800	7.5079	18.0372	8.0572	10.4378	2.8383	5.8903	2.8078	5.9819	2.2585	4.2423	2.8078	3.6929	3.2656	3.8455	4.2117	5.3104	2.5026	4.0286	53.2047	-1.1	-0.551	-0.38
18:38:42	10.0000	60.0000	50.0000	Synchrony	2.2279	2.4111	0.3500	13.2456	18.4950	4.5780	10.4683	5.8293	5.9208	3.1130	5.9208	3.7845	4.3033	2.2890	3.6929	2.0143	3.8455	3.5708	5.2494	2.8078	3.9981	53.1033	-1.1	-0.571	-0.40
18:38:43	10.0000	60.0000	50.0000	Synchrony	2.9909	2.5026	0.4100	6.4397	18.5560	2.2890	10.4378	6.0124	6.0429	3.2961	5.9208	2.2890	4.3338	2.1364	3.6929	2.5331	3.8150	3.3267	5.1578	2.4416	3.9981	53.0081	-1.1	-0.591	-0.42
18:38:44	10.0000	60.0000	50.0000	Synchrony	3.4487	2.3500	0.7700	8.1488	18.6171	5.4020	10.3767	4.5169	6.1345	4.5474	5.9208	2.3195	4.3643	2.4416	3.6929	1.6175	3.8760	3.3877	5.1273	2.3500	4.0286	53.1395	-1.1	-0.610	-0.44
18:38:45	10.0000	60.0000	50.0000	Synchrony	2.8383	2.2585	0.5400	14.3138	18.6781	11.9332	10.4683	5.2799	6.1650	2.9909	5.9514	1.2513	4.3643	2.1974	3.7539	1.6481	3.8455	2.6857	5.1578	2.8689	4.0591	52.8846	-1.2	-0.630	-0.46
18:38:46	10.0000	60.0000	50.0000	Synchrony	4.9747	2.2890	1.0000	9.8579	18.6781	5.6767	10.5904	3.7234	6.1955	5.0663	5.9514	1.6481	4.3948	1.3124	3.8150	2.5637	3.8150	3.9371	5.0968	2.9909	4.0286	52.9205	-1.2	-0.650	-0.47
18:38:47	10.0000	60.0000	50.0000	Synchrony	2.9909	2.3195	0.7400	13.0014	18.8612	5.7072	10.5904	2.7468	6.1955	3.4793	6.0124	2.4721	4.3338	2.7773	3.8150	2.1974	3.8455	3.4182	5.0968	2.6857	4.0897	53.1111	-1.2	-0.669	-0.49
18:38:48	10.0000	60.0000	50.0000	Synchrony	5.6156	2.3500	1.0000	6.5618	18.5560	4.4559	10.3462	4.9137	6.2260	6.2871	6.1345	3.2351	4.3948	2.7773	3.8455	3.2656	3.8760	3.6929	5.1578	2.4111	4.0897	52.8207	-1.2	-0.689	-0.51
18:38:49	10.0000	60.0000	50.0000	Synchrony	5.1273	2.5026	0.8700	10.9261	18.5866	3.9371	10.3157	3.8150	6.2260	5.0968	6.2871	2.2890	4.3643	1.7091	3.8150	2.1364	3.8455	2.8689	5.0968	2.0143	4.0591	52.9358	-1.2	-0.708	-0.53
18:38:50	10.0000	60.0000	50.0000	Synchrony	3.6624	2.8994	0.9600	7.7825	18.4340	3.3877	10.1936	5.4936	6.3481	4.3948	6.2871	3.9676	4.3643	2.4721	3.8150	2.6857	3.8455	3.3877	5.0968	2.5026	4.0286	52.7628	-1.2	-0.727	-0.55
18:38:51	10.0000	60.0000	50.0000	Synchrony	5.5851	3.2656	1.0000	7.1722	18.4034	8.8813	10.1326	5.0358	6.3786	6.0734	6.3176	4.3338	4.4254	2.5942	3.7234	2.6552	3.8455	3.4487	5.0968	2.7773	4.1507	52.2373	-1.2	-0.746	-0.56
18:38:52	10.0000	60.0000	50.0000	Synchrony	2.5942	3.3572	0.0000	6.0734	17.8541	3.9676	10.1326	3.9981	6.3786	3.1741	6.3481	2.7468	4.3948	2.7773	3.6624	2.7163	3.8150	4.0591	5.0663	2.5026	4.1507	52.4616	-1.3	-0.766	-0.58
18:38:53	10.0000	60.0000	50.0000	Synchrony	2.6247	3.2656	0.3500	7.5079	17.9456	2.9604	10.1631	5.3104	6.4092	3.3267	6.3481	1.7396	4.4254	2.8383	3.7234	2.8994	3.8150	3.1741	5.0968	2.2585	4.1507	52.4900	-1.3	-0.784	-0.60
18:38:54	10.0000	60.0000	50.0000	Synchrony	2.9909	3.3267	0.2900	9.2780	17.9762	7.1416	10.1326	4.7611	6.4092	3.3877	6.3481	2.0448	4.3643	2.8078	3.7234	2.9299	3.8455	3.2656	5.0663	2.8689	4.1507	52.5270	-1.3	-0.803	-0.62
18:38:55	10.0000	60.0000	50.0000	Synchrony	3.3267	3.3267	0.3200	7.9046	17.7320	4.9747	9.8884	3.2046	6.3481	3.5098	6.3481	2.3500	4.3338	2.7163	3.7234	2.7468	3.8455	4.1507	5.1578	2.4111	4.1507	52.7803	-1.3	-0.823	-0.64
18:38:56	10.0000	60.0000	50.0000	Synchrony	3.9981	3.2046	0.6100	10.0105	17.1521	2.5331	9.5832	2.7163	6.3176	4.4864	6.3481	2.8383	4.3643	2.0143	3.8150	1.9227	3.8150	2.6857	5.1578	2.6857	4.1507	53.0042	-1.3	-0.840	-0.65
18:38:57	10.0000	60.0000	50.0000	Synchrony	3.8455	3.2351	0.7400	6.7449	17.2742	4.5780	9.6137	6.1955	6.3786	5.0052	6.4092	2.5026	4.3643	2.4721	3.7845	3.2656	3.8455	3.3877	5.1884	1.7091	4.2117	52.6979	-1.3	-0.859	-0.67
18:38:58	10.0000	60.0000	50.0000	Synchrony	3.2656	3.2046	0.3500	9.0644	17.0300	5.6767	9.4611	6.2260	6.5923	3.7234	6.4092	3.6319	4.4559	2.4721	3.7539	3.5098	3.9065	3.0215	5.1884	2.1059	4.2117	52.4200	-1.3	-0.879	-0.69
18:38:59	10.0000	60.0000	50.0000	Synchrony	4.3948	3.1130	0.8300	9.2170	16.9080	2.4416	9.1865	2.5942	6.5618	4.6390	6.4397	2.4721	4.4559	2.9299	3.7539	2.2890	3.9371	3.2351	5.1884	2.6552	4.2117	52.6482	-1.4	-0.896	-0.71
18:39:00	10.0000	60.0000	50.0000	Synchrony	2.5331	2.9299	0.3200	10.3767	16.8164	6.7144	9.1254	6.5312	6.6228	3.6013	6.5312	3.5708	4.5169	2.6247	3.7539	3.3267	3.8760	2.8994	5.1578	2.1974	4.2117	52.5585	-1.4	-0.915	-0.73
18:39:01	10.0000	60.0000	50.0000	Synchrony	3.5403	2.7468	0.8000	10.9871	17.1216	10.3767	9.2170	6.9280	6.6838	4.2728	6.5618	2.2585	4.4864	2.0753	3.7539	2.3500	3.9371	3.2046	5.0968	2.1669	4.2728	52.4383	-1.4	-0.933	-0.74
18:39:02	10.0000	60.0000	50.0000	Synchrony	3.0215	2.8078	0.6700	4.4254	17.1521	3.3572	9.2170	4.6085	6.6228	3.4487	6.5618	2.2890	4.4254	2.6247	3.7845	2.6552	3.9065	3.5098	5.0968	3.0520	4.2117	52.6063	-1.4	-0.951	-0.76
18:39:03	10.0000	60.0000	50.0000	Synchrony	3.5098	2.9299	0.7400	9.6748	16.9080	4.7000	9.1254	3.2961	6.6228	3.9676	6.5312	2.2279	4.3948	1.6481	3.7845	3.8455	3.8760	3.9676	5.1273	3.1435	4.2423	52.6672	-1.4	-0.969	-0.78
18:39:04	10.0000	60.0000	50.0000	Synchrony	1.8617	2.8994	0.0600	11.6586	16.5417	4.4559	8.9423	2.3195	6.6228	1.8922	6.5007	1.3734	4.3948	2.0143	3.7845	1.0987	3.8760	2.8994	5.0663	3.0520	4.3033	52.9549	-1.4	-0.988	-0.79
18:39:05	10.0000	60.0000	50.0000	Synchrony	1.8922	2.6857	0.0000	8.7287	16.6333	5.2494	8.9423	3.3572	6.6533	2.2279	6.4397	2.0753	4.3643	2.0143	3.7845	2.1974	3.9065	2.2585	5.0358	2.1364	4.3033	53.1978	-1.4	-1.006	-0.81
18:39:06	10.0000	60.0000	50.0000	Synchrony	3.7845	2.6857	0.9000	9.0033	16.6333	6.3176	8.9728	5.0968	6.6838	4.2117	6.4092	2.1669	4.3643	1.8312	3.7845	2.4721	3.9065	2.8994	5.0663	3.2351	4.3033	53.1570	-1.5	-1.023	-0.83
18:39:07	10.0000	60.0000	50.0000	Synchrony	4.2728	2.7163	1.0000	8.5150	16.5112	5.8293	9.1865	3.4487	6.7144	4.6085	6.3786	1.4955	4.3948	1.0072	3.7539	2.0753	3.9065	3.3267	5.1273	2.2890	4.2728	53.3018	-1.5	-1.041	-0.84
18:39:08	10.0000	60.0000	50.0000	Synchrony	4.7000	2.8078	0.7700	11.3839	16.5722	3.9676	9.2170	2.1364	6.7144	5.0358	6.4397	3.5403	4.4254	2.3195	3.7539	3.9371	3.9981	3.4182	5.0968	2.8383	4.3033	52.9688	-1.5	-1.059	-0.86
18:39:09	10.0000	60.0000	50.0000	Synchrony	3.0215	2.8078	0.7400	5.1884	16.6333	8.0572	9.2475	3.7234	6.6838	3.5098	6.5007	2.2890	4.4254	2.4721	3.7845	2.9604	4.0286	3.6624	5.0968	2.5026	4.2423	52.9975	-1.5	-1.077	-0.88
18:39:10	10.0000	60.0000	50.0000	Synchrony	3.1130	2.8994	0.7000	20.3262	16.9385	7.9046	9.3391	5.2799	6.6838	3.9981	6.4092	2.1974	4.4254	2.2585	3.8455	2.9299	4.0591	2.6552	5.1273	2.7773	4.1507	52.9138	-1.5	-1.095	-0.90
18:39:11	10.0000	60.0000	50.0000	Synchrony	4.1507	2.9604	0.6400	6.5923	17.2437	6.8364	9.4611	4.9442	6.7144	4.6390	6.4397	3.2351	4.4559	3.5708	3.8150	2.8689	4.0591	4.6085	5.1273	2.6247	4.1507	52.6985	-1.5	-1.112	-0.91
18:39:12	10.0000	60.0000	50.0000	Synchrony	5.1884	2.9909	1.0000	11.0176	16.7859	4.5474	9.3696	5.0052	6.7144	5.5546	6.4702	2.6247	4.4559	2.8689	3.8150	3.7234	4.1812	3.2961	5.1884	3.2046	4.1812	52.5922	-1.5	-1.129	-0.93
18:39:13	10.0000	60.0000	50.0000	Synchrony	3.0825	3.0825	0.4800	16.7248	17.1521	11.1092	9.5527	2.9604	6.6838	3.5708	6.4702	2.4721	4.4254	2.5026	3.7845	3.0825	4.1507	3.1130	5.1273	2.3805	4.1812	52.5268	-1.5	-1.147	-0.94
18:39:14	10.0000	60.0000	50.0000	Synchrony	3.5403	3.1130	0.7400	9.0033	16.8469	4.4864	9.5222	5.2189	6.6838	4.3338	6.4092	2.7468	4.3948	1.9227	3.7539	2.9299	4.1812	3.3877	5.1273	2.0143	4.1507	52.6098	-1.6	-1.164	-0.96
18:39:15	10.0000	60.0000	50.0000	Synchrony	2.7773	3.2656	0.2900	11.0176	17.0911	7.6910	9.5832	4.7611	6.7754	3.6929	6.4092	2.1364	4.4559	2.4721	3.7539	1.8312	4.1507	3.4182	5.1578	2.5637	4.0591	52.7518	-1.6	-1.182	-0.98
18:39:16	10.0000	60.0000	50.0000	Synchrony	3.5708	3.3267	0.6100	14.5274	17.6710	4.7000	9.7053	3.1435	6.7754	3.9981	6.4092	3.1130	4.4254	3.1741	3.7845	2.8994	4.2423	2.3195	5.1884	2.2279	4.0591	52.8766	-1.6	-1.199	-0.99
18:39:17	10.0000	60.0000	50.0000	Synchrony	3.9065	3.2351	0.6700	5.7072	17.2742	5.8293	9.4917	2.8994	6.7449	4.0897	6.4397	2.3195	4.4864	2.1364	3.7845	2.3500	4.2423	3.7539	5.1578	2.2890	4.0286	53.0792	-1.6	-1.216	-1.01
18:39:18	10.0000	60.0000	50.0000	Synchrony	3.1130	3.1741	0.2900	4.4559	17.0606	5.2189	9.4611	3.7845	6.7449	3.3572	6.4397	1.3124	4.4864	1.8617	3.7845	2.7773	4.2117	3.8150	5.1578	2.7773	4.0286	53.1632	-1.6	-1.234	-1.03
18:39:19	10.0000	60.0000	50.0000	Synchrony	3.4793	3.1435	0.6400	4.9137	17.0606	3.4793	9.4306	2.6857	6.8059	3.9676	6.3786	2.2890	4.4559	2.3805	3.7845	2.3805	4.1812	2.8383	5.1273	1.8922	4.0286	53.4185	-1.6	-1.251	-1.04
18:39:20	10.0000	60.0000	50.0000	Synchrony	5.4936	3.1741	1.0000	6.2871	17.0606	2.5331	9.4306	3.5098	6.7754	6.0734	6.4397	2.8689	4.4864	2.3195	3.7539	2.0753	4.1812	3.5708	5.1578	2.7163	4.0286	53.4820	-1.6	-1.268	-1.06
18:39:21	10.0000	60.0000	50.0000	Synchrony	4.4254	3.2961	0.9300	13.4897	17.0300	6.2260	9.3696	3.1435	6.6838	4.9137	6.5618	2.3500	4.4254	1.5565	3.8150	1.8312	4.2117	3.8455	5.1578	2.8078	4.0286	53.7324	-1.6	-1.285	-1.07
18:39:22	10.0000	60.0000	50.0000	Synchrony	2.4111	3.2046	0.1200	5.9208	17.0300	6.1955	9.3696	3.8455	6.6228	3.2656	6.5618	2.4721	4.4254	1.9838	3.8455	3.7539	4.2423	3.3572	5.1884	2.6552	3.9981	53.8089	-1.7	-1.303	-1.09
18:39:23	10.0000	60.0000	50.0000	Synchrony	3.9371	3.1741	0.8700	11.5365	17.3658	6.0734	9.4001	5.7072	6.6533	4.4254	6.5618	2.6552	4.4254	1.6786	3.8455	2.0448	4.2728	2.3805	5.1273	2.6247	3.9981	53.8469	-1.7	-1.319	-1.11
18:39:24	10.0000	60.0000	50.0000	Synchrony	3.3267	3.2046	0.4800	7.4773	17.5794	3.5098	9.4001	3.4487	6.5923	3.5403	6.4092	2.4111	4.4864	2.1364	3.8150	2.5637	4.2423	4.0591	5.1273	2.5637	3.9981	54.0586	-1.7	-1.336	-1.13
18:39:25	10.0000	60.0000	50.0000	Synchrony	2.7773	3.1435	0.1900	15.4125	17.9151	7.4163	9.4611	4.8832	6.5923	3.3267	6.3786	2.1364	4.3948	1.7091	3.8150	3.4182	4.2423	3.2046	5.1578	3.3267	3.9981	53.9164	-1.7	-1.353	-1.14
18:39:26	10.0000	60.0000	50.0000	Synchrony	3.9065	3.1741	0.6100	7.6299	18.0677	3.8760	9.5832	3.2046	6.6228	4.0591	6.4092	2.3500	4.3948	2.7773	3.7845	2.8994	4.3033	4.4254	5.1578	2.6247	3.9981	53.9950	-1.7	-1.371	-1.16
18:39:27	10.0000	60.0000	50.0000	Synchrony	3.5403	3.1130	0.6700	7.8741	18.1593	3.5403	9.4611	4.1507	6.6228	4.8221	6.4397	2.8689	4.3643	2.3500	3.8455	2.2279	4.3033	2.2585	5.1884	2.3195	4.0286	54.2299	-1.7	-1.387	-1.17
18:39:28	10.0000	60.0000	50.0000	Synchrony	4.5780	3.2046	1.0000	13.7034	18.3729	6.0429	9.4611	5.6767	6.6228	5.9514	6.5923	2.1669	4.3643	2.6857	3.7845	3.2656	4.3033	4.2423	5.1884	3.0215	4.0591	54.1327	-1.7	-1.404	-1.19
18:39:29	10.0000	60.0000	50.0000	Synchrony	4.8221	3.3877	1.0000	7.9962	18.2508	4.7611	9.4306	5.8293	6.7144	5.7682	6.5618	3.3877	4.3643	5.0358	3.7845	3.7539	4.3338	5.3715	5.1884	2.9604	4.1202	53.4024	-1.7	-1.421	-1.20
18:39:30	10.0000	60.0000	50.0000	Synchrony	3.2961	3.4487	0.3500	10.3767	18.3119	9.5832	9.6443	5.7072	6.7144	3.6929	6.5618	1.9838	4.3338	3.0520	3.8455	2.6857	4.3338	3.8150	5.2189	2.1364	4.0897	53.0996	-1.7	-1.438	-1.22
18:39:31	10.0000	60.0000	50.0000	Synchrony	4.7306	3.2046	0.8000	6.7449	18.6171	3.8150	9.7358	4.0286	6.7144	5.7377	6.5923	2.1059	4.3338	2.1364	3.8150	2.2585	4.2728	3.7234	5.1884	2.2279	4.0897	53.1555	-1.8	-1.454	-1.24
18:39:32	10.0000	60.0000	50.0000	Synchrony	6.7449	3.3877	1.0000	6.4397	18.1898	4.6695	9.4611	8.0267	6.9280	8.4235	6.5923	2.5026	4.3033	2.3500	3.7539	4.7306	4.3033	4.6695	5.2189	3.2961	4.1202	52.5245	-1.8	-1.471	-1.25
18:39:33	10.0000	60.0000	50.0000	Synchrony	5.2494	3.7845	0.8000	10.2852	18.1898	5.7988	9.6443	5.2189	6.9890	5.1578	6.7144	3.1741	4.2728	2.1974	3.7234	1.8922	4.3033	3.3572	5.1884	3.2046	4.1507	52.3636	-1.8	-1.487	-1.27
18:39:34	10.0000	60.0000	50.0000	Synchrony	3.9371	3.8760	0.5100	7.7825	18.0067	7.1722	9.6748	6.1345	7.0501	4.7000	6.5618	3.0520	4.2728	2.2585	3.7234	2.3500	4.2728	3.9981	5.1884	2.4416	4.2117	52.2574	-1.8	-1.504	-1.28
18:39:35	10.0000	60.0000	50.0000	Synchrony	3.7234	4.0591	0.3500	7.9962	17.3047	5.5851	9.4611	3.9981	7.0806	4.1507	6.5007	2.2279	4.2117	1.8312	3.7539	2.4111	4.2423	2.5331	5.1884	2.0143	4.2117	52.4803	-1.8	-1.520	-1.30
18:39:36	10.0000	60.0000	50.0000	Synchrony	4.3948	4.0591	0.7400	16.3891	16.8774	4.5780	9.3696	4.7916	7.1111	4.9442	6.5007	2.4111	4.2117	1.3734	3.7539	1.6481	4.2423	3.0825	5.1884	3.3877	4.1507	52.6579	-1.8	-1.536	-1.31
18:39:37	10.0000	60.0000	50.0000	Synchrony	2.8689	4.0897	0.0300	16.2670	17.0606	4.6695	9.0949	3.6319	7.0806	3.5708	6.5007	2.1974	4.1812	1.7396	3.7539	1.9227	4.2117	2.8994	5.1578	2.8078	4.2423	52.8765	-1.8	-1.553	-1.33
18:39:38	10.0000	60.0000	50.0000	Synchrony	3.2961	3.9676	0.2900	12.9709	16.7859	4.5780	8.8202	4.4864	7.0806	3.7234	6.5007	1.7091	4.0897	1.4955	3.6929	2.2585	4.1812	3.2656	5.1884	3.6624	4.1812	52.7365	-1.8	-1.569	-1.35
18:39:39	10.0000	60.0000	50.0000	Synchrony	3.0825	3.6319	0.3500	18.4034	16.9385	6.0124	8.7897	2.9299	7.1111	3.5708	6.5007	2.4721	4.0897	2.4111	3.6624	2.5026	4.1812	3.4487	5.1884	4.0286	4.2423	52.6161	-1.8	-1.584	-1.36
18:39:40	10.0000	60.0000	50.0000	Synchrony	3.8150	3.6013	0.5400	16.3281	17.2437	8.5150	8.8813	4.9137	7.1722	4.0591	6.5618	2.3195	4.0897	2.8383	3.6929	2.9299	4.2728	3.9981	5.1884	3.1435	4.2728	52.4686	-1.9	-1.601	-1.38
18:39:41	10.0000	60.0000	50.0000	Synchrony	5.0052	3.6929	0.8700	28.7802	17.6099	14.1001	9.0644	6.1345	7.2332	5.5851	6.6533	3.3572	4.0897	4.2423	3.6929	2.6247	4.1812	2.9299	5.1578	2.8078	4.2728	51.8891	-1.9	-1.617	-1.39
18:39:42	10.0000	60.0000	50.0000	Synchrony	2.8689	3.5098	0.2900	11.8722	17.3963	5.7377	9.0339	3.0825	7.2942	3.6624	6.6533	3.2656	4.0897	1.9838	3.6929	1.8312	4.1812	2.2585	5.1273	1.4955	4.3033	52.0536	-1.9	-1.633	-1.41
18:39:43	10.0000	60.0000	50.0000	Synchrony	5.4630	3.3877	0.8300	12.8488	17.6404	7.1416	9.1254	6.1040	7.2027	6.1345	6.6533	2.9909	4.0897	2.9299	3.6319	2.0143	4.2728	1.9227	5.1578	1.9533	4.3338	51.8513	-1.9	-1.649	-1.42
18:39:44	10.0000	60.0000	50.0000	Synchrony	4.2117	3.3572	0.6400	12.0553	17.7930	4.7306	9.1865	3.4487	7.1111	5.0358	6.6533	4.0591	4.0591	1.8007	3.6624	2.5026	4.3033	2.3195	5.2189	1.8312	4.3338	51.8345	-1.9	-1.665	-1.44
18:39:45	10.0000	60.0000	50.0000	Synchrony	4.2117	3.3572	0.9000	10.9871	17.7015	4.7000	8.9423	4.6390	7.1111	4.4254	6.6228	4.0897	4.1812	2.7773	3.6319	2.6857	4.3338	2.9909	5.2189	2.3195	4.3033	51.7272	-1.9	-1.681	-1.45
18:39:46	10.0000	60.0000	50.0000	Synchrony	2.4416	3.3267	0.0900	11.2313	17.6710	5.6767	8.7592	3.5708	7.1722	2.7163	6.6228	1.9838	4.1812	2.2890	3.6624	3.3572	4.2728	3.6013	5.1884	2.6247	4.2423	51.8859	-1.9	-1.697	-1.47
18:39:47	10.0000	60.0000	50.0000	Synchrony	2.6857	3.1435	0.5100	7.9351	17.6404	3.9676	8.7592	4.8221	7.1416	3.2046	6.5923	1.9838	4.2117	2.2585	3.6624	2.8994	4.3643	3.4793	5.1578	2.2585	4.2117	52.0281	-1.9	-1.713	-1.48
18:39:48	10.0000	60.0000	50.0000	Synchrony	3.5403	3.1435	0.6400	11.3228	17.6404	7.4468	8.9423	4.2117	7.1416	4.3338	6.5007	2.1669	4.0897	2.0143	3.6013	1.8312	4.2728	2.7163	5.1273	2.5026	4.2117	52.1283	-1.9	-1.729	-1.50
18:39:49	10.0000	60.0000	50.0000	Synchrony	4.0286	3.3572	0.8000	4.6085	17.6099	3.4182	9.0033	3.4182	7.1722	4.2423	6.4702	1.9227	4.0897	1.5870	3.6319	2.5026	4.2728	3.0520	5.1273	2.1669	4.2117	52.3275	-2.0	-1.745	-1.51
18:39:50	10.0000	60.0000	50.0000	Synchrony	3.4182	3.4182	0.5400	4.5780	17.5794	4.7306	9.0033	4.9747	7.1111	3.9981	6.4702	1.9227	4.0286	1.8617	3.6319	1.9838	4.3033	2.9909	5.1884	2.5637	4.2117	52.5277	-2.0	-1.761	-1.53
18:39:51	10.0000	60.0000	50.0000	Synchrony	3.2961	3.3572	0.4500	10.8650	17.5794	5.9208	9.0033	5.3715	7.1111	3.8455	6.4092	1.3429	3.9371	1.7091	3.6319	3.2351	4.3338	3.3877	5.1273	2.7773	4.2117	52.6596	-2.0	-1.776	-1.54
18:39:52	10.0000	60.0000	50.0000	Synchrony	1.6175	3.2046	0.0000	15.4125	17.8846	3.7539	8.8813	4.3948	7.1416	2.3195	6.4397	2.2279	3.9065	2.2279	3.5708	1.9838	4.3948	3.1741	5.1273	2.9909	4.1507	52.8720	-2.0	-1.792	-1.56
