Client Name:	12
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
08:20:58	0.0001	95.000	TropicalHeat	143.5823	208.9309	0.0000	2.4721	5.3104	2.0143	3.5403	1.0987	2.8078	0.7325	2.0143	0.5188	1.6786	0.3662	1.0682	0.4273	1.1903	0.6409	1.5260	0.4883	0.7935	89.111	50823.875	5.310	0.977	0.610	0.336	0.336	-2.4	-2.421	-2.42
08:20:59	0.0001	95.000	TropicalHeat	147.2313	208.9309	0.0000	1.6481	5.2494	1.4955	3.6013	1.2513	2.8078	0.8240	2.0143	0.3662	1.6786	0.4578	1.0987	0.6104	1.1903	0.6409	1.5260	0.3662	0.7020	89.111	50813.348	2.899	0.946	0.549	0.336	0.275	-2.4	-2.421	-2.42
08:21:00	0.0001	95.000	TropicalHeat	150.8651	208.9309	0.0000	2.5637	5.0968	1.7091	3.5098	1.1292	2.8078	1.3124	2.0143	0.8546	1.5870	0.3968	1.1598	0.4578	1.1903	0.6714	1.5260	0.4883	0.7935	89.038	50812.035	3.174	0.977	0.549	0.458	0.336	-2.4	-2.421	-2.42
08:21:01	0.0001	95.000	TropicalHeat	154.4950	208.9309	0.0000	2.1669	5.2799	1.3124	3.5098	0.9766	2.8078	1.4344	2.1364	0.6409	1.6786	0.6409	1.1598	0.5799	1.1903	0.7325	1.5565	0.4273	0.7935	89.130	50811.605	5.646	1.038	1.343	0.580	0.366	-2.4	-2.421	-2.42
08:21:02	0.0001	95.000	TropicalHeat	158.2508	208.9309	0.0000	2.1059	5.2494	1.4649	3.3267	1.6786	2.8078	1.2818	2.0753	0.7325	1.5260	0.9156	1.1292	0.5188	1.1903	0.8240	1.4955	0.3968	0.7935	89.084	50804.832	2.655	1.099	1.038	0.702	0.336	-2.4	-2.421	-2.42
08:21:03	0.0001	95.000	TropicalHeat	161.8808	208.9309	0.0000	2.6247	5.2799	1.7701	3.3572	0.7935	2.7163	0.9156	2.0143	0.6104	1.5260	0.5188	1.1598	0.7325	1.1903	0.7630	1.4955	0.4883	0.7935	89.084	50791.035	1.679	0.427	0.549	0.549	0.397	-2.4	-2.421	-2.42
08:21:04	0.0001	95.000	TropicalHeat	165.5069	208.9309	0.0000	1.5565	5.3410	1.5260	3.3572	1.4039	2.7163	0.7325	2.0143	0.6409	1.5260	0.4578	1.1598	0.4883	1.1903	0.7935	1.4955	0.3662	0.7935	89.084	50776.172	2.503	1.099	0.549	0.458	0.336	-2.4	-2.421	-2.42
08:21:05	0.0001	95.000	TropicalHeat	169.2494	208.9309	0.0000	1.6786	5.4936	1.0377	3.4182	0.8546	2.6857	1.0072	2.0143	0.5494	1.5260	0.5188	1.1598	0.6714	1.1903	0.5799	1.4955	0.4273	0.7935	89.084	50762.164	2.381	0.946	0.610	0.397	0.366	-2.4	-2.421	-2.42
08:21:06	0.0001	95.000	TropicalHeat	172.8469	208.9309	0.0000	3.2351	5.4630	1.9533	3.3572	1.0987	2.6552	1.1903	2.0143	0.9461	1.5260	0.5799	1.1292	0.6714	1.1903	0.7020	1.4955	0.3052	0.7935	89.057	50743.121	1.740	0.824	0.794	0.519	0.336	-2.4	-2.421	-2.42
08:21:07	0.0001	95.000	TropicalHeat	176.4368	208.9309	0.0000	3.6624	5.5851	2.0448	3.4182	0.8240	2.6247	0.9766	2.0143	0.4883	1.5870	0.5188	1.0987	0.3662	1.1903	0.5188	1.4955	0.3052	0.7935	89.057	50708.969	3.632	0.610	0.580	0.427	0.275	-2.4	-2.421	-2.42
08:21:08	0.0001	95.000	TropicalHeat	180.0286	208.9309	0.0000	1.0072	5.4936	1.0072	3.4487	1.3124	2.6247	1.3124	2.0143	0.7630	1.6481	0.4883	1.0682	0.6104	1.1903	0.7935	1.4955	0.2747	0.7935	89.057	50658.000	3.205	0.702	0.763	0.427	0.244	-2.4	-2.421	-2.42
08:21:09	0.0001	95.000	TropicalHeat	183.6281	208.9309	0.0000	1.9838	5.4936	1.4649	3.4793	0.7630	2.6247	0.8240	2.0143	0.6714	1.5260	0.5188	1.0682	0.4578	1.1903	0.5494	1.4955	0.3968	0.7935	89.057	50596.504	2.197	0.977	0.641	0.549	0.397	-2.4	-2.421	-2.42
08:21:10	0.0001	95.000	TropicalHeat	187.3343	208.9309	0.0000	1.2208	5.4936	1.0987	3.3572	0.9766	2.7468	0.9156	2.0143	0.7325	1.5260	0.4883	1.1598	0.4883	1.2208	0.6104	1.4344	0.3662	0.7935	89.057	50541.781	3.021	0.671	0.610	0.488	0.244	-2.4	-2.421	-2.42
08:21:11	0.0001	95.000	TropicalHeat	190.9108	208.9309	0.0000	1.0987	5.4325	0.9461	3.3877	0.9461	2.6857	1.2818	2.0143	0.4578	1.5260	0.4883	1.1598	0.7630	1.1903	0.7325	1.3734	0.3968	0.7935	89.057	50497.801	1.465	0.671	0.824	0.458	0.397	-2.4	-2.421	-2.42
08:21:12	0.0001	95.000	TropicalHeat	194.4969	208.9309	0.0000	1.2208	5.4325	1.3429	3.4182	1.4039	2.5942	0.7630	2.0143	0.5494	1.5260	0.3052	1.1598	0.4883	1.1903	0.3968	1.4344	0.1831	0.7935	89.057	50464.992	2.289	0.488	0.641	0.366	0.244	-2.4	-2.421	-2.42
08:21:13	0.0001	95.000	TropicalHeat	198.0734	208.9309	0.0000	2.5026	5.4936	1.0682	3.3572	0.8546	2.5942	1.0987	2.0143	0.7020	1.5260	0.4578	1.1598	0.4578	1.1903	0.4883	1.4649	0.3052	0.7935	89.057	50442.898	2.228	0.732	0.519	0.488	0.244	-2.4	-2.421	-2.42
08:21:14	0.0001	95.000	TropicalHeat	201.7721	208.9309	0.0000	2.8078	5.5546	1.4955	3.3572	0.5799	2.5942	1.0072	1.9227	0.7935	1.6786	0.3052	1.1598	0.5188	1.1598	0.5494	1.4649	0.3357	0.7935	89.057	50433.926	3.357	0.366	0.763	0.397	0.244	-2.4	-2.421	-2.42
08:21:15	0.0001	95.000	TropicalHeat	205.2322	208.9309	0.0000	1.6481	5.7072	1.2208	3.3877	1.4344	2.5942	1.5260	2.0448	0.8240	1.5870	0.3662	1.0377	0.2747	1.3124	0.6409	1.4649	0.3357	0.7935	88.975	50438.715	4.639	0.671	0.885	0.488	0.275	-2.4	-2.421	-2.42
08:21:16	0.0001	95.000	TropicalHeat	166.8212	208.9309	0.0300	0.7325	5.7072	1.9838	3.3572	1.0377	2.5942	1.3124	2.0448	0.4578	1.6786	0.4883	1.0377	0.6714	1.1903	0.8240	1.4649	0.3662	0.7935	88.975	50454.707	1.740	0.641	0.946	0.458	0.366	-2.4	-2.421	-2.42
08:21:17	0.0001	95.000	TropicalHeat	119.5098	208.9309	0.0000	1.9838	5.6462	1.0377	3.3572	1.4344	2.5942	1.3124	2.0753	0.5188	1.6786	0.3357	1.0377	0.3968	1.1903	0.6409	1.4649	0.3357	0.7935	88.975	50477.902	1.831	0.702	0.794	0.305	0.336	-2.4	-2.421	-2.42
08:21:18	0.0001	95.000	TropicalHeat	123.0959	208.9309	0.0000	2.6552	5.8598	1.1903	3.3572	0.9461	2.5942	0.7020	2.1059	0.6409	1.6786	0.3968	1.0377	0.3052	1.1903	0.4273	1.4649	0.3662	0.7935	88.975	50502.410	4.425	0.610	0.641	0.427	0.244	-2.4	-2.421	-2.42
08:21:19	0.0001	95.000	TropicalHeat	126.7697	208.9309	0.0000	2.3500	5.9208	1.3429	3.3877	1.4955	2.5942	1.4649	2.0448	0.9461	1.6786	0.5188	1.0377	0.2442	1.2208	0.5799	1.4649	0.3052	0.7935	88.885	50526.703	1.831	0.549	0.702	0.580	0.183	-2.4	-2.422	-2.42
08:21:20	0.0001	95.000	TropicalHeat	130.3405	208.9309	0.0000	1.8922	5.9514	1.3734	3.3572	1.1292	2.5942	1.2208	2.1364	0.6409	1.6786	0.3662	1.0377	0.3052	1.1903	0.4578	1.4649	0.3357	0.7020	88.930	50542.668	4.242	1.099	0.946	0.458	0.244	-2.4	-2.421	-2.42
08:21:21	0.0001	95.000	TropicalHeat	133.9018	208.9309	0.0000	1.1903	5.8598	0.7630	3.4793	1.0682	2.4721	0.7935	2.0448	0.6409	1.6786	0.6714	1.0377	0.7020	1.2513	0.5188	1.4344	0.3052	0.7020	88.885	50545.961	2.228	0.702	0.641	0.641	0.244	-2.4	-2.421	-2.42
08:21:22	0.0001	95.000	TropicalHeat	137.5680	208.9309	0.0000	1.6481	5.7072	2.0143	3.3572	1.6481	2.4721	1.4649	2.0448	0.7630	1.6786	0.5494	1.0377	0.8240	1.3124	0.8546	1.4649	0.4273	0.7630	88.803	50532.840	2.228	1.129	0.885	0.488	0.366	-2.4	-2.421	-2.42
08:21:23	0.0001	95.000	TropicalHeat	141.1121	208.9309	0.0000	4.0286	5.8903	2.1669	3.5098	1.0987	2.4721	1.4344	2.0448	0.8851	1.7396	0.4883	1.0377	0.8240	1.2513	0.7325	1.4649	0.3357	0.7630	88.803	50504.609	3.662	1.190	0.824	0.488	0.366	-2.4	-2.421	-2.42
08:21:24	0.0001	95.000	TropicalHeat	144.6485	208.9309	0.0000	1.6175	5.9514	2.0753	3.4182	1.4039	2.4721	0.9461	2.0448	0.5799	1.7701	0.5799	1.0377	0.7630	1.1903	0.7020	1.4649	0.3662	0.7630	88.803	50463.895	2.594	0.885	0.732	0.397	0.336	-2.4	-2.421	-2.42
08:21:25	0.0001	95.000	TropicalHeat	148.1869	208.9309	0.0000	1.4649	5.7988	1.2208	3.4487	1.0072	2.4721	1.0682	2.0448	0.8851	1.6786	0.8240	1.0377	1.0377	1.1903	1.1598	1.4039	0.3662	0.7630	88.606	50414.422	2.381	1.099	0.519	0.641	0.427	-2.4	-2.421	-2.42
08:21:26	0.0001	95.000	TropicalHeat	151.5269	208.9309	0.0000	9.8884	5.7988	2.1364	3.4487	1.6786	2.4721	2.1364	2.1059	0.8851	1.6786	0.7630	1.0377	1.0987	1.1903	0.7325	1.4649	0.4883	0.7630	88.218	50365.406	2.869	0.794	0.916	0.671	0.610	-2.4	-2.421	-2.42
08:21:27	0.0001	95.000	TropicalHeat	154.8612	208.9309	0.0000	4.5169	5.7988	1.6481	3.5098	1.2513	2.4721	1.1292	2.1669	0.9766	1.6786	0.8240	1.1598	0.4883	1.1903	0.4578	1.4649	0.3357	0.7630	88.209	50315.539	9.034	1.251	1.373	0.763	0.397	-2.4	-2.421	-2.42
08:21:28	0.0001	95.000	TropicalHeat	158.3882	208.9309	0.0000	1.9227	5.8598	2.4416	3.5708	1.0682	2.4111	0.7630	2.1669	0.8851	1.6175	0.4273	1.1598	0.3968	1.1903	0.5188	1.3429	0.2747	0.7630	88.209	50277.875	4.395	0.855	0.549	0.580	0.214	-2.4	-2.421	-2.42
08:21:29	0.0001	95.000	TropicalHeat	161.9075	208.9309	0.0000	1.8922	5.7988	0.8851	3.4487	1.2818	2.4416	1.3124	2.1669	0.5494	1.5565	0.3968	1.0377	0.4578	1.1903	0.5188	1.3429	0.3357	0.7630	88.155	50252.055	2.503	0.671	1.068	0.427	0.214	-2.4	-2.421	-2.42
08:21:30	0.0001	95.000	TropicalHeat	165.4211	208.9309	0.0000	1.3734	5.8903	1.0072	3.3877	1.0682	2.4721	0.7935	2.1669	0.5799	1.6481	0.6714	1.1598	0.3968	1.1903	0.7325	1.3429	0.4273	0.7630	88.155	50238.078	3.723	0.824	0.488	0.458	0.275	-2.4	-2.422	-2.42
08:21:31	0.0001	95.000	TropicalHeat	169.0491	208.9309	0.0000	1.6786	5.9514	1.2513	3.3877	0.9156	2.4721	0.8546	2.1669	0.8546	1.6175	0.6409	1.1598	0.7630	1.1903	1.0682	1.4039	0.4578	0.7630	88.129	50229.320	2.136	0.641	0.458	0.549	0.458	-2.4	-2.422	-2.42
08:21:32	0.0001	95.000	TropicalHeat	172.4578	208.9309	0.0000	1.4955	5.9819	1.0987	3.5098	1.1903	2.4721	0.9766	2.1364	0.5799	1.5565	0.5799	1.1598	0.6409	1.1903	0.7325	1.4649	0.3052	0.7630	88.129	50220.988	2.594	0.702	0.671	0.458	0.366	-2.4	-2.421	-2.42
08:21:33	0.0001	95.000	TropicalHeat	176.0668	208.9309	0.0000	1.1598	6.0429	1.4344	3.5098	1.2818	2.4721	1.1903	2.1059	0.8546	1.6481	0.5494	1.1598	0.6409	1.1903	0.8851	1.4649	0.4578	0.7630	88.111	50212.227	1.984	1.160	0.580	0.519	0.366	-2.4	-2.421	-2.42
08:21:34	0.0001	95.000	TropicalHeat	179.6719	208.9309	0.0000	2.5637	6.1040	1.4039	3.5098	1.3734	2.3805	1.4649	2.1669	0.6409	1.5565	0.4578	1.1598	0.5799	1.1903	0.8851	1.3734	0.3968	0.7630	88.048	50199.563	1.587	1.099	1.068	0.519	0.458	-2.4	-2.421	-2.42
08:21:35	0.0001	95.000	TropicalHeat	183.1512	208.9309	0.0000	1.0987	6.1345	2.0448	3.5403	0.8546	2.3805	1.4039	2.2585	0.6104	1.6175	0.6714	1.1598	0.4883	1.1903	0.7020	1.3734	0.3968	0.7630	88.075	50173.957	2.228	0.732	0.946	0.488	0.336	-2.4	-2.421	-2.42
08:21:36	0.0001	95.000	TropicalHeat	186.6266	208.9309	0.0000	1.1903	5.7988	1.0377	3.5403	1.0377	2.3805	1.3734	2.1974	0.3662	1.6175	0.5799	1.1598	0.3052	1.1903	0.6409	1.3734	0.3662	0.7630	88.093	50130.617	2.869	0.427	0.794	0.549	0.336	-2.4	-2.421	-2.42
08:21:37	0.0001	95.000	TropicalHeat	190.1116	208.9309	0.0000	0.7630	5.5546	1.4955	3.4793	1.1903	2.3805	0.5494	2.1669	0.6714	1.6786	0.5799	1.1598	0.6104	1.1903	0.7630	1.3734	0.3052	0.7630	88.093	50074.156	1.221	0.641	0.702	0.549	0.336	-2.4	-2.421	-2.42
08:21:38	0.0001	95.000	TropicalHeat	193.6977	208.9309	0.0000	1.4649	5.3410	1.1903	3.3877	1.2818	2.4111	1.7396	2.2279	1.0987	1.6175	0.6714	1.1292	0.5188	1.1903	0.3968	1.3734	0.3968	0.7630	88.039	50018.152	1.434	0.519	0.824	0.580	0.336	-2.4	-2.421	-2.42
08:21:39	0.0001	95.000	TropicalHeat	197.0701	208.9309	0.0000	2.8078	5.5241	1.4344	3.3877	0.8851	2.3805	0.9766	2.1974	0.8240	1.7091	0.5799	1.1903	0.4883	1.1903	0.6714	1.3734	0.3357	0.7630	88.030	49977.652	1.770	0.855	0.916	0.794	0.275	-2.4	-2.421	-2.42
08:21:40	0.0001	95.000	TropicalHeat	200.6562	208.9309	0.0000	1.7091	5.7682	1.8312	3.5403	1.5565	2.3805	1.0072	2.3195	0.5494	1.7091	0.5494	1.2818	0.5188	1.3124	0.5799	1.4649	0.3052	0.7630	88.030	49957.539	2.960	1.129	0.458	0.397	0.244	-2.4	-2.421	-2.42
08:21:41	0.0001	95.000	TropicalHeat	204.1373	208.9309	0.0000	2.0143	5.7377	0.7630	3.5403	1.0377	2.3805	1.2818	2.3195	0.4883	1.7091	0.4883	1.1903	0.3662	1.3124	0.4273	1.4649	0.3357	0.7630	88.066	49958.395	3.266	0.824	0.732	0.519	0.275	-2.4	-2.422	-2.42
08:21:42	0.0001	95.000	TropicalHeat	195.7024	205.9323	0.0600	1.4649	5.8293	1.6175	3.5403	1.3429	2.3805	1.2513	2.1974	0.9766	1.7091	0.4578	1.2818	0.3968	1.3124	0.4883	1.3429	0.2747	0.7630	88.066	49973.504	3.266	0.794	0.946	0.458	0.244	-2.4	-2.421	-2.42
08:21:43	0.0001	95.000	TropicalHeat	118.0601	208.9309	0.0000	2.3195	5.7682	1.3429	3.5403	0.7935	2.3805	1.4344	2.2279	0.6714	1.7091	0.5188	1.2818	0.3662	1.3124	0.6104	1.3429	0.4883	0.7630	88.066	49996.484	1.984	1.038	1.007	0.702	0.244	-2.4	-2.421	-2.42
08:21:44	0.0001	95.000	TropicalHeat	121.6366	208.9309	0.0000	2.6552	5.7988	1.7091	3.4793	0.9156	2.3805	0.9766	2.3500	0.5188	1.7091	0.5494	1.2818	0.5188	1.3124	0.7325	1.3429	0.3968	0.7630	88.093	50019.008	2.228	0.427	0.702	0.427	0.366	-2.4	-2.421	-2.42
08:21:45	0.0001	95.000	TropicalHeat	125.1025	208.9309	0.0000	1.9227	5.8598	1.0987	3.5708	1.5565	2.4721	1.1292	2.1974	0.7020	1.7091	0.6714	1.2513	0.6104	1.3124	0.7935	1.3429	0.4883	0.7630	88.057	50031.703	3.266	1.038	0.549	0.641	0.275	-2.4	-2.421	-2.42
08:21:46	0.0001	95.000	TropicalHeat	128.6695	208.9309	0.0000	0.9461	5.7988	1.5260	3.5403	2.1974	2.5026	1.4955	2.2585	0.8546	1.7091	0.7935	1.2513	1.0072	1.3124	0.9766	1.3429	0.4883	0.7630	87.878	50031.277	2.655	1.343	0.885	0.549	0.549	-2.4	-2.421	-2.42
08:21:47	0.0001	95.000	TropicalHeat	132.1164	208.9309	0.0000	1.8007	5.7377	1.5565	3.5403	1.0072	2.4721	0.9156	2.3500	1.0377	1.7091	0.7020	1.2818	0.7630	1.3124	0.8546	1.3429	0.3968	0.7630	87.951	50019.465	1.923	1.312	0.641	0.641	0.427	-2.4	-2.421	-2.42
08:21:48	0.0001	95.000	TropicalHeat	135.5670	208.9309	0.0000	1.5565	5.6767	2.1364	3.5403	0.9461	2.4416	1.0072	2.3500	1.0377	1.7091	1.0377	1.2818	0.4578	1.3124	0.7325	1.4039	0.3662	0.7630	87.808	49996.699	2.747	0.702	0.580	0.977	0.336	-2.4	-2.421	-2.42
08:21:49	0.0001	95.000	TropicalHeat	139.0005	208.9309	0.0000	1.3734	5.5851	2.3805	3.5708	2.2890	2.4416	1.3734	2.3500	1.4039	1.7091	0.9461	1.2818	0.6104	1.3124	0.5799	1.3429	0.3662	0.7630	87.691	49964.102	1.770	1.282	0.732	0.702	0.275	-2.4	-2.421	-2.42
08:21:50	0.0001	95.000	TropicalHeat	142.5522	208.9309	0.0000	1.5565	5.5851	1.2208	3.5708	1.1903	2.4721	1.0377	2.3500	0.5799	1.7091	0.4578	1.2818	0.5494	1.3429	1.0072	1.3429	0.4578	0.7630	87.682	49923.816	1.892	0.977	0.732	0.702	0.336	-2.4	-2.421	-2.42
08:21:51	0.0001	95.000	TropicalHeat	145.9819	208.9309	0.0000	0.5494	5.5851	1.0682	3.6013	1.1598	2.4111	1.1292	2.3500	0.4883	1.7091	0.3662	1.2818	0.4273	1.4344	0.8546	1.4344	0.3968	0.7630	87.620	49880.508	1.679	1.129	0.794	0.336	0.519	-2.4	-2.421	-2.42
08:21:52	0.0001	95.000	TropicalHeat	149.4096	208.9309	0.0000	2.0753	5.4325	3.0520	3.5403	1.5260	2.5026	0.6714	2.3500	0.6104	1.7091	0.4883	1.2818	0.4883	1.4344	0.7020	1.4649	0.4273	0.7630	87.495	49838.695	2.197	1.221	0.458	0.397	0.366	-2.4	-2.421	-2.42
08:21:53	0.0001	95.000	TropicalHeat	152.8336	208.9309	0.0000	0.9766	5.3104	1.0072	3.5403	1.2513	2.4721	0.9766	2.2890	0.6104	1.7091	0.9156	1.2818	0.5188	1.3429	0.7630	1.3429	0.3357	0.7630	87.513	49806.527	2.716	1.465	0.549	0.641	0.275	-2.4	-2.421	-2.42
08:21:54	0.0001	95.000	TropicalHeat	156.2728	208.9309	0.0000	1.6481	5.1884	1.2513	3.5098	0.9461	2.3805	1.2818	2.2890	0.4273	1.7091	0.5494	1.2818	0.4883	1.3124	0.5494	1.3429	0.2747	0.7630	87.513	49790.352	1.892	0.824	0.794	0.488	0.275	-2.4	-2.421	-2.42
08:21:55	0.0001	95.000	TropicalHeat	159.7043	208.9309	0.0000	1.5565	5.0968	0.8546	3.5098	1.3124	2.5026	1.2513	2.3195	0.7935	1.5565	0.5799	1.2818	0.6409	1.3124	0.5799	1.3429	0.2442	0.7630	87.513	49792.977	2.747	0.855	0.763	0.519	0.244	-2.4	-2.421	-2.42
08:21:56	0.0001	95.000	TropicalHeat	163.2351	208.9309	0.0000	1.7396	5.0052	1.0072	3.4487	1.4344	2.5026	1.2208	2.3500	0.7325	1.7091	0.6104	1.2818	0.4883	1.3124	0.4578	1.3429	0.3662	0.7630	87.486	49811.777	2.808	0.519	1.007	0.549	0.275	-2.4	-2.421	-2.42
08:21:57	0.0001	95.000	TropicalHeat	166.6724	208.9309	0.0000	1.5870	5.0663	1.5565	3.4793	1.2208	2.5026	1.0682	2.3500	0.6714	1.7091	0.6714	1.2818	0.4883	1.3124	0.8240	1.3429	0.3357	0.7630	87.486	49836.070	2.899	0.702	0.610	0.580	0.275	-2.4	-2.421	-2.42
08:21:58	0.0001	95.000	TropicalHeat	170.0753	208.9309	0.0000	1.4039	4.9747	1.8922	3.4182	1.2818	2.5026	1.1598	2.3500	0.8851	1.7091	0.4273	1.2818	0.3968	1.3124	0.6409	1.3429	0.3357	0.7630	87.495	49854.688	1.892	1.221	0.794	0.488	0.275	-2.4	-2.421	-2.42
08:21:59	0.0001	95.000	TropicalHeat	173.5889	208.9309	0.0000	2.6552	5.1273	1.5260	3.5098	1.4039	2.5026	1.0682	2.4721	0.4273	1.7091	0.4578	1.2818	0.4578	1.3124	0.7935	1.3429	0.3662	0.7630	87.540	49857.313	3.510	1.007	0.824	0.458	0.336	-2.4	-2.421	-2.42
08:22:00	0.0001	95.000	TropicalHeat	176.9824	208.9309	0.0000	1.5260	5.1273	1.2513	3.4793	0.8240	2.5026	1.0072	2.4721	0.4883	1.7091	0.5799	1.1903	0.4273	1.3124	0.7935	1.3429	0.4883	0.7630	87.602	49836.285	2.289	0.824	0.610	0.458	0.366	-2.4	-2.421	-2.42
08:22:01	0.0001	95.000	TropicalHeat	180.3796	208.9309	0.0000	2.2890	5.0358	1.1598	3.4793	0.9766	2.5026	0.9156	2.3500	0.7935	1.7091	0.7935	1.1903	0.5799	1.3124	0.7630	1.3429	0.4883	0.7630	87.602	49793.832	2.594	0.641	0.794	0.671	0.366	-2.4	-2.421	-2.42
08:22:02	0.0001	95.000	TropicalHeat	183.7558	208.9309	0.0000	2.5637	5.0663	1.3429	3.4793	1.3734	2.4111	1.1292	2.3500	1.2208	1.7091	0.4578	1.1903	0.7020	1.3124	0.8546	1.3429	0.5494	0.7630	87.522	49735.844	2.747	0.977	0.519	0.794	0.458	-2.4	-2.421	-2.42
08:22:03	0.0001	95.000	TropicalHeat	187.2580	208.9309	0.0000	1.4039	5.0052	0.8546	3.4182	1.5565	2.5026	1.2513	2.3500	0.6714	1.7091	0.3052	1.2818	0.5799	1.3124	1.0987	1.3429	0.5494	0.7630	87.478	49671.082	2.655	0.824	0.580	0.305	0.427	-2.4	-2.421	-2.42
08:22:04	0.0001	95.000	TropicalHeat	190.6438	208.9309	0.0000	1.7396	5.0052	1.3429	3.4487	1.4344	2.5026	1.1903	2.3805	0.7935	1.5870	0.5188	1.2818	0.3662	1.3124	0.7630	1.4039	0.4883	0.7630	87.478	49614.832	1.434	1.038	0.916	0.549	0.397	-2.4	-2.421	-2.42
08:22:05	0.0001	95.000	TropicalHeat	194.0219	208.9309	0.0000	1.3429	4.9747	1.8617	3.3267	1.1598	2.5026	1.5565	2.3805	0.7630	1.5870	0.3357	1.2818	0.3968	1.3124	0.7325	1.3734	0.3357	0.7630	87.478	49577.203	1.526	0.732	0.946	0.458	0.275	-2.4	-2.421	-2.42
08:22:06	0.0001	95.000	TropicalHeat	197.4020	208.9309	0.0000	1.8922	4.9747	1.1292	3.3267	0.7935	2.5026	1.0987	2.3805	0.8546	1.5870	0.4883	1.2818	0.4883	1.3734	0.7630	1.4649	0.4273	0.7630	87.602	49559.473	2.503	1.007	1.007	0.549	0.366	-2.4	-2.421	-2.42
08:22:07	0.0001	95.000	TropicalHeat	200.8794	208.9309	0.0000	1.9838	4.9442	1.3734	3.3267	1.1292	2.5026	1.1598	2.5026	0.6409	1.5870	0.3357	1.2818	0.6104	1.3124	0.6104	1.4649	0.2747	0.7630	87.611	49557.305	3.266	0.549	0.885	0.397	0.336	-2.4	-2.421	-2.42
08:22:08	0.0001	95.000	TropicalHeat	204.2518	208.9309	0.0000	2.3195	4.9442	2.5331	3.3267	1.9838	2.5942	1.4039	2.5026	0.8546	1.7396	0.6104	1.2818	0.6409	1.3124	0.6714	1.4649	0.3968	0.7630	87.593	49562.340	2.289	1.373	0.763	0.580	0.366	-2.4	-2.421	-2.42
08:22:09	0.0001	95.000	TropicalHeat	201.6004	208.9309	0.0300	1.7091	4.9442	1.4039	3.3267	0.5799	2.5942	0.6104	2.5026	0.5799	1.7396	0.4883	1.2818	0.6409	1.3124	0.9766	1.4344	0.4883	0.7630	87.664	49562.094	2.716	0.671	0.610	0.458	0.366	-2.4	-2.421	-2.42
08:22:10	0.0001	95.000	TropicalHeat	118.0601	208.9309	0.0000	2.5331	4.9747	1.7396	3.4793	1.0682	2.5331	1.0072	2.4111	0.7630	1.7396	0.5799	1.2818	0.6104	1.3124	0.6714	1.3734	0.3662	0.7630	87.744	49551.598	2.442	0.549	0.671	0.549	0.427	-2.4	-2.421	-2.42
08:22:11	0.0001	95.000	TropicalHeat	121.4211	208.9309	0.0000	1.5870	4.9747	1.9533	3.3877	1.4344	2.5637	1.4039	2.5026	0.6714	1.7396	0.2747	1.2818	0.4883	1.3124	0.5188	1.4039	0.4578	0.7630	87.744	49536.063	3.205	0.641	0.671	0.366	0.275	-2.4	-2.421	-2.42
08:22:12	0.0001	95.000	TropicalHeat	124.7764	208.9309	0.0000	1.4649	5.0968	1.2513	3.4182	1.7091	2.6552	1.1598	2.5331	0.8851	1.7396	0.3052	1.2818	0.4578	1.3124	0.7020	1.3734	0.3662	0.7630	87.744	49522.727	2.075	1.343	0.824	0.305	0.275	-2.4	-2.421	-2.42
08:22:13	0.0001	95.000	TropicalHeat	128.1316	208.9309	0.0000	1.8007	4.8832	1.3124	3.5098	1.4649	2.6552	0.9766	2.5331	1.0682	1.7396	0.4883	1.2818	0.7630	1.3124	1.1292	1.4955	0.3662	0.7630	87.736	49512.227	2.564	0.671	0.488	0.458	0.427	-2.4	-2.421	-2.42
08:22:14	0.0001	95.000	TropicalHeat	131.4659	208.9309	0.0000	1.9227	4.8526	1.5260	3.5098	2.3195	2.6857	1.5565	2.5331	0.7020	1.7396	0.9156	1.2818	0.7325	1.3124	0.8240	1.4955	0.4883	0.7935	87.611	49500.172	3.021	1.465	0.885	0.702	0.427	-2.4	-2.421	-2.42
08:22:15	0.0001	95.000	TropicalHeat	134.9108	208.9309	0.0000	3.4182	4.8526	1.9838	3.5098	2.1669	2.8078	1.1598	2.5331	0.5494	1.7396	0.8546	1.3124	0.5188	1.3124	0.3968	1.4955	0.3662	0.7935	87.548	49477.434	1.373	1.282	0.732	0.641	0.275	-2.4	-2.421	-2.42
