Client Name:	12
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
19:26:20	0.0001	95.000	InnerTube	203.6509	208.9309	0.0000	4.1507	14.5274	2.4721	6.8364	2.5026	6.1650	2.8994	7.2942	2.0448	4.3643	1.1903	4.3033	1.1292	4.7611	2.1059	4.6695	0.8240	2.7468	86.260	69108.828	3.662	0.488	1.892	1.495	0.794	-2.2	-2.377	-2.39
19:26:21	0.0001	95.000	InnerTube	158.2299	205.9304	0.0600	6.1650	14.7105	4.8832	6.9890	2.6247	6.1650	2.5331	7.2637	1.7091	4.3643	1.3124	4.3338	1.9227	4.7000	1.8617	4.6695	1.3124	2.6857	86.321	69164.625	7.691	1.068	1.312	1.373	0.763	-2.2	-2.377	-2.40
19:26:22	0.0001	95.000	InnerTube	121.6710	208.9309	0.0000	5.4936	14.8937	3.2046	7.1416	2.9299	6.1345	4.4864	7.1416	2.8994	4.3643	1.5260	4.3643	1.4649	4.7306	1.6786	4.6085	0.8546	2.8078	86.278	69253.039	4.242	1.557	1.190	0.855	0.885	-2.2	-2.377	-2.40
19:26:23	0.0001	95.000	InnerTube	127.4983	208.9309	0.0000	5.0663	14.4664	4.0591	6.7449	2.9909	6.0429	2.8689	7.1416	2.1059	4.3948	1.7396	4.2117	1.4344	4.8526	2.0448	4.6390	1.6481	2.8078	86.278	69382.352	2.716	1.526	1.587	1.099	0.824	-2.2	-2.378	-2.39
19:26:24	0.0001	95.000	InnerTube	133.1693	208.9309	0.0000	6.8975	14.2527	2.4721	6.6228	2.3500	5.9514	3.1435	6.9890	1.6175	4.4559	1.0682	4.2423	1.4649	4.8221	1.4039	4.6390	0.8240	2.6552	86.278	69541.664	3.815	1.679	1.679	0.794	0.824	-2.2	-2.378	-2.39
19:26:25	0.0001	95.000	InnerTube	138.8097	208.9309	0.0000	4.0897	14.0696	3.1435	6.6838	2.2279	5.8598	2.3500	6.9585	1.9227	4.4559	1.4344	4.1507	1.8007	4.7916	1.5870	4.6695	1.2208	2.6552	86.313	69722.398	7.691	0.977	1.007	0.855	0.641	-2.2	-2.378	-2.39
19:26:26	0.0001	95.000	InnerTube	144.6466	208.9309	0.0000	3.9981	14.3138	4.3033	6.8364	3.5403	5.8598	2.1974	6.8975	2.1059	4.3643	1.2513	4.1202	1.3734	4.8526	1.8312	4.6085	1.1292	2.6552	86.278	69905.797	8.271	1.404	1.404	0.641	0.671	-2.2	-2.379	-2.40
19:26:27	0.0001	95.000	InnerTube	150.3233	208.9309	0.0000	6.2566	14.4969	4.7611	7.0196	4.0591	6.0124	3.4182	6.7754	2.6857	4.3338	1.1903	4.0897	2.5331	4.8526	3.1741	4.6390	1.3429	2.6552	86.199	70064.227	6.836	1.831	1.221	1.465	0.824	-2.2	-2.379	-2.39
19:26:28	0.0001	95.000	InnerTube	156.0038	208.9309	0.0000	7.0501	14.5885	2.7163	7.0196	2.1364	5.9514	3.5403	6.7754	3.1435	4.3948	1.1903	4.0897	1.7091	4.8221	2.5942	4.6390	1.3429	2.6857	86.138	70195.734	6.531	1.465	1.679	1.068	0.855	-2.2	-2.379	-2.39
19:26:29	0.0001	95.000	InnerTube	161.6881	208.9309	0.0000	5.7072	14.6800	4.0591	7.2332	2.3805	5.7988	3.2961	6.7144	2.0753	4.4559	1.1292	4.2117	1.8312	4.8221	2.5026	4.7306	1.4039	2.6552	86.138	70302.945	8.454	1.709	1.740	1.526	0.763	-2.2	-2.379	-2.39
19:26:30	0.0001	95.000	InnerTube	167.4259	208.9309	0.0000	5.0663	14.7411	3.2351	7.1416	2.4721	5.7377	3.0215	6.6228	2.1669	4.3948	1.2513	4.2117	1.1598	4.8221	2.1669	4.7611	1.4649	2.6552	86.164	70412.148	5.188	1.160	1.007	0.855	0.794	-2.2	-2.379	-2.39
19:26:31	0.0001	95.000	InnerTube	173.1464	208.9309	0.0000	3.8760	14.4969	3.6624	7.2942	3.3572	5.7682	3.2656	6.5618	2.1364	4.5169	1.4344	4.2117	2.0753	4.8221	2.9604	4.6695	0.9766	2.6552	86.147	70543.234	3.327	1.068	2.014	1.282	0.855	-2.2	-2.379	-2.39
19:26:32	0.0001	95.000	InnerTube	179.0863	208.9309	0.0000	4.7916	13.9475	3.6624	7.3553	2.4721	5.7682	3.2656	6.5618	1.9838	4.4864	1.1292	4.0591	1.9227	4.8221	2.9604	4.7916	1.3429	2.7773	86.086	70706.695	4.181	1.190	2.106	1.007	0.763	-2.2	-2.379	-2.39
19:26:33	0.0001	95.000	InnerTube	184.8221	208.9309	0.0000	5.3104	13.5813	2.9909	7.3247	2.5942	5.7682	2.4721	6.5618	1.3734	4.4864	0.7935	4.0591	1.5870	4.8832	1.5870	4.7306	1.2513	2.7773	86.086	70898.602	3.723	1.465	1.343	0.824	0.610	-2.2	-2.379	-2.39
19:26:34	0.0001	95.000	InnerTube	190.5904	208.9309	0.0000	3.4182	13.4897	2.3195	7.3553	2.9604	5.7377	2.6247	6.4397	1.3734	4.4864	1.4955	3.9676	1.9533	4.7916	2.5331	4.7306	1.3734	2.6857	86.086	71106.047	3.968	0.916	1.740	1.282	0.794	-2.2	-2.379	-2.39
19:26:35	0.0001	95.000	InnerTube	196.3624	208.9309	0.0000	4.4864	13.4592	3.6624	7.2332	2.1669	5.7682	2.6857	6.5618	2.0753	4.4864	1.8922	4.1507	1.9533	4.7916	2.0143	4.6695	0.9461	2.6552	86.129	71311.109	5.463	1.953	1.404	0.916	0.824	-2.2	-2.379	-2.39
19:26:36	0.0001	95.000	InnerTube	202.3386	208.9309	0.0000	3.2351	13.4287	4.9442	7.3553	2.8383	5.7988	4.2728	6.5618	2.3500	4.4864	2.4111	4.1812	1.4649	4.8221	2.1974	4.6695	1.0377	2.6247	86.156	71505.219	4.425	2.197	0.702	1.160	0.641	-2.2	-2.379	-2.39
19:26:37	0.0001	95.000	InnerTube	178.0734	208.9309	0.0300	2.3195	13.5203	1.7701	7.4163	2.0143	5.7682	2.5942	6.4702	2.3500	4.5169	2.0143	4.2117	1.7396	4.6695	2.8994	4.7000	1.8007	2.7773	86.191	71683.539	3.510	1.068	1.679	1.618	1.038	-2.2	-2.380	-2.40
19:26:38	0.0001	95.000	InnerTube	120.7725	208.9309	0.0000	3.9371	13.4287	1.9227	7.3858	2.5026	5.7682	3.9371	6.4702	1.7091	4.5169	2.0753	4.3338	2.0753	4.7611	2.0143	4.8221	1.1598	2.6247	86.226	71853.141	2.381	1.618	1.312	1.221	0.824	-2.2	-2.380	-2.40
19:26:39	0.0001	95.000	InnerTube	126.5904	208.9309	0.0000	3.8760	13.1235	1.6786	7.2942	3.3267	5.7988	3.9371	6.5618	3.6013	4.5169	2.8994	4.3338	2.2585	4.7611	1.8922	4.7000	1.3124	2.6247	86.349	72011.570	3.510	1.129	1.557	1.801	0.763	-2.2	-2.380	-2.40
19:26:40	0.0001	95.000	InnerTube	132.6047	208.9309	0.0000	7.0806	13.0014	4.6085	7.2942	2.8383	5.8598	2.7468	6.5618	1.6786	4.5169	1.2818	4.3338	1.6175	4.7611	1.8617	4.7000	1.3429	2.6247	86.324	72159.711	4.181	1.465	2.472	1.007	0.885	-2.2	-2.380	-2.40
19:26:41	0.0001	95.000	InnerTube	138.4588	208.9309	0.0000	6.0429	13.3066	4.5474	7.5079	1.6786	5.9208	2.2585	6.5618	1.1292	4.5169	1.0682	4.3338	1.6786	4.7611	2.2585	4.7611	0.9766	2.6247	86.324	72286.859	8.423	1.129	1.221	1.007	0.610	-2.2	-2.380	-2.40
19:26:42	0.0001	95.000	InnerTube	143.7024	208.9309	0.0000	8.1488	13.6118	3.8150	7.3858	3.1741	5.9208	3.3267	6.4702	2.0448	4.5169	1.0377	4.3338	2.5026	4.7611	3.8760	4.9442	2.0753	2.6247	86.219	72418.578	5.402	1.465	1.679	0.580	1.190	-2.2	-2.380	-2.40
19:26:43	0.0001	95.000	InnerTube	149.5508	208.9309	0.0000	6.2871	13.5203	2.5637	7.3858	2.5942	5.9208	3.6624	6.5618	1.5870	4.4864	1.3124	4.3948	1.5260	4.7611	3.2351	5.0358	1.7091	2.6247	86.219	72554.695	4.395	1.831	1.343	1.099	1.068	-2.2	-2.381	-2.40
19:26:44	0.0001	95.000	InnerTube	155.5880	208.9309	0.0000	3.0825	13.7034	3.1741	7.2332	2.3500	5.8293	2.5942	6.5312	1.5870	4.4864	2.1974	4.4254	2.8689	4.7916	2.5942	5.0968	1.8617	2.7468	86.307	72692.984	6.684	0.946	1.801	1.251	0.977	-2.2	-2.381	-2.40
19:26:45	0.0001	95.000	InnerTube	161.4154	208.9309	0.0000	6.2871	13.5508	1.8007	7.2027	2.3805	5.8293	3.9371	6.6228	1.7701	4.5169	2.0753	4.5474	2.4111	4.8221	1.8922	5.1273	1.6481	2.7773	86.298	72811.156	8.607	0.916	1.770	0.824	0.794	-2.2	-2.381	-2.40
19:26:46	0.0001	95.000	InnerTube	167.2771	208.9309	0.0000	3.2656	13.6423	3.3267	7.2027	3.1130	5.8598	2.5942	6.6228	1.4955	4.5169	1.6481	4.4254	1.3429	4.8526	1.5260	5.1273	0.8851	2.7773	86.298	72906.352	9.980	1.007	1.221	0.794	0.824	-2.2	-2.381	-2.40
19:26:47	0.0001	95.000	InnerTube	173.3257	208.9309	0.0000	3.5708	13.5508	2.9909	7.2027	3.0215	5.9514	4.1202	6.6228	2.0753	4.5169	1.7091	4.3643	1.9533	4.8221	1.8922	5.1273	1.3124	2.7773	86.298	72987.742	7.172	1.709	1.434	1.068	0.794	-2.2	-2.381	-2.40
19:26:48	0.0001	95.000	InnerTube	179.1989	208.9309	0.0000	5.0968	13.4897	2.5942	7.1416	2.9299	5.8903	3.1435	6.6533	2.6247	4.5474	1.6175	4.3643	1.2818	4.8221	1.8617	5.0663	1.5565	2.7468	86.298	73065.875	6.073	1.495	2.167	1.068	0.885	-2.2	-2.381	-2.40
19:26:49	0.0001	95.000	InnerTube	185.0739	208.9309	0.0000	4.3948	13.3982	3.0520	7.0196	3.8455	6.0124	2.5026	6.7449	1.5260	4.5780	1.7701	4.4864	1.3429	4.8221	1.6481	5.0052	1.2208	2.6552	86.298	73155.570	7.172	1.404	1.648	1.465	1.038	-2.2	-2.381	-2.40
19:26:50	0.0001	95.000	InnerTube	190.9528	208.9309	0.0000	6.3176	13.4287	4.3338	7.1416	2.4111	5.9819	4.0286	6.7754	1.8007	4.5474	1.4955	4.4559	2.1669	4.9137	2.6247	5.0358	2.8078	2.8078	86.185	73263.031	5.310	1.068	1.404	1.343	0.977	-2.2	-2.381	-2.40
19:26:51	0.0001	95.000	InnerTube	196.8355	208.9309	0.0000	9.2780	13.6729	2.0143	7.1722	1.7091	5.9514	2.5942	6.7449	2.5637	4.5474	2.2890	4.3643	1.7396	4.9137	3.2046	5.0968	2.0143	2.8078	86.291	73392.344	11.720	1.129	1.801	1.740	1.892	-2.2	-2.381	-2.40
19:26:52	0.0001	95.000	InnerTube	202.9433	208.9309	0.0000	3.7539	13.2151	3.0825	7.2027	2.1974	5.8293	3.0215	6.6838	2.7163	4.5169	1.8617	4.3948	1.5870	4.8832	2.9909	5.1578	1.3734	2.8078	86.291	73534.813	5.768	0.580	1.587	1.648	1.007	-2.2	-2.381	-2.40
19:26:53	0.0001	95.000	InnerTube	166.7735	208.9309	0.0300	3.8150	13.4592	2.2585	7.3858	2.5026	5.8293	3.0825	6.6838	2.3805	4.5169	1.8922	4.3948	1.6481	4.9137	1.3734	5.1578	1.1598	2.9299	86.309	73675.078	3.510	0.641	1.068	1.373	0.977	-2.2	-2.381	-2.40
19:26:54	0.0001	95.000	InnerTube	121.5870	208.9309	0.0000	5.7072	13.3066	2.7468	7.3858	2.1974	5.7682	2.6857	6.7144	2.0143	4.5474	1.4955	4.3948	2.1974	4.8832	1.8617	5.1578	1.4955	2.8078	86.309	73819.961	4.090	1.495	1.221	0.702	0.855	-2.2	-2.381	-2.40
19:26:55	0.0001	95.000	InnerTube	127.5308	208.9309	0.0000	5.2494	13.5203	2.1669	7.3858	2.5331	5.6767	2.0448	6.7144	1.3734	4.6085	1.4344	4.3338	1.4039	4.8832	2.1364	5.0663	1.2818	2.8994	86.397	73968.742	6.531	1.770	1.373	1.007	0.977	-2.2	-2.382	-2.40
19:26:56	0.0001	95.000	InnerTube	133.6633	208.9309	0.0000	5.0052	13.5203	2.4416	7.2942	2.3805	5.5546	5.0968	6.7144	1.8617	4.6085	1.9533	4.2423	1.9227	4.8832	1.7701	5.0663	0.9766	2.9299	86.370	74125.641	6.714	0.671	2.716	1.648	0.855	-2.2	-2.382	-2.40
19:26:57	0.0001	95.000	InnerTube	139.8054	208.9309	0.0000	7.7215	13.5508	2.1364	7.2942	2.2279	5.6462	4.5780	6.8364	2.2890	4.5474	1.9533	4.2423	1.5565	4.9137	1.8312	5.0663	1.1292	2.8078	86.370	74284.961	5.463	0.824	1.831	1.160	0.732	-2.2	-2.382	-2.40
19:26:58	0.0001	95.000	InnerTube	145.7568	208.9309	0.0000	2.8078	13.5813	3.1130	7.3247	2.8383	5.7072	2.9909	7.0806	2.1364	4.5780	1.0377	4.1507	1.8617	4.9137	2.1364	5.0663	1.2208	2.9299	86.370	74432.891	5.707	1.862	1.190	1.190	0.946	-2.2	-2.382	-2.40
19:26:59	0.0001	95.000	InnerTube	151.7139	208.9309	0.0000	5.0968	13.1540	3.1741	7.2332	2.8078	5.6156	2.7468	7.1111	2.1974	4.6085	1.3429	4.2423	1.8007	4.8832	3.2656	5.0968	1.5260	2.8383	86.458	74565.711	4.578	1.770	0.977	0.946	1.007	-2.2	-2.382	-2.40
19:27:00	0.0001	95.000	InnerTube	157.6977	208.9309	0.0000	3.9981	13.0014	3.3877	7.2332	2.5331	5.4936	3.8150	7.0806	1.5870	4.6390	1.4344	4.2423	2.2279	4.9747	2.3500	5.0968	1.0377	2.8383	86.466	74686.289	1.587	0.671	1.282	1.190	1.038	-2.2	-2.382	-2.40
19:27:01	0.0001	95.000	InnerTube	163.6796	208.9309	0.0000	3.7845	12.8794	2.7163	7.1722	1.7701	5.4325	2.5331	7.1111	1.0987	4.6695	1.2513	4.1507	1.4649	4.8832	2.5026	5.1578	1.2513	2.7163	86.466	74807.094	1.984	1.099	1.282	1.129	0.794	-2.2	-2.382	-2.40
19:27:02	0.0001	95.000	InnerTube	169.6805	208.9309	0.0000	4.1812	12.8488	2.7163	7.0501	2.2890	5.4630	3.0825	6.9280	2.7773	4.6695	1.4649	4.0591	2.5942	4.8526	1.9838	5.0968	1.2208	2.6552	86.502	74935.734	3.205	0.946	0.977	1.251	0.824	-2.2	-2.382	-2.40
19:27:03	0.0001	95.000	InnerTube	175.6872	208.9309	0.0000	3.9371	12.6352	2.0143	6.9280	2.8383	5.4936	3.1130	6.9890	2.6247	4.6390	2.1059	4.0591	1.4955	4.8526	1.9838	5.0358	1.1292	2.7163	86.502	75075.789	3.937	1.068	1.618	1.465	0.824	-2.2	-2.382	-2.40
19:27:04	0.0001	95.000	InnerTube	181.9056	208.9309	0.0000	5.7072	12.5742	2.5331	6.9890	2.4111	5.3715	4.7916	7.1111	2.1364	4.6390	1.7396	3.9676	1.4649	4.7306	1.2818	4.9442	1.1903	2.6247	86.475	75234.000	5.310	1.434	1.892	1.221	0.671	-2.2	-2.382	-2.40
19:27:05	0.0001	95.000	InnerTube	187.9390	208.9309	0.0000	1.9227	12.6657	2.2585	6.9890	2.2585	5.3715	3.3572	7.0806	1.4955	4.7306	2.0143	3.9371	1.7091	4.6085	1.8922	4.7306	0.9156	2.6247	86.528	75407.539	4.486	1.282	1.892	0.946	0.732	-2.2	-2.382	-2.40
19:27:06	0.0001	95.000	InnerTube	193.9781	208.9309	0.0000	2.8689	12.8488	3.6929	6.8975	1.8312	5.4630	2.1059	6.9280	2.2279	4.7306	1.7091	3.9371	1.8312	4.5780	2.1364	4.7000	1.2208	2.5942	86.528	75589.156	2.228	0.977	1.465	1.068	0.885	-2.2	-2.382	-2.40
19:27:07	0.0001	95.000	InnerTube	200.0248	208.9309	0.0000	4.1507	12.7878	3.9371	6.9585	3.0520	5.4325	3.5098	6.8059	1.4955	4.7000	1.6786	3.7539	2.1364	4.3948	2.4111	4.6695	1.4649	2.5942	86.546	75759.828	1.465	0.855	1.282	0.824	1.343	-2.2	-2.382	-2.40
19:27:08	0.0001	95.000	InnerTube	204.8412	208.9309	0.0000	7.1111	12.6962	3.6319	6.9280	2.4111	5.4325	3.1741	6.7144	4.8526	4.7306	3.5403	3.8150	2.3195	4.1507	5.9514	4.7611	2.9604	2.5942	85.993	75869.484	4.425	1.801	1.709	1.892	1.557	-2.2	-2.382	-2.40
19:27:09	0.0001	95.000	InnerTube	144.2899	208.9309	0.0300	9.5222	12.8794	4.8526	6.9890	2.6857	5.4325	2.5026	6.6838	1.6786	4.7611	3.0825	3.8150	1.7701	4.1202	3.1741	4.8526	3.0215	2.6247	85.801	76019.828	8.271	1.801	1.221	2.503	2.838	-2.2	-2.383	-2.40
19:27:10	0.0001	95.000	InnerTube	123.3553	208.9309	0.0000	3.8455	12.7573	3.3267	7.0196	2.8689	5.4325	4.3643	6.5923	3.3877	4.7306	2.9909	3.8150	2.1059	3.9676	2.1669	4.7306	1.8922	2.6247	85.793	76170.805	5.768	1.373	1.587	1.801	1.343	-2.2	-2.383	-2.40
19:27:11	0.0001	95.000	InnerTube	129.4459	208.9309	0.0000	6.1955	12.5131	3.3267	6.9890	3.4793	5.4630	4.9137	6.5923	2.1669	4.7000	3.1130	3.8150	2.5331	3.8760	2.8994	4.6695	1.6786	2.6247	85.617	76320.688	3.784	1.587	1.801	1.282	1.190	-2.2	-2.383	-2.40
19:27:12	0.0001	95.000	InnerTube	135.7520	208.9309	0.0000	5.7682	12.3605	2.5026	6.9280	2.5942	5.4325	3.2351	6.6838	2.2279	4.7611	1.9227	3.8150	1.8922	3.8455	2.0448	4.7611	1.1292	2.6247	85.617	76475.391	1.587	1.770	1.434	1.221	0.977	-2.2	-2.383	-2.40
19:27:13	0.0001	95.000	InnerTube	142.0544	208.9309	0.0000	3.6319	12.3910	1.9533	6.9585	3.1435	5.4630	4.9442	6.6533	2.2890	4.6390	2.1974	3.8150	1.2818	3.7234	1.3734	4.7306	1.0987	2.6857	85.721	76644.781	3.205	0.946	2.960	1.373	0.885	-2.3	-2.383	-2.40
19:27:14	0.0001	95.000	InnerTube	147.9924	208.9309	0.0000	5.5546	12.2384	2.8078	6.9585	2.5942	5.3410	2.1364	6.6838	2.2585	4.5780	1.1598	3.6624	1.6175	3.6929	2.0753	4.7306	1.2208	2.7468	85.756	76817.641	7.660	1.068	1.221	1.312	0.763	-2.3	-2.383	-2.40
19:27:15	0.0001	95.000	InnerTube	154.1421	208.9309	0.0000	4.3338	12.0553	2.9299	6.9585	2.0448	5.3410	1.8007	6.6533	2.6857	4.6695	1.2818	3.5403	2.3195	3.6929	2.3195	4.7306	1.4649	2.7468	85.756	77001.891	10.957	1.740	0.763	1.099	0.885	-2.3	-2.383	-2.40
19:27:16	0.0001	95.000	InnerTube	160.4979	208.9309	0.0000	6.4702	11.9027	2.8689	6.9585	2.1669	5.3104	2.1364	6.6228	1.3429	4.6085	1.0377	3.6319	1.4649	3.6624	1.6175	4.7306	1.4344	2.7468	85.738	77190.109	7.691	1.373	1.190	0.885	0.855	-2.3	-2.383	-2.40
19:27:17	0.0001	95.000	InnerTube	166.6533	208.9309	0.0000	4.9747	11.8112	2.2279	6.9585	2.6857	5.3104	2.5026	6.4702	2.2890	4.6695	1.5870	3.4793	2.4111	3.6624	2.8689	4.7611	1.1903	2.7468	85.730	77379.602	7.599	1.709	1.190	1.404	0.885	-2.3	-2.383	-2.40
19:27:18	0.0001	95.000	InnerTube	173.0262	208.9309	0.0000	6.5923	11.9638	3.3572	6.9280	2.3805	5.2799	3.1130	6.3481	2.3195	4.6695	2.1059	3.6319	1.9838	3.6929	2.0753	4.7306	1.4344	2.7468	85.721	77564.953	8.210	1.923	1.465	1.587	0.824	-2.3	-2.383	-2.40
19:27:19	0.0001	95.000	InnerTube	179.0024	208.9309	0.0000	5.1884	11.9638	5.7377	6.9890	2.1059	5.1884	3.0215	6.4397	2.1974	4.6085	1.1292	3.5403	1.2208	3.6929	1.7701	4.7306	0.6714	2.7468	85.722	77731.922	4.120	1.648	1.495	1.068	0.641	-2.3	-2.384	-2.40
19:27:20	0.0001	95.000	InnerTube	185.4001	208.9309	0.0000	3.2351	11.9332	2.1059	6.9890	3.3572	5.0968	3.2351	6.4092	2.1364	4.6695	1.6481	3.5098	2.5637	3.6319	1.5565	4.7306	1.0987	2.6247	85.748	77890.109	7.538	1.190	1.679	1.373	0.732	-2.3	-2.383	-2.40
19:27:21	0.0001	95.000	InnerTube	191.7864	208.9309	0.0000	7.2332	11.7806	4.8832	6.9280	2.8994	5.3104	3.2961	6.3786	1.7396	4.7000	1.5565	3.6013	1.5565	3.6013	2.0753	4.7306	1.3429	2.6247	85.688	78042.859	6.165	2.167	1.709	1.343	0.641	-2.3	-2.383	-2.40
19:27:22	0.0001	95.000	InnerTube	197.7873	208.9309	0.0000	7.4163	11.9943	2.9909	6.8670	2.8689	5.2189	3.3267	6.3481	2.7163	4.7000	1.5565	3.5098	1.8922	3.6319	1.9227	4.7306	1.0072	2.6247	85.670	78180.961	7.386	2.167	1.587	0.916	0.671	-2.3	-2.383	-2.40
19:27:23	0.0001	95.000	InnerTube	203.9924	208.9309	0.0000	2.9909	11.9943	2.3500	6.8975	2.5942	5.2799	2.6247	6.3481	1.8922	4.7000	2.1059	3.6624	1.6786	3.7234	1.9838	4.7306	0.6714	2.6857	85.670	78310.273	5.799	1.282	0.916	1.190	0.610	-2.3	-2.383	-2.40
19:27:24	0.0001	95.000	InnerTube	141.3333	205.9323	0.0600	3.0520	12.0553	3.5403	6.8364	2.6552	5.2189	3.2961	6.3176	1.6175	4.7306	2.0753	3.5708	2.0448	3.6929	2.2585	4.7306	2.1669	2.6857	85.592	78427.563	5.921	1.679	0.824	0.977	1.038	-2.3	-2.384	-2.40
19:27:25	0.0001	95.000	InnerTube	123.4506	208.9309	0.0000	5.7072	12.0553	2.8383	6.8670	2.3195	5.3410	3.6929	6.3176	1.9533	4.7306	1.5870	3.6929	2.3195	3.6319	2.3195	4.6695	1.5870	2.7773	85.801	78532.398	3.479	1.526	1.557	1.282	1.129	-2.3	-2.384	-2.40
19:27:26	0.0001	95.000	InnerTube	129.6404	208.9309	0.0000	6.6838	12.2079	2.8994	6.8364	3.3877	5.4325	3.4487	6.3481	2.3195	4.7000	2.5331	3.6929	2.1364	3.6929	3.5403	4.7611	1.8617	2.8994	85.722	78623.648	3.021	1.251	1.007	1.251	1.068	-2.3	-2.384	-2.40
19:27:27	0.0001	95.000	InnerTube	136.0611	208.9309	0.0000	4.9747	12.1774	2.4111	6.8364	4.1507	5.3410	6.7144	6.3481	1.8617	4.7306	2.5026	3.7234	1.9838	3.6319	3.2961	4.8832	1.9227	2.8994	85.432	78701.539	5.555	1.740	1.740	1.709	1.129	-2.3	-2.384	-2.40
19:27:28	0.0001	95.000	InnerTube	142.2871	208.9309	0.0000	3.8760	12.1774	3.2656	6.9280	2.2279	5.2494	3.4487	6.4092	1.7091	4.7000	1.7396	3.6013	2.8078	3.7539	2.3195	4.7916	1.1598	2.8994	85.624	78771.125	3.876	1.038	2.472	1.068	0.855	-2.3	-2.384	-2.40
19:27:29	0.0001	95.000	InnerTube	148.7477	208.9309	0.0000	2.5331	12.1469	3.1435	6.7754	2.1669	5.3104	2.9604	6.5007	1.7091	4.6390	1.5870	3.7539	1.8007	3.7539	2.1669	4.7611	1.0377	2.8994	85.632	78855.602	5.555	1.801	1.190	1.373	0.824	-2.3	-2.384	-2.40
19:27:30	0.0001	95.000	InnerTube	154.8040	208.9309	0.0000	2.4416	12.2079	3.3267	6.8364	2.6552	5.3410	3.7845	6.5618	2.5026	4.6390	2.8383	3.6624	1.8007	3.6929	2.1059	4.7611	1.4344	2.8994	85.597	78966.758	3.937	0.794	1.312	1.068	0.794	-2.3	-2.384	-2.40
19:27:31	0.0001	95.000	InnerTube	161.2837	208.9309	0.0000	3.8150	12.1469	2.5942	6.6838	2.7468	5.3410	3.8760	6.7144	1.4955	4.6390	1.0377	3.7845	1.1598	3.7539	1.6481	4.8526	1.2818	2.8994	85.693	79119.266	3.479	1.068	2.594	0.824	0.671	-2.3	-2.384	-2.40
19:27:32	0.0001	95.000	InnerTube	167.5708	208.9309	0.0000	4.9747	12.1469	2.5637	6.7144	1.7701	5.3104	3.0825	6.6838	2.1669	4.6390	0.9461	3.7845	1.5260	3.7539	2.4416	4.7611	1.0987	2.7773	85.965	79302.656	2.442	1.312	1.251	0.824	0.794	-2.3	-2.384	-2.40
19:27:33	0.0001	95.000	InnerTube	173.8598	208.9309	0.0000	8.4540	12.2995	3.8760	6.6838	3.7234	5.4325	2.7468	6.6838	2.0448	4.5780	1.4039	3.7845	1.7396	3.7539	1.8922	4.7611	1.0987	2.7773	86.299	79506.586	4.944	1.129	2.869	0.763	0.855	-2.3	-2.384	-2.40
19:27:34	0.0001	95.000	InnerTube	180.1564	208.9309	0.0000	6.7754	12.4521	3.4487	6.7144	1.9227	5.3410	2.2279	6.7449	1.3429	4.5780	1.1292	3.8455	1.2208	3.7539	1.7396	4.7306	1.4039	2.7773	86.714	79708.602	5.616	1.068	1.373	0.977	0.732	-2.3	-2.384	-2.40
19:27:35	0.0001	95.000	InnerTube	186.4607	208.9309	0.0000	6.5618	12.5436	4.1812	6.8670	1.6786	5.2799	2.9299	6.7449	1.9227	4.6695	1.7091	3.8150	2.1974	3.7539	2.5637	4.7611	1.3429	2.8689	86.837	79888.023	6.409	1.221	1.618	1.007	0.855	-2.3	-2.384	-2.40
19:27:36	0.0001	95.000	InnerTube	192.9518	208.9309	0.0000	9.0949	12.7878	4.8526	6.8670	1.4955	5.2799	2.8383	6.7144	3.2046	4.6695	2.0448	3.7539	1.7701	3.7539	1.8007	4.8526	1.1903	2.8078	87.086	80035.070	7.142	0.885	1.557	1.007	0.824	-2.3	-2.384	-2.40
19:27:37	0.0001	95.000	InnerTube	199.2675	208.9309	0.0000	7.2942	13.1540	3.5403	6.8975	2.5942	5.2799	2.3805	6.7144	2.1669	4.7000	1.6786	3.7539	1.1292	3.7539	1.6786	4.7000	1.1292	2.7468	87.158	80143.383	5.005	1.587	1.373	0.885	0.732	-2.3	-2.384	-2.40
19:27:38	0.0001	95.000	InnerTube	205.5832	208.9309	0.0000	3.0825	13.2151	2.5637	6.8975	2.7773	5.2799	2.2279	6.4702	2.1059	4.6695	1.0682	3.6929	1.4955	3.7539	2.5026	4.7306	1.1598	2.7773	87.202	80227.859	3.357	1.984	0.977	0.916	0.885	-2.3	-2.384	-2.40
