Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
10:22:46	10.0000	7.0000	100.0000	9.4050	10.6514	13.0930	0.2900	6.4092	8.5455	0.2200	6.3786	10.9261	0.0000	5.8598	8.1793	0.0000		-2.4	-2.424	-2.42
10:22:47	10.0000	7.0000	100.0000	9.5000	12.9404	13.1235	0.3200	10.4683	8.5150	1.0000	5.7682	10.8650	0.0000	5.2799	8.1488	0.0000		-2.4	-2.424	-2.42
10:22:48	10.0000	7.0000	100.0000	9.4700	11.6586	13.0930	0.3200	7.9657	8.5455	0.2500	7.2637	10.7124	0.0000	5.5546	8.1183	0.0000		-2.4	-2.424	-2.42
10:22:49	10.0000	7.0000	100.0000	9.3700	14.7716	13.1235	0.9300	9.3391	8.4845	0.6700	7.3553	10.7124	0.0900	6.4397	8.0877	0.0000		-2.4	-2.424	-2.42
10:22:50	10.0000	7.0000	100.0000	9.3400	12.6047	13.1540	0.4500	13.0014	8.5150	1.0000	9.1254	10.7430	0.0300	5.3104	8.0877	0.0000		-2.4	-2.424	-2.42
10:22:51	10.0000	7.0000	100.0000	9.2900	20.5398	13.1845	0.7400	13.9170	8.6066	0.8300	9.0644	10.7430	0.1200	5.7072	8.0877	0.0000		-2.4	-2.424	-2.42
10:22:52	10.0000	7.0000	100.0000	9.2250	15.4735	13.2761	0.6700	10.4072	8.6676	0.7000	6.6228	10.8345	0.0000	4.6695	8.0877	0.0000		-2.4	-2.424	-2.42
10:22:53	10.0000	7.0000	100.0000	9.2650	17.3963	13.4287	1.0000	8.8202	8.7592	0.3500	5.9819	10.8345	0.0000	5.6462	8.0877	0.0000		-2.4	-2.424	-2.42
10:22:54	10.0000	7.0000	100.0000	9.3350	16.9385	13.5813	0.6700	9.0949	8.7592	0.5400	10.7735	11.3228	0.5800	5.9819	8.0572	0.0000		-2.4	-2.424	-2.42
10:22:55	10.0000	7.0000	91.0000	9.4050	15.0463	13.6118	0.5400	7.7825	8.6676	0.4800	5.7988	11.5365	0.0000	7.2942	7.9962	0.3200		-2.4	-2.424	-2.42
10:22:56	10.0000	7.0000	83.0000	9.4950	16.9385	13.6423	0.7400	14.0696	8.6371	1.0000	9.1865	11.5670	0.4500	8.3319	8.1183	0.6100		-2.4	-2.424	-2.42
10:22:57	10.0000	7.0000	76.0000	9.4400	17.9762	13.7034	0.9000	16.9690	8.6981	0.9300	9.5222	12.0248	0.2900	5.8598	8.1793	0.0000		-2.4	-2.424	-2.42
10:22:58	10.0000	7.0000	68.0000	9.3550	15.4735	13.9170	0.7700	9.2475	8.7592	0.6400	6.2260	12.0858	0.0000	6.7754	8.1793	0.0000		-2.4	-2.424	-2.42
10:22:59	10.0000	7.0000	61.0000	9.4200	13.0014	13.9475	0.4100	11.5670	8.7592	0.8000	6.2566	12.0858	0.0000	6.1040	8.1793	0.0000		-2.4	-2.424	-2.42
10:23:00	10.0000	7.0000	53.0000	9.4200	12.1469	13.9475	0.3500	8.7592	8.7592	0.5100	5.6156	12.0858	0.0000	6.7754	8.1488	0.0900		-2.4	-2.424	-2.42
10:23:01	10.0000	7.0000	45.0000	9.4050	6.8975	13.9475	0.0000	6.0124	8.7592	0.1900	5.3715	12.0858	0.0000	4.9442	8.1793	0.0000		-2.4	-2.424	-2.42
10:23:02	10.0000	7.0000	38.0000	9.3850	9.7053	13.7949	0.0000	7.3553	8.7287	0.1200	6.0124	12.0858	0.0000	5.3715	8.1793	0.0000		-2.4	-2.424	-2.42
10:23:03	10.0000	7.0000	30.0000	9.3150	9.4917	13.7339	0.0000	9.0339	8.7897	0.6700	4.3643	12.0858	0.0000	5.4325	8.1793	0.0000		-2.4	-2.424	-2.42
10:23:04	10.0000	7.0000	22.0000	9.1900	8.4540	13.6423	0.0000	9.3391	8.7897	0.5400	6.8059	12.0858	0.0000	7.8131	8.1488	0.4500		-2.4	-2.424	-2.42
10:23:05	10.0000	7.0000	15.0000	9.0950	12.6657	13.5813	0.3800	7.6605	8.7897	0.2200	5.7072	12.0858	0.0000	8.2098	8.2709	0.4100		-2.4	-2.424	-2.42
10:23:06	10.0000	7.0000	7.0000	9.1300	7.8131	13.4897	0.0000	9.0949	8.7287	0.5100	3.7234	12.0858	0.0000	7.8436	8.3319	0.4800		-2.4	-2.424	-2.42
10:23:07	10.0000	7.0000	0.0000	9.1550	8.3319	13.4287	0.0000	7.2332	8.7592	0.3800	4.2728	12.0858	0.0000	6.9280	8.3929	0.1900		-2.4	-2.424	-2.42
10:23:08	10.0000	7.0000	0.0000	9.1650	9.7969	13.3371	0.0300	6.8364	8.8202	0.1900	4.7916	12.0858	0.0000	6.2260	8.4540	0.0300		-2.4	-2.424	-2.42
10:23:09	10.0000	7.0000	0.0000	9.1100	15.5041	13.2761	0.6400	13.3066	8.8813	0.8700	6.9890	12.0858	0.0000	5.9514	8.4540	0.0000		-2.4	-2.424	-2.42
10:23:10	10.0000	7.0000	0.0000	9.0800	11.2923	13.2151	0.4500	9.7663	8.9423	0.6700	6.5312	12.0858	0.0000	6.2871	8.4540	0.0000		-2.4	-2.423	-2.42
10:23:11	10.0000	7.0000	0.0000	9.0600	7.4773	13.2456	0.0300	6.0734	8.9118	0.0000	5.0358	12.0858	0.0000	5.5241	8.4540	0.0000		-2.4	-2.424	-2.42
10:23:12	10.0000	7.0000	0.0000	9.0800	10.1936	13.0625	0.2200	6.4702	8.7897	0.0000	4.2117	12.0858	0.0000	5.7072	8.4540	0.0000		-2.4	-2.424	-2.42
10:23:13	10.0000	7.0000	0.0000	9.0650	10.3767	13.0625	0.0300	6.3176	8.7897	0.0300	3.9065	12.0858	0.0000	6.2260	8.4540	0.1600		-2.4	-2.423	-2.42
10:23:14	10.0000	7.0000	0.0000	9.0900	22.4931	13.0930	0.7000	30.2146	8.8202	0.7000	69.2799	12.3300	0.7000	18.9223	8.5761	0.7000		-2.4	-2.423	-2.42
10:23:15	10.0000	7.0000	0.0000	8.9100	26.1249	13.1235	0.2500	37.7225	8.8507	0.3500	97.8159	12.6047	0.3500	27.1321	8.6981	0.1900		-2.4	-2.424	-2.42
10:23:16	10.0000	7.0000	0.0000	8.4750	96.1068	13.1235	0.7700	139.9332	8.9423	0.9600	334.6495	15.8703	1.0000	46.7868	9.4001	0.5400		-2.4	-2.424	-2.42
10:23:17	10.0000	7.0000	0.0000	8.0750	7.8741	13.1235	0.0000	9.1254	8.9423	0.4500	22.0963	28.3529	0.2500	14.1307	9.9189	0.7400		-2.4	-2.424	-2.42
10:23:18	10.0000	7.0000	0.0000	7.3750	14.1307	12.9709	0.5400	13.3677	8.9423	1.0000	29.2990	41.4459	0.1600	16.5112	11.5975	1.0000		-2.4	-2.424	-2.42
10:23:19	10.0000	7.0000	0.0000	6.9350	11.1397	13.0014	0.1900	11.0482	8.9728	0.4500	20.4177	34.5789	0.0000	11.6280	13.2151	0.3800		-2.4	-2.424	-2.42
10:23:20	10.0000	7.0000	0.0000	6.4800	11.8722	12.8794	0.3800	6.2260	8.9423	0.0000	10.4378	26.7353	0.0000	7.1111	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:21	10.0000	7.0000	0.0000	6.5850	9.8884	12.9709	0.0000	8.0572	8.9423	0.2500	15.9313	26.5217	0.0000	6.5007	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:22	10.0000	7.0000	0.0000	6.7400	19.7463	13.0625	0.8000	11.9638	9.0033	0.6100	10.1936	26.5217	0.0000	7.6605	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:23	10.0000	7.0000	0.0000	6.8600	7.2637	13.1540	0.0000	3.7539	9.0644	0.0000	5.9208	26.5217	0.0000	4.9747	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:24	10.0000	7.0000	0.0000	7.0000	4.5780	13.1235	0.0000	4.1202	9.0644	0.0000	4.4254	26.5217	0.0000	4.6390	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:25	10.0000	7.0000	8.0000	7.2750	8.3319	13.0625	0.0000	5.1273	9.0339	0.0000	4.8526	26.5217	0.0000	4.9137	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:26	10.0000	7.0000	16.0000	7.9100	10.1936	12.9404	0.0000	4.7000	8.9423	0.0000	4.2117	26.5217	0.0000	5.2494	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:27	10.0000	7.0000	23.0000	8.5600	9.1254	12.6962	0.1200	5.2799	8.9118	0.0000	4.2728	26.5217	0.0000	5.4936	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:28	10.0000	7.0000	31.0000	9.1750	13.9170	12.8488	0.6700	5.3104	8.8813	0.0000	5.0052	26.5217	0.0000	4.3033	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:29	10.0000	7.0000	39.0000	9.7800	6.8059	12.7878	0.0000	6.1345	8.8202	0.0300	5.5546	26.5217	0.0000	3.9676	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:30	10.0000	7.0000	46.0000	10.3800	16.3891	12.8488	0.7000	9.5832	8.8813	0.6100	7.9962	26.5217	0.0000	5.1578	12.7878	0.0000		-2.4	-2.423	-2.42
10:23:31	10.0000	7.0000	54.0000	10.2650	29.3906	13.0930	0.9000	15.8093	8.9728	0.9000	9.0949	26.5217	0.0000	6.9280	12.7878	0.0000		-2.4	-2.423	-2.42
10:23:32	10.0000	7.0000	61.0000	10.1700	18.1898	13.2456	0.9000	6.3786	9.0644	0.2200	4.8526	26.5217	0.0000	5.0968	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:33	10.0000	7.0000	69.0000	10.1650	14.0696	13.3066	0.5800	6.8975	9.0644	0.1200	2.9909	26.5217	0.0000	4.5169	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:34	10.0000	7.0000	77.0000	10.1550	11.3839	13.3066	0.2200	11.0787	9.0949	0.8700	5.3410	26.5217	0.0000	7.0806	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:35	10.0000	7.0000	84.0000	9.9500	8.0572	13.1540	0.0000	7.3553	9.1254	0.1600	4.7611	26.5217	0.0000	5.7377	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:36	10.0000	7.0000	92.0000	9.8000	9.2475	12.9404	0.0000	6.6533	9.0033	0.0000	8.2098	26.5217	0.0000	4.3033	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:37	10.0000	7.0000	99.0000	9.8500	12.9404	12.7878	0.5400	8.1793	9.0033	0.2900	4.6695	26.5217	0.0000	6.3786	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:38	10.0000	7.0000	100.0000	9.7800	11.2008	12.8794	0.3500	6.4397	9.0339	0.0000	5.4936	26.5217	0.0000	5.5546	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:39	10.0000	7.0000	100.0000	9.7950	10.8345	12.9709	0.2200	4.8832	9.0339	0.0000	4.2728	26.5217	0.0000	4.7306	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:40	10.0000	7.0000	100.0000	9.8250	22.2184	13.0625	1.0000	9.7663	9.0644	0.6400	7.3858	26.5217	0.0000	7.1722	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:41	10.0000	7.0000	100.0000	9.8850	22.7983	13.3066	1.0000	9.4001	9.1559	0.5400	4.5169	26.5217	0.0000	8.4540	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:42	10.0000	7.0000	100.0000	9.9350	15.8398	13.3982	0.6100	9.8884	9.1865	0.5800	8.5150	26.5217	0.0000	7.8131	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:43	10.0000	7.0000	100.0000	9.8950	19.6547	13.4897	1.0000	11.6891	9.3391	0.9300	7.9962	26.5217	0.0000	6.5312	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:44	10.0000	7.0000	100.0000	9.7750	23.0119	13.5203	1.0000	11.0482	9.2780	0.4800	6.4092	26.5217	0.0000	6.6228	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:45	10.0000	7.0000	100.0000	9.8500	18.7086	13.6423	0.7700	11.4144	9.3391	0.7000	6.8364	26.5217	0.0000	7.4468	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:46	10.0000	7.0000	100.0000	9.8450	13.7949	13.6118	0.5100	6.7449	9.2170	0.1900	4.2117	26.5217	0.0000	5.2494	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:47	10.0000	7.0000	100.0000	9.7350	15.8398	13.7949	0.7700	12.2079	9.1865	0.6100	7.0806	26.5217	0.0000	6.3481	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:48	10.0000	7.0000	100.0000	9.7850	25.4535	14.0391	0.8300	11.0787	9.3391	0.4800	7.0196	26.5217	0.0000	6.2871	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:49	10.0000	7.0000	100.0000	9.7700	5.4020	14.0391	0.0000	3.1435	9.2475	0.0000	3.8150	26.5217	0.0000	3.7234	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:50	10.0000	7.0000	100.0000	9.7650	4.3033	14.0086	0.0000	4.9137	9.1865	0.0000	4.4254	26.5217	0.0000	4.0897	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:51	10.0000	7.0000	100.0000	9.8150	13.3066	13.8255	0.5100	7.7520	9.1254	0.0000	6.2871	26.5217	0.0000	5.4325	12.7878	0.0000		-2.4	-2.423	-2.42
10:23:52	10.0000	7.0000	100.0000	9.8600	10.6209	13.8865	0.2200	8.3319	8.9728	0.1600	4.4559	26.5217	0.0000	4.4254	12.7878	0.0000		-2.4	-2.423	-2.42
10:23:53	10.0000	7.0000	100.0000	9.9000	13.4897	13.7949	0.3500	6.0124	8.8813	0.0000	3.8455	26.5217	0.0000	5.6156	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:54	10.0000	7.0000	100.0000	9.9750	16.5722	13.7949	0.6400	7.1111	8.7592	0.0000	7.0196	26.5217	0.0000	4.9137	12.7878	0.0000		-2.4	-2.423	-2.42
10:23:55	10.0000	7.0000	91.0000	10.0250	12.2995	13.5508	0.2500	7.9657	8.6981	0.4500	5.2189	26.5217	0.0000	5.3104	12.7878	0.0000		-2.4	-2.423	-2.42
10:23:56	10.0000	7.0000	84.0000	10.0050	15.8703	13.4592	0.6700	7.2027	8.6981	0.2500	8.4845	26.5217	0.0000	4.8526	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:57	10.0000	7.0000	76.0000	9.9450	6.1345	13.4287	0.0000	4.2117	8.6371	0.0000	6.2871	26.5217	0.0000	4.5780	12.7878	0.0000		-2.4	-2.424	-2.42
10:23:58	10.0000	7.0000	69.0000	9.9550	7.2942	13.1845	0.0000	6.7449	8.4540	0.0300	8.6981	26.5217	0.0000	5.4325	12.7878	0.0000		-2.4	-2.423	-2.42
10:23:59	10.0000	7.0000	61.0000	9.9850	7.6910	13.0014	0.0000	8.8202	8.3624	0.2200	10.4378	26.5217	0.0000	7.6910	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:00	10.0000	7.0000	53.0000	9.6600	9.8579	12.7573	0.2200	11.5975	8.3014	0.4100	17.4268	27.3763	0.1900	7.3247	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:01	10.0000	7.0000	45.0000	9.2250	14.8326	12.6962	0.6700	5.0663	8.2098	0.0000	5.1578	27.5594	0.0000	5.8598	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:02	10.0000	7.0000	38.0000	9.2250	17.2742	12.6657	0.6700	9.0949	8.1183	0.6100	5.8903	27.5594	0.0000	6.1040	12.7878	0.0000		-2.4	-2.423	-2.42
10:24:03	10.0000	7.0000	30.0000	9.2550	11.6280	12.8183	0.3800	8.0572	8.1488	0.4100	5.0968	27.5594	0.0000	5.0663	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:04	10.0000	7.0000	23.0000	9.2900	10.7430	12.8488	0.4100	4.6085	8.1793	0.0300	5.6156	27.5594	0.0000	4.5474	12.7878	0.0000		-2.4	-2.423	-2.42
10:24:05	10.0000	7.0000	15.0000	9.3300	14.5579	13.0320	0.5400	6.8670	8.0877	0.0300	5.2799	27.5594	0.0000	5.0968	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:06	10.0000	7.0000	7.0000	9.4100	10.4072	13.1235	0.2500	4.3948	8.0267	0.0000	4.8832	27.5594	0.0000	4.1507	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:07	10.0000	7.0000	0.0000	9.4800	10.2852	13.1540	0.2500	7.2637	7.9657	0.4500	7.2942	27.5594	0.0000	4.4254	12.7878	0.0000		-2.4	-2.423	-2.42
10:24:08	10.0000	7.0000	0.0000	9.5100	7.5689	13.1235	0.0000	4.0897	7.9351	0.0000	4.9442	27.5594	0.0000	4.9442	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:09	10.0000	7.0000	0.0000	9.4600	12.1774	13.1235	0.2900	5.9819	7.8741	0.1200	6.9890	27.5594	0.0000	3.8760	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:10	10.0000	7.0000	0.0000	9.7550	13.8560	13.3066	0.5800	8.3319	7.8741	0.5400	5.1273	27.5594	0.0000	4.7611	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:11	10.0000	7.0000	0.0000	10.1150	13.5508	13.3982	0.7000	7.7825	7.8131	0.5100	8.3624	27.5594	0.0000	5.7988	12.7878	0.0000		-2.4	-2.423	-2.42
10:24:12	10.0000	7.0000	0.0000	10.0100	10.8650	13.3677	0.0000	8.5761	7.8131	0.8700	6.7449	27.5594	0.0000	5.9208	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:13	10.0000	7.0000	0.0000	9.9050	6.1345	13.2456	0.0000	4.5780	7.8131	0.1600	9.9495	27.5594	0.0000	4.1812	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:14	10.0000	7.0000	0.0000	9.8150	4.5474	13.2151	0.0000	7.6910	7.8436	0.4500	5.5851	27.5594	0.0000	5.0358	12.7878	0.0000		-2.4	-2.424	-2.42
10:24:15	10.0000	7.0000	0.0000	9.5600	11.2618	13.1540	0.2200	9.7969	7.8741	0.9300	11.7196	27.1931	0.0000	5.8293	12.2995	0.0000		-2.4	-2.424	-2.42
10:24:16	10.0000	7.0000	0.0000	9.4550	17.6710	13.1235	1.0000	10.3767	7.9046	1.0000	8.8813	21.7911	0.0000	6.4092	10.0410	0.0000		-2.4	-2.424	-2.42
10:24:17	10.0000	7.0000	0.0000	9.3850	14.0391	13.1235	0.6400	9.5832	7.9046	0.8700	4.9747	16.8469	0.0000	5.4630	9.2475	0.0000		-2.4	-2.424	-2.42
10:24:18	10.0000	7.0000	0.0000	9.3200	6.9890	13.1845	0.0000	5.7988	7.9046	0.2500	7.0196	15.0463	0.0000	4.8832	8.8202	0.0000		-2.4	-2.424	-2.42
10:24:19	10.0000	7.0000	0.0000	9.2600	10.1021	13.0930	0.0000	5.7072	7.7520	0.0000	4.6695	13.7034	0.0000	5.8598	8.3929	0.0000		-2.4	-2.424	-2.42
10:24:20	10.0000	7.0000	0.0000	9.2300	13.1235	13.0930	0.5800	11.3228	7.7520	0.8700	6.1650	12.7268	0.0000	6.8975	8.2098	0.0000		-2.4	-2.424	-2.42
10:24:21	10.0000	7.0000	0.0000	9.1700	11.8417	13.1235	0.1600	8.8813	7.8741	0.5800	5.3104	12.1774	0.0000	6.4092	8.1488	0.0000		-2.4	-2.424	-2.42
10:24:22	10.0000	7.0000	0.0000	9.1250	8.3014	13.0930	0.0000	6.6228	7.8436	0.0000	3.8150	11.4144	0.0000	5.1578	8.1183	0.0000		-2.4	-2.424	-2.42
10:24:23	10.0000	7.0000	0.0000	9.0800	19.5327	13.0320	0.8300	10.4072	7.8131	0.9000	8.6981	11.2008	0.3200	5.3715	8.0877	0.0000		-2.4	-2.423	-2.42
10:24:24	10.0000	7.0000	0.0000	9.1200	21.3028	13.2151	1.0000	10.4683	7.9351	0.8700	7.6910	11.5060	0.0600	4.8832	8.0877	0.0000		-2.4	-2.424	-2.42
10:24:25	10.0000	7.0000	8.0000	9.2850	12.7573	13.3982	0.4100	9.6443	8.0267	0.6400	4.9137	11.5365	0.0000	7.0501	8.0877	0.2500		-2.4	-2.424	-2.42
10:24:26	10.0000	7.0000	15.0000	9.3400	17.7930	13.6118	0.9000	10.4988	8.1488	0.8300	6.0734	11.5365	0.0000	5.9819	8.1488	0.0000		-2.4	-2.424	-2.42
10:24:27	10.0000	7.0000	23.0000	9.3600	7.7215	13.7949	0.0000	8.0877	8.2098	0.4800	7.9046	11.5365	0.0000	4.4559	8.1488	0.0000		-2.4	-2.424	-2.42
10:24:28	10.0000	7.0000	30.0000	9.2750	14.6800	13.7949	0.6400	9.9495	8.3014	0.6700	6.1650	11.5365	0.0000	6.5007	8.1488	0.0000		-2.4	-2.424	-2.42
10:24:29	10.0000	7.0000	38.0000	9.2850	20.0820	13.9170	0.9300	13.1540	8.3624	1.0000	5.6767	11.5365	0.0000	6.1345	8.1488	0.0000		-2.4	-2.424	-2.42
10:24:30	10.0000	7.0000	46.0000	9.2400	23.0730	14.1307	1.0000	13.7339	8.4540	1.0000	7.4468	11.5365	0.0600	6.1345	8.1488	0.0000		-2.4	-2.424	-2.42
10:24:31	10.0000	7.0000	54.0000	9.2800	17.9456	14.1612	0.7000	10.9566	8.4845	0.5100	12.0248	11.8112	0.5800	5.0052	8.1488	0.0000		-2.4	-2.424	-2.42
10:24:32	10.0000	7.0000	62.0000	9.3300	12.1164	14.0391	0.5400	8.8813	8.4540	0.7700	11.1092	11.9638	0.3800	5.0052	8.1488	0.0000		-2.4	-2.423	-2.42
10:24:33	10.0000	7.0000	69.0000	9.3800	13.9170	14.0086	0.4500	10.7430	8.5150	1.0000	7.0806	12.0858	0.0000	5.3410	8.1488	0.0000		-2.4	-2.424	-2.42
10:24:34	10.0000	7.0000	77.0000	9.3500	13.7644	14.0696	0.5800	11.5060	8.6676	0.8300	7.4163	12.0858	0.0000	5.5546	8.1183	0.0000		-2.4	-2.424	-2.42
10:24:35	10.0000	7.0000	84.0000	9.3000	7.4163	14.1001	0.0000	4.9747	8.5761	0.0000	5.0663	12.0858	0.0000	5.1578	8.0267	0.0000		-2.4	-2.424	-2.42
10:24:36	10.0000	7.0000	92.0000	9.3100	6.9890	14.1001	0.0000	5.5546	8.5455	0.0000	4.6390	12.0858	0.0000	5.5546	8.0267	0.0000		-2.4	-2.424	-2.42
10:24:37	10.0000	7.0000	99.0000	9.3300	7.4163	14.0696	0.0000	6.6533	8.5150	0.0000	5.1578	12.0858	0.0000	5.9208	8.0267	0.0000		-2.4	-2.424	-2.42
10:24:38	10.0000	7.0000	100.0000	9.3300	8.7592	13.9781	0.0000	10.3462	8.5150	0.6700	3.6929	12.0858	0.0000	6.1955	8.0267	0.0000		-2.4	-2.423	-2.42
10:24:39	10.0000	7.0000	100.0000	9.2300	11.6586	13.9475	0.3800	11.0787	8.6676	0.7400	6.1650	12.0858	0.0000	5.6156	8.0267	0.0000		-2.4	-2.423	-2.42
10:24:40	10.0000	7.0000	100.0000	9.1750	12.2079	13.9781	0.3200	10.9871	8.7287	0.6100	6.5312	12.0858	0.0000	5.4936	8.0267	0.0000		-2.4	-2.423	-2.42
10:24:41	10.0000	7.0000	100.0000	9.1450	20.0820	13.9475	1.0000	10.3462	8.7592	0.8000	5.1884	12.0858	0.0000	5.9819	7.8436	0.0000		-2.4	-2.423	-2.42
10:24:42	10.0000	7.0000	100.0000	9.2250	8.9423	13.7339	0.0300	5.2189	8.7287	0.0000	5.1884	12.0858	0.0000	4.6695	7.5994	0.0000		-2.4	-2.424	-2.42
10:24:43	10.0000	7.0000	100.0000	9.2500	15.1378	13.5813	0.6700	8.3624	8.6371	0.3200	7.1111	12.0858	0.0000	6.0734	7.4163	0.0000		-2.4	-2.423	-2.42
10:24:44	10.0000	7.0000	100.0000	9.2800	21.6385	13.5508	0.9300	12.7573	8.5761	0.7400	4.2117	12.0858	0.0000	6.2871	7.4468	0.1600		-2.4	-2.424	-2.42
10:24:45	10.0000	7.0000	100.0000	9.3150	7.9351	13.3677	0.0000	4.2423	8.5150	0.0000	6.5007	12.0858	0.0000	5.1884	7.3553	0.0000		-2.4	-2.424	-2.42
10:24:46	10.0000	7.0000	100.0000	9.3150	11.1702	13.1540	0.1200	5.0358	8.4540	0.0000	5.0663	12.0858	0.0000	4.8832	7.2332	0.0000		-2.4	-2.424	-2.42
10:24:47	10.0000	7.0000	100.0000	9.3450	9.7969	13.0014	0.0000	4.7306	8.3929	0.0000	5.7988	12.0858	0.0000	5.0052	7.2332	0.0000		-2.4	-2.423	-2.42
10:24:48	10.0000	7.0000	100.0000	9.4950	13.2761	12.8794	0.5800	8.3624	8.3014	0.5400	5.6767	12.0858	0.0000	5.7682	7.1722	0.0300		-2.4	-2.423	-2.42
10:24:49	10.0000	7.0000	100.0000	9.6100	13.0320	12.8488	0.5400	5.7682	8.3014	0.0000	4.0286	12.0858	0.0000	4.8526	7.1722	0.0000		-2.4	-2.423	-2.42
10:24:50	10.0000	7.0000	100.0000	9.6900	19.2580	12.9404	0.7000	7.9046	8.3014	0.5100	5.6767	12.0858	0.0000	5.8903	7.1722	0.0000		-2.4	-2.423	-2.42
10:24:51	10.0000	7.0000	100.0000	9.7600	21.9742	13.1845	0.9000	9.2780	8.3624	0.6700	5.5546	12.0858	0.0000	6.7449	7.2027	0.4500		-2.4	-2.423	-2.42
10:24:52	10.0000	7.0000	100.0000	9.7200	14.3138	13.1845	0.6700	10.2852	8.4540	0.7000	5.1273	12.0858	0.0000	6.9280	7.2332	0.4800		-2.4	-2.423	-2.42
10:24:53	10.0000	7.0000	100.0000	9.7150	10.3462	13.3066	0.1200	6.4092	8.4845	0.2500	3.4793	12.0858	0.0000	6.4397	7.3553	0.0000		-2.4	-2.423	-2.42
10:24:54	10.0000	7.0000	100.0000	9.7650	15.6872	13.2151	0.5400	11.3228	8.5761	1.0000	5.7682	12.0858	0.0000	7.2332	7.3858	0.4800		-2.4	-2.423	-2.42
10:24:55	10.0000	7.0000	93.0000	9.8250	14.0391	13.3066	0.6100	8.3319	8.7287	0.5100	5.3410	12.0858	0.0000	5.4936	7.5079	0.0000		-2.4	-2.424	-2.42
10:24:56	10.0000	7.0000	85.0000	9.8250	6.2260	13.2151	0.0000	4.6085	8.6676	0.0000	5.4020	12.0248	0.0000	4.8526	7.5079	0.0000		-2.4	-2.423	-2.42
10:24:57	10.0000	7.0000	78.0000	9.7950	14.4053	13.1235	0.5400	9.6748	8.6676	0.5800	5.4936	11.9943	0.0000	5.7988	7.5079	0.0000		-2.4	-2.423	-2.42
10:24:58	10.0000	7.0000	70.0000	9.6950	9.5222	13.2761	0.2200	7.0806	8.7592	0.2900	4.2728	11.9943	0.0000	5.7377	7.5079	0.0000		-2.4	-2.424	-2.42
10:24:59	10.0000	7.0000	62.0000	9.6300	16.2976	13.3677	0.7400	13.5203	8.8202	0.9000	8.6066	11.9638	0.0000	5.8903	7.4468	0.0000		-2.4	-2.423	-2.42
10:25:00	10.0000	7.0000	55.0000	9.5800	24.0191	13.6729	1.0000	9.8579	8.8813	0.6700	6.6838	11.5670	0.0000	5.7377	7.2637	0.0000		-2.4	-2.423	-2.42
10:25:01	10.0000	7.0000	47.0000	9.5600	27.6204	13.7949	1.0000	12.0858	9.0033	1.0000	5.9208	11.4144	0.0000	6.7754	7.2942	0.3500		-2.4	-2.423	-2.42
