Client Name:	2006
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	17.02.2019	19:51:04
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
20:42:04	0.0006	95.000	DDX	728.7363	1778.2795	0.0000	18.9528	26.9490	11.0482	17.2742	15.1073	18.5255	6.4702	12.2384	4.1202	7.2637	3.2656	5.5241	3.7539	6.9890	3.7234	6.5923	2.3195	2.5331	88.206	1090.838	8.729	2.564	1.557	1.923	0.855	-1.5	-2.400	-2.40
20:42:05	0.0006	95.000	DDX	729.5870	1778.2795	0.0000	14.4664	26.9795	5.8903	17.1521	6.5923	18.6171	4.5169	12.2384	2.6857	7.2637	2.3195	5.5546	4.0286	6.9890	3.6929	6.5923	1.6481	2.5637	88.152	1106.159	15.351	1.923	2.838	1.587	1.038	-1.5	-2.400	-2.40
20:42:06	0.0006	95.000	DDX	730.5504	1778.2795	0.0000	11.0482	27.1321	9.1254	17.2132	9.5832	18.4645	4.8832	12.1469	3.2656	7.2027	2.5637	5.5546	4.1812	7.0501	3.7845	6.4397	1.4955	2.5331	88.143	1126.089	5.402	2.442	1.984	1.892	1.221	-1.5	-2.400	-2.40
20:42:07	0.0006	95.000	DDX	731.5709	1778.2795	0.0000	9.9800	26.8574	7.1111	17.2132	9.7969	18.2814	6.6228	12.2384	2.6247	7.2027	2.4111	5.4936	3.8455	6.9585	2.5637	6.3786	1.6786	2.5331	88.197	1160.454	9.675	3.174	2.594	1.312	0.946	-1.5	-2.400	-2.40
20:42:08	0.0006	95.000	DDX	732.5760	1778.2795	0.0000	9.6137	26.5522	9.9189	16.9995	9.0644	18.3119	7.2942	12.6657	3.2961	6.9890	3.9676	5.4936	3.6319	6.8975	3.6013	6.3786	2.5637	2.6552	87.999	1214.932	10.957	4.242	1.740	1.801	0.855	-1.5	-2.400	-2.40
20:42:09	0.0006	95.000	DDX	733.6023	1778.2795	0.0000	6.9890	26.2470	9.1254	17.1216	8.9728	18.2814	6.8670	12.8488	3.0215	7.0501	2.9299	5.3715	3.2656	6.9585	2.5331	6.4397	1.1598	2.6857	87.999	1283.205	8.210	4.151	0.610	1.373	1.038	-1.5	-2.400	-2.40
20:42:10	0.0006	95.000	DDX	734.6114	1778.2795	0.0000	9.1559	26.1860	7.8131	17.1521	4.8526	18.0677	5.1273	12.6962	3.5708	7.2027	1.8617	5.3104	2.4721	6.9585	4.0897	6.4397	1.4955	2.6857	87.999	1350.165	3.784	2.442	2.075	1.831	0.732	-1.5	-2.400	-2.40
20:42:11	0.0006	95.000	DDX	735.6452	1778.2795	0.0000	11.9027	25.8503	10.4072	17.1826	10.8040	18.0372	7.1111	12.6352	3.0520	7.1416	2.6247	5.3715	3.2656	6.8975	3.2961	6.3176	1.7396	2.6857	88.034	1405.101	6.623	3.479	2.991	1.648	1.068	-1.5	-2.400	-2.40
20:42:12	0.0006	95.000	DDX	736.5532	1778.2795	0.0000	8.7897	25.5451	10.1631	17.2742	9.4306	18.0982	6.5312	12.6352	2.1669	7.0501	2.5942	5.3715	5.1578	6.8975	3.0825	6.3481	1.4039	2.6552	87.963	1440.748	9.797	1.740	2.594	1.984	0.855	-1.5	-2.400	-2.40
20:42:13	0.0006	95.000	DDX	737.4707	1778.2795	0.0000	5.4630	25.7282	11.2923	17.3963	9.5222	18.1593	7.2637	12.7878	3.5403	7.1416	2.9604	5.3104	4.2728	6.9890	3.2656	6.3481	1.8617	2.7163	87.963	1452.559	6.684	3.357	1.343	1.099	1.160	-1.5	-2.400	-2.40
20:42:14	0.0006	95.000	DDX	738.3615	1778.2795	0.0000	6.6228	25.6977	12.8488	17.7320	8.3319	17.9762	6.1345	12.6657	4.5474	7.2332	4.0591	5.3715	2.5637	7.0196	2.8994	6.2260	1.4039	2.7163	87.963	1438.581	7.477	4.761	2.503	1.587	0.732	-1.5	-2.400	-2.40
20:42:15	0.0006	95.000	DDX	739.1874	1778.2795	0.0000	9.7663	24.9957	9.2780	18.0982	6.9280	17.8541	4.1507	12.5131	3.0520	7.1416	2.4721	5.3715	1.9838	6.9585	4.0897	6.2871	2.1059	2.8383	87.837	1406.627	8.301	2.777	3.082	2.381	0.885	-1.5	-2.400	-2.40
20:42:16	0.0006	95.000	DDX	740.0839	1778.2795	0.0000	9.4611	24.3548	8.8507	18.1593	10.5904	17.9762	5.3715	12.4521	2.3195	7.0196	2.0448	5.4630	2.0143	6.9585	2.3195	6.3481	1.1598	2.8383	87.784	1361.763	10.041	2.411	1.434	1.404	1.007	-1.5	-2.400	-2.40
20:42:17	0.0006	95.000	DDX	740.9518	1778.2795	0.0000	9.6748	23.7139	7.0806	18.1593	8.9118	18.1898	5.4325	12.4521	3.0520	6.9890	2.7773	5.4630	2.8383	6.9585	3.2046	6.3481	1.3124	2.8383	87.828	1320.836	5.158	3.632	1.618	1.648	0.671	-1.5	-2.400	-2.40
20:42:18	0.0006	95.000	DDX	741.8751	1778.2795	0.0000	6.2871	23.6528	7.0806	18.0067	8.0267	18.0372	3.1435	12.2995	3.2961	7.0806	3.7845	5.4020	2.7468	6.8975	4.7000	6.4702	2.4721	2.8383	87.667	1292.818	11.720	2.960	1.892	1.770	1.251	-1.5	-2.400	-2.40
20:42:19	0.0006	95.000	DDX	742.8536	1778.2795	0.0000	6.8670	23.6223	7.8741	18.0067	3.9981	18.0982	4.7306	12.1469	3.2046	7.0501	2.6857	5.4020	2.8078	6.8670	4.4864	6.5007	2.0448	2.8383	87.765	1285.616	3.021	1.709	1.709	1.679	1.740	-1.5	-2.400	-2.40
20:42:20	0.0006	95.000	DDX	743.8245	1778.2795	0.0000	10.8345	23.3171	8.0877	18.0372	7.0501	17.8236	6.9585	12.4521	3.2046	6.9890	4.0897	5.5546	4.2423	6.8975	5.4325	6.6533	4.3948	2.9299	87.415	1301.150	6.470	2.167	2.411	2.350	2.686	-1.5	-2.400	-2.40
20:42:21	0.0006	95.000	DDX	744.8069	1778.2795	0.0000	7.1416	23.4697	8.4235	17.9456	12.4521	17.5184	4.2728	12.3605	2.8689	6.9890	2.8994	5.6462	2.8383	6.9585	3.6624	6.7754	2.7163	2.8689	87.236	1336.370	5.158	1.831	1.892	2.228	2.686	-1.5	-2.400	-2.40
20:42:22	0.0006	95.000	DDX	745.5909	1778.2795	0.0000	8.9728	23.4392	8.3624	17.8236	10.5598	18.1288	5.5241	12.2384	3.9676	7.0806	2.5637	5.7682	4.0897	7.0196	3.2046	6.9280	1.8922	3.0215	87.236	1379.037	13.062	4.181	2.747	1.740	1.160	-1.5	-2.400	-2.40
20:42:23	0.0006	95.000	DDX	746.1422	1778.2795	0.0000	8.2709	23.3171	5.7072	17.7625	7.4468	18.0982	5.3410	12.1164	2.7773	7.0196	2.1669	5.7377	2.6857	6.9890	2.9604	6.8975	0.9156	3.0215	87.369	1403.788	7.752	1.953	1.465	1.526	0.732	-1.5	-2.400	-2.40
20:42:24	0.0006	95.000	DDX	746.5122	1778.2795	0.0000	10.1326	23.2256	7.4468	17.5794	12.0248	18.0372	5.7377	11.9638	3.1435	6.8975	2.2890	5.6156	2.4416	6.9890	2.0448	6.7754	1.2208	3.0825	87.298	1374.001	6.714	3.052	1.190	1.282	0.763	-1.5	-2.400	-2.40
20:42:25	0.0006	95.000	DDX	746.8403	1778.2795	0.0000	7.6299	23.1340	8.7897	17.4268	8.2098	18.0372	3.8455	11.6586	3.0520	6.9585	1.6175	5.6462	2.6857	7.0196	3.0215	6.7144	1.2208	2.9909	87.298	1273.805	3.205	3.571	1.831	1.648	0.946	-1.5	-2.400	-2.40
20:42:26	0.0006	95.000	DDX	747.1932	1778.2795	0.0000	12.7573	23.1340	5.8903	17.4573	7.1111	17.8541	4.3338	11.6586	4.1202	6.8059	2.5942	5.5546	3.5098	6.8975	3.0215	6.5923	1.8007	2.9909	87.343	1114.278	3.784	2.075	1.251	1.373	0.794	-1.5	-2.400	-2.40
20:42:27	0.0006	95.000	DDX	747.4678	1778.2795	0.0000	10.0715	23.1340	8.6981	17.4573	10.6514	17.8236	5.7072	11.7501	3.0520	6.9280	2.4111	5.7072	3.2961	7.0196	3.4487	6.6838	1.6175	3.1130	87.343	929.358	14.985	5.799	1.862	1.557	0.763	-1.5	-2.400	-2.40
20:42:28	0.0006	95.000	DDX	747.7654	1778.2795	0.0000	10.2547	23.3171	11.0787	17.7015	8.3929	18.0067	3.6929	11.8112	2.7468	6.8364	2.3195	5.6156	3.8150	6.8975	3.4487	6.5312	1.3429	3.0825	87.387	768.092	5.249	2.777	1.648	0.977	0.977	-1.5	-2.400	-2.40
20:42:29	0.0006	95.000	DDX	748.1583	1778.2795	0.0000	16.1450	23.3171	5.2189	17.8236	9.2475	18.0982	5.1884	11.5975	4.2117	6.8975	3.9676	5.6767	2.7773	6.8975	3.1435	6.4702	1.7091	3.1130	87.423	643.144	4.853	2.960	1.740	1.953	0.763	-1.5	-2.400	-2.40
20:42:30	0.0006	95.000	DDX	748.5704	1778.2795	0.0000	10.2241	23.0119	7.3858	17.5489	8.4540	18.0677	3.6624	11.5365	3.1130	6.8975	1.6481	5.7377	2.5026	6.9585	3.0215	6.4702	1.4649	3.0215	87.423	584.698	10.285	2.838	2.686	1.068	0.794	-1.5	-2.400	-2.40
20:42:31	0.0006	95.000	DDX	748.9099	1778.2795	0.0000	7.5079	22.8593	9.7969	17.5489	7.2942	18.0677	4.3338	11.5060	1.8617	6.6838	1.8922	5.7377	2.5026	7.0196	3.5708	6.5618	1.4039	3.0215	87.423	586.010	10.255	1.373	1.709	0.946	0.946	-1.5	-2.400	-2.40
20:42:32	0.0006	95.000	DDX	749.2246	1778.2795	0.0000	11.5060	22.8288	5.0052	17.6099	7.9351	18.0372	5.9208	11.4144	3.6624	6.7144	4.7611	5.7072	4.5169	7.1416	3.2046	6.5312	1.2513	3.0215	87.236	623.886	6.989	1.587	1.862	1.373	0.824	-1.5	-2.400	-2.40
20:42:33	0.0006	95.000	DDX	749.4459	1778.2795	0.0000	14.7105	22.8288	9.3391	17.5794	7.1111	17.9151	5.7072	11.2923	5.0663	6.8975	4.6085	5.8598	3.0520	7.1111	2.4721	6.4702	1.3124	3.1130	87.138	668.505	9.431	2.503	1.709	2.289	0.824	-1.5	-2.400	-2.40
20:42:34	0.0006	95.000	DDX	749.6938	1778.2795	0.0000	10.9261	22.4015	12.6047	17.5184	7.9657	18.1593	6.1345	11.3839	3.6319	6.8670	3.2351	5.9208	3.3877	7.3247	2.1669	6.4702	1.2208	3.1130	87.138	693.898	9.980	4.547	1.923	1.343	0.641	-1.5	-2.400	-2.40
20:42:35	0.0006	95.000	DDX	749.7473	1778.2795	0.0000	6.8670	22.3405	11.9638	17.7015	7.0196	18.1593	4.7916	11.5060	4.5474	6.9585	2.5942	5.8903	2.5026	7.3247	3.2961	6.4702	1.5260	3.0215	87.050	686.665	12.483	2.991	2.381	1.404	0.763	-1.5	-2.400	-2.40
20:42:36	0.0006	95.000	DDX	749.7682	1778.2795	0.0000	5.4630	22.5236	6.3176	17.7320	6.1040	18.1898	5.0663	11.5060	4.6695	7.1722	2.4721	5.7377	2.3500	7.1722	2.9909	6.5007	1.5565	3.1130	86.988	638.535	10.743	3.082	2.197	2.106	0.977	-1.5	-2.400	-2.40
20:42:37	0.0006	95.000	DDX	749.7187	1778.2795	0.0000	10.6209	22.2489	8.1488	17.6404	11.5060	18.3729	4.8221	11.3839	2.8078	7.2332	3.0215	5.8598	4.4254	7.2027	3.4793	6.5312	1.4649	3.1130	86.935	554.300	6.623	2.442	1.343	1.343	0.671	-1.5	-2.400	-2.40
20:42:38	0.0006	95.000	DDX	749.6767	1778.2795	0.0000	7.9046	22.1574	7.9962	17.6404	6.8364	18.2508	5.7682	11.2923	4.5474	7.2942	4.7916	5.8903	5.3410	7.3858	4.3033	6.6533	1.5260	3.1130	86.873	448.366	9.034	1.343	2.564	1.892	1.068	-1.5	-2.400	-2.40
20:42:39	0.0006	95.000	DDX	749.6938	1778.2795	0.0000	23.1950	22.1879	8.6371	17.7015	8.9118	18.1898	5.0052	11.3839	2.2585	7.2942	2.8383	5.9208	3.2351	7.4468	4.1812	6.6228	1.6481	3.1130	86.864	343.348	7.142	4.975	2.075	1.526	0.794	-1.5	-2.400	-2.40
20:42:40	0.0006	95.000	DDX	749.7072	1778.2795	0.0000	8.7592	22.1879	6.5618	17.7015	6.1955	18.0677	6.1650	11.3228	4.1202	7.2637	2.2585	5.7377	3.4487	7.3858	2.5942	6.6533	1.3429	3.1130	86.864	261.066	6.379	2.655	1.892	1.618	0.885	-1.5	-2.400	-2.40
20:42:41	0.0006	95.000	DDX	749.7396	1778.2795	0.0000	5.6462	22.2794	9.0949	17.7015	12.8794	18.3729	8.8507	11.4144	4.4254	7.1111	4.6085	5.7682	2.5026	7.3553	2.8078	6.6533	1.4649	3.1130	86.732	216.416	7.142	3.449	1.831	2.075	0.794	-1.5	-2.400	-2.40
20:42:42	0.0006	95.000	DDX	749.7377	1778.2795	0.0000	5.3715	22.6457	7.0806	17.7015	7.2332	18.2203	7.3553	11.3534	3.7845	7.2942	3.4487	5.9208	3.1130	7.3858	2.8078	6.7144	1.3734	3.1130	86.697	208.114	8.881	2.686	2.533	1.282	0.671	-1.5	-2.400	-2.40
20:42:43	0.0006	95.000	DDX	749.6385	1778.2795	0.0000	5.6462	22.4626	5.8598	17.7625	8.7592	18.0372	3.9676	11.3534	3.6013	7.3247	2.9909	5.9208	2.8383	7.3858	2.9604	6.6838	1.4039	2.9909	86.697	223.191	10.102	3.479	1.557	1.831	0.977	-1.5	-2.400	-2.40
20:42:44	0.0006	95.000	DDX	749.3829	1778.2795	0.0000	6.4702	22.3405	8.3319	17.6710	13.4287	18.6781	3.3267	11.1702	2.9909	7.2942	2.6247	5.7682	3.3877	7.3247	2.8078	6.5923	1.4955	2.9909	86.697	236.559	6.714	3.784	2.533	1.129	0.824	-1.5	-2.400	-2.40
20:42:45	0.0006	95.000	DDX	749.0644	1778.2795	0.0000	10.4683	22.4015	6.8670	17.4878	6.1650	18.7392	4.9747	11.1397	4.5474	7.2027	2.5637	5.7072	2.1974	7.3858	2.8994	6.6228	1.8007	2.9909	86.706	220.811	11.170	3.235	1.770	1.129	0.824	-1.5	-2.400	-2.40
20:42:46	0.0006	95.000	DDX	748.6906	1778.2795	0.0000	5.5851	22.0048	7.0501	17.4878	8.4540	18.6476	3.9676	11.0176	2.5637	7.1722	2.5331	5.6767	3.1130	7.3858	3.2351	6.5923	1.9227	3.1130	86.706	163.250	13.917	2.503	1.831	1.679	0.885	-1.5	-2.400	-2.40
20:42:47	0.0006	95.000	DDX	748.3033	1778.2795	0.0000	6.9585	22.0048	5.5241	17.5184	5.3104	18.7392	3.6319	10.8650	4.2117	7.2637	2.1059	5.7072	3.0215	7.3858	2.7773	6.5923	1.6175	3.0825	86.706	69.585	7.020	3.540	2.258	1.068	0.732	-1.5	-2.400	-2.40
20:42:48	0.0006	95.000	DDX	747.9847	1778.2795	0.0000	5.7988	21.6996	5.5851	17.5794	11.1702	18.6476	5.4020	10.8040	2.7468	7.1722	1.6175	5.7682	2.0143	7.4773	2.8078	6.5312	1.8007	3.0215	86.636	40.927	10.102	2.106	1.831	1.068	0.855	-1.5	-2.400	-2.40
20:42:49	0.0006	95.000	DDX	747.7482	1778.2795	0.0000	6.2871	21.7606	5.5241	17.5794	11.7196	18.8612	4.7306	10.7430	3.1435	7.0501	2.6552	5.6462	3.4182	7.3553	2.8078	6.4092	1.2818	3.0215	86.636	138.072	9.583	4.822	2.075	1.404	0.763	-1.5	-2.400	-2.40
20:42:50	0.0006	95.000	DDX	747.4965	1778.2795	0.0000	6.6533	21.7606	6.5923	17.6099	5.8903	18.9528	5.3715	10.7430	2.7163	7.0196	2.8994	5.6156	2.5637	7.4468	2.3805	6.3786	1.3124	3.0215	86.653	193.434	7.325	1.557	2.075	1.557	0.641	-1.5	-2.400	-2.40
20:42:51	0.0006	95.000	DDX	747.2466	1778.2795	0.0000	6.8059	21.8522	8.9423	17.7625	7.1416	18.9223	5.1884	10.7735	2.2890	6.9890	2.0143	5.5546	2.6857	7.3553	2.5331	6.3481	1.2513	3.1130	86.698	202.621	6.379	2.411	2.197	1.099	0.763	-1.5	-2.400	-2.40
20:42:52	0.0006	95.000	DDX	747.0196	1778.2795	0.0000	9.9800	21.6385	6.4397	17.8541	8.6371	19.1664	3.9371	10.8040	2.8383	6.8670	2.9909	5.5546	2.7468	7.2942	2.5331	6.2566	1.4039	3.1130	86.777	175.489	3.327	4.273	1.618	1.160	0.885	-1.5	-2.400	-2.40
20:42:53	0.0006	95.000	DDX	746.7792	1778.2795	0.0000	10.8345	21.5470	4.9137	17.6099	7.8741	19.5021	5.4325	10.8345	2.9604	6.6838	2.7773	5.3410	3.4793	7.1111	2.9299	6.1955	1.1903	3.1130	86.901	129.099	7.233	3.479	1.221	1.221	0.855	-1.5	-2.400	-2.40
20:42:54	0.0006	95.000	DDX	746.4893	1778.2795	0.0000	9.9495	21.6385	7.1416	17.6099	6.8364	19.5327	4.0897	10.8956	1.8312	6.8364	2.1974	5.3410	3.8150	7.0196	4.3948	6.2566	1.8007	3.0520	86.954	83.166	6.775	2.899	1.160	1.221	0.885	-1.5	-2.400	-2.40
20:42:55	0.0006	95.000	DDX	746.1727	1778.2795	0.0000	9.3391	21.6080	7.3247	17.7015	9.5527	19.5937	4.6390	10.8650	3.4793	6.7449	3.6929	5.3410	3.8150	7.1416	3.2656	6.3481	1.9227	3.1130	86.919	54.264	11.506	5.463	1.892	1.251	0.794	-1.5	-2.400	-2.40
20:42:56	0.0006	95.000	DDX	745.8865	1778.2795	0.0000	12.2995	21.4859	7.0806	17.7930	10.0715	19.4716	5.3104	10.8956	5.8293	6.7754	3.2351	5.4020	2.2279	6.9585	2.5026	6.3481	1.0682	3.1435	86.812	50.541	6.073	3.144	1.831	2.136	0.885	-1.5	-2.400	-2.40
20:42:57	0.0006	95.000	DDX	745.6500	1778.2795	0.0000	11.9943	21.5165	6.9280	17.7015	9.5222	19.4716	4.5780	10.8956	2.6857	6.7754	2.9909	5.4630	2.5637	6.9890	2.7163	6.2260	1.3429	3.0520	86.812	67.174	8.118	2.899	2.442	1.526	0.885	-1.5	-2.400	-2.40
20:42:58	0.0006	95.000	DDX	745.4536	1778.2795	0.0000	10.5598	21.4249	9.6748	17.9151	7.7825	19.3495	5.6156	10.7735	2.3805	6.7754	2.9604	5.4325	2.5331	6.9890	3.2046	6.1955	1.5565	3.0825	86.812	87.958	7.752	2.533	2.258	2.014	0.855	-1.5	-2.400	-2.40
20:42:59	0.0006	95.000	DDX	745.1960	1778.2795	0.0000	11.0176	21.6385	13.0014	18.2508	12.8183	19.4106	6.0734	10.8040	3.9981	6.8059	1.8922	5.4936	2.7163	6.8364	3.1435	6.1955	1.8007	3.2046	86.786	99.800	9.644	4.212	1.801	1.740	0.855	-1.5	-2.400	-2.40
20:43:00	0.0006	95.000	DDX	744.9099	1778.2795	0.0000	10.9871	21.5165	9.2475	18.1898	6.5923	19.2275	3.7539	10.8040	4.2728	6.8059	2.2890	5.4936	2.4416	6.8364	3.0215	6.2260	1.5565	3.2656	86.786	101.112	10.560	1.862	1.587	1.068	0.977	-1.5	-2.400	-2.40
20:43:01	0.0006	95.000	DDX	744.6314	1778.2795	0.0000	10.9566	21.4554	5.9819	18.2203	6.6228	19.3190	6.3176	10.8345	5.0052	6.8975	4.6390	5.7072	2.8994	6.8975	3.1130	6.0734	1.4649	3.2656	86.724	98.030	5.616	2.808	1.495	1.282	0.855	-1.5	-2.401	-2.40
20:43:02	0.0006	95.000	DDX	744.4025	1778.2795	0.0000	8.0877	21.4249	9.6137	18.4950	8.3319	19.0749	3.9371	10.9871	3.4182	6.8975	3.8760	5.7988	3.9981	6.8975	3.5098	6.0124	1.6175	3.2656	86.680	95.619	6.165	2.564	2.106	1.984	0.824	-1.5	-2.399	-2.40
20:43:03	0.0006	95.000	DDX	744.0496	1778.2795	0.0000	9.5832	21.2113	8.5455	18.2508	5.6767	19.1359	4.4559	10.9566	2.6857	6.9280	2.0753	5.9208	3.1435	6.8670	3.5098	6.0734	1.4649	3.2656	86.794	95.191	8.668	2.686	1.679	1.282	0.580	-1.5	-2.398	-2.40
20:43:04	0.0006	95.000	DDX	743.6509	1778.2795	0.0000	5.8903	21.2113	6.6533	18.0982	4.4559	18.9833	3.2351	10.8956	2.1364	7.0196	2.5026	5.7988	2.6857	6.8670	3.2046	6.1955	1.2208	3.1741	86.794	103.737	9.827	3.266	1.770	1.282	0.824	-1.5	-2.398	-2.40
20:43:05	0.0006	95.000	DDX	743.2370	1778.2795	0.0000	8.9423	20.7840	6.5923	18.0982	7.1416	18.8918	4.9137	10.8345	2.6857	6.9585	3.6013	5.8598	2.6857	6.7754	3.7234	6.1955	1.7701	3.1130	86.794	130.625	15.657	4.883	2.747	1.618	0.671	-1.5	-2.398	-2.40
20:43:06	0.0006	95.000	DDX	742.8784	1778.2795	0.0000	7.7825	20.7840	8.3014	18.0372	7.4163	18.9528	5.1578	10.7430	5.2189	7.1111	3.2351	5.9819	2.7773	6.5923	4.4254	6.3176	1.3734	3.1130	86.751	171.124	18.709	2.442	2.442	1.709	0.946	-1.5	-2.398	-2.40
20:43:07	0.0006	95.000	DDX	742.6038	1778.2795	0.0000	9.2475	20.8145	6.1345	18.0677	7.5384	18.8918	3.9676	10.5598	3.3572	7.1416	2.2585	5.9514	2.9604	6.5312	2.9299	6.4092	1.0377	3.1130	86.724	215.103	7.386	2.289	2.716	1.801	0.794	-1.5	-2.399	-2.40
20:43:08	0.0006	95.000	DDX	742.3672	1778.2795	0.0000	12.6352	20.8450	8.4845	18.2814	7.2637	18.6476	6.0734	10.3462	2.3500	7.2332	3.8150	5.9514	2.6857	6.5007	2.7773	6.1955	1.1903	2.9909	86.724	240.282	7.538	2.228	1.740	2.136	0.855	-1.5	-2.398	-2.40
20:43:09	0.0006	95.000	DDX	742.1669	1778.2795	0.0000	12.3300	21.3333	5.7988	18.2203	8.3624	18.3729	5.2494	10.2852	2.7163	7.2637	2.8383	6.0429	2.9909	6.5007	2.7163	6.1650	1.6175	2.9909	86.787	236.986	3.815	3.571	1.404	1.892	0.794	-1.5	-2.398	-2.40
20:43:10	0.0006	95.000	DDX	741.8827	1778.2795	0.0000	6.7754	21.4249	6.5923	18.1593	8.4845	18.6476	6.6228	10.3767	3.6929	7.3247	4.8832	6.1955	2.4416	6.5007	3.0520	6.0429	1.2818	2.9909	86.955	205.246	12.635	2.869	1.038	1.312	0.641	-1.5	-2.398	-2.40
20:43:11	0.0006	95.000	DDX	741.5756	1778.2795	0.0000	6.4702	21.1502	5.1578	18.0067	6.7449	18.2203	5.0968	10.3462	2.6552	7.3858	2.7773	6.2260	3.8760	6.5312	3.2351	6.0429	1.2818	3.0520	86.955	163.678	3.937	2.533	2.960	1.343	0.732	-1.5	-2.398	-2.40
20:43:12	0.0006	95.000	DDX	741.2685	1778.2795	0.0000	8.9423	21.1197	10.0105	17.9762	8.0877	18.0677	8.3319	10.5293	3.2656	7.2637	4.5474	6.4397	2.2890	6.5618	2.5331	6.0429	1.4039	3.0520	86.928	130.197	8.729	2.350	2.533	1.709	0.794	-1.5	-2.398	-2.40
20:43:13	0.0006	95.000	DDX	740.9900	1778.2795	0.0000	10.6819	21.2113	6.9280	17.8236	10.2241	18.0677	7.6910	10.4988	3.4182	7.2637	3.9981	6.5312	2.5026	6.4092	2.2890	6.0124	1.0072	2.9604	86.849	114.876	10.896	3.052	1.862	1.923	0.885	-1.5	-2.399	-2.40
20:43:14	0.0006	95.000	DDX	740.6314	1778.2795	0.0000	12.9099	21.3944	5.1273	17.3658	7.1722	18.0982	7.0501	10.6819	4.7306	7.3553	2.4111	6.5312	2.8383	6.3176	1.9838	6.0124	1.4955	2.9604	86.954	119.027	11.323	3.082	2.930	1.465	0.671	-1.5	-2.397	-2.40
20:43:15	0.0006	95.000	DDX	740.2499	1778.2795	0.0000	10.1326	21.6385	8.3929	17.1521	6.5007	18.0677	4.8526	10.7430	2.5026	7.3247	2.8994	6.5007	3.6319	6.2260	3.9676	5.9514	1.4344	2.9299	86.901	141.368	13.978	3.296	1.495	1.618	0.763	-1.5	-2.397	-2.40
20:43:16	0.0006	95.000	DDX	739.8741	1778.2795	0.0000	11.6280	21.9132	7.0196	17.3047	6.7754	18.1593	4.6390	10.6514	2.6247	7.4773	2.5942	6.4092	2.5026	6.3176	3.3572	6.0734	1.3124	2.8383	87.078	176.160	9.980	3.174	1.862	1.251	0.763	-1.5	-2.397	-2.40
20:43:17	0.0006	95.000	DDX	739.5174	1778.2795	0.0000	17.2437	22.5846	7.1111	17.3658	8.4845	17.8236	4.2423	10.5598	2.3805	7.4163	2.0448	6.5007	3.0825	6.2260	3.4182	6.1345	1.4039	2.8994	87.140	217.301	9.278	3.998	1.740	1.618	0.732	-1.5	-2.397	-2.40
20:43:18	0.0006	95.000	DDX	739.1550	1778.2795	0.0000	16.7554	22.8593	14.4053	17.7320	10.2241	17.9151	4.5169	10.6209	2.6857	7.4468	2.6552	6.3176	4.2423	6.4092	3.8150	6.1650	1.3734	2.8689	87.114	252.521	9.034	4.761	1.648	2.106	0.885	-1.5	-2.398	-2.40
20:43:19	0.0006	95.000	DDX	738.8135	1778.2795	0.0000	15.9313	23.5002	4.1507	17.9151	5.8903	17.8236	7.3247	10.6514	2.5942	7.5079	3.2656	6.4702	3.4487	6.4702	3.6013	5.9819	1.3124	2.8383	87.211	273.976	11.933	2.930	2.747	0.855	0.763	-1.5	-2.398	-2.40
20:43:20	0.0006	95.000	DDX	738.4168	1778.2795	0.0000	6.6533	23.9275	6.7754	17.8236	4.7916	17.7625	3.9065	10.5598	3.2351	7.5079	2.8689	6.3481	3.0215	6.4397	3.0215	5.8598	1.2818	2.7773	87.211	282.064	6.684	2.014	1.862	0.916	0.824	-1.5	-2.398	-2.40
20:43:21	0.0006	95.000	DDX	738.0639	1778.2795	0.0000	9.8579	23.5918	4.1202	17.7625	7.0806	18.0372	6.1650	10.7124	2.3500	7.5079	3.3877	6.3176	2.3500	6.3481	2.4721	5.7682	1.0987	2.7468	87.283	283.163	9.522	2.503	2.228	1.526	0.794	-1.5	-2.399	-2.40
20:43:22	0.0006	95.000	DDX	737.6882	1778.2795	0.0000	12.0248	23.2866	6.0429	17.7625	7.4773	17.7930	4.3338	10.7124	2.0753	7.5384	2.4416	6.1955	2.0448	6.1650	2.8994	5.7377	1.2208	2.6247	87.283	281.423	13.703	2.106	2.533	1.129	0.763	-1.5	-2.401	-2.40
