Client Name:	2004
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
20:02:36	0.0005	95.000	TropicalHeat	568.3358	1479.1093	0.0000	1.9533	10.4072	1.9838	6.5007	2.3195	6.4702	1.8312	4.2423	1.3429	2.5942	0.8851	1.8312	0.5188	1.9227	0.5799	1.8007	0.4578	1.0377	87.257	1855.664	4.029	1.648	1.404	1.099	0.366	-2.2	-2.416	-2.42
20:02:37	0.0005	95.000	TropicalHeat	566.9490	1479.1093	0.0000	5.3104	10.4683	3.8455	6.4092	3.6624	6.5312	1.9838	4.2117	1.0377	2.6247	1.1903	1.9227	0.6409	1.9227	0.6104	1.8007	0.8546	1.0987	87.293	1962.209	4.090	2.045	1.495	0.977	0.366	-2.2	-2.416	-2.42
20:02:38	0.0005	95.000	TropicalHeat	565.5660	1479.1093	0.0000	4.3948	10.3157	2.7163	6.4092	2.8383	6.4702	1.4955	4.1812	0.7935	2.5331	0.5494	1.9227	0.6104	1.9227	0.6714	1.8007	0.5188	1.0987	87.293	2053.921	6.867	2.106	0.763	0.549	0.427	-2.2	-2.416	-2.42
20:02:39	0.0005	95.000	TropicalHeat	564.1431	1479.1093	0.0000	2.7773	10.3462	2.7773	6.3786	4.6390	6.5007	2.1364	4.0591	0.9766	2.5331	0.7630	1.9227	0.7020	1.9227	0.7935	1.8312	0.4883	1.0987	87.222	2132.021	2.289	2.808	1.038	0.763	0.458	-2.2	-2.416	-2.42
20:02:40	0.0005	95.000	TropicalHeat	562.6857	1479.1093	0.0000	3.9371	10.2852	3.2351	6.4092	3.8150	6.5312	2.2279	4.1812	0.7630	2.4721	0.4273	1.8007	0.7020	1.8312	0.6104	1.8922	0.4578	1.0987	87.222	2200.538	2.594	3.266	1.679	0.397	0.366	-2.2	-2.416	-2.42
20:02:41	0.0005	95.000	TropicalHeat	561.1159	1479.1093	0.0000	5.5241	10.3462	2.1364	6.4397	2.8994	6.4702	1.4344	4.0286	1.1598	2.4721	0.7020	1.8007	0.9156	1.9227	0.8851	1.8922	0.3357	0.9461	87.222	2264.416	5.158	2.960	1.099	0.702	0.397	-2.2	-2.416	-2.42
20:02:42	0.0005	95.000	TropicalHeat	559.5518	1479.1093	0.0000	1.9533	10.3462	2.8078	6.4397	2.5331	6.4397	1.9533	3.9371	1.0072	2.4721	0.6409	1.8922	1.0987	1.9227	0.8851	1.8922	0.5188	1.0072	87.222	2328.965	4.639	1.557	1.007	0.519	0.427	-2.2	-2.416	-2.42
20:02:43	0.0005	95.000	TropicalHeat	557.9533	1479.1093	0.0000	2.1059	10.2852	2.1669	6.4397	3.4793	6.7144	1.9838	3.9981	1.1292	2.4721	1.0377	1.8312	0.8546	1.9227	1.0682	1.8007	0.5494	1.0072	87.231	2400.534	4.944	2.197	1.343	0.855	0.519	-2.2	-2.416	-2.42
20:02:44	0.0005	95.000	TropicalHeat	556.3033	1479.1093	0.0000	2.1364	10.3767	1.8007	6.5312	2.0753	6.6533	1.5870	3.8760	0.9766	2.4721	0.7630	1.8007	0.6714	1.9227	0.9156	1.8007	0.3968	0.9766	87.231	2477.353	3.632	1.160	0.763	0.855	0.427	-2.2	-2.416	-2.42
20:02:45	0.0005	95.000	TropicalHeat	554.6171	1479.1093	0.0000	2.9909	10.3767	2.1059	6.5007	2.3195	6.5618	1.4344	3.9065	0.7020	2.3500	0.9766	1.8007	0.5494	1.9227	0.8546	1.8007	0.5494	1.0682	87.328	2557.650	2.899	1.709	1.221	0.794	0.366	-2.2	-2.416	-2.42
20:02:46	0.0005	95.000	TropicalHeat	553.0052	1479.1093	0.0000	4.4559	10.2547	2.5331	6.4397	3.2046	6.5618	1.7091	3.8455	1.2818	2.4111	0.7325	1.8617	0.6714	1.9533	0.7020	1.8007	0.3357	1.0682	87.328	2632.698	3.418	2.503	0.824	0.855	0.366	-2.2	-2.416	-2.42
20:02:47	0.0005	95.000	TropicalHeat	551.4144	1479.1093	0.0000	2.6552	10.0715	3.0215	6.4397	2.7468	6.5007	1.4344	3.7845	0.9156	2.3500	0.7325	1.8922	0.7020	1.9227	0.7325	1.8312	0.4883	1.0682	87.391	2691.784	4.700	1.648	0.916	0.702	0.336	-2.2	-2.416	-2.42
20:02:48	0.0005	95.000	TropicalHeat	549.7969	1479.1093	0.0000	4.4254	10.1631	3.6929	6.5007	2.9604	6.5312	1.9838	3.7845	1.2818	2.3500	0.7325	1.8922	0.7020	1.8922	0.7935	1.7396	0.4883	1.0682	87.391	2727.462	1.221	1.984	0.885	0.763	0.397	-2.2	-2.417	-2.42
20:02:49	0.0005	95.000	TropicalHeat	548.1373	1479.1093	0.0000	5.3410	10.3767	2.9299	6.5618	3.2961	6.4702	1.7701	3.7845	0.7935	2.3500	0.7630	1.7701	0.3968	1.8922	1.1598	1.6786	0.5494	1.0682	87.320	2744.095	5.646	1.190	1.038	0.702	0.397	-2.2	-2.416	-2.42
20:02:50	0.0005	95.000	TropicalHeat	546.3787	1479.1093	0.0000	5.9514	10.3767	2.2890	6.5923	1.9227	6.5007	1.8922	3.7845	1.2513	2.3805	0.7935	1.7701	1.0682	1.8922	0.8546	1.6786	0.5188	1.0682	87.320	2753.709	5.463	2.472	1.190	0.977	0.549	-2.2	-2.416	-2.42
20:02:51	0.0005	95.000	TropicalHeat	544.6543	1479.1093	0.0000	6.2260	10.8040	3.5708	6.6228	2.7773	6.5618	2.5026	3.7845	0.9461	2.3500	0.6714	1.7701	0.7935	1.8922	0.9766	1.6786	0.5188	1.0682	87.320	2770.129	4.639	1.831	1.404	0.549	0.458	-2.2	-2.416	-2.42
20:02:52	0.0005	95.000	TropicalHeat	542.8364	1479.1093	0.0000	1.8922	10.8040	2.7163	6.6533	3.0520	6.5923	2.0143	3.9065	0.9766	2.4416	0.8851	1.7701	1.1292	1.8007	1.1903	1.8007	0.5494	1.0682	87.320	2801.869	3.632	2.808	1.495	0.763	0.580	-2.2	-2.416	-2.42
20:02:53	0.0005	95.000	TropicalHeat	540.8584	1479.1093	0.0000	2.6857	10.8345	3.6013	6.6228	2.0143	6.5923	1.5260	3.8150	0.7630	2.3805	0.7630	1.7701	0.5799	1.8312	0.8546	1.8007	0.4273	1.0682	87.373	2857.446	5.799	1.343	0.824	0.641	0.397	-2.2	-2.416	-2.42
20:02:54	0.0005	95.000	TropicalHeat	538.8174	1479.1093	0.0000	3.1435	10.7735	2.3805	6.6228	1.8617	6.6533	1.7396	3.9065	1.0987	2.3500	0.7630	1.7701	0.7630	1.8312	0.7630	1.8007	0.5188	1.0682	87.373	2943.664	3.418	1.343	1.495	0.488	0.397	-2.2	-2.416	-2.42
20:02:55	0.0005	95.000	TropicalHeat	536.6543	1479.1093	0.0000	5.5851	10.7430	3.3572	6.6533	1.6175	6.6533	1.4039	3.8760	0.8851	2.4416	0.7325	1.7701	0.7935	1.8922	0.8546	1.8007	0.5494	1.0682	87.302	3064.248	1.312	1.068	0.641	0.671	0.427	-2.2	-2.416	-2.42
20:02:56	0.0005	95.000	TropicalHeat	534.3748	1479.1093	0.0000	3.9981	10.7735	2.8994	6.6533	2.2585	6.5618	1.7396	3.9371	0.6409	2.4416	0.5799	1.6481	0.6104	1.8922	1.1292	1.8007	0.4883	1.0682	87.258	3216.084	5.310	1.923	1.404	0.427	0.427	-2.2	-2.416	-2.42
20:02:57	0.0005	95.000	TropicalHeat	531.8951	1479.1093	0.0000	3.1130	10.6514	2.7468	6.7144	2.9909	6.5618	1.9227	3.9676	0.8851	2.4416	0.6409	1.7396	0.7935	1.8922	0.7935	1.8007	0.5494	1.0682	87.267	3398.379	6.226	1.831	0.977	0.641	0.397	-2.2	-2.416	-2.42
20:02:58	0.0005	95.000	TropicalHeat	529.4230	1479.1093	0.0000	5.4325	10.5904	2.2279	6.5923	2.7468	6.5312	1.6786	3.9065	1.0072	2.4416	0.9766	1.7396	0.7325	1.8922	0.7630	1.8007	0.5188	1.0682	87.329	3598.375	6.409	1.984	1.312	0.916	0.397	-2.2	-2.416	-2.42
20:02:59	0.0005	95.000	TropicalHeat	526.8479	1479.1093	0.0000	3.6929	10.6209	3.2351	6.6228	2.2585	6.5007	2.3500	3.9065	1.0682	2.4416	0.8546	1.7396	0.6409	1.8922	0.9766	1.8007	0.4273	1.0682	87.374	3801.454	8.759	1.892	1.465	0.794	0.427	-2.2	-2.416	-2.42
20:03:00	0.0005	95.000	TropicalHeat	524.1946	1479.1093	0.0000	3.7845	10.6514	3.0520	6.5923	4.0591	6.5312	2.1364	3.9065	0.9156	2.4416	0.7630	1.7396	0.5188	1.7701	0.8240	1.8007	0.4273	1.0682	87.374	4000.168	6.379	2.655	1.709	0.641	0.366	-2.2	-2.416	-2.42
20:03:01	0.0005	95.000	TropicalHeat	521.5126	1479.1093	0.0000	4.5474	10.6514	4.1812	6.5923	4.5169	6.6533	1.7091	3.9065	1.4039	2.4416	0.7630	1.7396	0.6409	1.7701	0.8851	1.8007	0.5799	1.0682	87.285	4182.646	3.266	3.113	1.160	1.007	0.397	-2.2	-2.416	-2.42
20:03:02	0.0005	95.000	TropicalHeat	518.7430	1479.1093	0.0000	4.3338	10.4988	3.9981	6.7144	2.2279	6.6228	2.1364	3.9065	1.0682	2.4416	0.5799	1.7396	0.9156	1.7701	0.8851	1.8007	0.5799	1.0682	87.267	4341.532	5.799	2.258	1.343	0.580	0.427	-2.2	-2.416	-2.42
20:03:03	0.0005	95.000	TropicalHeat	515.9962	1479.1093	0.0000	3.6319	10.4378	2.0753	6.6533	2.1059	6.6228	1.6786	3.9065	1.0682	2.4416	0.7935	1.7396	0.9461	1.7701	1.0987	1.8007	0.5494	1.0682	87.285	4469.532	4.395	1.404	1.129	0.580	0.458	-2.2	-2.416	-2.42
20:03:04	0.0005	95.000	TropicalHeat	513.1998	1479.1093	0.0000	3.6929	10.4683	3.2046	6.6228	3.9981	6.6533	1.6481	3.9676	1.2208	2.4416	1.3429	1.7396	0.8240	1.8617	0.7325	1.8007	0.4273	1.0682	87.303	4567.348	5.036	2.869	0.977	0.977	0.458	-2.2	-2.416	-2.42
20:03:05	0.0005	95.000	TropicalHeat	510.4016	1479.1093	0.0000	5.5241	10.4988	2.6552	6.6533	2.1059	6.6838	1.5565	3.9676	1.1903	2.3805	0.9766	1.7396	1.1903	1.8922	0.7935	1.8007	0.4273	1.0682	87.410	4646.119	5.646	2.442	0.763	0.885	0.336	-2.2	-2.417	-2.42
20:03:06	0.0005	95.000	TropicalHeat	507.4335	1479.1093	0.0000	2.8994	10.5598	4.3033	6.7449	3.6929	6.6228	1.6786	3.8760	1.2818	2.3500	0.7630	1.7396	1.1903	1.8922	0.8546	1.7396	0.3662	1.0682	87.401	4713.324	7.813	3.510	1.007	0.702	0.397	-2.2	-2.416	-2.42
20:03:07	0.0005	95.000	TropicalHeat	504.5532	1479.1093	0.0000	1.6175	10.5293	3.5403	6.7449	3.3572	6.6533	1.5565	3.8455	0.9156	2.4111	0.9461	1.7396	0.9461	1.8922	0.7935	1.6786	0.6104	1.0072	87.534	4778.087	2.594	2.838	1.038	0.885	0.458	-2.2	-2.416	-2.42
20:03:08	0.0005	95.000	TropicalHeat	501.6347	1479.1093	0.0000	2.9299	10.3767	3.1741	6.7449	3.4182	6.6838	2.1974	3.8455	0.8851	2.4416	1.0682	1.7701	0.8240	1.8617	0.8546	1.6786	0.5494	0.9156	87.534	4844.833	3.113	1.495	1.099	0.916	0.458	-2.2	-2.417	-2.42
20:03:09	0.0005	95.000	TropicalHeat	498.6228	1479.1093	0.0000	2.5942	10.3767	3.5403	6.7449	2.8994	6.7754	2.1669	3.7845	0.9156	2.4416	0.7325	1.7701	0.5188	1.8007	0.6714	1.7091	0.4578	0.9156	87.552	4914.846	3.174	2.503	1.343	0.671	0.427	-2.2	-2.416	-2.42
20:03:10	0.0005	95.000	TropicalHeat	495.6834	1479.1093	0.0000	3.9065	10.2852	3.9065	6.8670	2.0448	6.8059	2.2890	3.8150	1.1598	2.4416	0.7935	1.7396	0.7935	1.8922	0.7325	1.7701	0.5188	0.9156	87.552	4983.119	6.714	1.557	1.373	0.824	0.336	-2.2	-2.416	-2.42
20:03:11	0.0005	95.000	TropicalHeat	492.7458	1479.1093	0.0000	3.7539	10.1936	3.4487	6.7754	3.6929	6.9280	2.5637	3.8760	1.0682	2.3195	0.8546	1.7396	0.7935	1.8922	0.7325	1.7701	0.5494	0.9156	87.516	5046.356	4.029	1.404	1.343	0.763	0.397	-2.2	-2.416	-2.42
20:03:12	0.0005	95.000	TropicalHeat	489.7664	1479.1093	0.0000	3.6929	10.2547	2.5331	6.8364	2.6247	6.9585	2.3500	4.0286	1.0072	2.3195	1.0377	1.7396	1.4039	1.8922	1.0682	1.7701	0.5494	0.9156	87.401	5101.292	4.792	1.618	1.892	0.916	0.549	-2.2	-2.417	-2.42
20:03:13	0.0005	95.000	TropicalHeat	486.7544	1479.1093	0.0000	6.1650	10.2241	3.8455	6.7449	2.6857	6.8670	1.8617	4.0286	0.9461	2.3195	0.4578	1.8312	0.5494	1.8922	0.6409	1.7701	0.4883	0.9766	87.374	5150.306	5.188	2.686	1.038	0.519	0.427	-2.2	-2.416	-2.42
20:03:14	0.0005	95.000	TropicalHeat	483.6013	1479.1093	0.0000	3.5403	10.2852	3.1741	6.7754	2.8383	6.8670	1.2818	4.0286	1.4344	2.3500	0.7020	1.8312	0.6714	1.8922	0.8851	1.7701	0.5799	0.9156	87.392	5198.680	6.531	2.350	1.007	0.946	0.366	-2.2	-2.416	-2.42
20:03:15	0.0005	95.000	TropicalHeat	480.5074	1479.1093	0.0000	4.0286	10.1326	2.9299	6.7449	2.8994	6.8364	1.4955	3.9981	0.7630	2.3195	0.7325	1.7091	0.4883	1.8922	0.9461	1.7701	0.4273	0.9156	87.419	5252.273	6.989	1.892	0.763	0.732	0.397	-2.2	-2.416	-2.42
20:03:16	0.0005	95.000	TropicalHeat	477.3982	1479.1093	0.0000	1.9533	10.1326	2.6857	6.7449	3.2351	6.8364	2.1364	3.8455	0.7020	2.3805	0.3968	1.7091	0.6714	1.8312	0.9461	1.6786	0.4578	0.9156	87.419	5313.343	6.928	2.594	1.221	0.427	0.397	-2.2	-2.416	-2.42
20:03:17	0.0005	95.000	TropicalHeat	474.5713	1479.1093	0.0000	3.7234	10.1326	1.9227	6.8364	3.1741	6.8975	1.9533	3.8455	1.5260	2.3195	1.3429	1.7091	1.2818	1.7701	0.9461	1.6481	0.5799	0.9156	87.268	5373.528	4.120	1.404	1.343	0.885	0.519	-2.2	-2.416	-2.42
20:03:18	0.0005	95.000	TropicalHeat	471.4945	1479.1093	0.0000	4.5780	10.1631	5.0663	6.9280	2.5942	6.9585	1.9838	3.7845	1.2513	2.3195	0.8851	1.7091	0.5188	1.7701	0.6409	1.6481	0.3968	0.9156	87.250	5440.702	8.973	3.113	1.312	0.977	0.366	-2.2	-2.417	-2.42
20:03:19	0.0005	95.000	TropicalHeat	468.3929	1479.1093	0.0000	1.4649	9.9495	3.3877	6.9890	4.3338	6.9280	1.6481	3.7234	1.8617	2.3195	0.8851	1.7091	0.7325	1.7701	0.9766	1.6481	0.3968	0.9156	87.250	5498.903	4.731	2.381	0.885	1.129	0.366	-2.2	-2.417	-2.42
20:03:20	0.0005	95.000	TropicalHeat	465.3276	1479.1093	0.0000	3.0215	10.0105	2.8383	6.9585	3.9981	6.9890	2.5331	3.7234	1.6786	2.3500	1.0682	1.7091	0.5188	1.7701	0.6409	1.6481	0.4883	0.9156	87.206	5543.768	2.869	2.655	1.373	1.007	0.366	-2.2	-2.417	-2.42
20:03:21	0.0005	95.000	TropicalHeat	462.2852	1479.1093	0.0000	3.7539	9.8274	2.2279	6.8364	2.9909	7.1416	2.5026	3.8760	3.3267	2.3805	1.3734	1.7396	0.9156	1.8312	0.9461	1.6786	0.5494	0.9156	87.010	5572.425	4.029	2.625	1.221	1.923	0.366	-2.2	-2.416	-2.42
20:03:22	0.0005	95.000	TropicalHeat	459.1359	1479.1093	0.0000	1.6481	9.7663	2.4416	6.8059	2.4111	6.9890	2.2279	3.9065	1.2818	2.3500	1.3124	1.8312	1.1903	1.7701	0.8851	1.6481	0.3968	0.9156	86.957	5585.549	6.165	1.892	1.770	1.312	0.427	-2.2	-2.417	-2.42
20:03:23	0.0005	95.000	TropicalHeat	456.0649	1479.1093	0.0000	3.5708	9.7358	3.0215	6.6533	3.7845	6.9585	1.9533	3.9981	1.0377	2.3500	0.9156	1.8312	1.2208	1.7701	0.8851	1.6481	0.3357	0.9156	86.984	5588.387	3.113	1.984	1.068	0.732	0.519	-2.2	-2.417	-2.42
20:03:24	0.0005	95.000	TropicalHeat	452.9652	1479.1093	0.0000	3.2961	9.5527	2.5942	6.7754	2.9909	7.0196	1.3734	3.8760	1.0072	2.3500	0.7630	1.8312	1.0072	1.8922	0.9461	1.6481	0.5188	0.9156	87.037	5590.158	6.623	2.747	0.763	0.763	0.427	-2.2	-2.417	-2.42
20:03:25	0.0005	95.000	TropicalHeat	449.7969	1479.1093	0.0000	2.6247	9.5527	1.9533	6.7449	2.3195	7.0196	1.1903	3.8150	1.0987	2.3500	0.9156	1.8312	1.0987	1.8922	0.6104	1.6481	0.5494	0.9156	87.037	5600.443	5.005	1.495	0.855	0.794	0.397	-2.2	-2.416	-2.42
20:03:26	0.0005	95.000	TropicalHeat	446.7315	1479.1093	0.0000	2.6857	9.6137	2.8383	6.7144	2.1974	6.9585	1.1903	3.8455	0.7935	2.3500	0.8546	1.8007	0.6714	1.7701	0.6714	1.6481	0.4883	0.9156	87.037	5619.914	3.479	1.801	0.519	0.732	0.397	-2.2	-2.416	-2.42
20:03:27	0.0005	95.000	TropicalHeat	443.6586	1479.1093	0.0000	4.5780	9.3696	4.9137	6.8975	3.5403	6.9280	1.6786	3.7234	1.0987	2.3500	0.6104	1.7701	0.6104	1.7701	0.5494	1.6481	0.3357	0.9156	87.002	5645.307	4.639	2.258	1.160	0.794	0.336	-2.2	-2.416	-2.42
20:03:28	0.0005	95.000	TropicalHeat	440.5436	1479.1093	0.0000	4.1507	9.4917	2.1669	6.9280	2.4111	6.7754	2.1974	3.7234	1.0682	2.3500	0.9766	1.8617	1.0072	1.8922	0.7935	1.6481	0.4578	0.9156	87.046	5673.751	4.486	1.892	1.404	0.885	0.397	-2.2	-2.417	-2.42
20:03:29	0.0005	95.000	TropicalHeat	437.3524	1479.1093	0.0000	3.2961	9.5222	3.5403	6.8670	3.3877	6.7754	2.6857	3.8455	1.0682	2.3500	1.1292	1.8617	0.6714	1.8922	0.7630	1.6481	0.5188	0.9461	87.135	5707.659	3.723	2.442	1.618	0.885	0.397	-2.2	-2.416	-2.42
20:03:30	0.0005	95.000	TropicalHeat	434.0219	1479.1093	0.0000	4.5474	9.3391	3.6013	6.9280	3.9371	6.8975	2.5942	3.8760	0.8546	2.3500	0.7020	1.8617	0.9461	1.8617	0.9156	1.6481	0.3052	1.0377	87.072	5755.147	5.616	2.838	1.923	0.641	0.427	-2.2	-2.417	-2.42
20:03:31	0.0005	95.000	TropicalHeat	430.8040	1479.1093	0.0000	5.4325	9.3696	2.3500	6.8975	2.9909	6.7449	1.5565	3.9981	1.1598	2.4416	1.0682	1.9533	0.5494	1.8922	0.5799	1.5870	0.3968	1.0377	87.072	5817.500	9.370	2.167	1.282	0.855	0.336	-2.2	-2.416	-2.42
20:03:32	0.0005	95.000	TropicalHeat	427.6109	1479.1093	0.0000	1.8007	9.4917	3.5403	6.9585	2.8078	6.7754	1.1598	3.9981	0.6409	2.4416	0.6714	1.8312	0.4273	1.8922	0.7630	1.5870	0.5188	1.0377	87.250	5891.907	7.020	1.862	0.458	0.702	0.366	-2.2	-2.416	-2.42
20:03:33	0.0005	95.000	TropicalHeat	424.4158	1479.1093	0.0000	2.5942	9.4001	2.9299	7.1416	2.0753	6.7754	1.0987	3.9981	1.0072	2.4416	0.6104	1.8312	0.7325	1.8312	0.6714	1.6175	0.3968	0.8851	87.490	5961.706	3.052	2.503	0.824	0.549	0.366	-2.2	-2.416	-2.42
20:03:34	0.0005	95.000	TropicalHeat	421.0873	1479.1093	0.0000	3.1741	9.3391	2.3805	7.0501	2.2585	6.7754	1.9227	3.9981	0.8240	2.4416	0.4273	1.8312	0.6714	1.7701	0.8851	1.6175	0.4578	0.8851	87.490	6018.838	5.555	1.129	1.099	0.519	0.397	-2.2	-2.416	-2.42
20:03:35	0.0005	95.000	TropicalHeat	417.9018	1479.1093	0.0000	3.0520	9.2780	5.1578	7.0806	2.9604	6.7754	1.9838	3.9981	1.0682	2.4416	1.1598	1.9533	0.7630	1.7701	0.7630	1.6175	0.5799	0.8851	87.454	6060.620	3.357	1.709	1.160	0.916	0.397	-2.2	-2.417	-2.42
20:03:36	0.0005	95.000	TropicalHeat	414.7315	1479.1093	0.0000	6.0124	9.3085	2.9909	7.1416	3.8760	6.7754	2.2279	3.9371	1.3429	2.4111	1.0682	1.9533	1.0682	1.8007	0.8851	1.6175	0.3968	0.8851	87.428	6088.424	1.526	3.327	1.648	0.885	0.397	-2.2	-2.417	-2.42
20:03:37	0.0005	95.000	TropicalHeat	411.5174	1479.1093	0.0000	7.7520	9.4917	3.9065	7.1416	1.7091	6.8059	1.2818	3.9981	0.8546	2.4111	1.1292	1.9533	0.8546	1.8922	1.0072	1.5565	0.5799	0.8851	87.383	6103.073	5.249	2.197	0.916	1.068	0.519	-2.2	-2.416	-2.42
20:03:38	0.0005	95.000	TropicalHeat	408.3376	1479.1093	0.0000	4.0286	9.4917	3.5708	7.2027	2.3805	6.8364	1.1598	3.9981	1.2513	2.4416	0.6409	1.9533	1.0072	1.8312	1.1292	1.5260	0.5494	0.8851	87.313	6112.717	5.310	1.892	0.794	0.641	0.427	-2.2	-2.416	-2.42
20:03:39	0.0005	95.000	TropicalHeat	405.0815	1479.1093	0.0000	3.1435	9.4917	5.0968	7.4163	3.0520	6.6533	1.4649	4.0286	0.8546	2.5331	0.7020	1.9533	0.8546	1.8007	1.0987	1.5260	0.4883	0.8851	87.357	6121.019	7.691	2.472	0.855	0.549	0.549	-2.2	-2.416	-2.42
20:03:40	0.0005	95.000	TropicalHeat	401.8579	1479.1093	0.0000	3.8455	9.4917	2.4721	7.4468	2.2890	6.5007	5.9514	3.9676	4.4254	2.4416	1.5870	1.9533	1.6175	1.8922	1.5565	1.6481	0.4883	0.8851	86.675	6129.778	7.294	1.709	1.892	1.740	0.671	-2.2	-2.416	-2.42
20:03:41	0.0005	95.000	TropicalHeat	398.6247	1479.1093	0.0000	3.1741	9.4306	3.1435	7.4468	3.1435	6.5618	4.9747	4.1507	3.3572	2.5637	1.6481	1.9838	0.9766	1.9227	0.8851	1.6481	0.3968	0.8851	85.977	6145.313	3.571	2.106	4.120	1.557	0.549	-2.2	-2.416	-2.42
20:03:42	0.0005	95.000	TropicalHeat	395.3228	1479.1093	0.0000	2.9909	9.3391	3.6013	7.5384	2.5942	6.5007	5.7988	4.2117	3.4487	2.4721	2.1669	1.9838	1.0377	1.8312	1.0987	1.6481	0.6104	0.8851	85.319	6172.231	5.158	2.350	3.876	2.228	0.397	-2.2	-2.416	-2.42
20:03:43	0.0005	95.000	TropicalHeat	392.1888	1479.1093	0.0000	7.4163	9.4611	5.3715	7.6605	3.2656	6.3481	1.8617	4.2423	1.4649	2.5942	0.9461	1.9838	0.7630	1.8007	0.9156	1.6481	0.4578	0.8851	85.284	6205.925	4.578	1.221	1.618	0.946	0.458	-2.2	-2.417	-2.42
20:03:44	0.0005	95.000	TropicalHeat	389.0663	1479.1093	0.0000	3.7234	9.3085	3.9676	7.6605	2.0143	6.3786	1.5260	4.2423	1.2513	2.5942	0.7020	1.9838	0.8546	1.8007	0.7630	1.6481	0.4578	0.8851	85.485	6234.156	6.379	2.381	1.221	0.977	0.458	-2.2	-2.416	-2.42
20:03:45	0.0005	95.000	TropicalHeat	385.8121	1479.1093	0.0000	4.6695	9.2780	3.5403	7.7215	2.9909	6.3786	1.9838	4.2423	1.4955	2.5331	1.1292	1.9838	1.2513	1.9227	1.0377	1.6481	0.8851	0.9156	85.363	6250.362	4.181	2.106	1.007	0.885	0.427	-2.2	-2.414	-2.41
20:03:46	0.0005	95.000	TropicalHeat	382.6972	1479.1093	0.0000	7.5079	9.4001	3.9371	7.5994	2.3195	6.2260	2.3195	4.2117	1.3124	2.5637	0.5494	1.9838	0.9766	1.8617	1.0987	1.6481	0.7325	1.0377	85.268	6254.299	8.912	1.404	1.251	0.732	0.732	-2.2	-2.416	-2.42
20:03:47	0.0005	95.000	TropicalHeat	379.5651	1479.1093	0.0000	3.4182	9.4917	5.9819	7.7520	3.2351	6.3481	2.3805	4.2728	1.2208	2.6247	1.0072	1.9838	1.1903	1.8922	1.4039	1.6481	1.0682	1.0377	84.843	6251.002	11.323	2.350	0.946	0.794	0.580	-2.2	-2.416	-2.42
20:03:48	0.0005	95.000	TropicalHeat	376.4311	1479.1093	0.0000	3.7234	9.5527	4.3338	7.8131	4.6085	6.4397	2.5331	4.2728	1.2818	2.6247	0.9461	1.9838	0.8240	1.9533	1.0682	1.6481	0.6104	0.9156	84.869	6248.378	8.576	3.205	1.953	0.885	0.671	-2.2	-2.416	-2.42
20:03:49	0.0005	95.000	TropicalHeat	373.2532	1479.1093	0.0000	4.7916	9.4306	4.8526	7.9351	2.7773	6.5007	1.7091	4.2728	0.9461	2.6247	0.9461	2.0143	1.0682	1.9227	0.6104	1.6481	0.3968	0.9156	84.903	6252.315	4.944	2.991	1.038	0.855	0.427	-2.2	-2.416	-2.42
20:03:50	0.0005	95.000	TropicalHeat	369.9571	1479.1093	0.0000	2.5942	9.4306	2.3500	7.9657	2.2585	6.5007	1.8922	4.2728	1.4649	2.6247	0.8240	2.0143	0.8546	1.8617	0.9766	1.6481	0.5188	0.9156	85.069	6270.047	5.616	1.557	1.129	0.641	0.366	-2.2	-2.416	-2.42
20:03:51	0.0005	95.000	TropicalHeat	366.7811	1479.1093	0.0000	2.4416	9.3085	2.2585	7.8436	2.4416	6.4092	2.4416	4.2728	1.6481	2.6857	1.0072	2.0143	1.2208	1.8617	0.9461	1.6481	0.5799	0.9156	85.069	6303.100	6.104	1.251	1.129	0.824	0.519	-2.2	-2.416	-2.42
20:03:52	0.0005	95.000	TropicalHeat	363.5842	1479.1093	0.0000	6.5618	9.3696	4.0591	7.9046	3.6013	6.2566	2.9909	4.3338	1.7396	2.7163	1.0377	2.0143	0.7935	1.8617	0.8240	1.6481	0.3662	0.9156	85.086	6348.605	3.632	2.197	1.923	0.977	0.549	-2.2	-2.416	-2.42
